Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33.55,0,0%,3.33,10.08,29.97,33.3,36.63,39.96,43.29,46.62
24W52,33.55,+0.6,+1.82%,3.33,10.08,29.97,33.3,36.63,39.96,43.29,46.62
24W51,32.95,-1.05,-3.09%,3.32,9.92,29.88,33.2,36.52,39.84,43.16,46.48
24W50,34,-0.55,-1.59%,3.31,10.27,29.79,33.1,36.41,39.72,43.04,46.35
24W49,34.55,+0.3,+0.88%,3.3,10.47,29.71,33.01,36.31,39.61,42.91,46.21
24W48,34.25,-0.15,-0.44%,3.29,10.41,29.62,32.91,36.2,39.49,42.78,46.07
24W47,34.4,+0.3,+0.88%,3.28,10.48,29.53,32.81,36.09,39.37,42.65,45.93
24W46,34.1,-0.15,-0.44%,3.27,10.42,29.44,32.71,35.98,39.25,42.52,45.8
24W45,34.25,+0.15,+0.44%,3.26,10.5,29.35,32.61,35.87,39.14,42.4,45.66
24W44,34.1,-0.05,-0.15%,3.25,10.49,29.26,32.52,35.77,39.02,42.27,45.52
24W43,34.15,-0.05,-0.15%,3.24,10.53,29.18,32.42,35.66,38.9,42.14,45.38
24W42,34.2,-0.25,-0.73%,3.23,10.58,29.09,32.32,35.55,38.78,42.02,45.25
24W41,34.45,-1.2,-3.37%,3.22,10.69,29,32.22,35.44,38.67,41.89,45.11
24W40,35.65,-1,-2.73%,3.21,11.1,28.91,32.12,35.34,38.55,41.76,44.97
24W39,36.65,+0.65,+1.81%,3.2,11.44,28.82,32.02,35.23,38.43,41.63,44.84
24W38,36,+1.3,+3.75%,3.19,11.28,28.73,31.93,35.12,38.31,41.5,44.7
24W37,34.7,-0.55,-1.56%,3.18,10.9,28.65,31.83,35.01,38.19,41.38,44.56
24W36,35.25,-0.65,-1.81%,3.17,11.11,28.56,31.73,34.9,38.08,41.25,44.42
24W35,35.9,0,0%,3.16,11.35,28.47,31.63,34.8,37.96,41.12,44.29
24W34,35.9,+0.05,+0.14%,3.15,11.38,28.38,31.53,34.69,37.84,41,44.15
24W33,35.85,+1.15,+3.31%,3.14,11.4,28.29,31.44,34.58,37.72,40.87,44.01
24W32,34.7,-1.3,-3.61%,3.13,11.07,28.2,31.34,34.47,37.61,40.74,43.87
24W31,36,+0.1,+0.28%,3.12,11.52,28.12,31.24,34.36,37.49,40.61,43.74
24W30,35.9,-0.4,-1.1%,3.11,11.53,28.03,31.14,34.26,37.37,40.48,43.6
24W29,36.3,-1.55,-4.1%,3.1,11.69,27.94,31.04,34.15,37.25,40.36,43.46
24W28,37.85,+0.2,+0.53%,3.09,12.23,27.85,30.95,34.04,37.14,40.23,43.32
24W27,37.65,-0.65,-1.7%,3.08,12.2,27.76,30.85,33.93,37.02,40.1,43.19
24W26,38.3,-0.45,-1.16%,3.08,12.46,27.68,30.75,33.83,36.9,39.98,43.05
24W25,38.75,+0.3,+0.78%,3.07,12.64,27.59,30.65,33.72,36.78,39.85,42.91
24W24,38.45,+0.65,+1.72%,3.06,12.58,27.5,30.55,33.61,36.66,39.72,42.78
24W23,37.8,+1.65,+4.56%,3.05,12.41,27.41,30.46,33.5,36.55,39.59,42.64
24W22,36.15,+0.25,+0.7%,3.04,11.91,27.32,30.36,33.39,36.43,39.46,42.5
24W21,35.9,-0.6,-1.64%,3.03,11.86,27.23,30.26,33.29,36.31,39.34,42.36
24W20,36.5,+1.5,+4.29%,3.02,12.1,27.15,30.16,33.18,36.19,39.21,42.23
24W19,35,+0.5,+1.45%,3.01,11.64,27.06,30.06,33.07,36.08,39.08,42.09
24W18,34.5,+1.7,+5.18%,3,11.51,26.97,29.97,32.96,35.96,38.96,41.95
24W17,32.8,+0.85,+2.66%,2.99,10.98,26.88,29.87,32.85,35.84,38.83,41.81
24W16,31.95,-0.65,-1.99%,2.98,10.73,26.79,29.77,32.75,35.72,38.7,41.68
24W15,32.6,+0.35,+1.09%,2.97,10.99,26.7,29.67,32.64,35.61,38.57,41.54
24W14,32.25,+0.25,+0.78%,2.96,10.91,26.62,29.57,32.53,35.49,38.44,41.4
24W13,32,+0.35,+1.11%,2.95,10.86,26.53,29.48,32.42,35.37,38.32,41.26
24W12,31.65,+0.6,+1.93%,2.94,10.77,26.44,29.38,32.31,35.25,38.19,41.13
24W11,31.05,-0.35,-1.11%,2.93,10.6,26.35,29.28,32.21,35.13,38.06,40.99
24W10,31.4,+0.1,+0.32%,2.92,10.76,26.26,29.18,32.1,35.02,37.94,40.85
24W09,31.3,+0.25,+0.81%,2.91,10.76,26.17,29.08,31.99,34.9,37.81,40.72
24W08,31.05,+0.35,+1.14%,2.9,10.71,26.09,28.98,31.88,34.78,37.68,40.58
24W07,30.7,0,0%,2.89,10.63,26,28.89,31.78,34.66,37.55,40.44
24W06,30.7,+0.1,+0.33%,2.88,10.66,25.91,28.79,31.67,34.55,37.42,40.3
24W05,30.6,+0.1,+0.33%,2.87,10.67,25.82,28.69,31.56,34.43,37.3,40.17
24W04,30.5,-0.1,-0.33%,2.86,10.67,25.73,28.59,31.45,34.31,37.17,40.03
24W03,30.6,-0.3,-0.97%,2.85,10.74,25.64,28.49,31.34,34.19,37.04,39.89
24W02,30.9,-0.9,-2.83%,2.84,10.88,25.56,28.4,31.24,34.08,36.92,39.75
24W01,31.8,+0.3,+0.95%,2.83,11.24,25.47,28.3,31.13,33.96,36.79,39.62
23W52,31.5,+1.6,+5.35%,2.82,11.17,25.38,28.2,31.02,33.84,36.66,39.48
23W51,29.9,-0.1,-0.33%,2.8,10.66,25.24,28.04,30.84,33.65,36.45,39.25
23W50,30,+0.1,+0.33%,2.79,10.76,25.09,27.88,30.67,33.45,36.24,39.03
23W49,29.9,-0.2,-0.66%,2.77,10.79,24.95,27.72,30.49,33.26,36.03,38.8
23W48,30.1,-0.2,-0.66%,2.76,10.92,24.8,27.56,30.31,33.07,35.82,38.58
23W47,30.3,+0.35,+1.17%,2.74,11.06,24.66,27.4,30.14,32.88,35.61,38.35
23W46,29.95,-0.15,-0.5%,2.72,11,24.51,27.24,29.96,32.68,35.41,38.13
23W45,30.1,+0.4,+1.35%,2.71,11.12,24.37,27.07,29.78,32.49,35.2,37.9
23W44,29.7,+0.15,+0.51%,2.69,11.04,24.22,26.91,29.61,32.3,34.99,37.68
23W43,29.55,+0.75,+2.6%,2.68,11.05,24.08,26.75,29.43,32.1,34.78,37.45
23W42,28.8,-0.45,-1.54%,2.66,10.83,23.93,26.59,29.25,31.91,34.57,37.23
23W41,29.25,+0.6,+2.09%,2.64,11.07,23.79,26.43,29.07,31.72,34.36,37
23W40,28.65,+0.35,+1.24%,2.63,10.91,23.64,26.27,28.9,31.52,34.15,36.78
23W39,28.3,+0.1,+0.35%,2.61,10.84,23.5,26.11,28.72,31.33,33.94,36.55
23W38,28.2,-0.5,-1.74%,2.59,10.87,23.35,25.95,28.54,31.14,33.73,36.33
23W37,28.7,+0.4,+1.41%,2.58,11.13,23.21,25.79,28.37,30.95,33.52,36.1
23W36,28.3,-0.3,-1.05%,2.56,11.04,23.06,25.63,28.19,30.75,33.32,35.88
23W35,28.6,+0.55,+1.96%,2.55,11.23,22.92,25.47,28.01,30.56,33.11,35.65
23W34,28.05,-0.05,-0.18%,2.53,11.08,22.78,25.31,27.84,30.37,32.9,35.43
23W33,28.1,-0.2,-0.71%,2.51,11.18,22.63,25.15,27.66,30.17,32.69,35.2
23W32,28.3,+0.4,+1.43%,2.5,11.33,22.49,24.98,27.48,29.98,32.48,34.98
23W31,27.9,-0.1,-0.36%,2.48,11.24,22.34,24.82,27.31,29.79,32.27,34.75
23W30,28,+0.35,+1.27%,2.47,11.35,22.2,24.66,27.13,29.6,32.06,34.53
23W29,27.65,-0.35,-1.25%,2.45,11.28,22.05,24.5,26.95,29.4,31.85,34.3
23W28,28,+0.4,+1.45%,2.43,11.5,21.91,24.34,26.78,29.21,31.64,34.08
23W27,27.6,-0.8,-2.82%,2.42,11.41,21.76,24.18,26.6,29.02,31.43,33.85
23W26,28.4,-0.6,-2.07%,2.4,11.82,21.62,24.02,26.42,28.82,31.23,33.63
23W25,29,-0.05,-0.17%,2.39,12.15,21.47,23.86,26.24,28.63,31.02,33.4
23W24,29.05,-0.6,-2.02%,2.37,12.26,21.33,23.7,26.07,28.44,30.81,33.18
23W23,29.65,+0.5,+1.72%,2.35,12.6,21.18,23.54,25.89,28.24,30.6,32.95
23W22,29.15,+0.1,+0.34%,2.34,12.47,21.04,23.38,25.71,28.05,30.39,32.73
23W21,29.05,+0.25,+0.87%,2.32,12.51,20.89,23.22,25.54,27.86,30.18,32.5
23W20,28.8,+0.75,+2.67%,2.31,12.49,20.75,23.05,25.36,27.67,29.97,32.28
23W19,28.05,-0.1,-0.36%,2.29,12.25,20.6,22.89,25.18,27.47,29.76,32.05
23W18,28.15,-0.45,-1.57%,2.27,12.38,20.46,22.73,25.01,27.28,29.55,31.83
23W17,28.6,+0.3,+1.06%,2.26,12.67,20.32,22.57,24.83,27.09,29.34,31.6
23W16,28.3,-0.85,-2.92%,2.24,12.63,20.17,22.41,24.65,26.89,29.14,31.38
23W15,29.15,-0.3,-1.02%,2.23,13.1,20.03,22.25,24.48,26.7,28.93,31.15
23W14,29.45,+1,+3.51%,2.21,13.33,19.88,22.09,24.3,26.51,28.72,30.93
23W13,28.45,+0.55,+1.97%,2.19,12.97,19.74,21.93,24.12,26.32,28.51,30.7
23W12,27.9,+0.15,+0.54%,2.18,12.82,19.59,21.77,23.95,26.12,28.3,30.48
23W11,27.75,-1.05,-3.65%,2.16,12.84,19.45,21.61,23.77,25.93,28.09,30.25
23W10,28.8,-1.35,-4.48%,2.14,13.43,19.3,21.45,23.59,25.74,27.88,30.03
23W09,30.15,-0.75,-2.43%,2.13,14.16,19.16,21.29,23.41,25.54,27.67,29.8
