Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,624,-12,-1.89%,19.53,31.95,234.4,304.7,375,445.3,515.6,585.9
24W52,636,+2,+0.32%,19.53,32.57,234.4,304.7,375,445.3,515.6,585.9
24W51,634,-52,-7.58%,19.43,32.64,233.1,303,373,442.9,512.8,582.8
24W50,686,-25,-3.52%,19.32,35.5,231.9,301.4,371,440.5,510.1,579.6
24W49,711,+68,+10.6%,19.22,37,230.6,299.8,369,438.2,507.3,576.5
24W48,643,-9,-1.38%,19.11,33.64,229.4,298.2,367,435.8,504.6,573.4
24W47,652,+4,+0.62%,19.01,34.3,228.1,296.5,365,433.4,501.8,570.3
24W46,648,-39,-5.68%,18.9,34.28,226.9,294.9,363,431,499.1,567.1
24W45,687,+50,+7.85%,18.8,36.54,225.6,293.3,361,428.6,496.3,564
24W44,637,-27,-4.07%,18.7,34.07,224.4,291.7,359,426.3,493.6,560.9
24W43,664,-17,-2.5%,18.59,35.71,223.1,290,357,423.9,490.8,557.8
24W42,681,+52,+8.27%,18.49,36.84,221.9,288.4,355,421.5,488.1,554.6
24W41,629,+25,+4.14%,18.38,34.22,220.6,286.8,353,419.1,485.3,551.5
24W40,604,-20,-3.21%,18.28,33.04,219.4,285.2,351,416.8,482.6,548.4
24W39,624,+66,+11.8%,18.18,34.33,218.1,283.5,349,414.4,479.8,545.2
24W38,558,+4,+0.72%,18.07,30.88,216.8,281.9,347,412,477.1,542.1
24W37,554,+43,+8.41%,17.97,30.84,215.6,280.3,345,409.6,474.3,539
24W36,511,-95,-15.7%,17.86,28.61,214.3,278.7,343,407.3,471.6,535.9
24W35,606,-6,-0.98%,17.76,34.13,213.1,277,341,404.9,468.8,532.7
24W34,612,-14,-2.24%,17.65,34.67,211.8,275.4,339,402.5,466.1,529.6
24W33,626,+58,+10.2%,17.55,35.67,210.6,273.8,337,400.1,463.3,526.5
24W32,568,-26,-4.38%,17.45,32.56,209.3,272.1,335,397.8,460.6,523.4
24W31,594,-19,-3.1%,17.34,34.25,208.1,270.5,333,395.4,457.8,520.2
