Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,118,+3,+2.61%,9.11,12.95,18.22,47.37,76.52,105.7,134.8,164
24W52,115,-1.5,-1.29%,9.11,12.62,18.22,47.37,76.52,105.7,134.8,164
24W51,116.5,-6,-4.9%,9.02,12.91,18.05,46.93,75.81,104.7,133.6,162.4
24W50,122.5,-6,-4.67%,8.94,13.7,17.88,46.48,75.09,103.7,132.3,160.9
24W49,128.5,+3.5,+2.8%,8.85,14.51,17.71,46.04,74.37,102.7,131,159.4
24W48,125,-10.5,-7.75%,8.77,14.26,17.54,45.59,73.65,101.7,129.8,157.8
24W47,135.5,+5.5,+4.23%,8.68,15.61,17.36,45.15,72.93,100.7,128.5,156.3
24W46,130,-6,-4.41%,8.6,15.12,17.19,44.7,72.21,99.72,127.2,154.7
24W45,136,+3,+2.26%,8.51,15.98,17.02,44.26,71.49,98.73,126,153.2
24W44,133,+4.5,+3.5%,8.43,15.79,16.85,43.81,70.77,97.73,124.7,151.7
24W43,128.5,+6.5,+5.33%,8.34,15.41,16.68,43.37,70.05,96.74,123.4,150.1
24W42,122,-5.5,-4.31%,8.25,14.78,16.51,42.92,69.34,95.75,122.2,148.6
24W41,127.5,-4.5,-3.41%,8.17,15.61,16.34,42.48,68.62,94.76,120.9,147
24W40,132,-1,-0.75%,8.08,16.33,16.17,42.03,67.9,93.76,119.6,145.5
24W39,133,+0.5,+0.38%,8,16.63,16,41.59,67.18,92.77,118.4,144
24W38,132.5,-3.5,-2.57%,7.91,16.75,15.82,41.14,66.46,91.78,117.1,142.4
24W37,136,-16.5,-10.8%,7.83,17.38,15.65,40.7,65.74,90.79,115.8,140.9
24W36,152.5,+6.5,+4.45%,7.74,19.7,15.48,40.25,65.02,89.79,114.6,139.3
24W35,146,+13.5,+10.2%,7.66,19.07,15.31,39.81,64.3,88.8,113.3,137.8
24W34,132.5,0,0%,7.57,17.5,15.14,39.36,63.58,87.81,112,136.3
24W33,132.5,+7.5,+6%,7.48,17.7,14.97,38.92,62.87,86.81,110.8,134.7
24W32,125,+4,+3.31%,7.4,16.9,14.8,38.47,62.15,85.82,109.5,133.2
24W31,121,+4.5,+3.86%,7.31,16.55,14.63,38.03,61.43,84.83,108.2,131.6
24W30,116.5,+3.5,+3.1%,7.23,16.12,14.45,37.58,60.71,83.84,107,130.1
24W29,113,-3.5,-3%,7.14,15.82,14.28,37.14,59.99,82.84,105.7,128.6
24W28,116.5,-6.5,-5.28%,7.06,16.51,14.11,36.69,59.27,81.85,104.4,127
24W27,123,-2,-1.6%,6.97,17.65,13.94,36.25,58.55,80.86,103.2,125.5
24W26,125,+10,+8.7%,6.88,18.16,13.77,35.8,57.83,79.87,101.9,123.9
24W25,115,+8.5,+7.98%,6.8,16.91,13.6,35.36,57.12,78.87,100.6,122.4
24W24,106.5,-12.5,-10.5%,6.71,15.86,13.43,34.91,56.4,77.88,99.36,120.8
24W23,119,+6,+5.31%,6.63,17.95,13.26,34.47,55.68,76.89,98.1,119.3
24W22,113,-8,-6.61%,6.54,17.27,13.09,34.02,54.96,75.9,96.83,117.8
24W21,121,+18.5,+18%,6.46,18.74,12.91,33.58,54.24,74.9,95.57,116.2
24W20,102.5,+9.1,+9.74%,6.37,16.09,12.74,33.13,53.52,73.91,94.3,114.7
24W19,93.4,-0.2,-0.21%,6.29,14.86,12.57,32.69,52.8,72.92,93.03,113.1
24W18,93.6,+4.9,+5.52%,6.2,15.1,12.4,32.24,52.08,71.92,91.77,111.6
24W17,88.7,+1.2,+1.37%,6.11,14.51,12.23,31.8,51.36,70.93,90.5,110.1
24W16,87.5,-4.1,-4.48%,6.03,14.51,12.06,31.35,50.65,69.94,89.23,108.5
24W15,91.6,+6.6,+7.76%,5.94,15.41,11.89,30.91,49.93,68.95,87.97,107
24W14,85,+12.3,+16.9%,5.86,14.51,11.72,30.46,49.21,67.95,86.7,105.4
24W13,72.7,+1,+1.39%,5.77,12.59,11.54,30.02,48.49,66.96,85.43,103.9
24W12,71.7,+1.2,+1.7%,5.69,12.61,11.37,29.57,47.77,65.97,84.17,102.4
24W11,70.5,-6.8,-8.8%,5.6,12.59,11.2,29.13,47.05,64.98,82.9,100.8
24W10,77.3,+8.6,+12.5%,5.52,14.01,11.03,28.68,46.33,63.98,81.63,99.28
24W09,68.7,0,0%,5.43,12.65,10.86,28.24,45.61,62.99,80.37,97.74
24W08,68.7,+0.2,+0.29%,5.34,12.85,10.69,27.79,44.89,62,79.1,96.2
24W07,68.5,+6.2,+9.95%,5.26,13.03,10.52,27.35,44.18,61,77.83,94.66
24W06,62.3,+2.3,+3.83%,5.17,12.04,10.35,26.9,43.46,60.01,76.57,93.12
24W05,60,+3.4,+6.01%,5.09,11.79,10.18,26.46,42.74,59.02,75.3,91.58
24W04,56.6,-0.4,-0.7%,5,11.31,10,26.01,42.02,58.03,74.03,90.04
24W03,57,+0.4,+0.71%,4.92,11.59,9.833,25.57,41.3,57.03,72.77,88.5
24W02,56.6,+3,+5.6%,4.83,11.72,9.662,25.12,40.58,56.04,71.5,86.96
24W01,53.6,-1,-1.83%,4.75,11.29,9.491,24.68,39.86,55.05,70.23,85.42
23W52,54.6,+1.3,+2.44%,4.66,11.72,9.32,24.23,39.14,54.06,68.97,83.88
23W51,53.3,+1,+1.91%,4.66,11.44,9.315,24.22,39.12,54.03,68.93,83.83
23W50,52.3,+0.1,+0.19%,4.65,11.24,9.31,24.21,39.1,54,68.89,83.79
23W49,52.2,+0.5,+0.97%,4.65,11.22,9.305,24.19,39.08,53.97,68.85,83.74
23W48,51.7,-1.3,-2.45%,4.65,11.12,9.3,24.18,39.06,53.94,68.82,83.7
23W47,53,+0.7,+1.34%,4.65,11.4,9.295,24.17,39.04,53.91,68.78,83.65
23W46,52.3,-0.2,-0.38%,4.64,11.26,9.289,24.15,39.02,53.88,68.74,83.6
23W45,52.5,+0.5,+0.96%,4.64,11.31,9.284,24.14,38.99,53.85,68.7,83.56
23W44,52,-0.3,-0.57%,4.64,11.21,9.279,24.13,38.97,53.82,68.67,83.51
23W43,52.3,-0.6,-1.13%,4.64,11.28,9.274,24.11,38.95,53.79,68.63,83.47
23W42,52.9,+2.3,+4.55%,4.63,11.41,9.269,24.1,38.93,53.76,68.59,83.42
23W41,50.6,+0.3,+0.6%,4.63,10.92,9.264,24.09,38.91,53.73,68.55,83.38
23W40,50.3,+2,+4.14%,4.63,10.87,9.259,24.07,38.89,53.7,68.52,83.33
23W39,48.3,+0.1,+0.21%,4.63,10.44,9.254,24.06,38.87,53.67,68.48,83.28
23W38,48.2,-0.4,-0.82%,4.62,10.42,9.249,24.05,38.84,53.64,68.44,83.24
23W37,48.6,+0.15,+0.31%,4.62,10.52,9.244,24.03,38.82,53.61,68.4,83.19
23W36,48.45,-0.05,-0.1%,4.62,10.49,9.238,24.02,38.8,53.58,68.36,83.15
23W35,48.5,-0.65,-1.32%,4.62,10.51,9.233,24.01,38.78,53.55,68.33,83.1
23W34,49.15,+0.65,+1.34%,4.61,10.65,9.228,23.99,38.76,53.52,68.29,83.05
23W33,48.5,+3.5,+7.78%,4.61,10.52,9.223,23.98,38.74,53.49,68.25,83.01
23W32,45,-1.5,-3.23%,4.61,9.76,9.218,23.97,38.72,53.46,68.21,82.96
23W31,46.5,+0.15,+0.32%,4.61,10.09,9.213,23.95,38.69,53.44,68.18,82.92
23W30,46.35,-1.05,-2.22%,4.6,10.07,9.208,23.94,38.67,53.41,68.14,82.87
23W29,47.4,-0.45,-0.94%,4.6,10.3,9.203,23.93,38.65,53.38,68.1,82.82
23W28,47.85,-0.15,-0.31%,4.6,10.4,9.198,23.91,38.63,53.35,68.06,82.78
23W27,48,+0.2,+0.42%,4.6,10.44,9.193,23.9,38.61,53.32,68.02,82.73
23W26,47.8,+0.3,+0.63%,4.59,10.41,9.187,23.89,38.59,53.29,67.99,82.69
23W25,47.5,-0.8,-1.66%,4.59,10.35,9.182,23.87,38.57,53.26,67.95,82.64
23W24,48.3,+0.3,+0.62%,4.59,10.53,9.177,23.86,38.54,53.23,67.91,82.6
23W23,48,+1,+2.13%,4.59,10.47,9.172,23.85,38.52,53.2,67.87,82.55
23W22,47,-0.9,-1.88%,4.58,10.25,9.167,23.83,38.5,53.17,67.84,82.5
23W21,47.9,+0.3,+0.63%,4.58,10.46,9.162,23.82,38.48,53.14,67.8,82.46
23W20,47.6,+0.6,+1.28%,4.58,10.4,9.157,23.81,38.46,53.11,67.76,82.41
23W19,47,+2.05,+4.56%,4.58,10.27,9.152,23.79,38.44,53.08,67.72,82.37
23W18,44.95,+0.35,+0.78%,4.57,9.83,9.147,23.78,38.42,53.05,67.69,82.32
23W17,44.6,-0.4,-0.89%,4.57,9.76,9.142,23.77,38.39,53.02,67.65,82.27
23W16,45,-0.5,-1.1%,4.57,9.85,9.136,23.75,38.37,52.99,67.61,82.23
23W15,45.5,-0.6,-1.3%,4.57,9.97,9.131,23.74,38.35,52.96,67.57,82.18
23W14,46.1,-1.4,-2.95%,4.56,10.1,9.126,23.73,38.33,52.93,67.53,82.14
23W13,47.5,+0.2,+0.42%,4.56,10.42,9.121,23.72,38.31,52.9,67.5,82.09
23W12,47.3,+0.05,+0.11%,4.56,10.38,9.116,23.7,38.29,52.87,67.46,82.04
23W11,47.25,+1.5,+3.28%,4.56,10.37,9.111,23.69,38.27,52.84,67.42,82
23W10,45.75,-1.75,-3.68%,4.55,10.05,9.106,23.68,38.24,52.81,67.38,81.95
23W09,47.5,+1,+2.15%,4.55,10.44,9.101,23.66,38.22,52.78,67.35,81.91
23W08,46.5,-1.1,-2.31%,4.55,10.22,9.096,23.65,38.2,52.75,67.31,81.86
23W07,47.6,-1.7,-3.45%,4.55,10.47,9.091,23.64,38.18,52.73,67.27,81.82
23W06,49.3,+1.5,+3.14%,4.54,10.85,9.085,23.62,38.16,52.7,67.23,81.77
23W05,47.8,+1.1,+2.36%,4.54,10.53,9.08,23.61,38.14,52.67,67.19,81.72
23W03,46.7,+0.25,+0.54%,4.54,10.29,9.075,23.6,38.12,52.64,67.16,81.68
23W02,46.45,-2.75,-5.59%,4.54,10.24,9.07,23.58,38.09,52.61,67.12,81.63
23W01,49.2,+2.6,+5.58%,4.53,10.85,9.065,23.57,38.07,52.58,67.08,81.59
22W53,46.6,-0.45,-0.96%,4.53,10.29,9.06,23.56,38.05,52.55,67.04,81.54
22W52,47.05,-1.6,-3.29%,4.57,10.3,9.136,23.75,38.37,52.99,67.61,82.23
22W51,48.65,-2.25,-4.42%,4.61,10.56,9.212,23.95,38.69,53.43,68.17,82.91
22W50,50.9,-0.1,-0.2%,4.64,10.96,9.288,24.15,39.01,53.87,68.73,83.6
22W49,51,-0.1,-0.2%,4.68,10.89,9.365,24.35,39.33,54.31,69.3,84.28
22W48,51.1,+0.5,+0.99%,4.72,10.83,9.441,24.55,39.65,54.76,69.86,84.97
22W47,50.6,+0.6,+1.2%,4.76,10.63,9.517,24.74,39.97,55.2,70.43,85.65
22W46,50,+0.55,+1.11%,4.8,10.42,9.593,24.94,40.29,55.64,70.99,86.34
22W45,49.45,+0.05,+0.1%,4.83,10.23,9.669,25.14,40.61,56.08,71.55,87.02
22W44,49.4,+0.7,+1.44%,4.87,10.14,9.745,25.34,40.93,56.52,72.12,87.71
22W43,48.7,-1.2,-2.4%,4.91,9.92,9.822,25.54,41.25,56.96,72.68,88.39
22W42,49.9,-0.5,-0.99%,4.95,10.08,9.898,25.73,41.57,57.41,73.24,89.08
22W41,50.4,-0.8,-1.56%,4.99,10.11,9.974,25.93,41.89,57.85,73.81,89.76
22W40,51.2,0,0%,5.03,10.19,10.05,26.13,42.21,58.29,74.37,90.45
22W39,51.2,0,0%,5.06,10.11,10.13,26.33,42.53,58.73,74.93,91.14
22W38,51.2,0,0%,5.1,10.04,10.2,26.53,42.85,59.17,75.5,91.82
22W37,51.2,+1.1,+2.2%,5.14,9.96,10.28,26.72,43.17,59.62,76.06,92.51
22W36,50.1,-0.4,-0.79%,5.18,9.68,10.35,26.92,43.49,60.06,76.62,93.19
22W35,50.5,-2.4,-4.54%,5.22,9.68,10.43,27.12,43.81,60.5,77.19,93.88
22W34,52.9,+0.9,+1.73%,5.25,10.07,10.51,27.32,44.13,60.94,77.75,94.56
