Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W33,33.5,+3.75,+12.6%,0.55,61.36,8.189,9.5,10.81,12.12,13.43,14.74
24W32,29.75,-1.6,-5.1%,0.53,55.97,7.973,9.249,10.52,11.8,13.08,14.35
24W31,31.35,-0.35,-1.1%,0.52,60.62,7.757,8.998,10.24,11.48,12.72,13.96
24W30,31.7,-2.85,-8.25%,0.5,63.06,7.54,8.747,9.953,11.16,12.37,13.57
24W29,34.55,+1.5,+4.54%,0.49,70.76,7.324,8.496,9.668,10.84,12.01,13.18
24W28,33.05,+2.55,+8.36%,0.47,69.75,7.108,8.245,9.382,10.52,11.66,12.79
24W27,30.5,+0.6,+2.01%,0.46,66.39,6.891,7.994,9.097,10.2,11.3,12.4
24W26,29.9,0,0%,0.44,67.19,6.675,7.743,8.811,9.879,10.95,12.02
24W25,29.9,+0.1,+0.34%,0.43,69.44,6.459,7.492,8.525,9.559,10.59,11.63
24W24,29.8,-0.8,-2.61%,0.42,71.61,6.242,7.241,8.24,9.239,10.24,11.24
24W23,30.6,+0.8,+2.68%,0.4,76.17,6.026,6.99,7.954,8.918,9.883,10.85
24W22,29.8,+1.3,+4.56%,0.39,76.94,5.81,6.739,7.669,8.598,9.528,10.46
24W21,28.5,-0.05,-0.18%,0.37,76.43,5.593,6.488,7.383,8.278,9.173,10.07
24W20,28.55,+2.35,+8.97%,0.36,79.65,5.377,6.237,7.098,7.958,8.818,9.678
24W19,26.2,-0.3,-1.13%,0.34,76.15,5.161,5.986,6.812,7.638,8.463,9.289
24W18,26.5,-0.35,-1.3%,0.33,80.4,4.944,5.735,6.526,7.317,8.109,8.9
24W17,26.85,-0.15,-0.56%,0.32,85.19,4.728,5.484,6.241,6.997,7.754,8.51
24W16,27,-1.55,-5.43%,0.3,89.77,4.512,5.233,5.955,6.677,7.399,8.121
24W15,28.55,+0.5,+1.78%,0.29,99.7,4.295,4.982,5.67,6.357,7.044,7.731
24W14,28.05,0,0%,0.27,103.2,4.079,4.731,5.384,6.037,6.689,7.342
24W13,28.05,-0.8,-2.77%,0.26,108.9,3.863,4.48,5.099,5.716,6.334,6.953
24W12,28.85,-0.25,-0.86%,0.24,118.7,3.646,4.23,4.813,5.396,5.98,6.563
24W11,29.1,-0.25,-0.85%,0.23,127.3,3.43,3.979,4.527,5.076,5.625,6.174
24W10,29.35,-0.3,-1.01%,0.21,137,3.213,3.728,4.242,4.756,5.27,5.784
24W09,29.65,+0.05,+0.17%,0.2,148.4,2.997,3.477,3.956,4.436,4.915,5.395
24W08,29.6,-2.45,-7.64%,0.19,159.7,2.781,3.226,3.671,4.116,4.56,5.005
24W07,32.05,+0.45,+1.42%,0.17,187.5,2.564,2.975,3.385,3.795,4.206,4.616
24W06,31.6,+0.9,+2.93%,0.16,201.9,2.348,2.724,3.099,3.475,3.851,4.227
24W05,30.7,-0.1,-0.32%,0.14,216,2.132,2.473,2.814,3.155,3.496,3.837
24W04,30.8,+2.5,+8.83%,0.13,241.2,1.915,2.222,2.528,2.835,3.141,3.448
24W03,28.3,+0.3,+1.07%,0.11,249.8,1.699,1.971,2.243,2.515,2.786,3.058
24W02,28,+0.25,+0.9%,0.1,283.3,1.483,1.72,1.957,2.194,2.432,2.669
24W01,27.75,-0.25,-0.89%,0.08,328.7,1.266,1.469,1.672,1.874,2.077,2.279
23W52,28,+0.4,+1.45%,0.07,400,1.05,1.218,1.386,1.554,1.722,1.89
23W51,27.6,-0.15,-0.54%,0.08,340,1.218,1.412,1.607,1.802,1.997,2.192
23W50,27.75,-0.65,-2.29%,0.09,300.5,1.385,1.607,1.829,2.05,2.272,2.494
23W49,28.4,-0.75,-2.57%,0.1,274.3,1.553,1.801,2.05,2.298,2.547,2.795
23W48,29.15,+1.65,+6%,0.11,254.1,1.721,1.996,2.271,2.546,2.822,3.097
23W47,27.5,+0.6,+2.23%,0.13,218.5,1.888,2.19,2.492,2.795,3.097,3.399
23W46,26.9,-1.45,-5.11%,0.14,196.3,2.056,2.385,2.714,3.043,3.372,3.701
23W45,28.35,+0.3,+1.07%,0.15,191.2,2.224,2.579,2.935,3.291,3.647,4.002
23W44,28.05,0,0%,0.16,176,2.391,2.774,3.156,3.539,3.922,4.304
23W43,28.05,-2.05,-6.81%,0.17,164.4,2.559,2.968,3.378,3.787,4.196,4.606
23W42,30.1,+1.1,+3.79%,0.18,165.6,2.726,3.163,3.599,4.035,4.471,4.908
23W41,29,-1.5,-4.92%,0.19,150.3,2.894,3.357,3.82,4.283,4.746,5.209
23W40,30.5,+1.5,+5.17%,0.2,149.4,3.062,3.552,4.042,4.531,5.021,5.511
23W39,29,+3.1,+12%,0.22,134.7,3.229,3.746,4.263,4.78,5.296,5.813
23W38,25.9,-4.15,-13.8%,0.23,114.4,3.397,3.941,4.484,5.028,5.571,6.115
23W37,30.05,+5.05,+20.2%,0.24,126.4,3.565,4.135,4.705,5.276,5.846,6.416
23W36,25,-0.05,-0.2%,0.25,100.5,3.732,4.33,4.927,5.524,6.121,6.718
23W35,25.05,+3.9,+18.4%,0.26,96.35,3.9,4.524,5.148,5.772,6.396,7.02
23W34,21.15,-0.35,-1.63%,0.27,77.99,4.068,4.718,5.369,6.02,6.671,7.322
23W33,21.5,+0.5,+2.38%,0.28,76.15,4.235,4.913,5.591,6.268,6.946,7.624
23W32,21,+2.1,+11.1%,0.29,71.54,4.403,5.107,5.812,6.516,7.221,7.925
23W31,18.9,-0.2,-1.05%,0.3,62.03,4.571,5.302,6.033,6.764,7.496,8.227
23W30,19.1,+0.25,+1.33%,0.32,60.47,4.738,5.496,6.254,7.013,7.771,8.529
23W29,18.85,0,0%,0.33,57.63,4.906,5.691,6.476,7.261,8.046,8.831
23W28,18.85,-0.25,-1.31%,0.34,55.73,5.074,5.885,6.697,7.509,8.321,9.132
23W27,19.1,-0.3,-1.55%,0.35,54.66,5.241,6.08,6.918,7.757,8.596,9.434
23W26,19.4,-1.1,-5.37%,0.36,53.8,5.409,6.274,7.14,8.005,8.87,9.736
23W25,20.5,+0.5,+2.5%,0.37,55.14,5.576,6.469,7.361,8.253,9.145,10.04
23W24,20,+1,+5.26%,0.38,52.23,5.744,6.663,7.582,8.501,9.42,10.34
23W23,19,-1,-5%,0.39,48.21,5.912,6.858,7.804,8.749,9.695,10.64
23W22,20,+1,+5.26%,0.41,49.35,6.079,7.052,8.025,8.998,9.97,10.94
23W21,19,+1.7,+9.83%,0.42,45.62,6.247,7.247,8.246,9.246,10.25,11.24
23W20,17.3,-0.15,-0.86%,0.43,40.45,6.415,7.441,8.467,9.494,10.52,11.55
23W19,17.45,+0.05,+0.29%,0.44,39.77,6.582,7.636,8.689,9.742,10.8,11.85
23W18,17.4,-0.05,-0.29%,0.45,38.67,6.75,7.83,8.91,9.99,11.07,12.15
23W17,17.45,+0.2,+1.16%,0.46,37.84,6.918,8.024,9.131,10.24,11.34,12.45
23W16,17.25,-0.1,-0.58%,0.47,36.52,7.085,8.219,9.353,10.49,11.62,12.75
23W15,17.35,+0.3,+1.76%,0.48,35.88,7.253,8.413,9.574,10.73,11.89,13.06
23W14,17.05,-0.15,-0.87%,0.49,34.46,7.421,8.608,9.795,10.98,12.17,13.36
23W13,17.2,-0.2,-1.15%,0.51,34,7.588,8.802,10.02,11.23,12.44,13.66
23W12,17.4,-0.1,-0.57%,0.52,33.65,7.756,8.997,10.24,11.48,12.72,13.96
23W11,17.5,+0.1,+0.57%,0.53,33.13,7.924,9.191,10.46,11.73,12.99,14.26
23W10,17.4,+0.25,+1.46%,0.54,32.26,8.091,9.386,10.68,11.97,13.27,14.56
23W09,17.15,-0.1,-0.58%,0.55,31.15,8.259,9.58,10.9,12.22,13.54,14.87
23W08,17.25,0,0%,0.56,30.71,8.426,9.775,11.12,12.47,13.82,15.17
23W07,17.25,+0.25,+1.47%,0.57,30.11,8.594,9.969,11.34,12.72,14.09,15.47
23W06,17,-0.3,-1.73%,0.58,29.1,8.762,10.16,11.57,12.97,14.37,15.77
23W05,17.3,+0.3,+1.76%,0.6,29.06,8.929,10.36,11.79,13.22,14.64,16.07
23W03,17,-0.05,-0.29%,0.61,28.03,9.097,10.55,12.01,13.46,14.92,16.37
23W02,17.05,+0.05,+0.29%,0.62,27.6,9.265,10.75,12.23,13.71,15.19,16.68
23W01,17,+0.2,+1.19%,0.63,27.03,9.432,10.94,12.45,13.96,15.47,16.98
22W52,17,+0.35,+2.1%,0.65,26.18,9.741,11.3,12.86,14.42,15.98,17.53
22W51,16.65,-0.85,-4.86%,0.66,25.27,9.883,11.46,13.05,14.63,16.21,17.79
22W50,17.5,+0.15,+0.86%,0.67,26.19,10.02,11.63,13.23,14.84,16.44,18.04
22W49,17.35,+0.4,+2.36%,0.68,25.6,10.17,11.79,13.42,15.04,16.67,18.3
22W48,16.95,+0.1,+0.59%,0.69,24.67,10.31,11.96,13.6,15.25,16.9,18.55
22W47,16.85,+0.05,+0.3%,0.7,24.19,10.45,12.12,13.79,15.46,17.13,18.81
22W46,16.8,+0.2,+1.2%,0.71,23.8,10.59,12.28,13.98,15.67,17.37,19.06
22W45,16.6,-0.1,-0.6%,0.72,23.2,10.73,12.45,14.16,15.88,17.6,19.32
22W44,16.7,-0.2,-1.18%,0.72,23.04,10.87,12.61,14.35,16.09,17.83,19.57
22W43,16.9,-0.05,-0.29%,0.73,23.02,11.01,12.78,14.54,16.3,18.06,19.82
22W42,16.95,-0.05,-0.29%,0.74,22.79,11.15,12.94,14.72,16.51,18.29,20.08
22W41,17,-0.1,-0.58%,0.75,22.57,11.3,13.1,14.91,16.72,18.53,20.33
22W40,17.1,-0.75,-4.2%,0.76,22.43,11.44,13.27,15.1,16.93,18.76,20.59
22W39,17.85,+0.15,+0.85%,0.77,23.12,11.58,13.43,15.28,17.14,18.99,20.84
22W38,17.7,-0.1,-0.56%,0.78,22.65,11.72,13.6,15.47,17.35,19.22,21.1
22W37,17.8,+0.3,+1.71%,0.79,22.51,11.86,13.76,15.66,17.56,19.45,21.35
22W36,17.5,-0.05,-0.28%,0.8,21.87,12,13.92,15.84,17.76,19.68,21.61
22W35,17.55,-0.1,-0.57%,0.81,21.68,12.14,14.09,16.03,17.97,19.92,21.86
22W34,17.65,+0.1,+0.57%,0.82,21.55,12.29,14.25,16.22,18.18,20.15,22.11
22W33,17.55,0,0%,0.83,21.18,12.43,14.42,16.4,18.39,20.38,22.37
22W32,17.55,+0.2,+1.15%,0.84,20.95,12.57,14.58,16.59,18.6,20.61,22.62
22W31,17.35,+0.05,+0.29%,0.85,20.48,12.71,14.74,16.78,18.81,20.84,22.88
22W30,17.3,-0.6,-3.35%,0.86,20.19,12.85,14.91,16.96,19.02,21.08,23.13
22W29,17.9,+0.1,+0.56%,0.87,20.67,12.99,15.07,17.15,19.23,21.31,23.39
22W28,17.8,+0.2,+1.14%,0.88,20.33,13.13,15.24,17.34,19.44,21.54,23.64
22W27,17.6,-0.3,-1.68%,0.88,19.89,13.28,15.4,17.52,19.65,21.77,23.9
22W26,17.9,+0.1,+0.56%,0.89,20.01,13.42,15.56,17.71,19.86,22,24.15
22W25,17.8,-0.45,-2.47%,0.9,19.69,13.56,15.73,17.9,20.07,22.23,24.4
22W24,18.25,+0.25,+1.39%,0.91,19.98,13.7,15.89,18.08,20.27,22.47,24.66
22W23,18,+0.1,+0.56%,0.92,19.51,13.84,16.05,18.27,20.48,22.7,24.91
22W22,17.9,+0.3,+1.7%,0.93,19.2,13.98,16.22,18.46,20.69,22.93,25.17
22W21,17.6,-0.15,-0.85%,0.94,18.69,14.12,16.38,18.64,20.9,23.16,25.42
22W20,17.75,-0.75,-4.05%,0.95,18.67,14.26,16.55,18.83,21.11,23.39,25.68
22W19,18.5,+0.6,+3.35%,0.96,19.26,14.41,16.71,19.02,21.32,23.63,25.93
22W18,17.9,-0.55,-2.98%,0.97,18.46,14.55,16.87,19.2,21.53,23.86,26.18
22W17,18.45,+0.1,+0.54%,0.98,18.84,14.69,17.04,19.39,21.74,24.09,26.44
22W16,18.35,-0.3,-1.61%,0.99,18.56,14.83,17.2,19.58,21.95,24.32,26.69
22W15,18.65,-0.05,-0.27%,1,18.69,14.97,17.37,19.76,22.16,24.55,26.95
22W14,18.7,-0.25,-1.32%,1.01,18.56,15.11,17.53,19.95,22.37,24.78,27.2
22W13,18.95,+0.15,+0.8%,1.02,18.63,15.25,17.69,20.14,22.58,25.02,27.46
22W12,18.8,+0.05,+0.27%,1.03,18.32,15.4,17.86,20.32,22.78,25.25,27.71
22W11,18.75,-0.6,-3.1%,1.04,18.1,15.54,18.02,20.51,22.99,25.48,27.97
22W10,19.35,-0.1,-0.51%,1.05,18.51,15.68,18.19,20.69,23.2,25.71,28.22
22W09,19.45,+0.35,+1.83%,1.05,18.44,15.82,18.35,20.88,23.41,25.94,28.47
22W08,19.1,0,0%,1.06,17.95,15.96,18.51,21.07,23.62,26.18,28.73
22W07,19.1,+0.15,+0.79%,1.07,17.79,16.1,18.68,21.25,23.83,26.41,28.98
22W05,18.95,-0.2,-1.04%,1.08,17.5,16.24,18.84,21.44,24.04,26.64,29.24
22W04,19.15,+0.05,+0.26%,1.09,17.53,16.38,19.01,21.63,24.25,26.87,29.49
22W03,19.1,-0.65,-3.29%,1.1,17.34,16.53,19.17,21.81,24.46,27.1,29.75
22W02,19.75,0,0%,1.11,17.77,16.67,19.33,22,24.67,27.33,30
22W01,19.75,+0.25,+1.28%,1.12,17.62,16.81,19.5,22.19,24.88,27.57,30.26
21W52,19.5,+0.5,+2.63%,1.13,17.26,16.95,19.66,22.37,25.09,27.8,30.51
21W51,19,0,0%,1.13,16.79,16.98,19.69,22.41,25.13,27.84,30.56
21W50,19,+0.1,+0.53%,1.13,16.76,17,19.72,22.44,25.16,27.88,30.61
21W49,18.9,+0.1,+0.53%,1.14,16.65,17.03,19.75,22.48,25.2,27.93,30.65
21W48,18.8,-0.1,-0.53%,1.14,16.53,17.06,19.78,22.51,25.24,27.97,30.7
21W47,18.9,-0.1,-0.53%,1.14,16.6,17.08,19.82,22.55,25.28,28.02,30.75
21W46,19,+0.1,+0.53%,1.14,16.66,17.11,19.85,22.58,25.32,28.06,30.8
21W45,18.9,-0.2,-1.05%,1.14,16.54,17.14,19.88,22.62,25.36,28.1,30.84
21W44,19.1,0,0%,1.14,16.69,17.16,19.91,22.65,25.4,28.15,30.89
21W43,19.1,0,0%,1.15,16.67,17.19,19.94,22.69,25.44,28.19,30.94
21W42,19.1,+0.1,+0.53%,1.15,16.64,17.21,19.97,22.72,25.48,28.23,30.99
21W41,19,+0.5,+2.7%,1.15,16.53,17.24,20,22.76,25.52,28.28,31.03
21W40,18.5,-0.35,-1.86%,1.15,16.07,17.27,20.03,22.79,25.56,28.32,31.08
21W39,18.85,-0.15,-0.79%,1.15,16.35,17.29,20.06,22.83,25.6,28.36,31.13
21W38,19,+0.45,+2.43%,1.15,16.45,17.32,20.09,22.86,25.63,28.41,31.18
21W37,18.55,+0.15,+0.82%,1.16,16.04,17.35,20.12,22.9,25.67,28.45,31.22
21W36,18.4,-0.7,-3.66%,1.16,15.89,17.37,20.15,22.93,25.71,28.49,31.27
21W35,19.1,+0.55,+2.96%,1.16,16.47,17.4,20.18,22.97,25.75,28.54,31.32
21W34,18.55,-0.2,-1.07%,1.16,15.97,17.43,20.21,23,25.79,28.58,31.37
21W33,18.75,-0.15,-0.79%,1.16,16.11,17.45,20.25,23.04,25.83,28.62,31.42
21W32,18.9,+0.2,+1.07%,1.17,16.22,17.48,20.28,23.07,25.87,28.67,31.46
21W31,18.7,-0.25,-1.32%,1.17,16.02,17.51,20.31,23.11,25.91,28.71,31.51
21W30,18.95,-0.3,-1.56%,1.17,16.21,17.53,20.34,23.14,25.95,28.75,31.56
21W29,19.25,-0.35,-1.79%,1.17,16.44,17.56,20.37,23.18,25.99,28.8,31.61
21W28,19.6,+0.25,+1.29%,1.17,16.72,17.59,20.4,23.21,26.03,28.84,31.65
21W27,19.35,+0.25,+1.31%,1.17,16.48,17.61,20.43,23.25,26.07,28.88,31.7
21W26,19.1,+0.2,+1.06%,1.18,16.24,17.64,20.46,23.28,26.1,28.93,31.75
21W25,18.9,0,0%,1.18,16.05,17.66,20.49,23.32,26.14,28.97,31.8
21W24,18.9,+0.35,+1.89%,1.18,16.02,17.69,20.52,23.35,26.18,29.01,31.84
21W23,18.55,+0.05,+0.27%,1.18,15.7,17.72,20.55,23.39,26.22,29.06,31.89
21W22,18.5,+0.25,+1.37%,1.18,15.64,17.74,20.58,23.42,26.26,29.1,31.94
21W21,18.25,+0.3,+1.67%,1.18,15.4,17.77,20.61,23.46,26.3,29.14,31.99
21W20,17.95,-1.05,-5.53%,1.19,15.13,17.8,20.64,23.49,26.34,29.19,32.03
21W19,19,-1,-5%,1.19,15.99,17.82,20.68,23.53,26.38,29.23,32.08
21W18,20,-0.75,-3.61%,1.19,16.81,17.85,20.71,23.56,26.42,29.27,32.13
21W17,20.75,+1.9,+10.1%,1.19,17.41,17.88,20.74,23.6,26.46,29.32,32.18
21W16,18.85,+0.15,+0.8%,1.19,15.79,17.9,20.77,23.63,26.5,29.36,32.23
21W15,18.7,+1.05,+5.95%,1.2,15.64,17.93,20.8,23.67,26.54,29.4,32.27
21W14,17.65,-0.05,-0.28%,1.2,14.74,17.96,20.83,23.7,26.57,29.45,32.32
21W13,17.7,+0.3,+1.72%,1.2,14.76,17.98,20.86,23.74,26.61,29.49,32.37
21W12,17.4,-0.1,-0.57%,1.2,14.49,18.01,20.89,23.77,26.65,29.53,32.42
21W11,17.5,+0.3,+1.74%,1.2,14.55,18.04,20.92,23.81,26.69,29.58,32.46
21W10,17.2,-0.15,-0.86%,1.2,14.28,18.06,20.95,23.84,26.73,29.62,32.51
21W09,17.35,+0.1,+0.58%,1.21,14.39,18.09,20.98,23.88,26.77,29.66,32.56
21W08,17.25,+0.45,+2.68%,1.21,14.28,18.11,21.01,23.91,26.81,29.71,32.61
21W06,16.8,0,0%,1.21,13.89,18.14,21.04,23.95,26.85,29.75,32.65
21W05,16.8,+0.1,+0.6%,1.21,13.87,18.17,21.07,23.98,26.89,29.79,32.7
21W04,16.7,-0.3,-1.76%,1.21,13.77,18.19,21.11,24.02,26.93,29.84,32.75
21W03,17,0,0%,1.21,14,18.22,21.14,24.05,26.97,29.88,32.8
21W02,17,0,0%,1.22,13.97,18.25,21.17,24.09,27.01,29.93,32.84
21W01,17,0,0%,1.22,13.95,18.27,21.2,24.12,27.04,29.97,32.89
20W52,17,+0.15,+0.89%,1.22,13.93,18.3,21.23,24.16,27.08,30.01,32.94
20W51,16.85,+0.05,+0.3%,1.22,13.81,18.3,21.23,24.16,27.08,30.01,32.94
20W50,16.8,-0.2,-1.18%,1.22,13.77,18.3,21.23,24.16,27.08,30.01,32.94
20W49,17,-0.1,-0.58%,1.22,13.93,18.3,21.23,24.16,27.08,30.01,32.94
20W48,17.1,+0.45,+2.7%,1.22,14.02,18.3,21.23,24.16,27.08,30.01,32.94
20W47,16.65,+0.5,+3.1%,1.22,13.65,18.3,21.23,24.16,27.08,30.01,32.94
20W46,16.15,+0.2,+1.25%,1.22,13.24,18.3,21.23,24.16,27.08,30.01,32.94
20W45,15.95,-0.05,-0.31%,1.22,13.07,18.3,21.23,24.16,27.08,30.01,32.94
20W44,16,-0.05,-0.31%,1.22,13.11,18.3,21.23,24.16,27.08,30.01,32.94
20W43,16.05,+0.05,+0.31%,1.22,13.16,18.3,21.23,24.16,27.08,30.01,32.94
20W42,16,-0.1,-0.62%,1.22,13.11,18.3,21.23,24.16,27.08,30.01,32.94
20W41,16.1,0,0%,1.22,13.2,18.3,21.23,24.16,27.08,30.01,32.94
20W40,16.1,+0.15,+0.94%,1.22,13.2,18.3,21.23,24.16,27.08,30.01,32.94
20W39,15.95,-0.5,-3.04%,1.22,13.07,18.3,21.23,24.16,27.08,30.01,32.94
20W38,16.45,+0.15,+0.92%,1.22,13.48,18.3,21.23,24.16,27.08,30.01,32.94
20W37,16.3,+0.2,+1.24%,1.22,13.36,18.3,21.23,24.16,27.08,30.01,32.94
20W36,16.1,+0.15,+0.94%,1.22,13.2,18.3,21.23,24.16,27.08,30.01,32.94
20W35,15.95,-0.45,-2.74%,1.22,13.07,18.3,21.23,24.16,27.08,30.01,32.94
20W34,16.4,+0.65,+4.13%,1.22,13.44,18.3,21.23,24.16,27.08,30.01,32.94
20W33,15.75,-0.1,-0.63%,1.22,12.91,18.3,21.23,24.16,27.08,30.01,32.94
20W32,15.85,+0.5,+3.26%,1.22,12.99,18.3,21.23,24.16,27.08,30.01,32.94
20W31,15.35,-0.35,-2.23%,1.22,12.58,18.3,21.23,24.16,27.08,30.01,32.94
20W30,15.7,-0.55,-3.38%,1.22,12.87,18.3,21.23,24.16,27.08,30.01,32.94
20W29,16.25,-0.4,-2.4%,1.22,13.32,18.3,21.23,24.16,27.08,30.01,32.94
20W28,16.65,-0.2,-1.19%,1.22,13.65,18.3,21.23,24.16,27.08,30.01,32.94
20W27,16.85,+0.5,+3.06%,1.22,13.81,18.3,21.23,24.16,27.08,30.01,32.94
20W26,16.35,-0.15,-0.91%,1.22,13.4,18.3,21.23,24.16,27.08,30.01,32.94
20W25,16.5,+0.5,+3.12%,1.22,13.52,18.3,21.23,24.16,27.08,30.01,32.94
20W24,16,-0.5,-3.03%,1.22,13.11,18.3,21.23,24.16,27.08,30.01,32.94
20W23,16.5,+0.2,+1.23%,1.22,13.52,18.3,21.23,24.16,27.08,30.01,32.94
20W22,16.3,+0.1,+0.62%,1.22,13.36,18.3,21.23,24.16,27.08,30.01,32.94
20W21,16.2,+0.15,+0.93%,1.22,13.28,18.3,21.23,24.16,27.08,30.01,32.94
20W20,16.05,-0.5,-3.02%,1.22,13.16,18.3,21.23,24.16,27.08,30.01,32.94
20W19,16.55,+0.25,+1.53%,1.22,13.57,18.3,21.23,24.16,27.08,30.01,32.94
20W18,16.3,+0.4,+2.52%,1.22,13.36,18.3,21.23,24.16,27.08,30.01,32.94
20W17,15.9,-0.5,-3.05%,1.22,13.03,18.3,21.23,24.16,27.08,30.01,32.94
20W16,16.4,+0.85,+5.47%,1.22,13.44,18.3,21.23,24.16,27.08,30.01,32.94
20W15,15.55,+0.95,+6.51%,1.22,12.75,18.3,21.23,24.16,27.08,30.01,32.94
20W14,14.6,-0.2,-1.35%,1.22,11.97,18.3,21.23,24.16,27.08,30.01,32.94
20W13,14.8,-0.2,-1.33%,1.22,12.13,18.3,21.23,24.16,27.08,30.01,32.94
20W12,15,-1.75,-10.4%,1.22,12.3,18.3,21.23,24.16,27.08,30.01,32.94
20W11,16.75,-1.25,-6.94%,1.22,13.73,18.3,21.23,24.16,27.08,30.01,32.94
20W10,18,-0.05,-0.28%,1.22,14.75,18.3,21.23,24.16,27.08,30.01,32.94
20W09,18.05,-0.1,-0.55%,1.22,14.8,18.3,21.23,24.16,27.08,30.01,32.94
20W08,18.15,+0.05,+0.28%,1.22,14.88,18.3,21.23,24.16,27.08,30.01,32.94
20W07,18.1,-0.25,-1.36%,1.22,14.84,18.3,21.23,24.16,27.08,30.01,32.94
20W06,18.35,-0.25,-1.34%,1.22,15.04,18.3,21.23,24.16,27.08,30.01,32.94
20W05,18.6,-0.2,-1.06%,1.22,15.25,18.3,21.23,24.16,27.08,30.01,32.94
20W04,18.8,0,0%,1.22,15.41,18.3,21.23,24.16,27.08,30.01,32.94
20W03,18.8,0,0%,1.22,15.41,18.3,21.23,24.16,27.08,30.01,32.94
20W02,18.8,0,0%,1.22,15.41,18.3,21.23,24.16,27.08,30.01,32.94
