Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,38.6,+0.25,+0.65%,1.01,38.22,15.15,18.18,21.21,24.24,27.27,30.3
24W52,38.35,+2.45,+6.82%,1.01,37.97,15.15,18.18,21.21,24.24,27.27,30.3
24W51,35.9,-0.5,-1.37%,1.01,35.63,15.11,18.14,21.16,24.18,27.2,30.22
24W50,36.4,-2,-5.21%,1,36.22,15.08,18.09,21.1,24.12,27.14,30.15
24W49,38.4,+0.45,+1.19%,1,38.3,15.04,18.04,21.05,24.06,27.07,30.08
24W48,37.95,-0.65,-1.68%,1,37.95,15,18,21,24,27,30
24W47,38.6,+0.2,+0.52%,1,38.7,14.96,17.96,20.95,23.94,26.93,29.92
24W46,38.4,-0.6,-1.54%,1,38.59,14.92,17.91,20.9,23.88,26.86,29.85
24W45,39,+1.9,+5.12%,0.99,39.29,14.89,17.87,20.84,23.82,26.8,29.78
24W44,37.1,-0.8,-2.11%,0.99,37.47,14.85,17.82,20.79,23.76,26.73,29.7
24W43,37.9,+0.05,+0.13%,0.99,38.38,14.81,17.78,20.74,23.7,26.66,29.62
24W42,37.85,+0.75,+2.02%,0.98,38.43,14.78,17.73,20.68,23.64,26.6,29.55
24W41,37.1,-0.75,-1.98%,0.98,37.76,14.74,17.69,20.63,23.58,26.53,29.48
24W40,37.85,-0.9,-2.32%,0.98,38.62,14.7,17.64,20.58,23.52,26.46,29.4
24W39,38.75,+1.65,+4.45%,0.98,39.64,14.66,17.6,20.53,23.46,26.39,29.33
24W38,37.1,+0.8,+2.2%,0.98,38.05,14.62,17.55,20.47,23.4,26.32,29.25
24W37,36.3,+2.7,+8.04%,0.97,37.33,14.59,17.5,20.42,23.34,26.26,29.18
24W36,33.6,-2.8,-7.69%,0.97,34.64,14.55,17.46,20.37,23.28,26.19,29.1
24W35,36.4,+1.1,+3.12%,0.97,37.62,14.51,17.42,20.32,23.22,26.12,29.02
24W34,35.3,+0.1,+0.28%,0.96,36.58,14.48,17.37,20.26,23.16,26.06,28.95
24W33,35.2,+1.15,+3.38%,0.96,36.57,14.44,17.32,20.21,23.1,25.99,28.88
24W32,34.05,-3.05,-8.22%,0.96,35.47,14.4,17.28,20.16,23.04,25.92,28.8
24W31,37.1,-1.7,-4.38%,0.96,38.75,14.36,17.24,20.11,22.98,25.85,28.72
24W30,38.8,-2.6,-6.28%,0.96,40.63,14.32,17.19,20.06,22.92,25.79,28.65
24W29,41.4,-1.2,-2.82%,0.95,43.46,14.29,17.14,20,22.86,25.72,28.58
24W28,42.6,-1.95,-4.38%,0.95,44.84,14.25,17.1,19.95,22.8,25.65,28.5
24W27,44.55,-0.25,-0.56%,0.95,47.02,14.21,17.06,19.9,22.74,25.58,28.42
24W26,44.8,+1.2,+2.75%,0.94,47.41,14.18,17.01,19.85,22.68,25.52,28.35
24W25,43.6,-0.3,-0.68%,0.94,46.26,14.14,16.96,19.79,22.62,25.45,28.28
24W24,43.9,-0.7,-1.57%,0.94,46.7,14.1,16.92,19.74,22.56,25.38,28.2
24W23,44.6,+1.35,+3.12%,0.94,47.57,14.06,16.88,19.69,22.5,25.31,28.12
24W22,43.25,-1.1,-2.48%,0.94,46.26,14.02,16.83,19.64,22.44,25.24,28.05
24W21,44.35,-1.55,-3.38%,0.93,47.56,13.99,16.78,19.58,22.38,25.18,27.98
24W20,45.9,+1.9,+4.32%,0.93,49.35,13.95,16.74,19.53,22.32,25.11,27.9
24W19,44,+0.15,+0.34%,0.93,47.44,13.91,16.7,19.48,22.26,25.04,27.82
24W18,43.85,-1.15,-2.56%,0.92,47.41,13.88,16.65,19.42,22.2,24.98,27.75
24W17,45,-2.5,-5.26%,0.92,48.78,13.84,16.6,19.37,22.14,24.91,27.68
24W16,47.5,-0.3,-0.63%,0.92,51.63,13.8,16.56,19.32,22.08,24.84,27.6
24W15,47.8,+0.2,+0.42%,0.92,52.1,13.76,16.52,19.27,22.02,24.77,27.52
24W14,47.6,+0.5,+1.06%,0.92,52.02,13.73,16.47,19.22,21.96,24.7,27.45
24W13,47.1,+0.7,+1.51%,0.91,51.62,13.69,16.42,19.16,21.9,24.64,27.38
24W12,46.4,+3.45,+8.03%,0.91,50.99,13.65,16.38,19.11,21.84,24.57,27.3
24W11,42.95,-0.1,-0.23%,0.91,47.33,13.61,16.34,19.06,21.78,24.5,27.22
24W10,43.05,-2.5,-5.49%,0.9,47.57,13.58,16.29,19,21.72,24.44,27.15
24W09,45.55,+0.35,+0.77%,0.9,50.47,13.54,16.24,18.95,21.66,24.37,27.08
24W08,45.2,-3.3,-6.8%,0.9,50.22,13.5,16.2,18.9,21.6,24.3,27
24W07,48.5,+0.95,+2%,0.9,54.04,13.46,16.16,18.85,21.54,24.23,26.92
24W06,47.55,-0.2,-0.42%,0.9,53.13,13.42,16.11,18.8,21.48,24.16,26.85
24W05,47.75,+2.35,+5.18%,0.89,53.5,13.39,16.06,18.74,21.42,24.1,26.78
24W04,45.4,+0.4,+0.89%,0.89,51.01,13.35,16.02,18.69,21.36,24.03,26.7
24W03,45,-4.3,-8.72%,0.89,50.7,13.31,15.98,18.64,21.3,23.96,26.62
24W02,49.3,+1.1,+2.28%,0.88,55.71,13.28,15.93,18.58,21.24,23.9,26.55
24W01,48.2,+1,+2.12%,0.88,54.62,13.24,15.88,18.53,21.18,23.83,26.48
23W52,47.2,+1.35,+2.94%,0.88,53.64,13.2,15.84,18.48,21.12,23.76,26.4
23W51,45.85,-1.15,-2.45%,0.87,52.81,13.02,15.63,18.23,20.84,23.44,26.05
23W50,47,+1,+2.17%,0.86,54.88,12.85,15.42,17.99,20.56,23.12,25.69
23W49,46,+0.6,+1.32%,0.84,54.46,12.67,15.2,17.74,20.27,22.81,25.34
23W48,45.4,-2.05,-4.32%,0.83,54.51,12.49,14.99,17.49,19.99,22.49,24.99
23W47,47.45,+3.95,+9.08%,0.82,57.78,12.32,14.78,17.24,19.71,22.17,24.64
23W46,43.5,+1.5,+3.57%,0.81,53.74,12.14,14.57,17,19.43,21.85,24.28
23W45,42,-1.9,-4.33%,0.8,52.65,11.96,14.36,16.75,19.14,21.54,23.93
23W44,43.9,-0.2,-0.45%,0.79,55.86,11.79,14.15,16.5,18.86,21.22,23.58
23W43,44.1,+0.3,+0.68%,0.77,56.97,11.61,13.93,16.26,18.58,20.9,23.22
23W42,43.8,-5.4,-11%,0.76,57.45,11.44,13.72,16.01,18.3,20.58,22.87
23W41,49.2,+2.4,+5.13%,0.75,65.55,11.26,13.51,15.76,18.01,20.27,22.52
23W40,46.8,-0.2,-0.43%,0.74,63.34,11.08,13.3,15.52,17.73,19.95,22.16
23W39,47,-0.75,-1.57%,0.73,64.64,10.91,13.09,15.27,17.45,19.63,21.81
23W38,47.75,-2.35,-4.69%,0.72,66.76,10.73,12.88,15.02,17.17,19.31,21.46
23W37,50.1,-4.4,-8.07%,0.7,71.21,10.55,12.66,14.77,16.88,19,21.11
23W36,54.5,0,0%,0.69,78.78,10.38,12.45,14.53,16.6,18.68,20.75
23W35,54.5,+3.1,+6.03%,0.68,80.15,10.2,12.24,14.28,16.32,18.36,20.4
23W34,51.4,+8.15,+18.8%,0.67,76.92,10.02,12.03,14.03,16.04,18.04,20.05
23W33,43.25,-1.25,-2.81%,0.66,65.88,9.847,11.82,13.79,15.76,17.72,19.69
23W32,44.5,-4.3,-8.81%,0.64,69.02,9.671,11.6,13.54,15.47,17.41,19.34
23W31,48.8,+1.2,+2.52%,0.63,77.1,9.494,11.39,13.29,15.19,17.09,18.99
23W30,47.6,-2.9,-5.74%,0.62,76.63,9.318,11.18,13.04,14.91,16.77,18.64
23W29,50.5,+0.3,+0.6%,0.61,82.87,9.141,10.97,12.8,14.63,16.45,18.28
23W28,50.2,-6.7,-11.8%,0.6,84,8.965,10.76,12.55,14.34,16.14,17.93
23W27,56.9,-5.1,-8.23%,0.59,97.12,8.788,10.55,12.3,14.06,15.82,17.58
23W26,62,+1.3,+2.14%,0.57,108,8.612,10.33,12.06,13.78,15.5,17.22
23W25,60.7,+4.1,+7.24%,0.56,107.9,8.435,10.12,11.81,13.5,15.18,16.87
23W24,56.6,-5,-8.12%,0.55,102.8,8.259,9.911,11.56,13.21,14.87,16.52
23W23,61.6,+0.9,+1.48%,0.54,114.3,8.082,9.699,11.32,12.93,14.55,16.16
23W22,60.7,+2.1,+3.58%,0.53,115.2,7.906,9.487,11.07,12.65,14.23,15.81
23W21,58.6,-1.7,-2.82%,0.52,113.7,7.729,9.275,10.82,12.37,13.91,15.46
23W20,60.3,+5.4,+9.84%,0.5,119.8,7.553,9.064,10.57,12.08,13.6,15.11
23W19,54.9,-7.8,-12.4%,0.49,111.6,7.376,8.852,10.33,11.8,13.28,14.75
23W18,62.7,-1.4,-2.18%,0.48,130.6,7.2,8.64,10.08,11.52,12.96,14.4
23W17,64.1,+11.6,+22.1%,0.47,136.9,7.024,8.428,9.833,11.24,12.64,14.05
23W16,52.5,+5.05,+10.6%,0.46,115,6.847,8.216,9.586,10.96,12.32,13.69
23W15,47.45,+7.85,+19.8%,0.44,106.7,6.671,8.005,9.339,10.67,12.01,13.34
23W14,39.6,+0.95,+2.46%,0.43,91.47,6.494,7.793,9.092,10.39,11.69,12.99
23W13,38.65,-0.7,-1.78%,0.42,91.77,6.318,7.581,8.845,10.11,11.37,12.64
23W12,39.35,+1.05,+2.74%,0.41,96.11,6.141,7.369,8.598,9.826,11.05,12.28
23W11,38.3,+1.85,+5.08%,0.4,96.32,5.965,7.158,8.351,9.544,10.74,11.93
23W10,36.45,+3.85,+11.8%,0.39,94.46,5.788,6.946,8.104,9.261,10.42,11.58
23W09,32.6,+0.35,+1.09%,0.37,87.14,5.612,6.734,7.856,8.979,10.1,11.22
23W08,32.25,-0.5,-1.53%,0.36,89,5.435,6.522,7.609,8.696,9.784,10.87
23W07,32.75,+1.75,+5.65%,0.35,93.41,5.259,6.311,7.362,8.414,9.466,10.52
23W06,31,+3.5,+12.7%,0.34,91.49,5.082,6.099,7.115,8.132,9.148,10.16
23W05,27.5,+2.05,+8.06%,0.33,84.08,4.906,5.887,6.868,7.849,8.831,9.812
23W03,25.45,+0.35,+1.39%,0.32,80.72,4.729,5.675,6.621,7.567,8.513,9.459
23W02,25.1,-1.25,-4.74%,0.3,82.69,4.553,5.464,6.374,7.285,8.195,9.106
23W01,26.35,+0.35,+1.35%,0.29,90.31,4.376,5.252,6.127,7.002,7.878,8.753
22W52,27,-5.65,-17.3%,0.25,109.9,3.687,4.424,5.161,5.898,6.636,7.373
22W51,32.65,+2.5,+8.29%,0.21,154.4,3.173,3.808,4.442,5.077,5.712,6.346
22W50,30.15,-1.7,-5.34%,0.18,170,2.66,3.192,3.723,4.255,4.787,5.319
22W49,31.85,+4.65,+17.1%,0.14,222.6,2.146,2.575,3.005,3.434,3.863,4.292
