Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,89.1,-1.1,-1.22%,2.22,40.14,33.3,39.96,46.62,53.28,59.94,66.6
24W52,90.2,+1.2,+1.35%,2.22,40.63,33.3,39.96,46.62,53.28,59.94,66.6
24W51,89,-0.8,-0.89%,2.21,40.26,33.16,39.79,46.43,53.06,59.69,66.32
24W50,89.8,+1.8,+2.05%,2.2,40.79,33.02,39.63,46.23,52.84,59.44,66.05
24W49,88,+0.1,+0.11%,2.19,40.14,32.88,39.46,46.04,52.62,59.19,65.77
24W48,87.9,-1,-1.12%,2.18,40.26,32.75,39.3,45.84,52.39,58.94,65.49
24W47,88.9,+2.6,+3.01%,2.17,40.9,32.61,39.13,45.65,52.17,58.69,65.22
24W46,86.3,-0.7,-0.8%,2.16,39.87,32.47,38.96,45.46,51.95,58.44,64.94
24W45,87,+2.2,+2.59%,2.16,40.36,32.33,38.8,45.26,51.73,58.2,64.66
24W44,84.8,-2,-2.3%,2.15,39.51,32.19,38.63,45.07,51.51,57.95,64.38
24W43,86.8,+1.1,+1.28%,2.14,40.62,32.05,38.46,44.88,51.29,57.7,64.11
24W42,85.7,-2,-2.28%,2.13,40.28,31.92,38.3,44.68,51.06,57.45,63.83
24W41,87.7,+0.7,+0.8%,2.12,41.4,31.78,38.13,44.49,50.84,57.2,63.55
24W40,87,+5.1,+6.23%,2.11,41.25,31.64,37.97,44.29,50.62,56.95,63.28
24W39,81.9,+1.4,+1.74%,2.1,39,31.5,37.8,44.1,50.4,56.7,63
24W38,80.5,+5.2,+6.91%,2.09,38.5,31.36,37.63,43.91,50.18,56.45,62.72
24W37,75.3,-0.1,-0.13%,2.08,36.18,31.22,37.47,43.71,49.96,56.2,62.45
24W36,75.4,-5.8,-7.14%,2.07,36.38,31.08,37.3,43.52,49.74,55.95,62.17
24W35,81.2,0,0%,2.06,39.36,30.95,37.14,43.32,49.51,55.7,61.89
24W34,81.2,+1.1,+1.37%,2.05,39.54,30.81,36.97,43.13,49.29,55.45,61.62
24W33,80.1,+2.8,+3.62%,2.04,39.18,30.67,36.8,42.94,49.07,55.2,61.34
24W32,77.3,-5,-6.08%,2.04,37.98,30.53,36.64,42.74,48.85,54.96,61.06
24W31,82.3,-2.1,-2.49%,2.03,40.62,30.39,36.47,42.55,48.63,54.71,60.78
24W30,84.4,-4.2,-4.74%,2.02,41.85,30.25,36.3,42.36,48.41,54.46,60.51
24W29,88.6,-1.5,-1.66%,2.01,44.13,30.12,36.14,42.16,48.18,54.21,60.23
24W28,90.1,+2.6,+2.97%,2,45.08,29.98,35.97,41.97,47.96,53.96,59.95
24W27,87.5,+1.3,+1.51%,1.99,43.99,29.84,35.81,41.77,47.74,53.71,59.68
24W26,86.2,-4.1,-4.54%,1.98,43.54,29.7,35.64,41.58,47.52,53.46,59.4
24W25,90.3,-0.3,-0.33%,1.97,45.82,29.56,35.47,41.39,47.3,53.21,59.12
24W24,90.6,-1,-1.09%,1.96,46.19,29.42,35.31,41.19,47.08,52.96,58.85
24W23,91.6,+2.3,+2.58%,1.95,46.92,29.28,35.14,41,46.86,52.71,58.57
24W22,89.3,-0.7,-0.78%,1.94,45.96,29.15,34.98,40.8,46.63,52.46,58.29
24W21,90,+5.4,+6.38%,1.93,46.54,29.01,34.81,40.61,46.41,52.21,58.02
24W20,84.6,+1.9,+2.3%,1.92,43.96,28.87,34.64,40.42,46.19,51.96,57.74
24W19,82.7,-2.1,-2.48%,1.92,43.18,28.73,34.48,40.22,45.97,51.72,57.46
24W18,84.8,+2.3,+2.79%,1.91,44.49,28.59,34.31,40.03,45.75,51.47,57.18
24W17,82.5,+0.8,+0.98%,1.9,43.49,28.45,34.14,39.84,45.53,51.22,56.91
24W16,81.7,-7.6,-8.51%,1.89,43.28,28.32,33.98,39.64,45.3,50.97,56.63
24W15,89.3,-1.8,-1.98%,1.88,47.54,28.18,33.81,39.45,45.08,50.72,56.35
24W14,91.1,-3.7,-3.9%,1.87,48.74,28.04,33.65,39.25,44.86,50.47,56.08
24W13,94.8,+2.1,+2.27%,1.86,50.97,27.9,33.48,39.06,44.64,50.22,55.8
24W12,92.7,+2.7,+3%,1.85,50.09,27.76,33.31,38.87,44.42,49.97,55.52
24W11,90,-2.8,-3.02%,1.84,48.87,27.62,33.15,38.67,44.2,49.72,55.25
24W10,92.8,-6.4,-6.45%,1.83,50.65,27.48,32.98,38.48,43.98,49.47,54.97
24W09,99.2,-4.8,-4.62%,1.82,54.41,27.35,32.82,38.28,43.75,49.22,54.69
24W08,104,+1,+0.97%,1.81,57.34,27.21,32.65,38.09,43.53,48.97,54.42
24W07,103,+3.8,+3.83%,1.8,57.08,27.07,32.48,37.9,43.31,48.72,54.14
24W06,99.2,-2.3,-2.27%,1.8,55.25,26.93,32.32,37.7,43.09,48.48,53.86
24W05,101.5,+1.7,+1.7%,1.79,56.83,26.79,32.15,37.51,42.87,48.23,53.58
24W04,99.8,+2.2,+2.25%,1.78,56.16,26.65,31.98,37.32,42.65,47.98,53.31
24W03,97.6,-5.4,-5.24%,1.77,55.21,26.52,31.82,37.12,42.42,47.73,53.03
24W02,103,-3.5,-3.29%,1.76,58.57,26.38,31.65,36.93,42.2,47.48,52.75
24W01,106.5,-6,-5.33%,1.75,60.88,26.24,31.49,36.73,41.98,47.23,52.48
23W52,112.5,+4,+3.69%,1.74,64.66,26.1,31.32,36.54,41.76,46.98,52.2
23W51,108.5,-5.5,-4.82%,1.52,71.3,22.83,27.39,31.96,36.52,41.09,45.65
23W50,114,-7.5,-6.17%,1.3,87.45,19.55,23.46,27.37,31.28,35.2,39.11
23W49,121.5,-5,-3.95%,1.09,112,16.28,19.54,22.79,26.05,29.3,32.56
23W48,126.5,+1.5,+1.2%,0.87,145.9,13.01,15.61,18.21,20.81,23.41,26.01
23W47,125,+11,+9.65%,0.65,192.7,9.732,11.68,13.63,15.57,17.52,19.46
23W46,114,+27.3,+31.5%,0.43,264.8,6.459,7.751,9.042,10.33,11.63,12.92
23W45,86.7,+4.4,+5.35%,0.21,408.3,3.185,3.822,4.459,5.096,5.734,6.371
23W44,82.3,+4.7,+6.06%,-0.01,,-,-,-,-,-,-
23W43,77.6,-3.1,-3.84%,-0.22,,-,-,-,-,-,-
23W42,80.7,+2.1,+2.67%,-0.44,,-,-,-,-,-,-
23W41,78.6,-2.6,-3.2%,-0.66,,-,-,-,-,-,-
23W40,81.2,+5.6,+7.41%,-0.88,,-,-,-,-,-,-
23W39,75.6,-3.1,-3.94%,-1.1,,-,-,-,-,-,-
23W38,78.7,0,0%,-1.32,,-,-,-,-,-,-
23W37,78.7,+5.1,+6.93%,-1.53,,-,-,-,-,-,-
