Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,90.4,-1.1,-1.2%,2.42,37.36,36.3,43.56,50.82,58.08,65.34,72.6
24W52,91.5,+2.4,+2.69%,2.42,37.81,36.3,43.56,50.82,58.08,65.34,72.6
24W51,89.1,-2.9,-3.15%,2.41,37.02,36.11,43.33,50.55,57.77,64.99,72.21
24W50,92,-6.6,-6.69%,2.39,38.43,35.91,43.1,50.28,57.46,64.64,71.83
24W49,98.6,+1.3,+1.34%,2.38,41.41,35.72,42.86,50.01,57.15,64.3,71.44
24W48,97.3,-0.9,-0.92%,2.37,41.08,35.53,42.63,49.74,56.84,63.95,71.05
24W47,98.2,-1.8,-1.8%,2.36,41.69,35.33,42.4,49.47,56.53,63.6,70.67
24W46,100,-6.5,-6.1%,2.34,42.69,35.14,42.17,49.2,56.22,63.25,70.28
24W45,106.5,-6.5,-5.75%,2.33,45.71,34.95,41.94,48.93,55.92,62.9,69.89
24W44,113,+9.5,+9.18%,2.32,48.77,34.75,41.7,48.66,55.61,62.56,69.51
24W43,103.5,+4.4,+4.44%,2.3,44.92,34.56,41.47,48.38,55.3,62.21,69.12
24W42,99.1,+5.1,+5.43%,2.29,43.25,34.37,41.24,48.11,54.99,61.86,68.73
24W41,94,0,0%,2.28,41.26,34.17,41.01,47.84,54.68,61.51,68.35
24W40,94,-2.2,-2.29%,2.27,41.49,33.98,40.78,47.57,54.37,61.17,67.96
24W39,96.2,-3.8,-3.8%,2.25,42.71,33.79,40.54,47.3,54.06,60.82,67.58
24W38,100,+5.1,+5.37%,2.24,44.65,33.59,40.31,47.03,53.75,60.47,67.19
24W37,94.9,+5.4,+6.03%,2.23,42.62,33.4,40.08,46.76,53.44,60.12,66.8
24W36,89.5,-4.8,-5.09%,2.21,40.43,33.21,39.85,46.49,53.13,59.77,66.42
24W35,94.3,-2.1,-2.18%,2.2,42.84,33.01,39.62,46.22,52.82,59.43,66.03
24W34,96.4,+6.6,+7.35%,2.19,44.06,32.82,39.39,45.95,52.51,59.08,65.64
24W33,89.8,+5.3,+6.27%,2.18,41.28,32.63,39.15,45.68,52.2,58.73,65.26
24W32,84.5,-4.9,-5.48%,2.16,39.08,32.43,38.92,45.41,51.9,58.38,64.87
24W31,89.4,-2.7,-2.93%,2.15,41.59,32.24,38.69,45.14,51.59,58.03,64.48
