Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.9,+0.05,+0.34%,0.72,20.69,10.8,12.96,15.12,17.28,19.44,21.6
24W52,14.85,-2,-11.9%,0.72,20.63,10.8,12.96,15.12,17.28,19.44,21.6
24W51,16.85,+2.05,+13.9%,0.82,20.47,12.35,14.82,17.28,19.75,22.22,24.69
24W50,14.8,+1.85,+14.3%,0.93,15.98,13.89,16.67,19.45,22.23,25.01,27.78
24W49,12.95,-0.1,-0.77%,1.03,12.58,15.44,18.53,21.61,24.7,27.79,30.88
24W48,13.05,-0.3,-2.25%,1.13,11.53,16.98,20.38,23.78,27.18,30.57,33.97
24W47,13.35,-0.15,-1.11%,1.24,10.81,18.53,22.24,25.94,29.65,33.36,37.06
24W46,13.5,-0.3,-2.17%,1.34,10.09,20.08,24.09,28.11,32.12,36.14,40.15
24W45,13.8,-0.1,-0.72%,1.44,9.57,21.62,25.95,30.27,34.6,38.92,43.25
24W44,13.9,+0.1,+0.72%,1.54,9,23.17,27.8,32.44,37.07,41.7,46.34
24W43,13.8,-0.05,-0.36%,1.65,8.38,24.72,29.66,34.6,39.54,44.49,49.43
24W42,13.85,-0.1,-0.72%,1.75,7.91,26.26,31.51,36.77,42.02,47.27,52.52
24W41,13.95,-0.25,-1.76%,1.85,7.52,27.81,33.37,38.93,44.49,50.05,55.62
24W40,14.2,-0.2,-1.39%,1.96,7.26,29.35,35.22,41.1,46.97,52.84,58.71
24W39,14.4,-0.1,-0.69%,2.06,6.99,30.9,37.08,43.26,49.44,55.62,61.8
24W38,14.5,-0.2,-1.36%,2.16,6.7,32.45,38.94,45.42,51.91,58.4,64.89
24W37,14.7,+0.35,+2.44%,2.27,6.49,33.99,40.79,47.59,54.39,61.19,67.98
24W36,14.35,-0.3,-2.05%,2.37,6.06,35.54,42.65,49.75,56.86,63.97,71.08
24W35,14.65,+0.05,+0.34%,2.47,5.93,37.08,44.5,51.92,59.34,66.75,74.17
24W34,14.6,-0.15,-1.02%,2.58,5.67,38.63,46.36,54.08,61.81,69.54,77.26
24W33,14.75,+0.15,+1.03%,2.68,5.51,40.18,48.21,56.25,64.28,72.32,80.35
24W32,14.6,-0.75,-4.89%,2.78,5.25,41.72,50.07,58.41,66.76,75.1,83.45
24W31,15.35,-0.2,-1.29%,2.88,5.32,43.27,51.92,60.58,69.23,77.88,86.54
24W30,15.55,-0.35,-2.2%,2.99,5.2,44.82,53.78,62.74,71.7,80.67,89.63
24W29,15.9,-0.5,-3.05%,3.09,5.14,46.36,55.63,64.91,74.18,83.45,92.72
24W28,16.4,0,0%,3.19,5.13,47.91,57.49,67.07,76.65,86.23,95.82
24W27,16.4,+0.3,+1.86%,3.3,4.97,49.45,59.34,69.24,79.13,89.02,98.91
24W26,16.1,-0.3,-1.83%,3.4,4.74,51,61.2,71.4,81.6,91.8,102
24W25,16.4,-0.15,-0.91%,3.5,4.68,52.55,63.06,73.56,84.07,94.58,105.1
24W24,16.55,-0.65,-3.78%,3.61,4.59,54.09,64.91,75.73,86.55,97.37,108.2
24W23,17.2,+1.8,+11.7%,3.71,4.64,55.64,66.77,77.89,89.02,100.1,111.3
24W22,15.4,+0.05,+0.33%,3.81,4.04,57.18,68.62,80.06,91.5,102.9,114.4
24W21,15.35,-0.3,-1.92%,3.92,3.92,58.73,70.48,82.22,93.97,105.7,117.5
24W20,15.65,-0.55,-3.4%,4.02,3.89,60.28,72.33,84.39,96.44,108.5,120.6
24W19,16.2,+0.3,+1.89%,4.12,3.93,61.82,74.19,86.55,98.92,111.3,123.6
24W18,15.9,+0.3,+1.92%,4.22,3.76,63.37,76.04,88.72,101.4,114.1,126.7
24W17,15.6,+0.25,+1.63%,4.33,3.6,64.92,77.9,90.88,103.9,116.8,129.8
24W16,15.35,-0.6,-3.76%,4.43,3.46,66.46,79.75,93.05,106.3,119.6,132.9
24W15,15.95,-0.85,-5.06%,4.53,3.52,68.01,81.61,95.21,108.8,122.4,136
