Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,196,-29,-12.9%,19.48,10.06,116.9,155.8,194.8,233.8,272.7,311.7
24W52,225,+37.5,+20%,19.48,11.55,116.9,155.8,194.8,233.8,272.7,311.7
24W51,187.5,+2.5,+1.35%,19.37,9.68,116.2,155,193.7,232.5,271.2,310
24W50,185,+5.5,+3.06%,19.26,9.6,115.6,154.1,192.6,231.2,269.7,308.2
24W49,179.5,-0.5,-0.28%,19.16,9.37,114.9,153.2,191.6,229.9,268.2,306.5
24W48,180,+8,+4.65%,19.05,9.45,114.3,152.4,190.5,228.6,266.7,304.8
24W47,172,+8,+4.88%,18.94,9.08,113.6,151.5,189.4,227.3,265.2,303
24W46,164,+14,+9.33%,18.83,8.71,113,150.7,188.3,226,263.6,301.3
24W45,150,-3,-1.96%,18.72,8.01,112.3,149.8,187.2,224.7,262.1,299.6
24W44,153,-0.5,-0.33%,18.62,8.22,111.7,148.9,186.2,223.4,260.6,297.8
24W43,153.5,-7,-4.36%,18.51,8.29,111,148.1,185.1,222.1,259.1,296.1
24W42,160.5,-9,-5.31%,18.4,8.72,110.4,147.2,184,220.8,257.6,294.4
24W41,169.5,+4.5,+2.73%,18.29,9.27,109.7,146.3,182.9,219.5,256.1,292.7
24W40,165,-13.5,-7.56%,18.18,9.07,109.1,145.5,181.8,218.2,254.6,290.9
24W39,178.5,-7.5,-4.03%,18.08,9.88,108.4,144.6,180.8,216.9,253,289.2
24W38,186,-21,-10.1%,17.97,10.35,107.8,143.7,179.7,215.6,251.5,287.5
24W37,207,-6.5,-3.04%,17.86,11.59,107.2,142.9,178.6,214.3,250,285.7
24W36,213.5,-50.5,-19.1%,17.75,12.03,106.5,142,177.5,213,248.5,284
24W35,264,+6,+2.33%,17.64,14.96,105.9,141.1,176.4,211.7,247,282.3
24W34,258,-38.5,-13%,17.53,14.71,105.2,140.3,175.3,210.4,245.5,280.6
