Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,174.5,-2.5,-1.41%,3.16,55.22,47.4,56.88,66.36,75.84,85.32,94.8
24W52,177,+4,+2.31%,3.16,56.01,47.4,56.88,66.36,75.84,85.32,94.8
24W51,173,-0.5,-0.29%,3.24,53.42,48.58,58.29,68.01,77.72,87.44,97.15
24W50,173.5,-4.5,-2.53%,3.32,52.31,49.75,59.7,69.66,79.61,89.56,99.51
24W49,178,+1.5,+0.85%,3.4,52.42,50.93,61.12,71.3,81.49,91.68,101.9
24W48,176.5,+1,+0.57%,3.47,50.81,52.11,62.53,72.95,83.37,93.79,104.2
24W47,175.5,+1,+0.57%,3.55,49.4,53.28,63.94,74.6,85.26,95.91,106.6
24W46,174.5,-6,-3.32%,3.63,48.06,54.46,65.35,76.25,87.14,98.03,108.9
24W45,180.5,-5,-2.7%,3.71,48.66,55.64,66.77,77.89,89.02,100.1,111.3
24W44,185.5,+1,+0.54%,3.79,48.97,56.82,68.18,79.54,90.9,102.3,113.6
24W43,184.5,+3.5,+1.93%,3.87,47.72,57.99,69.59,81.19,92.79,104.4,116
24W42,181,-3,-1.63%,3.94,45.89,59.17,71,82.84,94.67,106.5,118.3
24W41,184,+0.5,+0.27%,4.02,45.74,60.35,72.42,84.48,96.55,108.6,120.7
24W40,183.5,-2.5,-1.34%,4.1,44.74,61.52,73.83,86.13,98.44,110.7,123
24W39,186,+2,+1.09%,4.18,44.5,62.7,75.24,87.78,100.3,112.9,125.4
24W38,184,+7.5,+4.25%,4.26,43.21,63.88,76.65,89.43,102.2,115,127.8
24W37,176.5,-1.5,-0.84%,4.34,40.7,65.05,78.06,91.08,104.1,117.1,130.1
24W36,178,-6,-3.26%,4.42,40.31,66.23,79.48,92.72,106,119.2,132.5
24W35,184,+2,+1.1%,4.49,40.94,67.41,80.89,94.37,107.9,121.3,134.8
24W34,182,-2,-1.09%,4.57,39.8,68.58,82.3,96.02,109.7,123.5,137.2
24W33,184,+2,+1.1%,4.65,39.56,69.76,83.71,97.67,111.6,125.6,139.5
24W32,182,-10,-5.21%,4.73,38.48,70.94,85.13,99.31,113.5,127.7,141.9
24W31,192,-3.5,-1.79%,4.81,39.94,72.12,86.54,101,115.4,129.8,144.2
24W30,195.5,-1.5,-0.76%,4.89,40.01,73.29,87.95,102.6,117.3,131.9,146.6
24W29,197,-5,-2.48%,4.96,39.68,74.47,89.36,104.3,119.2,134,148.9
24W28,202,+4,+2.02%,5.04,40.05,75.65,90.78,105.9,121,136.2,151.3
24W27,198,-0.5,-0.25%,5.12,38.66,76.82,92.19,107.6,122.9,138.3,153.6
24W26,198.5,+5.5,+2.85%,5.2,38.17,78,93.6,109.2,124.8,140.4,156
24W25,193,+0.5,+0.26%,5.28,36.56,79.18,95.01,110.8,126.7,142.5,158.4
24W24,192.5,-4,-2.04%,5.36,35.93,80.35,96.42,112.5,128.6,144.6,160.7
24W23,196.5,+1.5,+0.77%,5.44,36.15,81.53,97.84,114.1,130.4,146.8,163.1
24W22,195,-3,-1.52%,5.51,35.37,82.71,99.25,115.8,132.3,148.9,165.4
24W21,198,-3,-1.49%,5.59,35.41,83.88,100.7,117.4,134.2,151,167.8
24W20,201,+0.5,+0.25%,5.67,35.44,85.06,102.1,119.1,136.1,153.1,170.1
24W19,200.5,-7,-3.37%,5.75,34.87,86.24,103.5,120.7,138,155.2,172.5
24W18,207.5,+0.5,+0.24%,5.83,35.61,87.42,104.9,122.4,139.9,157.3,174.8
24W17,207,+7,+3.5%,5.91,35.05,88.59,106.3,124,141.7,159.5,177.2
24W16,200,-14.5,-6.76%,5.98,33.42,89.77,107.7,125.7,143.6,161.6,179.5
24W15,214.5,0,0%,6.06,35.38,90.95,109.1,127.3,145.5,163.7,181.9
24W14,214.5,-3,-1.38%,6.14,34.93,92.12,110.5,129,147.4,165.8,184.2
