Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,74,+1,+1.37%,2.52,29.37,37.8,45.36,52.92,60.48,68.04,75.6
24W52,73,+0.9,+1.25%,2.52,28.97,37.8,45.36,52.92,60.48,68.04,75.6
24W51,72.1,-0.2,-0.28%,2.51,28.7,37.68,45.22,52.76,60.3,67.83,75.37
24W50,72.3,-5.2,-6.71%,2.5,28.87,37.57,45.08,52.6,60.11,67.62,75.14
24W49,77.5,+6.6,+9.31%,2.5,31.04,37.45,44.94,52.44,59.93,67.42,74.91
24W48,70.9,-0.6,-0.84%,2.49,28.48,37.34,44.81,52.27,59.74,67.21,74.68
24W47,71.5,-1.5,-2.05%,2.48,28.81,37.22,44.67,52.11,59.56,67,74.45
24W46,73,-4.1,-5.32%,2.47,29.51,37.11,44.53,51.95,59.37,66.79,74.22
24W45,77.1,-7,-8.32%,2.47,31.26,36.99,44.39,51.79,59.19,66.59,73.98
24W44,84.1,+2.6,+3.19%,2.46,34.21,36.88,44.25,51.63,59,66.38,73.75
24W43,81.5,-1.7,-2.04%,2.45,33.25,36.76,44.11,51.47,58.82,66.17,73.52
24W42,83.2,-3.6,-4.15%,2.44,34.06,36.65,43.98,51.3,58.63,65.96,73.29
24W41,86.8,+2.3,+2.72%,2.44,35.64,36.53,43.84,51.14,58.45,65.76,73.06
24W40,84.5,-2.1,-2.42%,2.43,34.81,36.42,43.7,50.98,58.26,65.55,72.83
24W39,86.6,+9.8,+12.8%,2.42,35.79,36.3,43.56,50.82,58.08,65.34,72.6
24W38,76.8,+0.9,+1.19%,2.41,31.84,36.18,43.42,50.66,57.9,65.13,72.37
24W37,75.9,-0.1,-0.13%,2.4,31.56,36.07,43.28,50.5,57.71,64.92,72.14
24W36,76,-5.7,-6.98%,2.4,31.71,35.95,43.14,50.34,57.53,64.72,71.91
24W35,81.7,+2.3,+2.9%,2.39,34.2,35.84,43.01,50.17,57.34,64.51,71.68
24W34,79.4,-1.2,-1.49%,2.38,33.34,35.72,42.87,50.01,57.16,64.3,71.45
24W33,80.6,+1.7,+2.15%,2.37,33.95,35.61,42.73,49.85,56.97,64.09,71.22
24W32,78.9,-10.3,-11.5%,2.37,33.35,35.49,42.59,49.69,56.79,63.89,70.98
24W31,89.2,0,0%,2.36,37.82,35.38,42.45,49.53,56.6,63.68,70.75
24W30,89.2,-6,-6.3%,2.35,37.95,35.26,42.31,49.37,56.42,63.47,70.52
24W29,95.2,-5.8,-5.74%,2.34,40.63,35.15,42.18,49.2,56.23,63.26,70.29
24W28,101,+1.1,+1.1%,2.34,43.25,35.03,42.04,49.04,56.05,63.06,70.06
24W27,99.9,+3.3,+3.42%,2.33,42.92,34.92,41.9,48.88,55.86,62.85,69.83
24W26,96.6,+1.1,+1.15%,2.32,41.64,34.8,41.76,48.72,55.68,62.64,69.6
24W25,95.5,-4.1,-4.12%,2.31,41.3,34.68,41.62,48.56,55.5,62.43,69.37
24W24,99.6,+2.1,+2.15%,2.3,43.22,34.57,41.48,48.4,55.31,62.22,69.14
24W23,97.5,-13,-11.8%,2.3,42.45,34.45,41.34,48.24,55.13,62.02,68.91
24W22,110.5,+7.5,+7.28%,2.29,48.27,34.34,41.21,48.07,54.94,61.81,68.68
24W21,103,+5.3,+5.42%,2.28,45.14,34.22,41.07,47.91,54.76,61.6,68.45
24W20,97.7,+3.2,+3.39%,2.27,42.97,34.11,40.93,47.75,54.57,61.39,68.22
24W19,94.5,-5.4,-5.41%,2.27,41.7,33.99,40.79,47.59,54.39,61.19,67.98
24W18,99.9,-3.6,-3.48%,2.26,44.23,33.88,40.65,47.43,54.2,60.98,67.75
24W17,103.5,+4,+4.02%,2.25,45.98,33.76,40.51,47.27,54.02,60.77,67.52
24W16,99.5,-3,-2.93%,2.24,44.36,33.65,40.38,47.1,53.83,60.56,67.29
24W15,102.5,-21,-17%,2.24,45.85,33.53,40.24,46.94,53.65,60.36,67.06
24W14,123.5,0,0%,2.23,55.44,33.42,40.1,46.78,53.46,60.15,66.83
24W13,123.5,+3,+2.49%,2.22,55.63,33.3,39.96,46.62,53.28,59.94,66.6
24W12,120.5,+11.5,+10.6%,2.21,54.47,33.18,39.82,46.46,53.1,59.73,66.37
24W11,109,-12,-9.92%,2.2,49.44,33.07,39.68,46.3,52.91,59.52,66.14
24W10,121,-20,-14.2%,2.2,55.08,32.95,39.54,46.14,52.73,59.32,65.91
24W09,141,+15,+11.9%,2.19,64.41,32.84,39.41,45.97,52.54,59.11,65.68
24W08,126,+31.4,+33.2%,2.18,57.76,32.72,39.27,45.81,52.36,58.9,65.45
24W07,94.6,+14,+17.4%,2.17,43.52,32.61,39.13,45.65,52.17,58.69,65.22
24W06,80.6,-2.4,-2.89%,2.17,37.21,32.49,38.99,45.49,51.99,58.49,64.98
24W05,83,-0.4,-0.48%,2.16,38.45,32.38,38.85,45.33,51.8,58.28,64.75
24W04,83.4,-1.7,-2%,2.15,38.78,32.26,38.71,45.17,51.62,58.07,64.52
24W03,85.1,-3.4,-3.84%,2.14,39.71,32.15,38.58,45,51.43,57.86,64.29
24W02,88.5,-2.5,-2.75%,2.14,41.44,32.03,38.44,44.84,51.25,57.66,64.06
24W01,91,-1.8,-1.94%,2.13,42.77,31.92,38.3,44.68,51.06,57.45,63.83
23W52,92.8,+7.3,+8.54%,2.12,43.77,31.8,38.16,44.52,50.88,57.24,63.6
23W51,85.5,+5.5,+6.88%,2.14,40,32.06,38.47,44.88,51.29,57.71,64.12
23W50,80,-9,-10.1%,2.15,37.13,32.32,38.78,45.24,51.71,58.17,64.64
23W49,89,-9.4,-9.55%,2.17,40.98,32.58,39.09,45.61,52.12,58.64,65.15
23W48,98.4,+18.4,+23%,2.19,44.95,32.84,39.4,45.97,52.54,59.1,65.67
23W47,80,+2.2,+2.83%,2.21,36.26,33.09,39.71,46.33,52.95,59.57,66.19
23W46,77.8,+11.4,+17.2%,2.22,34.99,33.35,40.02,46.69,53.36,60.04,66.71
23W45,66.4,-2.9,-4.18%,2.24,29.63,33.61,40.33,47.06,53.78,60.5,67.22
23W44,69.3,-0.3,-0.43%,2.26,30.69,33.87,40.64,47.42,54.19,60.97,67.74
23W43,69.6,+1.8,+2.65%,2.28,30.59,34.13,40.96,47.78,54.61,61.43,68.26
23W42,67.8,-2.4,-3.42%,2.29,29.57,34.39,41.27,48.14,55.02,61.9,68.78
23W41,70.2,-3.6,-4.88%,2.31,30.39,34.65,41.58,48.51,55.44,62.36,69.29
23W40,73.8,+0.7,+0.96%,2.33,31.71,34.91,41.89,48.87,55.85,62.83,69.81
23W39,73.1,-1.8,-2.4%,2.34,31.18,35.16,42.2,49.23,56.26,63.3,70.33
23W38,74.9,-11.1,-12.9%,2.36,31.72,35.42,42.51,49.59,56.68,63.76,70.85
