Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,12.5,-0.35,-2.72%,0.3,41.67,0.15,1.92,3.69,5.46,7.23,9
24W52,12.85,+0.65,+5.33%,0.3,42.83,0.15,1.92,3.69,5.46,7.23,9
24W51,12.2,-0.9,-6.87%,0.3,41.01,0.149,1.904,3.659,5.414,7.17,8.925
24W50,13.1,-0.35,-2.6%,0.3,44.41,0.148,1.888,3.628,5.369,7.11,8.85
24W49,13.45,+0.1,+0.75%,0.29,45.98,0.146,1.872,3.598,5.323,7.049,8.775
24W48,13.35,-0.1,-0.74%,0.29,46.03,0.145,1.856,3.567,5.278,6.989,8.7
24W47,13.45,+0.15,+1.13%,0.29,46.78,0.144,1.84,3.536,5.232,6.929,8.625
24W46,13.3,-0.5,-3.62%,0.28,46.67,0.142,1.824,3.506,5.187,6.868,8.55
24W45,13.8,-0.1,-0.72%,0.28,48.85,0.141,1.808,3.475,5.142,6.808,8.475
24W44,13.9,-0.6,-4.14%,0.28,49.64,0.14,1.792,3.444,5.096,6.748,8.4
24W43,14.5,+0.65,+4.69%,0.28,52.25,0.139,1.776,3.413,5.05,6.688,8.325
24W42,13.85,+0.1,+0.73%,0.28,50.36,0.138,1.76,3.383,5.005,6.628,8.25
24W41,13.75,-0.95,-6.46%,0.27,50.46,0.136,1.744,3.352,4.959,6.567,8.175
24W40,14.7,-0.2,-1.34%,0.27,54.44,0.135,1.728,3.321,4.914,6.507,8.1
24W39,14.9,+0.1,+0.68%,0.27,55.7,0.134,1.712,3.29,4.868,6.447,8.025
24W38,14.8,+0.2,+1.37%,0.26,55.85,0.132,1.696,3.26,4.823,6.387,7.95
24W37,14.6,+0.45,+3.18%,0.26,55.62,0.131,1.68,3.229,4.777,6.326,7.875
24W36,14.15,-0.85,-5.67%,0.26,54.42,0.13,1.664,3.198,4.732,6.266,7.8
24W35,15,+0.6,+4.17%,0.26,58.25,0.129,1.648,3.167,4.686,6.206,7.725
24W34,14.4,+0.2,+1.41%,0.26,56.47,0.128,1.632,3.137,4.641,6.146,7.65
24W33,14.2,+0.1,+0.71%,0.25,56.24,0.126,1.616,3.106,4.595,6.085,7.575
24W32,14.1,+0.2,+1.44%,0.25,56.4,0.125,1.6,3.075,4.55,6.025,7.5
24W31,13.9,-0.55,-3.81%,0.25,56.16,0.124,1.584,3.044,4.504,5.965,7.425
24W30,14.45,-0.65,-4.3%,0.24,58.98,0.122,1.568,3.014,4.459,5.905,7.35
24W29,15.1,-0.95,-5.92%,0.24,62.27,0.121,1.552,2.983,4.414,5.844,7.275
24W28,16.05,-0.35,-2.13%,0.24,66.88,0.12,1.536,2.952,4.368,5.784,7.2
24W27,16.4,+0.6,+3.8%,0.24,69.05,0.119,1.52,2.921,4.322,5.724,7.125
