Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,51,+1,+2%,2.3,22.17,23,25.3,27.6,29.9,32.2,34.5
24W52,50,+0.1,+0.2%,2.3,21.74,23,25.3,27.6,29.9,32.2,34.5
24W51,49.9,-0.3,-0.6%,2.29,21.77,22.92,25.21,27.5,29.79,32.09,34.38
24W50,50.2,+0.1,+0.2%,2.28,21.98,22.84,25.12,27.41,29.69,31.97,34.26
24W49,50.1,0,0%,2.28,22.01,22.76,25.03,27.31,29.58,31.86,34.14
24W48,50.1,-0.7,-1.38%,2.27,22.09,22.68,24.94,27.21,29.48,31.75,34.02
24W47,50.8,-0.5,-0.97%,2.26,22.48,22.6,24.86,27.12,29.38,31.63,33.89
24W46,51.3,-0.5,-0.97%,2.25,22.78,22.52,24.77,27.02,29.27,31.52,33.77
24W45,51.8,+1,+1.97%,2.24,23.09,22.43,24.68,26.92,29.16,31.41,33.65
24W44,50.8,+0.3,+0.59%,2.24,22.73,22.35,24.59,26.82,29.06,31.3,33.53
24W43,50.5,-0.3,-0.59%,2.23,22.67,22.27,24.5,26.73,28.96,31.18,33.41
24W42,50.8,-1.1,-2.12%,2.22,22.89,22.19,24.41,26.63,28.85,31.07,33.29
24W41,51.9,+0.4,+0.78%,2.21,23.47,22.11,24.32,26.53,28.74,30.96,33.17
24W40,51.5,+0.6,+1.18%,2.2,23.38,22.03,24.23,26.44,28.64,30.84,33.05
24W39,50.9,+0.3,+0.59%,2.19,23.19,21.95,24.14,26.34,28.53,30.73,32.92
24W38,50.6,+0.3,+0.6%,2.19,23.14,21.87,24.06,26.24,28.43,30.62,32.8
24W37,50.3,+0.1,+0.2%,2.18,23.09,21.79,23.97,26.15,28.32,30.5,32.68
24W36,50.2,-0.5,-0.99%,2.17,23.13,21.71,23.88,26.05,28.22,30.39,32.56
24W35,50.7,-0.1,-0.2%,2.16,23.44,21.63,23.79,25.95,28.12,30.28,32.44
24W34,50.8,+0.8,+1.6%,2.15,23.58,21.55,23.7,25.86,28.01,30.16,32.32
24W33,50,+0.15,+0.3%,2.15,23.29,21.47,23.61,25.76,27.9,30.05,32.2
24W32,49.85,-0.45,-0.89%,2.14,23.31,21.38,23.52,25.66,27.8,29.94,32.08
24W31,50.3,+0.3,+0.6%,2.13,23.61,21.3,23.43,25.56,27.69,29.83,31.96
24W30,50,0,0%,2.12,23.56,21.22,23.35,25.47,27.59,29.71,31.83
24W29,50,-1.4,-2.72%,2.11,23.65,21.14,23.26,25.37,27.48,29.6,31.71
24W28,51.4,-0.6,-1.15%,2.11,24.4,21.06,23.17,25.27,27.38,29.49,31.59
24W27,52,-0.4,-0.76%,2.1,24.78,20.98,23.08,25.18,27.27,29.37,31.47
24W26,52.4,-2.3,-4.2%,2.09,25.07,20.9,22.99,25.08,27.17,29.26,31.35
24W25,54.7,-0.6,-1.08%,2.08,26.27,20.82,22.9,24.98,27.06,29.15,31.23
24W24,55.3,+0.3,+0.55%,2.07,26.67,20.74,22.81,24.89,26.96,29.03,31.11
24W23,55,+2.6,+4.96%,2.07,26.62,20.66,22.72,24.79,26.86,28.92,30.99
24W22,52.4,+0.4,+0.77%,2.06,25.47,20.58,22.63,24.69,26.75,28.81,30.87
24W21,52,-0.4,-0.76%,2.05,25.37,20.5,22.55,24.6,26.64,28.69,30.74
24W20,52.4,+1.3,+2.54%,2.04,25.67,20.42,22.46,24.5,26.54,28.58,30.62
