Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.35,-1.3,-4.54%,1.75,15.63,15.75,17.5,19.25,21,22.75,24.5
24W52,28.65,+0.65,+2.32%,1.75,16.37,15.75,17.5,19.25,21,22.75,24.5
24W51,28,-1.1,-3.78%,1.74,16.1,15.65,17.39,19.13,20.87,22.61,24.35
24W50,29.1,-1.75,-5.67%,1.73,16.83,15.56,17.29,19.02,20.75,22.48,24.2
24W49,30.85,+0.3,+0.98%,1.72,17.95,15.46,17.18,18.9,20.62,22.34,24.06
24W48,30.55,-1.05,-3.32%,1.71,17.89,15.37,17.08,18.78,20.49,22.2,23.91
24W47,31.6,-0.35,-1.1%,1.7,18.62,15.27,16.97,18.67,20.37,22.06,23.76
24W46,31.95,-1.3,-3.91%,1.69,18.94,15.18,16.87,18.55,20.24,21.92,23.61
24W45,33.25,-1.05,-3.06%,1.68,19.84,15.08,16.76,18.44,20.11,21.79,23.46
24W44,34.3,-0.05,-0.15%,1.67,20.6,14.99,16.65,18.32,19.98,21.65,23.32
24W43,34.35,-0.3,-0.87%,1.65,20.76,14.89,16.55,18.2,19.86,21.51,23.17
24W42,34.65,-0.25,-0.72%,1.64,21.07,14.8,16.44,18.09,19.73,21.38,23.02
24W41,34.9,-1.3,-3.59%,1.63,21.36,14.7,16.34,17.97,19.6,21.24,22.87
24W40,36.2,-0.45,-1.23%,1.62,22.3,14.61,16.23,17.85,19.48,21.1,22.72
24W39,36.65,+0.5,+1.38%,1.61,22.73,14.51,16.12,17.74,19.35,20.96,22.58
24W38,36.15,+0.7,+1.97%,1.6,22.57,14.42,16.02,17.62,19.22,20.83,22.43
24W37,35.45,+0.5,+1.43%,1.59,22.28,14.32,15.91,17.5,19.1,20.69,22.28
24W36,34.95,-1.9,-5.16%,1.58,22.11,14.23,15.81,17.39,18.97,20.55,22.13
24W35,36.85,+0.8,+2.22%,1.57,23.47,14.13,15.7,17.27,18.84,20.41,21.98
24W34,36.05,-0.05,-0.14%,1.56,23.11,14.04,15.6,17.16,18.72,20.27,21.83
24W33,36.1,+0.1,+0.28%,1.55,23.3,13.94,15.49,17.04,18.59,20.14,21.69
24W32,36,-1.05,-2.83%,1.54,23.4,13.85,15.38,16.92,18.46,20,21.54
24W31,37.05,-0.2,-0.54%,1.53,24.25,13.75,15.28,16.81,18.33,19.86,21.39
24W30,37.25,-0.5,-1.32%,1.52,24.55,13.66,15.17,16.69,18.21,19.72,21.24
24W29,37.75,-1.15,-2.96%,1.51,25.05,13.56,15.07,16.57,18.08,19.59,21.09
24W28,38.9,-0.3,-0.77%,1.5,26,13.47,14.96,16.46,17.95,19.45,20.95
24W27,39.2,+0.4,+1.03%,1.49,26.39,13.37,14.86,16.34,17.83,19.31,20.8
24W26,38.8,-0.55,-1.4%,1.48,26.31,13.28,14.75,16.23,17.7,19.18,20.65
24W25,39.35,+0.85,+2.21%,1.46,26.87,13.18,14.64,16.11,17.57,19.04,20.5
24W24,38.5,-0.3,-0.77%,1.45,26.48,13.08,14.54,15.99,17.45,18.9,20.35
24W23,38.8,+0.2,+0.52%,1.44,26.88,12.99,14.43,15.88,17.32,18.76,20.21
24W22,38.6,-0.1,-0.26%,1.43,26.94,12.89,14.33,15.76,17.19,18.62,20.06
24W21,38.7,+0.2,+0.52%,1.42,27.21,12.8,14.22,15.64,17.07,18.49,19.91
24W20,38.5,+0.5,+1.32%,1.41,27.28,12.7,14.12,15.53,16.94,18.35,19.76
24W19,38,+1.4,+3.83%,1.4,27.12,12.61,14.01,15.41,16.81,18.21,19.61
24W18,36.6,+0.15,+0.41%,1.39,26.32,12.51,13.9,15.29,16.68,18.08,19.47
24W17,36.45,+0.45,+1.25%,1.38,26.42,12.42,13.8,15.18,16.56,17.94,19.32
24W16,36,-0.9,-2.44%,1.37,26.29,12.32,13.69,15.06,16.43,17.8,19.17
