Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,16,+0.05,+0.31%,-1.5,,-,-,-,-,-,-
24W52,15.95,-0.05,-0.31%,-1.5,,-,-,-,-,-,-
24W51,16,0,0%,-1.49,,-,-,-,-,-,-
24W50,16,+0.05,+0.31%,-1.48,,-,-,-,-,-,-
24W49,15.95,-0.05,-0.31%,-1.47,,-,-,-,-,-,-
24W48,16,+0.15,+0.95%,-1.46,,-,-,-,-,-,-
24W47,15.85,+0.05,+0.32%,-1.46,,-,-,-,-,-,-
24W46,15.8,-0.2,-1.25%,-1.45,,-,-,-,-,-,-
24W45,16,+1,+6.67%,-1.44,,-,-,-,-,-,-
24W44,15,-0.6,-3.85%,-1.43,,-,-,-,-,-,-
24W43,15.6,-0.45,-2.8%,-1.42,,-,-,-,-,-,-
24W42,16.05,+0.4,+2.56%,-1.41,,-,-,-,-,-,-
24W41,15.65,-0.4,-2.49%,-1.4,,-,-,-,-,-,-
24W40,16.05,-0.05,-0.31%,-1.39,,-,-,-,-,-,-
24W39,16.1,-0.2,-1.23%,-1.38,,-,-,-,-,-,-
24W38,16.3,-0.2,-1.21%,-1.38,,-,-,-,-,-,-
24W37,16.5,0,0%,-1.37,,-,-,-,-,-,-
24W36,16.5,-0.65,-3.79%,-1.36,,-,-,-,-,-,-
24W35,17.15,0,0%,-1.35,,-,-,-,-,-,-
24W34,17.15,+0.45,+2.69%,-1.34,,-,-,-,-,-,-
24W33,16.7,+0.3,+1.83%,-1.33,,-,-,-,-,-,-
24W32,16.4,-0.75,-4.37%,-1.32,,-,-,-,-,-,-
24W31,17.15,+0.95,+5.86%,-1.31,,-,-,-,-,-,-
24W30,16.2,+0.3,+1.89%,-1.31,,-,-,-,-,-,-
24W29,15.9,-0.3,-1.85%,-1.3,,-,-,-,-,-,-
24W28,16.2,0,0%,-1.29,,-,-,-,-,-,-
24W27,16.2,-0.05,-0.31%,-1.28,,-,-,-,-,-,-
24W26,16.25,+0.2,+1.25%,-1.27,,-,-,-,-,-,-
24W25,16.05,-0.65,-3.89%,-1.26,,-,-,-,-,-,-
24W24,16.7,+0.8,+5.03%,-1.25,,-,-,-,-,-,-
24W23,15.9,+0.25,+1.6%,-1.24,,-,-,-,-,-,-
24W22,15.65,+0.15,+0.97%,-1.23,,-,-,-,-,-,-
24W21,15.5,-0.2,-1.27%,-1.23,,-,-,-,-,-,-
24W20,15.7,+0.4,+2.61%,-1.22,,-,-,-,-,-,-
24W19,15.3,-0.2,-1.29%,-1.21,,-,-,-,-,-,-
24W18,15.5,-0.2,-1.27%,-1.2,,-,-,-,-,-,-
24W17,15.7,+0.6,+3.97%,-1.19,,-,-,-,-,-,-
24W16,15.1,-0.25,-1.63%,-1.18,,-,-,-,-,-,-
24W15,15.35,-0.75,-4.66%,-1.17,,-,-,-,-,-,-
24W14,16.1,+1.25,+8.42%,-1.16,,-,-,-,-,-,-
24W13,14.85,+0.05,+0.34%,-1.16,,-,-,-,-,-,-
24W12,14.8,-0.45,-2.95%,-1.15,,-,-,-,-,-,-
24W11,15.25,-0.4,-2.56%,-1.14,,-,-,-,-,-,-
24W10,15.65,-0.7,-4.28%,-1.13,,-,-,-,-,-,-
24W09,16.35,-0.4,-2.39%,-1.12,,-,-,-,-,-,-
24W08,16.75,-0.3,-1.76%,-1.11,,-,-,-,-,-,-
24W07,17.05,+0.4,+2.4%,-1.1,,-,-,-,-,-,-
24W06,16.65,-0.35,-2.06%,-1.09,,-,-,-,-,-,-
24W05,17,+0.1,+0.59%,-1.08,,-,-,-,-,-,-
24W04,16.9,-0.3,-1.74%,-1.08,,-,-,-,-,-,-
24W03,17.2,+0.35,+2.08%,-1.07,,-,-,-,-,-,-
24W02,16.85,-0.4,-2.32%,-1.06,,-,-,-,-,-,-
24W01,17.25,+0.15,+0.88%,-1.05,,-,-,-,-,-,-
23W52,17.1,+0.25,+1.48%,-1.04,,-,-,-,-,-,-
23W51,16.85,+0.45,+2.74%,-1.04,,-,-,-,-,-,-
23W50,16.4,+0.45,+2.82%,-1.03,,-,-,-,-,-,-
23W49,15.95,+0.2,+1.27%,-1.03,,-,-,-,-,-,-
23W48,15.75,+0.05,+0.32%,-1.02,,-,-,-,-,-,-
23W47,15.7,-0.1,-0.63%,-1.02,,-,-,-,-,-,-
23W46,15.8,+0.1,+0.64%,-1.01,,-,-,-,-,-,-
23W45,15.7,-0.05,-0.32%,-1.01,,-,-,-,-,-,-
23W44,15.75,-0.7,-4.26%,-1.01,,-,-,-,-,-,-
23W43,16.45,+0.35,+2.17%,-1,,-,-,-,-,-,-
23W42,16.1,0,0%,-1,,-,-,-,-,-,-
23W41,16.1,-0.05,-0.31%,-0.99,,-,-,-,-,-,-
23W40,16.15,+0.1,+0.62%,-0.99,,-,-,-,-,-,-
23W39,16.05,+0.8,+5.25%,-0.98,,-,-,-,-,-,-
23W38,15.25,-0.45,-2.87%,-0.98,,-,-,-,-,-,-
23W37,15.7,+0.95,+6.44%,-0.98,,-,-,-,-,-,-
23W36,14.75,+1.3,+9.67%,-0.97,,-,-,-,-,-,-
23W35,13.45,+0.2,+1.51%,-0.97,,-,-,-,-,-,-
23W34,13.25,+0.9,+7.29%,-0.96,,-,-,-,-,-,-
23W33,12.35,+0.9,+7.86%,-0.96,,-,-,-,-,-,-
23W32,11.45,+1.15,+11.2%,-0.95,,-,-,-,-,-,-
23W31,10.3,0,0%,-0.95,,-,-,-,-,-,-
23W30,10.3,+0.3,+3%,-0.95,,-,-,-,-,-,-
23W29,10,+0.1,+1.01%,-0.94,,-,-,-,-,-,-
23W28,9.9,+0.75,+8.2%,-0.94,,-,-,-,-,-,-
23W27,9.15,0,0%,-0.93,,-,-,-,-,-,-
23W26,9.15,-0.1,-1.08%,-0.93,,-,-,-,-,-,-
