Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22,+0.8,+3.77%,0.77,28.57,11.55,13.86,16.17,18.48,20.79,23.1
24W52,21.2,+0.45,+2.17%,0.77,27.53,11.55,13.86,16.17,18.48,20.79,23.1
24W51,20.75,0,0%,0.77,27.08,11.5,13.79,16.09,18.39,20.69,22.99
24W50,20.75,-0.45,-2.12%,0.76,27.21,11.44,13.73,16.02,18.3,20.59,22.88
24W49,21.2,+0.05,+0.24%,0.76,27.93,11.39,13.66,15.94,18.22,20.49,22.77
24W48,21.15,+0.85,+4.19%,0.76,28,11.33,13.6,15.86,18.13,20.4,22.66
24W47,20.3,0,0%,0.75,27,11.28,13.53,15.79,18.04,20.3,22.55
24W46,20.3,-0.2,-0.98%,0.75,27.14,11.22,13.47,15.71,17.95,20.2,22.44
24W45,20.5,+0.45,+2.24%,0.74,27.54,11.17,13.4,15.63,17.87,20.1,22.33
24W44,20.05,-0.55,-2.67%,0.74,27.07,11.11,13.33,15.56,17.78,20,22.22
24W43,20.6,+0.1,+0.49%,0.74,27.95,11.06,13.27,15.48,17.69,19.9,22.11
24W42,20.5,-0.8,-3.76%,0.73,27.95,11,13.2,15.4,17.6,19.8,22
24W41,21.3,-0.35,-1.62%,0.73,29.19,10.95,13.14,15.33,17.52,19.7,21.89
24W40,21.65,-0.5,-2.26%,0.73,29.81,10.89,13.07,15.25,17.43,19.61,21.78
24W39,22.15,-0.1,-0.45%,0.72,30.66,10.84,13,15.17,17.34,19.51,21.68
24W38,22.25,+0.5,+2.3%,0.72,30.95,10.78,12.94,15.1,17.25,19.41,21.57
24W37,21.75,+0.65,+3.08%,0.72,30.41,10.73,12.87,15.02,17.16,19.31,21.46
24W36,21.1,-1.65,-7.25%,0.71,29.65,10.67,12.81,14.94,17.08,19.21,21.35
24W35,22.75,-2.85,-11.1%,0.71,32.14,10.62,12.74,14.87,16.99,19.11,21.24
24W34,25.6,+4,+18.5%,0.7,36.35,10.56,12.68,14.79,16.9,19.01,21.13
24W33,21.6,+0.8,+3.85%,0.7,30.83,10.51,12.61,14.71,16.81,18.92,21.02
24W32,20.8,-0.05,-0.24%,0.7,29.85,10.45,12.54,14.64,16.73,18.82,20.91
24W31,20.85,+0.05,+0.24%,0.69,30.07,10.4,12.48,14.56,16.64,18.72,20.8
24W30,20.8,+1.05,+5.32%,0.69,30.16,10.34,12.41,14.48,16.55,18.62,20.69
24W29,19.75,-0.95,-4.59%,0.69,28.79,10.29,12.35,14.41,16.46,18.52,20.58
24W28,20.7,-0.6,-2.82%,0.68,30.34,10.23,12.28,14.33,16.38,18.42,20.47
24W27,21.3,+0.4,+1.91%,0.68,31.39,10.18,12.22,14.25,16.29,18.32,20.36
24W26,20.9,+0.55,+2.7%,0.68,30.96,10.12,12.15,14.18,16.2,18.23,20.25
24W25,20.35,+0.15,+0.74%,0.67,30.31,10.07,12.08,14.1,16.11,18.13,20.14
24W24,20.2,-0.7,-3.35%,0.67,30.25,10.02,12.02,14.02,16.02,18.03,20.03
24W23,20.9,+0.5,+2.45%,0.66,31.47,9.961,11.95,13.94,15.94,17.93,19.92
24W22,20.4,+0.6,+3.03%,0.66,30.89,9.906,11.89,13.87,15.85,17.83,19.81
24W21,19.8,-0.05,-0.25%,0.66,30.15,9.851,11.82,13.79,15.76,17.73,19.7
24W20,19.85,+0.55,+2.85%,0.65,30.39,9.796,11.76,13.71,15.67,17.63,19.59
24W19,19.3,-0.15,-0.77%,0.65,29.72,9.741,11.69,13.64,15.59,17.53,19.48
24W18,19.45,-0.65,-3.23%,0.65,30.12,9.687,11.62,13.56,15.5,17.44,19.37
24W17,20.1,+0.75,+3.88%,0.64,31.3,9.632,11.56,13.48,15.41,17.34,19.26
24W16,19.35,-0.85,-4.21%,0.64,30.31,9.577,11.49,13.41,15.32,17.24,19.15
24W15,20.2,-0.3,-1.46%,0.63,31.82,9.522,11.43,13.33,15.24,17.14,19.04
24W14,20.5,-0.45,-2.15%,0.63,32.48,9.467,11.36,13.25,15.15,17.04,18.93
24W13,20.95,+0.05,+0.24%,0.63,33.39,9.412,11.29,13.18,15.06,16.94,18.82
24W12,20.9,+0.95,+4.76%,0.62,33.5,9.358,11.23,13.1,14.97,16.84,18.72
24W11,19.95,-0.05,-0.25%,0.62,32.17,9.303,11.16,13.02,14.88,16.75,18.61
24W10,20,-0.45,-2.2%,0.62,32.44,9.248,11.1,12.95,14.8,16.65,18.5
24W09,20.45,+0.05,+0.25%,0.61,33.37,9.193,11.03,12.87,14.71,16.55,18.39
24W08,20.4,+0.4,+2%,0.61,33.48,9.138,10.97,12.79,14.62,16.45,18.28
24W07,20,+0.55,+2.83%,0.61,33.03,9.084,10.9,12.72,14.53,16.35,18.17
24W06,19.45,-0.05,-0.26%,0.6,32.31,9.029,10.83,12.64,14.45,16.25,18.06
24W05,19.5,0,0%,0.6,32.59,8.974,10.77,12.56,14.36,16.15,17.95
24W04,19.5,-0.05,-0.26%,0.59,32.79,8.919,10.7,12.49,14.27,16.05,17.84
24W03,19.55,-0.45,-2.25%,0.59,33.08,8.864,10.64,12.41,14.18,15.96,17.73
24W02,20,+1.3,+6.95%,0.59,34.05,8.81,10.57,12.33,14.1,15.86,17.62
24W01,18.7,-0.6,-3.11%,0.58,32.04,8.755,10.51,12.26,14.01,15.76,17.51
23W52,19.3,0,0%,0.58,33.28,8.7,10.44,12.18,13.92,15.66,17.4
23W51,19.3,+0.3,+1.58%,0.58,33.5,8.641,10.37,12.1,13.83,15.55,17.28
23W50,19,-0.2,-1.04%,0.57,33.21,8.582,10.3,12.02,13.73,15.45,17.16
