Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,158.5,-11,-6.49%,3.93,40.33,58.95,70.74,82.53,94.32,106.1,117.9
24W52,169.5,+1.5,+0.89%,3.93,43.13,58.95,70.74,82.53,94.32,106.1,117.9
24W51,168,+7,+4.35%,3.9,43.06,58.52,70.22,81.92,93.63,105.3,117
24W50,161,-6,-3.59%,3.87,41.58,58.08,69.7,81.32,92.94,104.6,116.2
24W49,167,-3,-1.76%,3.84,43.45,57.65,69.18,80.71,92.24,103.8,115.3
24W48,170,+8,+4.94%,3.81,44.57,57.22,68.66,80.11,91.55,103,114.4
24W47,162,+11.5,+7.64%,3.79,42.79,56.79,68.14,79.5,90.86,102.2,113.6
24W46,150.5,+11,+7.89%,3.76,40.06,56.35,67.62,78.9,90.17,101.4,112.7
24W45,139.5,-3.5,-2.45%,3.73,37.42,55.92,67.11,78.29,89.47,100.7,111.8
24W44,143,-3,-2.05%,3.7,38.66,55.49,66.59,77.68,88.78,99.88,111
24W43,146,-17,-10.4%,3.67,39.78,55.06,66.07,77.08,88.09,99.1,110.1
24W42,163,+7,+4.49%,3.64,44.76,54.62,65.55,76.47,87.4,98.32,109.2
24W41,156,-2.5,-1.58%,3.61,43.18,54.19,65.03,75.87,86.7,97.54,108.4
24W40,158.5,-8,-4.8%,3.58,44.23,53.76,64.51,75.26,86.01,96.76,107.5
24W39,166.5,+23,+16%,3.56,46.84,53.32,63.99,74.66,85.32,95.98,106.6
24W38,143.5,+6,+4.36%,3.53,40.7,52.89,63.47,74.05,84.63,95.21,105.8
24W37,137.5,-5,-3.51%,3.5,39.32,52.46,62.95,73.44,83.94,94.43,104.9
24W36,142.5,+0.5,+0.35%,3.47,41.08,52.03,62.43,72.84,83.24,93.65,104.1
24W35,142,+7,+5.19%,3.44,41.28,51.59,61.91,72.23,82.55,92.87,103.2
24W34,135,-7.5,-5.26%,3.41,39.58,51.16,61.39,71.63,81.86,92.09,102.3
24W33,142.5,+10.5,+7.95%,3.38,42.14,50.73,60.87,71.02,81.17,91.31,101.5
24W32,132,-8,-5.71%,3.35,39.37,50.3,60.36,70.41,80.47,90.53,100.6
24W31,140,-19,-11.9%,3.32,42.12,49.86,59.84,69.81,79.78,89.75,99.73
24W30,159,-8,-4.79%,3.3,48.25,49.43,59.32,69.2,79.09,88.98,98.86
24W29,167,-12.5,-6.96%,3.27,51.12,49,58.8,68.6,78.4,88.2,98
24W28,179.5,-8.5,-4.52%,3.24,55.44,48.57,58.28,67.99,77.7,87.42,97.13
24W27,188,+23,+13.9%,3.21,58.59,48.13,57.76,67.39,77.01,86.64,96.27
24W26,165,-7.5,-4.35%,3.18,51.89,47.7,57.24,66.78,76.32,85.86,95.4
24W25,172.5,+14,+8.83%,3.15,54.74,47.27,56.72,66.17,75.63,85.08,94.53
24W24,158.5,+18,+12.8%,3.12,50.76,46.83,56.2,65.57,74.94,84.3,93.67
24W23,140.5,-1,-0.71%,3.09,45.42,46.4,55.68,64.96,74.24,83.52,92.8
24W22,141.5,-2,-1.39%,3.06,46.17,45.97,55.16,64.36,73.55,82.74,91.94
24W21,143.5,-0.5,-0.35%,3.04,47.27,45.54,54.64,63.75,72.86,81.97,91.07
24W20,144,+8.5,+6.27%,3.01,47.89,45.1,54.12,63.15,72.17,81.19,90.21
24W19,135.5,-10.5,-7.19%,2.98,45.5,44.67,53.61,62.54,71.47,80.41,89.34
24W18,146,+3,+2.1%,2.95,49.5,44.24,53.09,61.93,70.78,79.63,88.48
24W17,143,-4,-2.72%,2.92,48.97,43.81,52.57,61.33,70.09,78.85,87.61
24W16,147,-14,-8.7%,2.89,50.84,43.37,52.05,60.72,69.4,78.07,86.75
24W15,161,-12.5,-7.2%,2.86,56.24,42.94,51.53,60.12,68.7,77.29,85.88
24W14,173.5,+4,+2.36%,2.83,61.22,42.51,51.01,59.51,68.01,76.51,85.02
24W13,169.5,-14.5,-7.88%,2.8,60.43,42.08,50.49,58.9,67.32,75.74,84.15
24W12,184,+11,+6.36%,2.78,66.28,41.64,49.97,58.3,66.63,74.96,83.28
24W11,173,+2.5,+1.47%,2.75,62.97,41.21,49.45,57.69,65.94,74.18,82.42
24W10,170.5,-5.5,-3.12%,2.72,62.72,40.78,48.93,57.09,65.24,73.4,81.55
24W09,176,+8.5,+5.07%,2.69,65.44,40.34,48.41,56.48,64.55,72.62,80.69
24W08,167.5,+21,+14.3%,2.66,62.95,39.91,47.89,55.88,63.86,71.84,79.82
24W07,146.5,+11.5,+8.52%,2.63,55.66,39.48,47.37,55.27,63.17,71.06,78.96
24W06,135,+1.5,+1.12%,2.6,51.86,39.05,46.86,54.66,62.47,70.28,78.09
24W05,133.5,+7,+5.53%,2.57,51.86,38.61,46.34,54.06,61.78,69.5,77.23
24W04,126.5,+3,+2.43%,2.55,49.7,38.18,45.82,53.45,61.09,68.73,76.36
24W03,123.5,-3,-2.37%,2.52,49.08,37.75,45.3,52.85,60.4,67.95,75.5
24W02,126.5,-5.5,-4.17%,2.49,50.85,37.32,44.78,52.24,59.7,67.17,74.63
