Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,82.6,0,0%,6.4,12.91,64,71.68,79.36,87.04,94.72,102.4
24W52,82.6,+1.5,+1.85%,6.4,12.91,64,71.68,79.36,87.04,94.72,102.4
24W51,81.1,-0.1,-0.12%,6.4,12.68,63.97,71.65,79.33,87,94.68,102.4
24W50,81.2,-2.2,-2.64%,6.39,12.7,63.95,71.62,79.29,86.97,94.64,102.3
24W49,83.4,-1.9,-2.23%,6.39,13.05,63.92,71.59,79.26,86.93,94.6,102.3
24W48,85.3,+0.1,+0.12%,6.39,13.35,63.89,71.56,79.23,86.89,94.56,102.2
24W47,85.2,-0.1,-0.12%,6.39,13.34,63.87,71.53,79.19,86.86,94.52,102.2
24W46,85.3,+0.1,+0.12%,6.38,13.36,63.84,71.5,79.16,86.82,94.48,102.1
24W45,85.2,-0.3,-0.35%,6.38,13.35,63.81,71.47,79.13,86.78,94.44,102.1
24W44,85.5,-1,-1.16%,6.38,13.4,63.78,71.44,79.09,86.75,94.4,102.1
24W43,86.5,-0.3,-0.35%,6.38,13.57,63.76,71.41,79.06,86.71,94.36,102
24W42,86.8,+1.3,+1.52%,6.37,13.62,63.73,71.38,79.03,86.67,94.32,102
24W41,85.5,-1,-1.16%,6.37,13.42,63.7,71.35,78.99,86.64,94.28,101.9
24W40,86.5,+4.5,+5.49%,6.37,13.58,63.68,71.32,78.96,86.6,94.24,101.9
24W39,82,+0.3,+0.37%,6.36,12.88,63.65,71.29,78.93,86.56,94.2,101.8
24W38,81.7,+0.2,+0.25%,6.36,12.84,63.62,71.26,78.89,86.53,94.16,101.8
24W37,81.5,+0.2,+0.25%,6.36,12.82,63.6,71.23,78.86,86.49,94.12,101.8
24W36,81.3,-3.4,-4.01%,6.36,12.79,63.57,71.2,78.83,86.45,94.08,101.7
24W35,84.7,+2.7,+3.29%,6.35,13.33,63.54,71.17,78.79,86.42,94.04,101.7
24W34,82,+0.4,+0.49%,6.35,12.91,63.52,71.14,78.76,86.38,94,101.6
24W33,81.6,-0.2,-0.24%,6.35,12.85,63.49,71.11,78.73,86.34,93.96,101.6
24W32,81.8,-2.7,-3.2%,6.35,12.89,63.46,71.08,78.69,86.31,93.92,101.5
24W31,84.5,-1.8,-2.09%,6.34,13.32,63.43,71.05,78.66,86.27,93.88,101.5
24W30,86.3,-2.6,-2.92%,6.34,13.61,63.41,71.02,78.63,86.23,93.84,101.5
24W29,88.9,-9.5,-9.65%,6.34,14.03,63.38,70.99,78.59,86.2,93.8,101.4
24W28,98.4,+0.2,+0.2%,6.34,15.53,63.35,70.96,78.56,86.16,93.76,101.4
24W27,98.2,+2.5,+2.61%,6.33,15.51,63.33,70.93,78.53,86.12,93.72,101.3
24W26,95.7,-0.8,-0.83%,6.33,15.12,63.3,70.9,78.49,86.09,93.68,101.3
24W25,96.5,0,0%,6.33,15.25,63.27,70.87,78.46,86.05,93.64,101.2
24W24,96.5,+0.4,+0.42%,6.32,15.26,63.25,70.84,78.43,86.01,93.6,101.2
24W23,96.1,+0.8,+0.84%,6.32,15.2,63.22,70.81,78.39,85.98,93.56,101.2
24W22,95.3,+3.3,+3.59%,6.32,15.08,63.19,70.78,78.36,85.94,93.52,101.1
24W21,92,-0.6,-0.65%,6.32,14.56,63.17,70.75,78.33,85.9,93.48,101.1
24W20,92.6,-1.4,-1.49%,6.31,14.67,63.14,70.72,78.29,85.87,93.44,101
24W19,94,+1.3,+1.4%,6.31,14.89,63.11,70.68,78.26,85.83,93.41,101
24W18,92.7,-0.1,-0.11%,6.31,14.69,63.08,70.65,78.22,85.8,93.37,100.9
24W17,92.8,+5.2,+5.94%,6.31,14.72,63.06,70.62,78.19,85.76,93.33,100.9
