Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,42.55,-1.5,-3.41%,4.89,8.7,48.9,67.48,86.06,104.6,123.2,141.8
24W52,44.05,-0.6,-1.34%,4.89,9.01,48.9,67.48,86.06,104.6,123.2,141.8
24W51,44.65,+0.65,+1.48%,4.92,9.07,49.22,67.92,86.63,105.3,124,142.7
24W50,44,-1.95,-4.24%,4.95,8.88,49.54,68.36,87.19,106,124.8,143.7
24W49,45.95,+1.45,+3.26%,4.99,9.22,49.86,68.8,87.75,106.7,125.6,144.6
24W48,44.5,-1.1,-2.41%,5.02,8.87,50.18,69.24,88.31,107.4,126.4,145.5
24W47,45.6,-1,-2.15%,5.05,9.03,50.5,69.68,88.87,108.1,127.3,146.4
24W46,46.6,-1.1,-2.31%,5.08,9.17,50.82,70.13,89.44,108.7,128.1,147.4
24W45,47.7,-1.9,-3.83%,5.11,9.33,51.13,70.57,90,109.4,128.9,148.3
24W44,49.6,+1.9,+3.98%,5.15,9.64,51.45,71.01,90.56,110.1,129.7,149.2
24W43,47.7,-0.95,-1.95%,5.18,9.21,51.77,71.45,91.12,110.8,130.5,150.1
24W42,48.65,-0.4,-0.82%,5.21,9.34,52.09,71.89,91.68,111.5,131.3,151.1
24W41,49.05,+3.05,+6.63%,5.24,9.36,52.41,72.33,92.24,112.2,132.1,152
24W40,46,0,0%,5.27,8.72,52.73,72.77,92.81,112.8,132.9,152.9
24W39,46,-1.6,-3.36%,5.3,8.67,53.05,73.21,93.37,113.5,133.7,153.8
24W38,47.6,-1.35,-2.76%,5.34,8.92,53.37,73.65,93.93,114.2,134.5,154.8
24W37,48.95,+1.25,+2.62%,5.37,9.12,53.69,74.09,94.49,114.9,135.3,155.7
24W36,47.7,-0.8,-1.65%,5.4,8.83,54.01,74.53,95.05,115.6,136.1,156.6
24W35,48.5,+4.15,+9.36%,5.43,8.93,54.33,74.97,95.62,116.3,136.9,157.5
24W34,44.35,+3.3,+8.04%,5.46,8.12,54.65,75.41,96.18,116.9,137.7,158.5
24W33,41.05,-0.45,-1.08%,5.5,7.47,54.97,75.85,96.74,117.6,138.5,159.4
24W32,41.5,-5.2,-11.1%,5.53,7.51,55.28,76.29,97.3,118.3,139.3,160.3
24W31,46.7,-1.35,-2.81%,5.56,8.4,55.6,76.73,97.86,119,140.1,161.3
24W30,48.05,-1.95,-3.9%,5.59,8.59,55.92,77.17,98.42,119.7,140.9,162.2
24W29,50,-2.2,-4.21%,5.62,8.89,56.24,77.61,98.99,120.4,141.7,163.1
24W28,52.2,-0.6,-1.14%,5.66,9.23,56.56,78.05,99.55,121,142.5,164
24W27,52.8,+1.9,+3.73%,5.69,9.28,56.88,78.5,100.1,121.7,143.3,165
24W26,50.9,-1.3,-2.49%,5.72,8.9,57.2,78.94,100.7,122.4,144.1,165.9
24W25,52.2,-1.5,-2.79%,5.75,9.08,57.52,79.38,101.2,123.1,144.9,166.8
24W24,53.7,0,0%,5.78,9.28,57.84,79.82,101.8,123.8,145.8,167.7
24W23,53.7,-1.4,-2.54%,5.82,9.23,58.16,80.26,102.4,124.5,146.6,168.7
24W22,55.1,+2.7,+5.15%,5.85,9.42,58.48,80.7,102.9,125.1,147.4,169.6
24W21,52.4,-2.3,-4.2%,5.88,8.91,58.8,81.14,103.5,125.8,148.2,170.5
24W20,54.7,-1.3,-2.32%,5.91,9.25,59.12,81.58,104,126.5,149,171.4
24W19,56,+0.5,+0.9%,5.94,9.42,59.43,82.02,104.6,127.2,149.8,172.4
24W18,55.5,-1,-1.77%,5.98,9.29,59.75,82.46,105.2,127.9,150.6,173.3
24W17,56.5,+2.1,+3.86%,6.01,9.41,60.07,82.9,105.7,128.6,151.4,174.2
24W16,54.4,-3.8,-6.53%,6.04,9.01,60.39,83.34,106.3,129.2,152.2,175.1
24W15,58.2,-2,-3.32%,6.07,9.59,60.71,83.78,106.9,129.9,153,176.1
24W14,60.2,-0.5,-0.82%,6.1,9.86,61.03,84.22,107.4,130.6,153.8,177
24W13,60.7,-0.2,-0.33%,6.14,9.89,61.35,84.66,108,131.3,154.6,177.9
24W12,60.9,-4.5,-6.88%,6.17,9.88,61.67,85.1,108.5,132,155.4,178.8
24W11,65.4,-4.1,-5.9%,6.2,10.55,61.99,85.54,109.1,132.7,156.2,179.8
24W10,69.5,-3.3,-4.53%,6.23,11.15,62.31,85.98,109.7,133.3,157,180.7
24W09,72.8,+0.9,+1.25%,6.26,11.62,62.63,86.43,110.2,134,157.8,181.6
24W08,71.9,+2.1,+3.01%,6.29,11.42,62.95,86.87,110.8,134.7,158.6,182.5
24W07,69.8,+1.9,+2.8%,6.33,11.03,63.27,87.31,111.3,135.4,159.4,183.5
24W06,67.9,-0.7,-1.02%,6.36,10.68,63.58,87.75,111.9,136.1,160.2,184.4
24W05,68.6,-2.2,-3.11%,6.39,10.73,63.9,88.19,112.5,136.8,161,185.3
24W04,70.8,+5.2,+7.93%,6.42,11.02,64.22,88.63,113,137.4,161.8,186.2
24W03,65.6,-2.3,-3.39%,6.45,10.16,64.54,89.07,113.6,138.1,162.6,187.2
24W02,67.9,-3.6,-5.03%,6.49,10.47,64.86,89.51,114.2,138.8,163.5,188.1
24W01,71.5,-2.8,-3.77%,6.52,10.97,65.18,89.95,114.7,139.5,164.3,189
23W52,74.3,-8.9,-10.7%,6.55,11.34,65.5,90.39,115.3,140.2,165.1,190
23W51,83.2,+4.2,+5.32%,6.43,12.93,64.34,88.79,113.2,137.7,162.1,186.6
23W50,79,+9.1,+13%,6.32,12.5,63.18,87.19,111.2,135.2,159.2,183.2
23W49,69.9,+4.2,+6.39%,6.2,11.27,62.02,85.59,109.2,132.7,156.3,179.9
23W48,65.7,-2.8,-4.09%,6.09,10.79,60.86,83.99,107.1,130.3,153.4,176.5
23W47,68.5,+5.9,+9.42%,5.97,11.47,59.71,82.39,105.1,127.8,150.5,173.1
23W46,62.6,+3.1,+5.21%,5.85,10.69,58.55,80.79,103,125.3,147.5,169.8
