Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,68.7,+2.9,+4.41%,-0.13,,-,-,-,-,-,-
24W52,65.8,+1.9,+2.97%,-0.13,,-,-,-,-,-,-
24W51,63.9,+4.1,+6.86%,-0.1,,-,-,-,-,-,-
24W50,59.8,-2.2,-3.55%,-0.08,,-,-,-,-,-,-
24W49,62,-2.6,-4.02%,-0.05,,-,-,-,-,-,-
24W48,64.6,+4.5,+7.49%,-0.03,,-,-,-,-,-,-
24W47,60.1,+2.3,+3.98%,0,,-,-,-,-,-,-
24W46,57.8,-3.6,-5.86%,0.02,2890,0.3,0.36,0.42,0.48,0.54,0.6
24W45,61.4,+4.6,+8.1%,0.05,1364,0.675,0.81,0.945,1.08,1.215,1.35
24W44,56.8,-1.2,-2.07%,0.07,811.4,1.05,1.26,1.47,1.68,1.89,2.1
24W43,58,+0.3,+0.52%,0.1,610.5,1.425,1.71,1.995,2.28,2.565,2.85
24W42,57.7,+2.7,+4.91%,0.12,480.8,1.8,2.16,2.52,2.88,3.24,3.6
24W41,55,-1.3,-2.31%,0.15,379.3,2.175,2.61,3.045,3.48,3.915,4.35
24W40,56.3,-1.2,-2.09%,0.17,331.2,2.55,3.06,3.57,4.08,4.59,5.1
24W39,57.5,-1.9,-3.2%,0.2,294.9,2.925,3.51,4.095,4.68,5.265,5.85
24W38,59.4,+0.7,+1.19%,0.22,270,3.3,3.96,4.62,5.28,5.94,6.6
24W37,58.7,-5.1,-7.99%,0.24,239.6,3.675,4.41,5.145,5.88,6.615,7.35
24W36,63.8,-3.6,-5.34%,0.27,236.3,4.05,4.86,5.67,6.48,7.29,8.1
24W35,67.4,+1.4,+2.12%,0.3,228.5,4.425,5.31,6.195,7.08,7.965,8.85
24W34,66,-3.2,-4.62%,0.32,206.2,4.8,5.76,6.72,7.68,8.64,9.6
24W33,69.2,+6.6,+10.5%,0.35,200.6,5.175,6.21,7.245,8.28,9.315,10.35
24W32,62.6,-6.2,-9.01%,0.37,169.2,5.55,6.66,7.77,8.88,9.99,11.1
24W31,68.8,+6.3,+10.1%,0.4,174.2,5.925,7.11,8.295,9.48,10.66,11.85
24W30,62.5,-4.5,-6.72%,0.42,148.8,6.3,7.56,8.82,10.08,11.34,12.6
24W29,67,-7.5,-10.1%,0.45,150.6,6.675,8.01,9.345,10.68,12.02,13.35
24W28,74.5,+11,+17.3%,0.47,158.5,7.05,8.46,9.87,11.28,12.69,14.1
24W27,63.5,+8.2,+14.8%,0.5,128.3,7.425,8.91,10.4,11.88,13.36,14.85
24W26,55.3,-0.7,-1.25%,0.52,106.4,7.8,9.36,10.92,12.48,14.04,15.6
24W25,56,+1.4,+2.56%,0.55,102.8,8.175,9.81,11.44,13.08,14.72,16.35
24W24,54.6,-1.7,-3.02%,0.57,95.79,8.55,10.26,11.97,13.68,15.39,17.1
24W23,56.3,-3.1,-5.22%,0.6,94.62,8.925,10.71,12.5,14.28,16.06,17.85
24W22,59.4,+4.3,+7.8%,0.62,95.81,9.3,11.16,13.02,14.88,16.74,18.6
24W21,55.1,+1.6,+2.99%,0.64,85.43,9.675,11.61,13.54,15.48,17.42,19.35
24W20,53.5,+1.1,+2.1%,0.67,79.85,10.05,12.06,14.07,16.08,18.09,20.1
24W19,52.4,-1.6,-2.96%,0.7,75.4,10.42,12.51,14.6,16.68,18.76,20.85
24W18,54,-0.4,-0.74%,0.72,75,10.8,12.96,15.12,17.28,19.44,21.6
24W17,54.4,+1.8,+3.42%,0.74,73.02,11.18,13.41,15.64,17.88,20.11,22.35
24W16,52.6,-1.5,-2.77%,0.77,68.31,11.55,13.86,16.17,18.48,20.79,23.1
24W15,54.1,+1.7,+3.24%,0.8,68.05,11.92,14.31,16.7,19.08,21.46,23.85
24W14,52.4,+1.8,+3.56%,0.82,63.9,12.3,14.76,17.22,19.68,22.14,24.6
24W13,50.6,-1,-1.94%,0.84,59.88,12.68,15.21,17.74,20.28,22.82,25.35
24W12,51.6,+0.6,+1.18%,0.87,59.31,13.05,15.66,18.27,20.88,23.49,26.1
24W11,51,-1,-1.92%,0.9,56.98,13.42,16.11,18.8,21.48,24.16,26.85
24W10,52,-3.2,-5.8%,0.92,56.52,13.8,16.56,19.32,22.08,24.84,27.6
24W09,55.2,+0.6,+1.1%,0.94,58.41,14.18,17.01,19.84,22.68,25.51,28.35
24W08,54.6,+3.2,+6.23%,0.97,56.29,14.55,17.46,20.37,23.28,26.19,29.1
24W07,51.4,+0.6,+1.18%,1,51.66,14.92,17.91,20.9,23.88,26.86,29.85
24W06,50.8,-0.3,-0.59%,1.02,49.8,15.3,18.36,21.42,24.48,27.54,30.6
24W05,51.1,-2.6,-4.84%,1.04,48.9,15.68,18.81,21.94,25.08,28.21,31.35
24W04,53.7,+0.1,+0.19%,1.07,50.19,16.05,19.26,22.47,25.68,28.89,32.1
24W03,53.6,-2.6,-4.63%,1.1,48.95,16.42,19.71,23,26.28,29.56,32.85
24W02,56.2,-1.5,-2.6%,1.12,50.18,16.8,20.16,23.52,26.88,30.24,33.6
24W01,57.7,-2,-3.35%,1.14,50.39,17.18,20.61,24.04,27.48,30.92,34.35
