Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W50,20,+4.45,+28.6%,-1.15,,-,-,-,-,-,-
23W49,15.55,+0.4,+2.64%,-1.15,,-,-,-,-,-,-
23W48,15.15,+0.2,+1.34%,-1.16,,-,-,-,-,-,-
23W47,14.95,0,0%,-1.16,,-,-,-,-,-,-
23W46,14.95,-0.1,-0.66%,-1.17,,-,-,-,-,-,-
23W45,15.05,+0.2,+1.35%,-1.17,,-,-,-,-,-,-
23W44,14.85,+0.05,+0.34%,-1.18,,-,-,-,-,-,-
23W43,14.8,-0.3,-1.99%,-1.18,,-,-,-,-,-,-
23W42,15.1,-1.15,-7.08%,-1.19,,-,-,-,-,-,-
23W41,16.25,-0.75,-4.41%,-1.19,,-,-,-,-,-,-
23W40,17,+1.2,+7.59%,-1.2,,-,-,-,-,-,-
23W39,15.8,-0.65,-3.95%,-1.2,,-,-,-,-,-,-
23W38,16.45,-0.2,-1.2%,-1.21,,-,-,-,-,-,-
23W37,16.65,-0.1,-0.6%,-1.21,,-,-,-,-,-,-
23W36,16.75,-0.85,-4.83%,-1.22,,-,-,-,-,-,-
23W35,17.6,-1.5,-7.85%,-1.22,,-,-,-,-,-,-
23W34,19.1,-0.2,-1.04%,-1.23,,-,-,-,-,-,-
23W33,19.3,-0.8,-3.98%,-1.23,,-,-,-,-,-,-
23W32,20.1,-0.5,-2.43%,-1.24,,-,-,-,-,-,-
23W31,20.6,-3.7,-15.2%,-1.24,,-,-,-,-,-,-
23W30,24.3,+4.15,+20.6%,-1.25,,-,-,-,-,-,-
23W29,20.15,+1.35,+7.18%,-1.25,,-,-,-,-,-,-
23W28,18.8,+2.1,+12.6%,-1.26,,-,-,-,-,-,-
23W27,16.7,+1.2,+7.74%,-1.26,,-,-,-,-,-,-
23W26,15.5,+0.2,+1.31%,-1.27,,-,-,-,-,-,-
23W25,15.3,-0.8,-4.97%,-1.27,,-,-,-,-,-,-
23W24,16.1,+2.45,+17.9%,-1.28,,-,-,-,-,-,-
23W23,13.65,-1.05,-7.14%,-1.28,,-,-,-,-,-,-
23W22,14.7,+2.2,+17.6%,-1.29,,-,-,-,-,-,-
23W21,12.5,+0.25,+2.04%,-1.29,,-,-,-,-,-,-
23W20,12.25,-0.15,-1.21%,-1.3,,-,-,-,-,-,-
23W19,12.4,-1.2,-8.82%,-1.3,,-,-,-,-,-,-
23W18,13.6,+0.5,+3.82%,-1.31,,-,-,-,-,-,-
23W17,13.1,-0.2,-1.5%,-1.31,,-,-,-,-,-,-
23W16,13.3,+0.05,+0.38%,-1.32,,-,-,-,-,-,-
23W15,13.25,-0.55,-3.99%,-1.32,,-,-,-,-,-,-
23W14,13.8,+1.25,+9.96%,-1.33,,-,-,-,-,-,-
23W13,12.55,-1.5,-10.7%,-1.33,,-,-,-,-,-,-
23W12,14.05,+3,+27.1%,-1.34,,-,-,-,-,-,-
23W11,11.05,-0.7,-5.96%,-1.34,,-,-,-,-,-,-
23W10,11.75,+0.55,+4.91%,-1.35,,-,-,-,-,-,-
23W09,11.2,+0.05,+0.45%,-1.35,,-,-,-,-,-,-
23W08,11.15,+0.5,+4.69%,-1.36,,-,-,-,-,-,-
23W07,10.65,+0.25,+2.4%,-1.36,,-,-,-,-,-,-
23W06,10.4,+0.2,+1.96%,-1.37,,-,-,-,-,-,-
23W05,10.2,+0.1,+0.99%,-1.37,,-,-,-,-,-,-
23W03,10.1,0,0%,-1.38,,-,-,-,-,-,-
23W02,10.1,-0.2,-1.94%,-1.38,,-,-,-,-,-,-
23W01,10.3,+0.1,+0.98%,-1.39,,-,-,-,-,-,-
22W53,10.2,+0.05,+0.49%,-1.39,,-,-,-,-,-,-
22W52,10.15,-0.25,-2.4%,-1.33,,-,-,-,-,-,-
22W51,10.4,-0.35,-3.26%,-1.27,,-,-,-,-,-,-
22W50,10.75,-0.3,-2.71%,-1.21,,-,-,-,-,-,-
22W49,11.05,0,0%,-1.15,,-,-,-,-,-,-
22W48,11.05,-0.4,-3.49%,-1.09,,-,-,-,-,-,-
22W47,11.45,0,0%,-1.03,,-,-,-,-,-,-
22W46,11.45,-0.1,-0.87%,-0.97,,-,-,-,-,-,-
22W45,11.55,+0.9,+8.45%,-0.91,,-,-,-,-,-,-
22W44,10.65,+0.1,+0.95%,-0.85,,-,-,-,-,-,-
22W43,10.55,-0.3,-2.76%,-0.79,,-,-,-,-,-,-
22W42,10.85,-0.45,-3.98%,-0.73,,-,-,-,-,-,-
22W41,11.3,-0.05,-0.44%,-0.67,,-,-,-,-,-,-
22W40,11.35,-0.6,-5.02%,-0.6,,-,-,-,-,-,-
22W39,11.95,-0.7,-5.53%,-0.54,,-,-,-,-,-,-
22W38,12.65,+0.2,+1.61%,-0.48,,-,-,-,-,-,-
22W37,12.45,-0.05,-0.4%,-0.42,,-,-,-,-,-,-
22W36,12.5,-0.25,-1.96%,-0.36,,-,-,-,-,-,-
22W35,12.75,-0.3,-2.3%,-0.3,,-,-,-,-,-,-
22W34,13.05,+0.5,+3.98%,-0.24,,-,-,-,-,-,-
22W33,12.55,+0.05,+0.4%,-0.18,,-,-,-,-,-,-
22W32,12.5,-0.1,-0.79%,-0.12,,-,-,-,-,-,-
22W31,12.6,+1.05,+9.09%,-0.06,,-,-,-,-,-,-
22W30,11.55,+1.2,+11.6%,0,,-,-,-,-,-,-
22W29,10.35,0,0%,0.06,174.7,0.888,1.066,1.244,1.422,1.599,1.777
22W28,10.35,+0.41,+4.12%,0.12,86.53,1.794,2.153,2.512,2.871,3.23,3.588
22W27,9.94,-1.41,-12.4%,0.18,55.22,2.7,3.24,3.78,4.32,4.86,5.4
22W26,11.35,-1.6,-12.4%,0.24,47.22,3.606,4.327,5.048,5.769,6.49,7.212
22W25,12.95,+0.65,+5.28%,0.3,43.06,4.512,5.414,6.316,7.218,8.121,9.023
22W24,12.3,+0.15,+1.23%,0.36,34.06,5.417,6.501,7.584,8.668,9.751,10.83
22W23,12.15,+0.15,+1.25%,0.42,28.82,6.323,7.588,8.852,10.12,11.38,12.65
22W22,12,0,0%,0.48,24.9,7.229,8.675,10.12,11.57,13.01,14.46
22W21,12,+0.55,+4.8%,0.54,22.13,8.135,9.762,11.39,13.02,14.64,16.27
22W20,11.45,-0.85,-6.91%,0.6,19,9.04,10.85,12.66,14.46,16.27,18.08
22W19,12.3,+0.05,+0.41%,0.66,18.55,9.946,11.94,13.92,15.91,17.9,19.89
22W18,12.25,+0.15,+1.24%,0.72,16.93,10.85,13.02,15.19,17.36,19.53,21.7
22W17,12.1,-0.35,-2.81%,0.78,15.44,11.76,14.11,16.46,18.81,21.16,23.52
22W16,12.45,-1.05,-7.78%,0.84,14.75,12.66,15.2,17.73,20.26,22.79,25.33
22W15,13.5,-0.65,-4.59%,0.9,14.92,13.57,16.28,19,21.71,24.42,27.14
22W14,14.15,-0.25,-1.74%,0.97,14.66,14.48,17.37,20.26,23.16,26.06,28.95
22W13,14.4,+0.05,+0.35%,1.03,14.04,15.38,18.46,21.53,24.61,27.69,30.76
22W12,14.35,-0.2,-1.37%,1.09,13.22,16.29,19.54,22.8,26.06,29.32,32.57
22W11,14.55,-1.15,-7.32%,1.15,12.69,17.19,20.63,24.07,27.51,30.95,34.38
22W10,15.7,+0.05,+0.32%,1.21,13.01,18.1,21.72,25.34,28.96,32.58,36.2
22W09,15.65,-0.1,-0.63%,1.27,12.35,19,22.8,26.61,30.41,34.21,38.01
22W08,15.75,-0.6,-3.67%,1.33,11.87,19.91,23.89,27.87,31.86,35.84,39.82
22W07,16.35,+1.95,+13.5%,1.39,11.78,20.82,24.98,29.14,33.3,37.47,41.63
22W05,14.4,-0.6,-4%,1.45,9.94,21.72,26.07,30.41,34.75,39.1,43.44
22W04,15,-1,-6.25%,1.51,9.94,22.63,27.15,31.68,36.2,40.73,45.25
22W03,16,-0.7,-4.19%,1.57,10.2,23.53,28.24,32.95,37.65,42.36,47.07
22W02,16.7,-0.85,-4.84%,1.63,10.25,24.44,29.33,34.21,39.1,43.99,48.88
22W01,17.55,-0.2,-1.13%,1.69,10.39,25.34,30.41,35.48,40.55,45.62,50.69
21W52,17.75,+0.65,+3.8%,1.75,10.14,26.25,31.5,36.75,42,47.25,52.5
21W51,17.1,-0.6,-3.39%,1.7,10.05,25.51,30.61,35.72,40.82,45.92,51.02
21W50,17.7,+0.7,+4.12%,1.65,10.72,24.77,29.73,34.68,39.64,44.59,49.55
21W49,17,+0.15,+0.89%,1.6,10.61,24.04,28.84,33.65,38.46,43.26,48.07
21W48,16.85,-1.35,-7.42%,1.55,10.85,23.3,27.96,32.62,37.28,41.93,46.59
21W47,18.2,+1.4,+8.33%,1.5,12.1,22.56,27.07,31.58,36.09,40.61,45.12
21W46,16.8,-0.8,-4.55%,1.45,11.55,21.82,26.18,30.55,34.91,39.28,43.64
21W45,17.6,+0.25,+1.44%,1.41,12.52,21.08,25.3,29.52,33.73,37.95,42.16
21W44,17.35,-1.1,-5.96%,1.36,12.79,20.34,24.41,28.48,32.55,36.62,40.69
21W43,18.45,+3.55,+23.8%,1.31,14.12,19.61,23.53,27.45,31.37,35.29,39.21
21W42,14.9,-0.15,-1%,1.26,11.85,18.87,22.64,26.41,30.19,33.96,37.74
21W41,15.05,-0.2,-1.31%,1.21,12.45,18.13,21.76,25.38,29.01,32.63,36.26
21W40,15.25,-0.3,-1.93%,1.16,13.15,17.39,20.87,24.35,27.83,31.3,34.78
21W39,15.55,-1.15,-6.89%,1.11,14.01,16.65,19.98,23.31,26.64,29.98,33.31
21W38,16.7,-0.45,-2.62%,1.06,15.74,15.91,19.1,22.28,25.46,28.65,31.83
21W37,17.15,-0.05,-0.29%,1.01,16.95,15.18,18.21,21.25,24.28,27.32,30.35
21W36,17.2,+3.1,+22%,0.96,17.87,14.44,17.33,20.21,23.1,25.99,28.88
21W35,14.1,+2.6,+22.6%,0.91,15.44,13.7,16.44,19.18,21.92,24.66,27.4
21W34,11.5,+0.5,+4.55%,0.86,13.31,12.96,15.55,18.15,20.74,23.33,25.92
21W33,11,-0.55,-4.76%,0.81,13.5,12.22,14.67,17.11,19.56,22,24.45
21W32,11.55,+0.75,+6.94%,0.77,15.08,11.49,13.78,16.08,18.38,20.67,22.97
21W31,10.8,-0.35,-3.14%,0.72,15.07,10.75,12.9,15.05,17.2,19.34,21.49
21W30,11.15,0,0%,0.67,16.71,10.01,12.01,14.01,16.01,18.02,20.02
21W29,11.15,-0.2,-1.76%,0.62,18.04,9.271,11.12,12.98,14.83,16.69,18.54
21W28,11.35,+0.15,+1.34%,0.57,19.95,8.532,10.24,11.95,13.65,15.36,17.06
21W27,11.2,+1.21,+12.1%,0.52,21.55,7.794,9.353,10.91,12.47,14.03,15.59
21W26,9.99,-0.06,-0.6%,0.47,21.24,7.056,8.467,9.878,11.29,12.7,14.11
21W25,10.05,+0.05,+0.5%,0.42,23.86,6.318,7.581,8.845,10.11,11.37,12.64
21W24,10,-0.15,-1.48%,0.37,26.88,5.579,6.695,7.811,8.927,10.04,11.16
21W23,10.15,+0.39,+4%,0.32,31.45,4.841,5.809,6.778,7.746,8.714,9.682
21W22,9.76,-0.04,-0.41%,0.27,35.68,4.103,4.924,5.744,6.565,7.385,8.206
21W21,9.8,+0.24,+2.51%,0.22,43.69,3.365,4.038,4.711,5.384,6.056,6.729
21W20,9.56,-1.54,-13.9%,0.18,54.6,2.626,3.152,3.677,4.202,4.728,5.253
21W19,11.1,-0.9,-7.5%,0.13,88.18,1.888,2.266,2.644,3.021,3.399,3.776
21W18,12,+0.9,+8.11%,0.08,156.5,1.15,1.38,1.61,1.84,2.07,2.3
21W17,11.1,-0.1,-0.89%,0.03,404.4,0.412,0.494,0.576,0.659,0.741,0.824
21W16,11.2,-0.45,-3.86%,-0.02,,-,-,-,-,-,-
21W15,11.65,+0.45,+4.02%,-0.07,,-,-,-,-,-,-
21W14,11.2,+0.7,+6.67%,-0.12,,-,-,-,-,-,-
21W13,10.5,-0.45,-4.11%,-0.17,,-,-,-,-,-,-
21W12,10.95,+1.5,+15.9%,-0.22,,-,-,-,-,-,-
21W11,9.45,-0.01,-0.11%,-0.27,,-,-,-,-,-,-
21W10,9.46,-0.1,-1.05%,-0.32,,-,-,-,-,-,-
21W09,9.56,+0.3,+3.24%,-0.37,,-,-,-,-,-,-
21W08,9.26,+0.06,+0.65%,-0.42,,-,-,-,-,-,-
21W06,9.2,+0.05,+0.55%,-0.46,,-,-,-,-,-,-
21W05,9.15,-0.05,-0.54%,-0.51,,-,-,-,-,-,-
21W04,9.2,-0.6,-6.12%,-0.56,,-,-,-,-,-,-
21W03,9.8,-0.13,-1.31%,-0.61,,-,-,-,-,-,-
21W02,9.93,+0.1,+1.02%,-0.66,,-,-,-,-,-,-
21W01,9.83,+0.23,+2.4%,-0.71,,-,-,-,-,-,-
20W52,9.6,-0.12,-1.23%,-0.76,,-,-,-,-,-,-
20W51,9.72,-0.18,-1.82%,-0.76,,-,-,-,-,-,-
20W50,9.9,-0.07,-0.7%,-0.76,,-,-,-,-,-,-
20W49,9.97,+0.57,+6.06%,-0.76,,-,-,-,-,-,-
20W48,9.4,0,0%,-0.76,,-,-,-,-,-,-
20W47,9.4,+0.26,+2.84%,-0.76,,-,-,-,-,-,-
20W46,9.14,-0.28,-2.97%,-0.76,,-,-,-,-,-,-
20W45,9.42,+0.25,+2.73%,-0.76,,-,-,-,-,-,-
20W44,9.17,+0.08,+0.88%,-0.76,,-,-,-,-,-,-
20W43,9.09,+0.09,+1%,-0.76,,-,-,-,-,-,-
20W42,9,-0.38,-4.05%,-0.76,,-,-,-,-,-,-
20W41,9.38,-0.04,-0.42%,-0.76,,-,-,-,-,-,-
20W40,9.42,+0.36,+3.97%,-0.76,,-,-,-,-,-,-
20W39,9.06,-0.44,-4.63%,-0.76,,-,-,-,-,-,-
20W38,9.5,+0.26,+2.81%,-0.76,,-,-,-,-,-,-
20W37,9.24,+0.12,+1.32%,-0.76,,-,-,-,-,-,-
20W36,9.12,+0.1,+1.11%,-0.76,,-,-,-,-,-,-
20W35,9.02,-0.16,-1.74%,-0.76,,-,-,-,-,-,-
20W34,9.18,+0.01,+0.11%,-0.76,,-,-,-,-,-,-
20W33,9.17,-0.09,-0.97%,-0.76,,-,-,-,-,-,-
20W32,9.26,-0.02,-0.22%,-0.76,,-,-,-,-,-,-
20W31,9.28,-0.47,-4.82%,-0.76,,-,-,-,-,-,-
20W30,9.75,-1.6,-14.1%,-0.76,,-,-,-,-,-,-
20W29,11.35,+2.31,+25.6%,-0.76,,-,-,-,-,-,-
20W28,9.04,+0.02,+0.22%,-0.76,,-,-,-,-,-,-
20W27,9.02,-0.2,-2.17%,-0.76,,-,-,-,-,-,-
20W26,9.22,-0.05,-0.54%,-0.76,,-,-,-,-,-,-
20W25,9.27,+0.75,+8.8%,-0.76,,-,-,-,-,-,-
20W24,8.52,-0.1,-1.16%,-0.76,,-,-,-,-,-,-
20W23,8.62,+0.26,+3.11%,-0.76,,-,-,-,-,-,-
20W22,8.36,+0.2,+2.45%,-0.76,,-,-,-,-,-,-
20W21,8.16,-0.17,-2.04%,-0.76,,-,-,-,-,-,-
20W20,8.33,-0.12,-1.42%,-0.76,,-,-,-,-,-,-
20W19,8.45,+0.04,+0.48%,-0.76,,-,-,-,-,-,-
20W18,8.41,+0.26,+3.19%,-0.76,,-,-,-,-,-,-
20W17,8.15,-0.11,-1.33%,-0.76,,-,-,-,-,-,-
20W16,8.26,+0.89,+12.1%,-0.76,,-,-,-,-,-,-
20W15,7.37,+0.27,+3.8%,-0.76,,-,-,-,-,-,-
20W14,7.1,+0.1,+1.43%,-0.76,,-,-,-,-,-,-
20W13,7,+0.22,+3.24%,-0.76,,-,-,-,-,-,-
20W12,6.78,-1.42,-17.3%,-0.76,,-,-,-,-,-,-
20W11,8.2,-0.97,-10.6%,-0.76,,-,-,-,-,-,-
20W10,9.17,+0.16,+1.78%,-0.76,,-,-,-,-,-,-
20W09,9.01,-0.36,-3.84%,-0.76,,-,-,-,-,-,-
20W08,9.37,+0.24,+2.63%,-0.76,,-,-,-,-,-,-
20W07,9.13,+0.09,+1%,-0.76,,-,-,-,-,-,-
20W06,9.04,-0.61,-6.32%,-0.76,,-,-,-,-,-,-
20W05,9.65,-0.95,-8.96%,-0.76,,-,-,-,-,-,-
20W04,10.6,-0.05,-0.47%,-0.76,,-,-,-,-,-,-
20W03,10.65,-0.15,-1.39%,-0.76,,-,-,-,-,-,-
20W02,10.8,-0.25,-2.26%,-0.76,,-,-,-,-,-,-
20W01,11.05,+0.15,+1.38%,-0.76,,-,-,-,-,-,-
