Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,124.5,+1,+0.81%,16.23,7.67,243.4,292.1,340.8,389.5,438.2,486.9
24W52,123.5,+2.5,+2.07%,16.23,7.61,243.4,292.1,340.8,389.5,438.2,486.9
24W51,121,0,0%,16.21,7.46,243.2,291.8,340.4,389,437.7,486.3
24W50,121,-3,-2.42%,16.19,7.47,242.9,291.4,340,388.6,437.2,485.7
24W49,124,+2.5,+2.06%,16.17,7.67,242.6,291.1,339.6,388.1,436.6,485.1
24W48,121.5,-0.5,-0.41%,16.15,7.52,242.3,290.7,339.2,387.6,436.1,484.5
24W47,122,+2,+1.67%,16.13,7.56,242,290.4,338.8,387.2,435.6,484
24W46,120,-7,-5.51%,16.11,7.45,241.7,290,338.4,386.7,435,483.4
24W45,127,-11.5,-8.3%,16.09,7.89,241.4,289.7,337.9,386.2,434.5,482.8
24W44,138.5,+0.5,+0.36%,16.07,8.62,241.1,289.3,337.5,385.8,434,482.2
24W43,138,+3.5,+2.6%,16.05,8.6,240.8,289,337.1,385.3,433.4,481.6
24W42,134.5,+5.5,+4.26%,16.03,8.39,240.5,288.6,336.7,384.8,432.9,481
24W41,129,+0.5,+0.39%,16.01,8.06,240.2,288.3,336.3,384.3,432.4,480.4
24W40,128.5,-3.5,-2.65%,15.99,8.03,239.9,287.9,335.9,383.9,431.9,479.8
24W39,132,+1.5,+1.15%,15.98,8.26,239.6,287.6,335.5,383.4,431.3,479.3
24W38,130.5,+0.5,+0.38%,15.96,8.18,239.3,287.2,335.1,382.9,430.8,478.7
24W37,130,-5.5,-4.06%,15.94,8.16,239,286.8,334.7,382.5,430.3,478.1
24W36,135.5,-1,-0.73%,15.92,8.51,238.7,286.5,334.2,382,429.7,477.5
24W35,136.5,-1,-0.73%,15.9,8.59,238.4,286.1,333.8,381.5,429.2,476.9
24W34,137.5,+3,+2.23%,15.88,8.66,238.2,285.8,333.4,381,428.7,476.3
24W33,134.5,+3,+2.28%,15.86,8.48,237.9,285.4,333,380.6,428.1,475.7
24W32,131.5,-18.5,-12.3%,15.84,8.3,237.6,285.1,332.6,380.1,427.6,475.1
24W31,150,-2,-1.32%,15.82,9.48,237.3,284.7,332.2,379.6,427.1,474.5
24W30,152,-10,-6.17%,15.8,9.62,237,284.4,331.8,379.2,426.6,474
24W29,162,+4.5,+2.86%,15.78,10.27,236.7,284,331.4,378.7,426,473.4
24W28,157.5,+6,+3.96%,15.76,9.99,236.4,283.7,330.9,378.2,425.5,472.8
24W27,151.5,+3,+2.02%,15.74,9.63,236.1,283.3,330.5,377.8,425,472.2
24W26,148.5,-9,-5.71%,15.72,9.45,235.8,283,330.1,377.3,424.4,471.6
24W25,157.5,+2,+1.29%,15.7,10.03,235.5,282.6,329.7,376.8,423.9,471
24W24,155.5,-0.5,-0.32%,15.68,9.92,235.2,282.3,329.3,376.3,423.4,470.4
24W23,156,0,0%,15.66,9.96,234.9,281.9,328.9,375.9,422.9,469.8
24W22,156,+2.5,+1.63%,15.64,9.97,234.6,281.5,328.5,375.4,422.3,469.2
24W21,153.5,-10.5,-6.4%,15.62,9.83,234.3,281.2,328.1,374.9,421.8,468.7
24W20,164,+6,+3.8%,15.6,10.51,234,280.8,327.6,374.5,421.3,468.1
24W19,158,+6.5,+4.29%,15.58,10.14,233.7,280.5,327.2,374,420.7,467.5
24W18,151.5,-2.5,-1.62%,15.56,9.73,233.4,280.1,326.8,373.5,420.2,466.9
24W17,154,+15.5,+11.2%,15.54,9.91,233.2,279.8,326.4,373,419.7,466.3
24W16,138.5,-4,-2.81%,15.52,8.92,232.9,279.4,326,372.6,419.1,465.7
24W15,142.5,+5.5,+4.01%,15.5,9.19,232.6,279.1,325.6,372.1,418.6,465.1
24W14,137,+1.5,+1.11%,15.48,8.85,232.3,278.7,325.2,371.6,418.1,464.5
24W13,135.5,-1.5,-1.09%,15.46,8.76,232,278.4,324.8,371.2,417.6,464
24W12,137,+2.5,+1.86%,15.45,8.87,231.7,278,324.4,370.7,417,463.4
24W11,134.5,+11.5,+9.35%,15.43,8.72,231.4,277.7,323.9,370.2,416.5,462.8
24W10,123,+5,+4.24%,15.41,7.98,231.1,277.3,323.5,369.7,416,462.2
24W09,118,-1,-0.84%,15.39,7.67,230.8,277,323.1,369.3,415.4,461.6
24W08,119,-3,-2.46%,15.37,7.74,230.5,276.6,322.7,368.8,414.9,461
24W07,122,-9,-6.87%,15.35,7.95,230.2,276.3,322.3,368.3,414.4,460.4
24W06,131,+2.5,+1.95%,15.33,8.55,229.9,275.9,321.9,367.9,413.8,459.8
24W05,128.5,+1,+0.78%,15.31,8.39,229.6,275.5,321.5,367.4,413.3,459.2
24W04,127.5,-1.5,-1.16%,15.29,8.34,229.3,275.2,321.1,366.9,412.8,458.7
24W03,129,-12.5,-8.83%,15.27,8.45,229,274.8,320.6,366.5,412.3,458.1
24W02,141.5,+3,+2.17%,15.25,9.28,228.7,274.5,320.2,366,411.7,457.5
24W01,138.5,-1.5,-1.07%,15.23,9.09,228.4,274.1,319.8,365.5,411.2,456.9
23W52,140,+3.5,+2.56%,15.21,9.2,228.2,273.8,319.4,365,410.7,456.3
23W51,136.5,-2.5,-1.8%,14.74,9.26,221.1,265.3,309.5,353.7,397.9,442.1
23W50,139,-7.5,-5.12%,14.26,9.74,214,256.8,299.5,342.3,385.1,427.9
23W49,146.5,+6,+4.27%,13.79,10.62,206.9,248.2,289.6,331,372.4,413.7
23W48,140.5,+2.5,+1.81%,13.32,10.55,199.8,239.7,279.7,319.6,359.6,399.5
23W47,138,-17.5,-11.3%,12.85,10.74,192.7,231.2,269.8,308.3,346.8,385.4
23W46,155.5,+20.5,+15.2%,12.37,12.57,185.6,222.7,259.8,296.9,334.1,371.2
23W45,135,0,0%,11.9,11.35,178.5,214.2,249.9,285.6,321.3,357
23W44,135,+10.5,+8.43%,11.43,11.81,171.4,205.7,240,274.2,308.5,342.8
23W43,124.5,+12.5,+11.2%,10.95,11.37,164.3,197.2,230,262.9,295.7,328.6
23W42,112,-5.5,-4.68%,10.48,10.69,157.2,188.7,220.1,251.5,283,314.4
23W41,117.5,-6,-4.86%,10.01,11.74,150.1,180.1,210.2,240.2,270.2,300.2
23W40,123.5,-2.5,-1.98%,9.53,12.95,143,171.6,200.2,228.8,257.4,286
23W39,126,-1,-0.79%,9.06,13.9,135.9,163.1,190.3,217.5,244.7,271.9
23W38,127,-8,-5.93%,8.59,14.79,128.8,154.6,180.4,206.1,231.9,257.7
23W37,135,+3.5,+2.66%,8.12,16.63,121.7,146.1,170.4,194.8,219.1,243.5
23W36,131.5,-2,-1.5%,7.64,17.21,114.6,137.6,160.5,183.4,206.4,229.3
23W35,133.5,-2,-1.48%,7.17,18.62,107.6,129.1,150.6,172.1,193.6,215.1
23W34,135.5,+2,+1.5%,6.7,20.23,100.5,120.5,140.6,160.7,180.8,200.9
23W33,133.5,-10.5,-7.29%,6.22,21.45,93.36,112,130.7,149.4,168.1,186.7
23W32,144,-21.5,-13%,5.75,25.04,86.27,103.5,120.8,138,155.3,172.5
23W31,165.5,-0.5,-0.3%,5.28,31.36,79.17,95.01,110.8,126.7,142.5,158.3
23W30,166,+5.5,+3.43%,4.81,34.55,72.08,86.5,100.9,115.3,129.7,144.2
23W29,160.5,+3,+1.9%,4.33,37.05,64.99,77.98,90.98,104,117,130
23W28,157.5,-7,-4.26%,3.86,40.81,57.89,69.47,81.05,92.63,104.2,115.8
23W27,164.5,-10,-5.73%,3.39,48.58,50.8,60.96,71.12,81.28,91.43,101.6
23W26,174.5,-2.5,-1.41%,2.91,59.89,43.7,52.44,61.18,69.92,78.67,87.41
23W25,177,+3,+1.72%,2.44,72.52,36.61,43.93,51.25,58.57,65.9,73.22
23W24,174,-7,-3.87%,1.97,88.43,29.51,35.42,41.32,47.22,53.13,59.03
23W23,181,+1,+0.56%,1.49,121.1,22.42,26.9,31.39,35.87,40.36,44.84
23W22,180,-1.5,-0.83%,1.02,176.2,15.33,18.39,21.46,24.52,27.59,30.65
23W21,181.5,-2,-1.09%,0.55,330.7,8.232,9.879,11.53,13.17,14.82,16.46
23W20,183.5,-6,-3.17%,0.08,2418,1.138,1.366,1.594,1.821,2.049,2.276
23W19,189.5,+7,+3.84%,-0.4,,-,-,-,-,-,-
23W18,182.5,+6,+3.4%,-0.87,,-,-,-,-,-,-
23W17,176.5,+6,+3.52%,-1.34,,-,-,-,-,-,-
23W16,170.5,-8.5,-4.75%,-1.82,,-,-,-,-,-,-
23W15,179,+31,+20.9%,-2.29,,-,-,-,-,-,-
23W14,148,-3,-1.99%,-2.76,,-,-,-,-,-,-
23W13,151,+24,+18.9%,-3.23,,-,-,-,-,-,-
23W12,127,+7.5,+6.28%,-3.71,,-,-,-,-,-,-
23W11,119.5,-1,-0.83%,-4.18,,-,-,-,-,-,-
23W10,120.5,-5.5,-4.37%,-4.65,,-,-,-,-,-,-
23W09,126,-1.5,-1.18%,-5.13,,-,-,-,-,-,-
