Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20.1,-0.5,-2.43%,-0.02,,-,-,-,-,-,-
24W52,20.6,+0.4,+1.98%,-0.02,,-,-,-,-,-,-
24W51,20.2,-0.85,-4.04%,-0.03,,-,-,-,-,-,-
24W50,21.05,-0.75,-3.44%,-0.04,,-,-,-,-,-,-
24W49,21.8,-1.15,-5.01%,-0.06,,-,-,-,-,-,-
24W48,22.95,-1.45,-5.94%,-0.07,,-,-,-,-,-,-
24W47,24.4,-0.45,-1.81%,-0.08,,-,-,-,-,-,-
24W46,24.85,+4.85,+24.2%,-0.09,,-,-,-,-,-,-
24W45,20,-0.5,-2.44%,-0.1,,-,-,-,-,-,-
24W44,20.5,+2.5,+13.9%,-0.12,,-,-,-,-,-,-
24W43,18,-0.15,-0.83%,-0.13,,-,-,-,-,-,-
24W42,18.15,-0.15,-0.82%,-0.14,,-,-,-,-,-,-
24W41,18.3,-0.85,-4.44%,-0.15,,-,-,-,-,-,-
24W40,19.15,+0.15,+0.79%,-0.16,,-,-,-,-,-,-
24W39,19,+0.05,+0.26%,-0.18,,-,-,-,-,-,-
24W38,18.95,-0.1,-0.52%,-0.19,,-,-,-,-,-,-
24W37,19.05,+1.3,+7.32%,-0.2,,-,-,-,-,-,-
24W36,17.75,-0.5,-2.74%,-0.21,,-,-,-,-,-,-
24W35,18.25,+0.5,+2.82%,-0.22,,-,-,-,-,-,-
24W34,17.75,+1.95,+12.3%,-0.23,,-,-,-,-,-,-
24W33,15.8,-0.1,-0.63%,-0.25,,-,-,-,-,-,-
24W32,15.9,-0.4,-2.45%,-0.26,,-,-,-,-,-,-
24W31,16.3,-1.05,-6.05%,-0.27,,-,-,-,-,-,-
24W30,17.35,-0.55,-3.07%,-0.28,,-,-,-,-,-,-
24W29,17.9,-0.4,-2.19%,-0.29,,-,-,-,-,-,-
24W28,18.3,-0.25,-1.35%,-0.31,,-,-,-,-,-,-
24W27,18.55,-0.8,-4.13%,-0.32,,-,-,-,-,-,-
24W26,19.35,-0.15,-0.77%,-0.33,,-,-,-,-,-,-
24W25,19.5,-1.55,-7.36%,-0.34,,-,-,-,-,-,-
24W24,21.05,+4.7,+28.7%,-0.35,,-,-,-,-,-,-
24W23,16.35,-0.65,-3.82%,-0.37,,-,-,-,-,-,-
24W22,17,-0.45,-2.58%,-0.38,,-,-,-,-,-,-
24W21,17.45,-0.15,-0.85%,-0.39,,-,-,-,-,-,-
24W20,17.6,-0.1,-0.56%,-0.4,,-,-,-,-,-,-
24W19,17.7,+0.55,+3.21%,-0.41,,-,-,-,-,-,-
24W18,17.15,0,0%,-0.43,,-,-,-,-,-,-
24W17,17.15,-0.4,-2.28%,-0.44,,-,-,-,-,-,-
24W16,17.55,-1.35,-7.14%,-0.45,,-,-,-,-,-,-
24W15,18.9,-0.1,-0.53%,-0.46,,-,-,-,-,-,-
24W14,19,+0.8,+4.4%,-0.47,,-,-,-,-,-,-
24W13,18.2,-0.6,-3.19%,-0.48,,-,-,-,-,-,-
24W12,18.8,-0.2,-1.05%,-0.5,,-,-,-,-,-,-
24W11,19,-1.05,-5.24%,-0.51,,-,-,-,-,-,-
24W10,20.05,+0.85,+4.43%,-0.52,,-,-,-,-,-,-
24W09,19.2,+1,+5.49%,-0.53,,-,-,-,-,-,-
24W08,18.2,+1,+5.81%,-0.54,,-,-,-,-,-,-
24W07,17.2,-0.9,-4.97%,-0.56,,-,-,-,-,-,-
24W06,18.1,-0.5,-2.69%,-0.57,,-,-,-,-,-,-
24W05,18.6,+0.3,+1.64%,-0.58,,-,-,-,-,-,-
24W04,18.3,+1.9,+11.6%,-0.59,,-,-,-,-,-,-
24W03,16.4,+0.9,+5.81%,-0.6,,-,-,-,-,-,-
24W02,15.5,+1.05,+7.27%,-0.62,,-,-,-,-,-,-
24W01,14.45,-0.8,-5.25%,-0.63,,-,-,-,-,-,-
23W52,15.25,+1.95,+14.7%,-0.64,,-,-,-,-,-,-
23W51,13.3,+0.2,+1.53%,-0.63,,-,-,-,-,-,-
23W50,13.1,-0.15,-1.13%,-0.62,,-,-,-,-,-,-
23W49,13.25,-0.05,-0.38%,-0.61,,-,-,-,-,-,-
23W48,13.3,+0.6,+4.72%,-0.6,,-,-,-,-,-,-
23W47,12.7,+1.1,+9.48%,-0.59,,-,-,-,-,-,-
23W46,11.6,+0.45,+4.04%,-0.58,,-,-,-,-,-,-
23W45,11.15,+0.15,+1.36%,-0.57,,-,-,-,-,-,-
23W44,11,-0.1,-0.9%,-0.56,,-,-,-,-,-,-
23W43,11.1,-0.25,-2.2%,-0.55,,-,-,-,-,-,-
23W42,11.35,-0.7,-5.81%,-0.54,,-,-,-,-,-,-
23W41,12.05,-0.15,-1.23%,-0.53,,-,-,-,-,-,-
23W40,12.2,-0.1,-0.81%,-0.52,,-,-,-,-,-,-
23W39,12.3,-0.25,-1.99%,-0.51,,-,-,-,-,-,-
23W38,12.55,-0.3,-2.33%,-0.5,,-,-,-,-,-,-
23W37,12.85,+0.05,+0.39%,-0.49,,-,-,-,-,-,-
23W36,12.8,-0.25,-1.92%,-0.48,,-,-,-,-,-,-
23W35,13.05,+0.05,+0.38%,-0.47,,-,-,-,-,-,-
23W34,13,-0.35,-2.62%,-0.46,,-,-,-,-,-,-
23W33,13.35,0,0%,-0.45,,-,-,-,-,-,-
23W32,13.35,-0.05,-0.37%,-0.44,,-,-,-,-,-,-
23W31,13.4,-0.25,-1.83%,-0.43,,-,-,-,-,-,-
23W30,13.65,0,0%,-0.42,,-,-,-,-,-,-
23W29,13.65,-0.35,-2.5%,-0.41,,-,-,-,-,-,-
23W28,14,-0.55,-3.78%,-0.4,,-,-,-,-,-,-
23W27,14.55,-0.35,-2.35%,-0.39,,-,-,-,-,-,-
23W26,14.9,0,0%,-0.39,,-,-,-,-,-,-
23W25,14.9,-0.25,-1.65%,-0.38,,-,-,-,-,-,-
23W24,15.15,-0.55,-3.5%,-0.37,,-,-,-,-,-,-
23W23,15.7,-0.15,-0.95%,-0.36,,-,-,-,-,-,-
23W22,15.85,-0.5,-3.06%,-0.35,,-,-,-,-,-,-
23W21,16.35,+0.7,+4.47%,-0.34,,-,-,-,-,-,-
23W20,15.65,-0.2,-1.26%,-0.33,,-,-,-,-,-,-
23W19,15.85,-0.35,-2.16%,-0.32,,-,-,-,-,-,-
23W18,16.2,-0.1,-0.61%,-0.31,,-,-,-,-,-,-
23W17,16.3,-0.25,-1.51%,-0.3,,-,-,-,-,-,-
23W16,16.55,-0.8,-4.61%,-0.29,,-,-,-,-,-,-
23W15,17.35,+0.95,+5.79%,-0.28,,-,-,-,-,-,-
23W14,16.4,+0.15,+0.92%,-0.27,,-,-,-,-,-,-
23W13,16.25,-0.25,-1.52%,-0.26,,-,-,-,-,-,-
23W12,16.5,-0.05,-0.3%,-0.25,,-,-,-,-,-,-
23W11,16.55,+0.05,+0.3%,-0.24,,-,-,-,-,-,-
23W10,16.5,-0.7,-4.07%,-0.23,,-,-,-,-,-,-
23W09,17.2,+0.5,+2.99%,-0.22,,-,-,-,-,-,-
23W08,16.7,+0.45,+2.77%,-0.21,,-,-,-,-,-,-
23W07,16.25,-0.3,-1.81%,-0.2,,-,-,-,-,-,-
23W06,16.55,-0.65,-3.78%,-0.19,,-,-,-,-,-,-
23W05,17.2,+1.2,+7.5%,-0.18,,-,-,-,-,-,-
23W03,16,-0.3,-1.84%,-0.17,,-,-,-,-,-,-
