Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33.8,-0.05,-0.15%,2.48,13.63,14.88,18.85,22.82,26.78,30.75,34.72
24W52,33.85,+0.05,+0.15%,2.48,13.65,14.88,18.85,22.82,26.78,30.75,34.72
24W51,33.8,-0.65,-1.89%,2.47,13.68,14.82,18.78,22.73,26.68,30.64,34.59
24W50,34.45,-1.6,-4.44%,2.46,14,14.77,18.7,22.64,26.58,30.52,34.46
24W49,36.05,+1.45,+4.19%,2.45,14.7,14.71,18.63,22.56,26.48,30.4,34.32
24W48,34.6,+0.25,+0.73%,2.44,14.17,14.65,18.56,22.47,26.38,30.28,34.19
24W47,34.35,+0.6,+1.78%,2.43,14.12,14.6,18.49,22.38,26.28,30.17,34.06
24W46,33.75,-1.4,-3.98%,2.42,13.93,14.54,18.42,22.3,26.17,30.05,33.93
24W45,35.15,+1,+2.93%,2.41,14.56,14.48,18.35,22.21,26.07,29.93,33.8
24W44,34.15,+0.2,+0.59%,2.4,14.2,14.43,18.28,22.12,25.97,29.82,33.66
24W43,33.95,+0.05,+0.15%,2.4,14.17,14.37,18.2,22.04,25.87,29.7,33.53
24W42,33.9,+1.05,+3.2%,2.39,14.21,14.31,18.13,21.95,25.77,29.58,33.4
24W41,32.85,-1.05,-3.1%,2.38,13.82,14.26,18.06,21.86,25.66,29.47,33.27
24W40,33.9,-1.05,-3%,2.37,14.32,14.2,17.99,21.78,25.56,29.35,33.14
24W39,34.95,+1.15,+3.4%,2.36,14.83,14.14,17.92,21.69,25.46,29.23,33
24W38,33.8,+0.5,+1.5%,2.35,14.39,14.09,17.85,21.6,25.36,29.12,32.87
24W37,33.3,-0.3,-0.89%,2.34,14.24,14.03,17.77,21.52,25.26,29,32.74
24W36,33.6,-2.85,-7.82%,2.33,14.43,13.98,17.7,21.43,25.16,28.88,32.61
24W35,36.45,-0.05,-0.14%,2.32,15.71,13.92,17.63,21.34,25.05,28.77,32.48
24W34,36.5,+0.3,+0.83%,2.31,15.8,13.86,17.56,21.26,24.95,28.65,32.35
24W33,36.2,+1.5,+4.32%,2.3,15.73,13.81,17.49,21.17,24.85,28.53,32.21
24W32,34.7,-0.4,-1.14%,2.29,15.14,13.75,17.42,21.08,24.75,28.42,32.08
24W31,35.1,-1.35,-3.7%,2.28,15.38,13.69,17.34,21,24.65,28.3,31.95
24W30,36.45,-0.1,-0.27%,2.27,16.04,13.64,17.27,20.91,24.55,28.18,31.82
24W29,36.55,-2.2,-5.68%,2.26,16.15,13.58,17.2,20.82,24.44,28.06,31.69
24W28,38.75,+1.25,+3.33%,2.25,17.19,13.52,17.13,20.74,24.34,27.95,31.55
24W27,37.5,-1.25,-3.23%,2.24,16.71,13.47,17.06,20.65,24.24,27.83,31.42
24W26,38.75,-0.35,-0.9%,2.24,17.34,13.41,16.99,20.56,24.14,27.71,31.29
24W25,39.1,-0.6,-1.51%,2.23,17.57,13.35,16.91,20.48,24.04,27.6,31.16
24W24,39.7,+0.5,+1.28%,2.22,17.91,13.3,16.84,20.39,23.93,27.48,31.03
24W23,39.2,+1,+2.62%,2.21,17.76,13.24,16.77,20.3,23.83,27.36,30.89
24W22,38.2,-0.25,-0.65%,2.2,17.38,13.18,16.7,20.22,23.73,27.25,30.76
24W21,38.45,-0.75,-1.91%,2.19,17.57,13.13,16.63,20.13,23.63,27.13,30.63
24W20,39.2,+0.75,+1.95%,2.18,17.99,13.07,16.56,20.04,23.53,27.01,30.5
24W19,38.45,+2.85,+8.01%,2.17,17.73,13.01,16.48,19.96,23.43,26.9,30.37
24W18,35.6,-1.7,-4.56%,2.16,16.48,12.96,16.41,19.87,23.32,26.78,30.23
