Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,84.9,0,0%,4.57,18.58,68.55,81.35,94.14,106.9,119.7,132.5
24W52,84.9,+0.9,+1.07%,4.57,18.58,68.55,81.35,94.14,106.9,119.7,132.5
24W51,84,-2.9,-3.34%,4.56,18.41,68.42,81.2,93.97,106.7,119.5,132.3
24W50,86.9,-1.1,-1.25%,4.55,19.09,68.3,81.04,93.79,106.5,119.3,132
24W49,88,-0.3,-0.34%,4.54,19.36,68.17,80.89,93.62,106.3,119.1,131.8
24W48,88.3,-1.5,-1.67%,4.54,19.47,68.04,80.74,93.44,106.1,118.8,131.5
24W47,89.8,+0.6,+0.67%,4.53,19.83,67.92,80.59,93.27,105.9,118.6,131.3
24W46,89.2,-1.2,-1.33%,4.52,19.74,67.79,80.44,93.1,105.7,118.4,131.1
24W45,90.4,+3.4,+3.91%,4.51,20.04,67.66,80.29,92.92,105.6,118.2,130.8
24W44,87,-0.6,-0.68%,4.5,19.32,67.53,80.14,92.75,105.4,118,130.6
24W43,87.6,-0.9,-1.02%,4.49,19.49,67.41,79.99,92.57,105.2,117.7,130.3
24W42,88.5,-0.2,-0.23%,4.49,19.73,67.28,79.84,92.4,105,117.5,130.1
24W41,88.7,-2.8,-3.06%,4.48,19.81,67.15,79.69,92.22,104.8,117.3,129.8
24W40,91.5,-2,-2.14%,4.47,20.48,67.03,79.54,92.05,104.6,117.1,129.6
24W39,93.5,+2.1,+2.3%,4.46,20.96,66.9,79.39,91.88,104.4,116.9,129.3
24W38,91.4,+3.2,+3.63%,4.45,20.53,66.77,79.24,91.7,104.2,116.6,129.1
24W37,88.2,-0.1,-0.11%,4.44,19.85,66.65,79.09,91.53,104,116.4,128.8
24W36,88.3,-1.2,-1.34%,4.43,19.91,66.52,78.94,91.35,103.8,116.2,128.6
24W35,89.5,+0.7,+0.79%,4.43,20.22,66.39,78.79,91.18,103.6,116,128.4
24W34,88.8,+0.5,+0.57%,4.42,20.1,66.27,78.63,91,103.4,115.7,128.1
24W33,88.3,+1.8,+2.08%,4.41,20.03,66.14,78.48,90.83,103.2,115.5,127.9
24W32,86.5,-1.4,-1.59%,4.4,19.66,66.01,78.33,90.66,103,115.3,127.6
24W31,87.9,+0.9,+1.03%,4.39,20.01,65.88,78.18,90.48,102.8,115.1,127.4
24W30,87,-1.3,-1.47%,4.38,19.85,65.76,78.03,90.31,102.6,114.9,127.1
24W29,88.3,+1.6,+1.85%,4.38,20.18,65.63,77.88,90.13,102.4,114.6,126.9
24W28,86.7,-1.2,-1.37%,4.37,19.85,65.5,77.73,89.96,102.2,114.4,126.6
24W27,87.9,-0.1,-0.11%,4.36,20.17,65.38,77.58,89.78,102,114.2,126.4
24W26,88,-0.5,-0.56%,4.35,20.23,65.25,77.43,89.61,101.8,114,126.2
24W25,88.5,+3.3,+3.87%,4.34,20.38,65.12,77.28,89.44,101.6,113.7,125.9
24W24,85.2,+0.2,+0.24%,4.33,19.66,65,77.13,89.26,101.4,113.5,125.7
24W23,85,+2.8,+3.41%,4.32,19.65,64.87,76.98,89.09,101.2,113.3,125.4
24W22,82.2,+0.3,+0.37%,4.32,19.04,64.74,76.83,88.91,101,113.1,125.2
24W21,81.9,-0.1,-0.12%,4.31,19.01,64.62,76.68,88.74,100.8,112.9,124.9
24W20,82,+1.5,+1.86%,4.3,19.07,64.49,76.53,88.56,100.6,112.6,124.7
24W19,80.5,+1.1,+1.39%,4.29,18.76,64.36,76.38,88.39,100.4,112.4,124.4
24W18,79.4,+1.6,+2.06%,4.28,18.54,64.23,76.23,88.22,100.2,112.2,124.2
24W17,77.8,+0.7,+0.91%,4.27,18.2,64.11,76.07,88.04,100,112,123.9
24W16,77.1,-3.8,-4.7%,4.27,18.08,63.98,75.92,87.87,99.81,111.8,123.7
24W15,80.9,-2.6,-3.11%,4.26,19,63.85,75.77,87.69,99.61,111.5,123.5
24W14,83.5,-0.1,-0.12%,4.25,19.65,63.73,75.62,87.52,99.41,111.3,123.2
24W13,83.6,-0.1,-0.12%,4.24,19.72,63.6,75.47,87.34,99.22,111.1,123
24W12,83.7,-1.8,-2.11%,4.23,19.78,63.47,75.32,87.17,99.02,110.9,122.7
24W11,85.5,-0.2,-0.23%,4.22,20.25,63.35,75.17,87,98.82,110.6,122.5
24W10,85.7,-0.9,-1.04%,4.21,20.33,63.22,75.02,86.82,98.62,110.4,122.2
24W09,86.6,+0.5,+0.58%,4.21,20.59,63.09,74.87,86.65,98.42,110.2,122
24W08,86.1,-0.5,-0.58%,4.2,20.51,62.97,74.72,86.47,98.23,110,121.7
24W07,86.6,-0.1,-0.12%,4.19,20.67,62.84,74.57,86.3,98.03,109.8,121.5
24W06,86.7,+0.6,+0.7%,4.18,20.74,62.71,74.42,86.12,97.83,109.5,121.2
24W05,86.1,-0.1,-0.12%,4.17,20.64,62.58,74.27,85.95,97.63,109.3,121
24W04,86.2,-0.6,-0.69%,4.16,20.7,62.46,74.12,85.78,97.43,109.1,120.8
24W03,86.8,+0.5,+0.58%,4.16,20.89,62.33,73.97,85.6,97.24,108.9,120.5
24W02,86.3,-0.5,-0.58%,4.15,20.81,62.2,73.82,85.43,97.04,108.6,120.3
24W01,86.8,+0.1,+0.12%,4.14,20.97,62.08,73.66,85.25,96.84,108.4,120
23W52,86.7,+0.7,+0.81%,4.13,20.99,61.95,73.51,85.08,96.64,108.2,119.8
23W51,86,-2.7,-3.04%,4.14,20.76,62.15,73.75,85.36,96.96,108.6,120.2
23W50,88.7,+2.9,+3.38%,4.16,21.34,62.36,74,85.64,97.28,108.9,120.6
23W49,85.8,-1.8,-2.05%,4.17,20.57,62.56,74.24,85.91,97.59,109.3,120.9
23W48,87.6,+0.3,+0.34%,4.18,20.94,62.76,74.48,86.19,97.91,109.6,121.3
23W47,87.3,+1.6,+1.87%,4.2,20.8,62.96,74.72,86.47,98.22,110,121.7
23W46,85.7,-1.7,-1.95%,4.21,20.35,63.17,74.96,86.75,98.54,110.3,122.1
23W45,87.4,+1,+1.16%,4.22,20.69,63.37,75.2,87.03,98.86,110.7,122.5
23W44,86.4,-1.8,-2.04%,4.24,20.39,63.57,75.44,87.31,99.17,111,122.9
23W43,88.2,+1.2,+1.38%,4.25,20.74,63.78,75.68,87.59,99.49,111.4,123.3
23W42,87,+1,+1.16%,4.27,20.4,63.98,75.92,87.87,99.81,111.8,123.7
23W41,86,-3.3,-3.7%,4.28,20.1,64.18,76.16,88.14,100.1,112.1,124.1
23W40,89.3,+1.3,+1.48%,4.29,20.8,64.39,76.4,88.42,100.4,112.5,124.5
23W39,88,+3.2,+3.77%,4.31,20.44,64.59,76.64,88.7,100.8,112.8,124.9
23W38,84.8,-3.5,-3.96%,4.32,19.63,64.79,76.89,88.98,101.1,113.2,125.3
23W37,88.3,-0.3,-0.34%,4.33,20.38,64.99,77.13,89.26,101.4,113.5,125.7
23W36,88.6,-1.8,-1.99%,4.35,20.38,65.2,77.37,89.54,101.7,113.9,126
23W35,90.4,+3,+3.43%,4.36,20.73,65.4,77.61,89.82,102,114.2,126.4
23W34,87.4,+0.5,+0.58%,4.37,19.98,65.6,77.85,90.09,102.3,114.6,126.8
23W33,86.9,-3.3,-3.66%,4.39,19.81,65.81,78.09,90.37,102.7,114.9,127.2
23W32,90.2,-3.4,-3.63%,4.4,20.5,66.01,78.33,90.65,103,115.3,127.6
23W31,93.6,-11.4,-10.9%,4.41,21.2,66.21,78.57,90.93,103.3,115.6,128
23W30,105,-9,-7.89%,4.43,23.71,66.41,78.81,91.21,103.6,116,128.4
23W29,114,+22.4,+24.5%,4.44,25.67,66.62,79.05,91.49,103.9,116.4,128.8
23W28,91.6,+10.3,+12.7%,4.45,20.56,66.82,79.29,91.77,104.2,116.7,129.2
23W27,81.3,-1.7,-2.05%,4.47,18.2,67.02,79.53,92.05,104.6,117.1,129.6
23W26,83,+1.2,+1.47%,4.48,18.52,67.23,79.78,92.32,104.9,117.4,130
23W25,81.8,-1,-1.21%,4.5,18.2,67.43,80.02,92.6,105.2,117.8,130.4
23W24,82.8,+2.2,+2.73%,4.51,18.36,67.63,80.26,92.88,105.5,118.1,130.8
23W23,80.6,-0.7,-0.86%,4.52,17.82,67.84,80.5,93.16,105.8,118.5,131.1
23W22,81.3,+0.1,+0.12%,4.54,17.92,68.04,80.74,93.44,106.1,118.8,131.5
23W21,81.2,+4.7,+6.14%,4.55,17.85,68.24,80.98,93.72,106.5,119.2,131.9
23W20,76.5,-3.5,-4.38%,4.56,16.77,68.44,81.22,94,106.8,119.5,132.3
23W19,80,-19,-19.2%,4.58,17.48,68.65,81.46,94.28,107.1,119.9,132.7
23W18,99,+22.4,+29.2%,4.59,21.57,68.85,81.7,94.55,107.4,120.3,133.1
23W17,76.6,+0.3,+0.39%,4.6,16.64,69.05,81.94,94.83,107.7,120.6,133.5
23W16,76.3,0,0%,4.62,16.53,69.26,82.18,95.11,108,121,133.9
23W15,76.3,+3.1,+4.23%,4.63,16.48,69.46,82.42,95.39,108.4,121.3,134.3
23W14,73.2,-0.9,-1.21%,4.64,15.76,69.66,82.67,95.67,108.7,121.7,134.7
23W13,74.1,-3.6,-4.63%,4.66,15.91,69.86,82.91,95.95,109,122,135.1
23W12,77.7,+6.7,+9.44%,4.67,16.63,70.07,83.15,96.23,109.3,122.4,135.5
23W11,71,-3.2,-4.31%,4.68,15.16,70.27,83.39,96.5,109.6,122.7,135.9
23W10,74.2,-1.8,-2.37%,4.7,15.79,70.47,83.63,96.78,109.9,123.1,136.2
23W09,76,+9.2,+13.8%,4.71,16.13,70.68,83.87,97.06,110.3,123.4,136.6
23W08,66.8,+10.8,+19.3%,4.73,14.14,70.88,84.11,97.34,110.6,123.8,137
23W07,56,+0.6,+1.08%,4.74,11.82,71.08,84.35,97.62,110.9,124.2,137.4
23W06,55.4,-1.5,-2.64%,4.75,11.66,71.29,84.59,97.9,111.2,124.5,137.8
23W05,56.9,+0.1,+0.18%,4.77,11.94,71.49,84.83,98.18,111.5,124.9,138.2
23W03,56.8,+3.9,+7.37%,4.78,11.88,71.69,85.07,98.46,111.8,125.2,138.6
23W02,52.9,+0.7,+1.34%,4.79,11.04,71.89,85.31,98.73,112.2,125.6,139
23W01,52.2,+0.2,+0.38%,4.81,10.86,72.1,85.56,99.01,112.5,125.9,139.4
22W53,52,+1,+1.96%,4.82,10.79,72.3,85.8,99.29,112.8,126.3,139.8
22W52,51,-3.2,-5.9%,4.79,10.65,71.84,85.26,98.67,112.1,125.5,138.9
22W51,54.2,-2.9,-5.08%,4.76,11.39,71.39,84.71,98.04,111.4,124.7,138
22W50,57.1,+2.3,+4.2%,4.73,12.07,70.93,84.17,97.41,110.7,123.9,137.1
22W49,54.8,-2.3,-4.03%,4.7,11.66,70.48,83.63,96.79,109.9,123.1,136.3
22W48,57.1,-0.2,-0.35%,4.67,12.23,70.02,83.09,96.16,109.2,122.3,135.4
22W47,57.3,+5.1,+9.77%,4.64,12.36,69.57,82.55,95.54,108.5,121.5,134.5
22W46,52.2,+8.7,+20%,4.61,11.33,69.11,82.01,94.91,107.8,120.7,133.6
22W45,43.5,+2.9,+7.14%,4.58,9.5,68.65,81.47,94.28,107.1,119.9,132.7
22W44,40.6,-0.95,-2.29%,4.55,8.93,68.2,80.93,93.66,106.4,119.1,131.8
22W43,41.55,-1.5,-3.48%,4.52,9.2,67.74,80.39,93.03,105.7,118.3,131
22W42,43.05,-2.65,-5.8%,4.49,9.6,67.29,79.85,92.41,105,117.5,130.1
22W41,45.7,-1.6,-3.38%,4.46,10.26,66.83,79.31,91.78,104.3,116.7,129.2
22W40,47.3,-7.8,-14.2%,4.43,10.69,66.38,78.77,91.16,103.5,115.9,128.3
22W39,55.1,-4,-6.77%,4.39,12.54,65.92,78.22,90.53,102.8,115.1,127.4
22W38,59.1,-2.8,-4.52%,4.36,13.54,65.46,77.68,89.9,102.1,114.3,126.6
22W37,61.9,+3.8,+6.54%,4.33,14.28,65.01,77.14,89.28,101.4,113.5,125.7
22W36,58.1,-1.2,-2.02%,4.3,13.5,64.55,76.6,88.65,100.7,112.8,124.8
22W35,59.3,-2.8,-4.51%,4.27,13.88,64.1,76.06,88.03,99.99,112,123.9
22W34,62.1,+5,+8.76%,4.24,14.64,63.64,75.52,87.4,99.28,111.2,123
22W33,57.1,-4.4,-7.15%,4.21,13.56,63.18,74.98,86.77,98.57,110.4,122.2
22W32,61.5,-5.6,-8.35%,4.18,14.71,62.73,74.44,86.15,97.86,109.6,121.3
22W31,67.1,+11.7,+21.1%,4.15,16.16,62.27,73.9,85.52,97.15,108.8,120.4
22W30,55.4,+3.4,+6.54%,4.12,13.44,61.82,73.36,84.9,96.43,108,119.5
22W29,52,+8,+18.2%,4.09,12.71,61.36,72.82,84.27,95.72,107.2,118.6
22W28,44,+0.95,+2.21%,4.06,10.84,60.91,72.27,83.64,95.01,106.4,117.8
22W27,43.05,-3,-6.51%,4.03,10.68,60.45,71.73,83.02,94.3,105.6,116.9
22W26,46.05,-0.65,-1.39%,4,11.51,59.99,71.19,82.39,93.59,104.8,116
22W25,46.7,-2.3,-4.69%,3.97,11.77,59.54,70.65,81.77,92.88,104,115.1
22W24,49,+2.25,+4.81%,3.94,12.44,59.08,70.11,81.14,92.17,103.2,114.2
22W23,46.75,+0.25,+0.54%,3.91,11.96,58.63,69.57,80.51,91.46,102.4,113.3
22W22,46.5,+0.2,+0.43%,3.88,11.99,58.17,69.03,79.89,90.75,101.6,112.5
22W21,46.3,0,0%,3.85,12.03,57.72,68.49,79.26,90.04,100.8,111.6
22W20,46.3,+0.15,+0.33%,3.82,12.13,57.26,67.95,78.64,89.32,100,110.7
22W19,46.15,+0.2,+0.44%,3.79,12.19,56.8,67.41,78.01,88.61,99.22,109.8
22W18,45.95,-0.75,-1.61%,3.76,12.23,56.35,66.87,77.38,87.9,98.42,108.9
22W17,46.7,-0.2,-0.43%,3.73,12.53,55.89,66.33,76.76,87.19,97.63,108.1
22W16,46.9,-0.5,-1.05%,3.7,12.69,55.44,65.78,76.13,86.48,96.83,107.2
