Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.75,-0.65,-2.29%,0.93,29.84,9.3,11.35,13.39,15.44,17.48,19.53
24W52,28.4,+0.65,+2.34%,0.93,30.54,9.3,11.35,13.39,15.44,17.48,19.53
24W51,27.75,-1.6,-5.45%,0.94,29.68,9.35,11.41,13.46,15.52,17.58,19.64
24W50,29.35,-0.8,-2.65%,0.94,31.22,9.4,11.47,13.54,15.6,17.67,19.74
24W49,30.15,+0.45,+1.52%,0.94,31.9,9.45,11.53,13.61,15.69,17.77,19.85
24W48,29.7,+0.15,+0.51%,0.95,31.26,9.5,11.59,13.68,15.77,17.86,19.95
24W47,29.55,-0.15,-0.51%,0.96,30.94,9.55,11.65,13.75,15.85,17.95,20.06
24W46,29.7,-2.2,-6.9%,0.96,30.94,9.6,11.71,13.82,15.94,18.05,20.16
24W45,31.9,-0.45,-1.39%,0.97,33.06,9.65,11.77,13.9,16.02,18.14,20.26
24W44,32.35,0,0%,0.97,33.35,9.7,11.83,13.97,16.1,18.24,20.37
24W43,32.35,-0.15,-0.46%,0.98,33.18,9.75,11.9,14.04,16.19,18.33,20.48
24W42,32.5,+0.3,+0.93%,0.98,33.16,9.8,11.96,14.11,16.27,18.42,20.58
24W41,32.2,-0.3,-0.92%,0.98,32.69,9.85,12.02,14.18,16.35,18.52,20.68
24W40,32.5,-0.4,-1.22%,0.99,32.83,9.9,12.08,14.26,16.43,18.61,20.79
24W39,32.9,+0.3,+0.92%,1,33.07,9.95,12.14,14.33,16.52,18.71,20.9
24W38,32.6,+0.4,+1.24%,1,32.6,10,12.2,14.4,16.6,18.8,21
24W37,32.2,-1.05,-3.16%,1.01,32.04,10.05,12.26,14.47,16.68,18.89,21.11
24W36,33.25,-1.5,-4.32%,1.01,32.92,10.1,12.32,14.54,16.77,18.99,21.21
24W35,34.75,-0.5,-1.42%,1.02,34.24,10.15,12.38,14.62,16.85,19.08,21.32
24W34,35.25,-0.05,-0.14%,1.02,34.56,10.2,12.44,14.69,16.93,19.18,21.42
24W33,35.3,+0.65,+1.88%,1.02,34.44,10.25,12.5,14.76,17.02,19.27,21.52
24W32,34.65,-0.15,-0.43%,1.03,33.64,10.3,12.57,14.83,17.1,19.36,21.63
24W31,34.8,-0.7,-1.97%,1.03,33.62,10.35,12.63,14.9,17.18,19.46,21.74
24W30,35.5,-0.75,-2.07%,1.04,34.13,10.4,12.69,14.98,17.26,19.55,21.84
24W29,36.25,+0.05,+0.14%,1.04,34.69,10.45,12.75,15.05,17.35,19.65,21.94
24W28,36.2,-0.6,-1.63%,1.05,34.48,10.5,12.81,15.12,17.43,19.74,22.05
24W27,36.8,+0.75,+2.08%,1.06,34.88,10.55,12.87,15.19,17.51,19.83,22.15
24W26,36.05,-0.05,-0.14%,1.06,34.01,10.6,12.93,15.26,17.6,19.93,22.26
24W25,36.1,+0.65,+1.83%,1.06,33.9,10.65,12.99,15.34,17.68,20.02,22.36
24W24,35.45,+0.25,+0.71%,1.07,33.13,10.7,13.05,15.41,17.76,20.12,22.47
24W23,35.2,-0.6,-1.68%,1.08,32.74,10.75,13.11,15.48,17.85,20.21,22.58
24W22,35.8,+0.45,+1.27%,1.08,33.15,10.8,13.18,15.55,17.93,20.3,22.68
24W21,35.35,0,0%,1.08,32.58,10.85,13.24,15.62,18.01,20.4,22.78
24W20,35.35,+0.3,+0.86%,1.09,32.43,10.9,13.3,15.7,18.09,20.49,22.89
24W19,35.05,-0.65,-1.82%,1.1,32.01,10.95,13.36,15.77,18.18,20.59,23
24W18,35.7,+0.35,+0.99%,1.1,32.45,11,13.42,15.84,18.26,20.68,23.1
24W17,35.35,-0.45,-1.26%,1.1,31.99,11.05,13.48,15.91,18.34,20.77,23.2
24W16,35.8,+0.8,+2.29%,1.11,32.25,11.1,13.54,15.98,18.43,20.87,23.31
24W15,35,+1.7,+5.11%,1.12,31.39,11.15,13.6,16.06,18.51,20.96,23.42
24W14,33.3,0,0%,1.12,29.73,11.2,13.66,16.13,18.59,21.06,23.52
24W13,33.3,-0.2,-0.6%,1.12,29.6,11.25,13.72,16.2,18.68,21.15,23.62
24W12,33.5,+0.05,+0.15%,1.13,29.65,11.3,13.79,16.27,18.76,21.24,23.73
24W11,33.45,-0.1,-0.3%,1.14,29.47,11.35,13.85,16.34,18.84,21.34,23.84
