Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,957,-10,-1.03%,28.6,33.46,286,371.8,457.6,543.4,629.2,715
24W52,967,-15,-1.53%,28.6,33.81,286,371.8,457.6,543.4,629.2,715
24W51,982,-28,-2.77%,28.93,33.95,289.3,376.1,462.8,549.6,636.4,723.2
24W50,1010,+10,+1%,29.25,34.52,292.5,380.3,468.1,555.8,643.6,731.4
24W49,1000,+40,+4.17%,29.58,33.81,295.8,384.6,473.3,562,650.8,739.5
24W48,960,-34,-3.42%,29.91,32.1,299.1,388.8,478.5,568.3,658,747.7
24W47,994,+23,+2.37%,30.24,32.88,302.4,393.1,483.8,574.5,665.2,755.9
24W46,971,-69,-6.63%,30.56,31.77,305.6,397.3,489,580.7,672.4,764.1
24W45,1040,-5,-0.48%,30.89,33.67,308.9,401.6,494.2,586.9,679.6,772.2
24W44,1045,+5,+0.48%,31.22,33.48,312.2,405.8,499.5,593.1,686.8,780.4
24W43,1040,-40,-3.7%,31.54,32.97,315.4,410.1,504.7,599.3,694,788.6
24W42,1080,+30,+2.86%,31.87,33.89,318.7,414.3,509.9,605.6,701.2,796.8
24W41,1050,+82,+8.47%,32.2,32.61,322,418.6,515.2,611.8,708.4,805
24W40,968,-1,-0.1%,32.53,29.76,325.3,422.8,520.4,618,715.6,813.1
24W39,969,+139,+16.7%,32.85,29.5,328.5,427.1,525.6,624.2,722.8,821.3
24W38,830,+19,+2.34%,33.18,25.02,331.8,431.3,530.9,630.4,730,829.5
24W37,811,+26,+3.31%,33.51,24.2,335.1,435.6,536.1,636.6,737.1,837.7
24W36,785,+6,+0.77%,33.83,23.2,338.3,439.8,541.3,642.8,744.3,845.8
24W35,779,-62,-7.37%,34.16,22.8,341.6,444.1,546.6,649.1,751.5,854
24W34,841,+39,+4.86%,34.49,24.39,344.9,448.3,551.8,655.3,758.7,862.2
24W33,802,+15,+1.91%,34.82,23.04,348.2,452.6,557,661.5,765.9,870.4
24W32,787,+71,+9.92%,35.14,22.39,351.4,456.8,562.3,667.7,773.1,878.6
24W31,716,-70,-8.91%,35.47,20.19,354.7,461.1,567.5,673.9,780.3,886.7
24W30,786,-669,-46%,35.8,21.96,358,465.4,572.7,680.1,787.5,894.9
24W29,1455,-50,-3.32%,36.12,40.28,361.2,469.6,578,686.3,794.7,903.1
24W28,1505,+215,+16.7%,36.45,41.29,364.5,473.9,583.2,692.6,801.9,911.3
24W27,1290,-65,-4.8%,36.78,35.08,367.8,478.1,588.4,698.8,809.1,919.4
24W26,1355,+125,+10.2%,37.11,36.52,371.1,482.4,593.7,705,816.3,927.6
24W25,1230,+55,+4.68%,37.43,32.86,374.3,486.6,598.9,711.2,823.5,935.8
24W24,1175,+135,+13%,37.76,31.12,377.6,490.9,604.1,717.4,830.7,944
24W23,1040,+30,+2.97%,38.09,27.31,380.9,495.1,609.4,723.6,837.9,952.2
24W22,1010,-25,-2.42%,38.41,26.29,384.1,499.4,614.6,729.9,845.1,960.3
24W21,1035,+40,+4.02%,38.74,26.72,387.4,503.6,619.8,736.1,852.3,968.5
24W20,995,0,0%,39.07,25.47,390.7,507.9,625.1,742.3,859.5,976.7
24W19,995,+5,+0.51%,39.39,25.26,393.9,512.1,630.3,748.5,866.7,984.9
24W18,990,-25,-2.46%,39.72,24.92,397.2,516.4,635.6,754.7,873.9,993
24W17,1015,+15,+1.5%,40.05,25.34,400.5,520.6,640.8,760.9,881.1,1001
24W16,1000,-85,-7.83%,40.38,24.77,403.8,524.9,646,767.1,888.3,1009
24W15,1085,-70,-6.06%,40.7,26.66,407,529.1,651.3,773.4,895.5,1018
24W14,1155,+15,+1.32%,41.03,28.15,410.3,533.4,656.5,779.6,902.7,1026
24W13,1140,+115,+11.2%,41.36,27.56,413.6,537.6,661.7,785.8,909.9,1034
24W12,1025,-80,-7.24%,41.68,24.59,416.8,541.9,667,792,917.1,1042
24W11,1105,+15,+1.38%,42.01,26.3,420.1,546.2,672.2,798.2,924.3,1050
24W10,1090,+212,+24.1%,42.34,25.74,423.4,550.4,677.4,804.4,931.5,1058
24W09,878,+49,+5.91%,42.67,20.58,426.7,554.7,682.7,810.7,938.7,1067
24W08,829,-6,-0.72%,42.99,19.28,429.9,558.9,687.9,816.9,945.8,1075
24W07,835,-11,-1.3%,43.32,19.28,433.2,563.2,693.1,823.1,953,1083
