Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,219,-5.5,-2.45%,8.43,25.98,109.6,131.5,153.4,175.3,197.3,219.2
24W52,224.5,+12,+5.65%,8.43,26.63,109.6,131.5,153.4,175.3,197.3,219.2
24W51,212.5,-5.5,-2.52%,8.43,25.21,109.6,131.5,153.4,175.3,197.3,219.2
24W50,218,+16,+7.92%,8.43,25.86,109.6,131.5,153.4,175.3,197.3,219.2
24W49,202,+3.5,+1.76%,8.43,23.96,109.6,131.5,153.4,175.3,197.3,219.2
24W48,198.5,-16,-7.46%,8.43,23.55,109.6,131.5,153.4,175.3,197.3,219.2
24W47,214.5,+8,+3.87%,8.43,25.44,109.6,131.5,153.4,175.3,197.3,219.2
24W46,206.5,-28,-11.9%,8.43,24.5,109.6,131.5,153.4,175.3,197.3,219.2
24W45,234.5,-4,-1.68%,8.43,27.82,109.6,131.5,153.4,175.3,197.3,219.2
24W44,238.5,0,0%,8.43,28.29,109.6,131.5,153.4,175.3,197.3,219.2
24W43,238.5,-5.5,-2.25%,8.43,28.29,109.6,131.5,153.4,175.3,197.3,219.2
24W42,244,-1.5,-0.61%,8.43,28.94,109.6,131.5,153.4,175.3,197.3,219.2
24W41,245.5,+16.5,+7.21%,8.43,29.12,109.6,131.5,153.4,175.3,197.3,219.2
24W40,229,-2,-0.87%,8.43,27.16,109.6,131.5,153.4,175.3,197.3,219.2
24W39,231,-7.5,-3.14%,8.43,27.4,109.6,131.5,153.4,175.3,197.3,219.2
24W38,238.5,-3.5,-1.45%,8.43,28.29,109.6,131.5,153.4,175.3,197.3,219.2
24W37,242,-30,-11%,8.43,28.71,109.6,131.5,153.4,175.3,197.3,219.2
24W36,272,+14,+5.43%,8.43,32.27,109.6,131.5,153.4,175.3,197.3,219.2
24W35,258,-7,-2.64%,8.43,30.6,109.6,131.5,153.4,175.3,197.3,219.2
24W34,265,-4.5,-1.67%,8.43,31.44,109.6,131.5,153.4,175.3,197.3,219.2
24W33,269.5,+10.5,+4.05%,8.43,31.97,109.6,131.5,153.4,175.3,197.3,219.2
24W32,259,+25,+10.7%,8.43,30.72,109.6,131.5,153.4,175.3,197.3,219.2
24W31,234,+18.5,+8.58%,8.43,27.76,109.6,131.5,153.4,175.3,197.3,219.2
24W30,215.5,-23,-9.64%,8.43,25.56,109.6,131.5,153.4,175.3,197.3,219.2
24W29,238.5,+23,+10.7%,8.43,28.29,109.6,131.5,153.4,175.3,197.3,219.2
24W28,215.5,-23,-9.64%,8.43,25.56,109.6,131.5,153.4,175.3,197.3,219.2
24W27,238.5,-27.5,-10.3%,8.43,28.29,109.6,131.5,153.4,175.3,197.3,219.2
24W26,266,+128,+92.8%,8.43,31.55,109.6,131.5,153.4,175.3,197.3,219.2
