Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,272.5,0,0%,0.78,349.4,11.7,14.04,16.38,18.72,21.06,23.4
24W52,272.5,+4,+1.49%,0.78,349.4,11.7,14.04,16.38,18.72,21.06,23.4
24W51,268.5,-4.5,-1.65%,0.83,324,12.43,14.92,17.4,19.89,22.37,24.86
24W50,273,-4,-1.44%,0.88,311.2,13.16,15.79,18.42,21.06,23.69,26.32
24W49,277,+3,+1.09%,0.93,299.2,13.89,16.67,19.45,22.22,25,27.78
24W48,274,-2,-0.72%,0.97,281.1,14.62,17.54,20.47,23.39,26.31,29.24
24W47,276,+10,+3.76%,1.02,269.7,15.35,18.42,21.49,24.56,27.63,30.7
24W46,266,-18,-6.34%,1.07,248.2,16.08,19.29,22.51,25.73,28.94,32.16
24W45,284,+4,+1.43%,1.12,253.4,16.81,20.17,23.53,26.89,30.26,33.62
24W44,280,-4,-1.41%,1.17,239.5,17.54,21.05,24.55,28.06,31.57,35.08
24W43,284,0,0%,1.22,233.2,18.27,21.92,25.58,29.23,32.88,36.54
24W42,284,-1,-0.35%,1.27,224.2,19,22.8,26.6,30.4,34.2,38
24W41,285,-5.5,-1.89%,1.32,216.7,19.73,23.67,27.62,31.56,35.51,39.46
24W40,290.5,+3,+1.04%,1.36,213,20.46,24.55,28.64,32.73,36.82,40.92
24W39,287.5,+3.5,+1.23%,1.41,203.5,21.19,25.42,29.66,33.9,38.14,42.37
24W38,284,+3,+1.07%,1.46,194.4,21.92,26.3,30.68,35.07,39.45,43.83
24W37,281,-2,-0.71%,1.51,186.1,22.65,27.18,31.71,36.24,40.76,45.29
24W36,283,+2,+0.71%,1.56,181.6,23.38,28.05,32.73,37.4,42.08,46.75
24W35,281,+12,+4.46%,1.61,174.8,24.11,28.93,33.75,38.57,43.39,48.21
24W34,269,+7,+2.67%,1.66,162.5,24.84,29.8,34.77,39.74,44.71,49.67
24W33,262,+2,+0.77%,1.7,153.7,25.57,30.68,35.79,40.91,46.02,51.13
24W32,260,-28,-9.72%,1.75,148.3,26.3,31.56,36.81,42.07,47.33,52.59
24W31,288,0,0%,1.8,159.8,27.03,32.43,37.84,43.24,48.65,54.05
24W30,288,0,0%,1.85,155.6,27.76,33.31,38.86,44.41,49.96,55.51
24W29,288,-2,-0.69%,1.9,151.7,28.49,34.18,39.88,45.58,51.27,56.97
24W28,290,-1.5,-0.51%,1.95,148.9,29.22,35.06,40.9,46.74,52.59,58.43
24W27,291.5,-4.5,-1.52%,2,146,29.95,35.93,41.92,47.91,53.9,59.89
24W26,296,+2,+0.68%,2.04,144.7,30.67,36.81,42.94,49.08,55.22,61.35
24W25,294,-1,-0.34%,2.09,140.4,31.4,37.69,43.97,50.25,56.53,62.81
24W24,295,+23,+8.46%,2.14,137.7,32.13,38.56,44.99,51.42,57.84,64.27
24W23,272,+12.5,+4.82%,2.19,124.2,32.86,39.44,46.01,52.58,59.16,65.73
24W22,259.5,+5,+1.96%,2.24,115.9,33.59,40.31,47.03,53.75,60.47,67.19
24W21,254.5,+10.5,+4.3%,2.29,111.2,34.32,41.19,48.05,54.92,61.78,68.65
24W20,244,-1,-0.41%,2.34,104.4,35.05,42.06,49.08,56.09,63.1,70.11
24W19,245,-2,-0.81%,2.39,102.7,35.78,42.94,50.1,57.25,64.41,71.57
24W18,247,-3,-1.2%,2.43,101.5,36.51,43.82,51.12,58.42,65.72,73.03
24W17,250,+1,+0.4%,2.48,100.7,37.24,44.69,52.14,59.59,67.04,74.49
24W16,249,-4,-1.58%,2.53,98.36,37.97,45.57,53.16,60.76,68.35,75.95
24W15,253,-2,-0.78%,2.58,98.05,38.7,46.44,54.18,61.92,69.67,77.41
24W14,255,+1,+0.39%,2.63,97,39.43,47.32,55.21,63.09,70.98,78.87
24W13,254,-1.5,-0.59%,2.68,94.86,40.16,48.2,56.23,64.26,72.29,80.32
24W12,255.5,+1.5,+0.59%,2.73,93.72,40.89,49.07,57.25,65.43,73.61,81.78
24W11,254,-2.5,-0.97%,2.77,91.54,41.62,49.95,58.27,66.6,74.92,83.24
