Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,44,-5.5,-11.1%,4.36,10.09,65.4,78.48,91.56,104.6,117.7,130.8
24W52,49.5,-0.25,-0.5%,4.36,11.35,65.4,78.48,91.56,104.6,117.7,130.8
24W51,49.75,+0.3,+0.61%,4.32,11.52,64.79,77.75,90.71,103.7,116.6,129.6
24W50,49.45,+3.6,+7.85%,4.28,11.56,64.19,77.03,89.86,102.7,115.5,128.4
24W49,45.85,0,0%,4.24,10.82,63.58,76.3,89.02,101.7,114.4,127.2
24W48,45.85,+0.4,+0.88%,4.2,10.92,62.98,75.57,88.17,100.8,113.4,126
24W47,45.45,-2.55,-5.31%,4.16,10.93,62.37,74.85,87.32,99.79,112.3,124.7
24W46,48,-0.55,-1.13%,4.12,11.66,61.77,74.12,86.47,98.82,111.2,123.5
24W45,48.55,-1.4,-2.8%,4.08,11.91,61.16,73.39,85.62,97.86,110.1,122.3
24W44,49.95,+2.3,+4.83%,4.04,12.37,60.55,72.66,84.78,96.89,109,121.1
24W43,47.65,-3.05,-6.02%,4,11.92,59.95,71.94,83.93,95.92,107.9,119.9
24W42,50.7,-1,-1.93%,3.96,12.82,59.34,71.21,83.08,94.95,106.8,118.7
24W41,51.7,+1.2,+2.38%,3.92,13.2,58.74,70.48,82.23,93.98,105.7,117.5
24W40,50.5,-1,-1.94%,3.88,13.03,58.13,69.76,81.38,93.01,104.6,116.3
24W39,51.5,-0.9,-1.72%,3.84,13.43,57.52,69.03,80.54,92.04,103.5,115
24W38,52.4,-1.4,-2.6%,3.79,13.81,56.92,68.3,79.69,91.07,102.5,113.8
24W37,53.8,+3.8,+7.6%,3.75,14.33,56.31,67.58,78.84,90.1,101.4,112.6
24W36,50,-4.4,-8.09%,3.71,13.46,55.71,66.85,77.99,89.13,100.3,111.4
24W35,54.4,+2.3,+4.41%,3.67,14.81,55.1,66.12,77.14,88.16,99.18,110.2
24W34,52.1,-9,-14.7%,3.63,14.34,54.5,65.4,76.29,87.19,98.09,109
24W33,61.1,-4.6,-7%,3.59,17.01,53.89,64.67,75.45,86.22,97,107.8
24W32,65.7,+0.7,+1.08%,3.55,18.5,53.28,63.94,74.6,85.26,95.91,106.6
