Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,51,-1.6,-3.04%,1.38,36.96,16.56,19.04,21.53,24.01,26.5,28.98
24W52,52.6,+4.25,+8.79%,1.38,38.12,16.56,19.04,21.53,24.01,26.5,28.98
24W51,48.35,-0.45,-0.92%,1.41,34.3,16.92,19.45,21.99,24.53,27.06,29.6
24W50,48.8,-3,-5.79%,1.44,33.91,17.27,19.86,22.45,25.04,27.63,30.22
24W49,51.8,-0.5,-0.96%,1.47,35.27,17.63,20.27,22.91,25.56,28.2,30.85
24W48,52.3,+0.9,+1.75%,1.5,34.9,17.98,20.68,23.38,26.07,28.77,31.47
24W47,51.4,+1,+1.98%,1.53,33.64,18.34,21.09,23.84,26.59,29.34,32.09
24W46,50.4,-1.1,-2.14%,1.56,32.36,18.69,21.5,24.3,27.1,29.91,32.71
24W45,51.5,-0.2,-0.39%,1.59,32.44,19.05,21.9,24.76,27.62,30.48,33.33
24W44,51.7,-2.1,-3.9%,1.62,31.97,19.4,22.31,25.22,28.13,31.04,33.96
24W43,53.8,-0.5,-0.92%,1.65,32.67,19.76,22.72,25.69,28.65,31.61,34.58
24W42,54.3,+1.2,+2.26%,1.68,32.4,20.11,23.13,26.15,29.17,32.18,35.2
24W41,53.1,-2.3,-4.15%,1.71,31.13,20.47,23.54,26.61,29.68,32.75,35.82
24W40,55.4,-2.2,-3.82%,1.74,31.92,20.82,23.95,27.07,30.2,33.32,36.44
24W39,57.6,+0.2,+0.35%,1.76,32.63,21.18,24.36,27.53,30.71,33.89,37.06
24W38,57.4,-0.3,-0.52%,1.79,31.98,21.54,24.77,28,31.23,34.46,37.69
24W37,57.7,-1.6,-2.7%,1.82,31.63,21.89,25.17,28.46,31.74,35.03,38.31
24W36,59.3,-10.7,-15.3%,1.85,31.99,22.25,25.58,28.92,32.26,35.59,38.93
24W35,70,-1.6,-2.23%,1.88,37.17,22.6,25.99,29.38,32.77,36.16,39.55
24W34,71.6,+11.5,+19.1%,1.91,37.43,22.96,26.4,29.84,33.29,36.73,40.17
24W33,60.1,+11.3,+23.2%,1.94,30.94,23.31,26.81,30.31,33.8,37.3,40.8
24W32,48.8,-6.8,-12.2%,1.97,24.74,23.67,27.22,30.77,34.32,37.87,41.42
24W31,55.6,-2.9,-4.96%,2,27.77,24.02,27.63,31.23,34.83,38.44,42.04
24W30,58.5,-6.7,-10.3%,2.03,28.8,24.38,28.04,31.69,35.35,39.01,42.66
24W29,65.2,-3.1,-4.54%,2.06,31.63,24.73,28.44,32.15,35.86,39.57,43.28
24W28,68.3,+13.4,+24.4%,2.09,32.67,25.09,28.85,32.62,36.38,40.14,43.91
24W27,54.9,+2.3,+4.37%,2.12,25.89,25.44,29.26,33.08,36.89,40.71,44.53
24W26,52.6,-0.7,-1.31%,2.15,24.47,25.8,29.67,33.54,37.41,41.28,45.15
24W25,53.3,0,0%,2.18,24.45,26.16,30.08,34,37.93,41.85,45.77
24W24,53.3,-2.1,-3.79%,2.21,24.13,26.51,30.49,34.46,38.44,42.42,46.39
24W23,55.4,+2.3,+4.33%,2.24,24.74,26.87,30.9,34.93,38.96,42.99,47.02
24W22,53.1,-1.3,-2.39%,2.27,23.41,27.22,31.3,35.39,39.47,43.55,47.64
24W21,54.4,+0.4,+0.74%,2.3,23.67,27.58,31.71,35.85,39.99,44.12,48.26
24W20,54,+0.5,+0.93%,2.33,23.2,27.93,32.12,36.31,40.5,44.69,48.88
24W19,53.5,-2.4,-4.29%,2.36,22.7,28.29,32.53,36.77,41.02,45.26,49.5
24W18,55.9,+1.2,+2.19%,2.39,23.42,28.64,32.94,37.24,41.53,45.83,50.13
24W17,54.7,+0.4,+0.74%,2.42,22.64,29,33.35,37.7,42.05,46.4,50.75
24W16,54.3,-1.3,-2.34%,2.45,22.2,29.35,33.76,38.16,42.56,46.97,51.37
24W15,55.6,+2.4,+4.51%,2.48,22.46,29.71,34.17,38.62,43.08,47.53,51.99
24W14,53.2,+0.1,+0.19%,2.51,21.23,30.06,34.57,39.08,43.59,48.1,52.61
24W13,53.1,+0.2,+0.38%,2.54,20.95,30.42,34.98,39.55,44.11,48.67,53.24
24W12,52.9,+1.3,+2.52%,2.56,20.63,30.78,35.39,40.01,44.62,49.24,53.86
24W11,51.6,-0.1,-0.19%,2.59,19.89,31.13,35.8,40.47,45.14,49.81,54.48
24W10,51.7,-1.1,-2.08%,2.62,19.7,31.49,36.21,40.93,45.65,50.38,55.1
24W09,52.8,-0.3,-0.56%,2.65,19.9,31.84,36.62,41.39,46.17,50.95,55.72
24W08,53.1,+2.4,+4.73%,2.68,19.79,32.2,37.03,41.86,46.69,51.52,56.34
24W07,50.7,+0.2,+0.4%,2.71,18.69,32.55,37.44,42.32,47.2,52.08,56.97
24W06,50.5,-0.3,-0.59%,2.74,18.42,32.91,37.84,42.78,47.72,52.65,57.59
24W05,50.8,+0.1,+0.2%,2.77,18.33,33.26,38.25,43.24,48.23,53.22,58.21
24W04,50.7,+0.2,+0.4%,2.8,18.1,33.62,38.66,43.7,48.75,53.79,58.83
24W03,50.5,-0.5,-0.98%,2.83,17.84,33.97,39.07,44.17,49.26,54.36,59.45
24W02,51,-0.9,-1.73%,2.86,17.83,34.33,39.48,44.63,49.78,54.93,60.08
24W01,51.9,-0.1,-0.19%,2.89,17.96,34.68,39.89,45.09,50.29,55.5,60.7
23W52,52,+0.4,+0.78%,2.92,17.81,35.04,40.3,45.55,50.81,56.06,61.32
23W51,51.6,-1.1,-2.09%,2.97,17.39,35.61,40.95,46.3,51.64,56.98,62.32
23W50,52.7,+0.1,+0.19%,3.02,17.48,36.18,41.61,47.04,52.47,57.89,63.32
23W49,52.6,-0.6,-1.13%,3.06,17.17,36.76,42.27,47.78,53.3,58.81,64.32
23W48,53.2,+1.5,+2.9%,3.11,17.1,37.33,42.93,48.53,54.12,59.72,65.32
23W47,51.7,+0.7,+1.37%,3.16,16.37,37.9,43.58,49.27,54.95,60.64,66.32
23W46,51,+1.35,+2.72%,3.21,15.91,38.47,44.24,50.01,55.78,61.55,67.32
23W45,49.65,-0.65,-1.29%,3.25,15.26,39.04,44.9,50.76,56.61,62.47,68.32
23W44,50.3,-0.8,-1.57%,3.3,15.24,39.61,45.56,51.5,57.44,63.38,69.32
23W43,51.1,+0.1,+0.2%,3.35,15.26,40.19,46.21,52.24,58.27,64.3,70.33
23W42,51,-3.2,-5.9%,3.4,15.02,40.76,46.87,52.98,59.1,65.21,71.33
23W41,54.2,-5.8,-9.67%,3.44,15.74,41.33,47.53,53.73,59.93,66.13,72.33
