Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,58.3,-0.6,-1.02%,2.39,24.39,35.85,43.02,50.19,57.36,64.53,71.7
24W52,58.9,+0.8,+1.38%,2.39,24.64,35.85,43.02,50.19,57.36,64.53,71.7
24W51,58.1,-4,-6.44%,2.35,24.72,35.26,42.31,49.36,56.41,63.46,70.51
24W50,62.1,-1.3,-2.05%,2.31,26.87,34.66,41.59,48.53,55.46,62.39,69.32
24W49,63.4,+2.4,+3.93%,2.27,27.92,34.07,40.88,47.69,54.51,61.32,68.13
24W48,61,-6.7,-9.9%,2.23,27.34,33.47,40.17,46.86,53.56,60.25,66.95
24W47,67.7,+0.4,+0.59%,2.19,30.89,32.88,39.45,46.03,52.61,59.18,65.76
24W46,67.3,-2.7,-3.86%,2.15,31.27,32.28,38.74,45.2,51.66,58.11,64.57
24W45,70,-2.2,-3.05%,2.11,33.13,31.69,38.03,44.37,50.7,57.04,63.38
24W44,72.2,-4.1,-5.37%,2.07,34.83,31.1,37.32,43.53,49.75,55.97,62.19
24W43,76.3,+0.7,+0.93%,2.03,37.52,30.5,36.6,42.7,48.8,54.9,61
24W42,75.6,-4.2,-5.26%,1.99,37.92,29.91,35.89,41.87,47.85,53.83,59.82
24W41,79.8,+1.8,+2.31%,1.95,40.83,29.31,35.18,41.04,46.9,52.76,58.63
24W40,78,-2,-2.5%,1.91,40.74,28.72,34.46,40.21,45.95,51.69,57.44
24W39,80,+9.6,+13.6%,1.88,42.67,28.13,33.75,39.38,45,50.63,56.25
24W38,70.4,+1.1,+1.59%,1.84,38.36,27.53,33.04,38.54,44.05,49.56,55.06
24W37,69.3,-0.8,-1.14%,1.8,38.59,26.94,32.32,37.71,43.1,48.49,53.87
24W36,70.1,-7.4,-9.55%,1.76,39.92,26.34,31.61,36.88,42.15,47.42,52.68
24W35,77.5,+4,+5.44%,1.72,45.15,25.75,30.9,36.05,41.2,46.35,51.5
24W34,73.5,+1.2,+1.66%,1.68,43.83,25.15,30.18,35.22,40.25,45.28,50.31
24W33,72.3,+5.5,+8.23%,1.64,44.16,24.56,29.47,34.38,39.3,44.21,49.12
24W32,66.8,-3.1,-4.43%,1.6,41.81,23.97,28.76,33.55,38.34,43.14,47.93
24W31,69.9,-2.2,-3.05%,1.56,44.86,23.37,28.05,32.72,37.39,42.07,46.74
24W30,72.1,-7.4,-9.31%,1.52,47.48,22.78,27.33,31.89,36.44,41,45.55
24W29,79.5,-5.5,-6.47%,1.48,53.76,22.18,26.62,31.06,35.49,39.93,44.37
24W28,85,-9.9,-10.4%,1.44,59.06,21.59,25.91,30.22,34.54,38.86,43.18
24W27,94.9,+9.7,+11.4%,1.4,67.8,20.99,25.19,29.39,33.59,37.79,41.99
24W26,85.2,-1.2,-1.39%,1.36,62.65,20.4,24.48,28.56,32.64,36.72,40.8
24W25,86.4,-1.1,-1.26%,1.32,65.44,19.81,23.77,27.73,31.69,35.65,39.61
24W24,87.5,-3.1,-3.42%,1.28,68.32,19.21,23.05,26.9,30.74,34.58,38.42
24W23,90.6,+4.4,+5.1%,1.24,73,18.62,22.34,26.06,29.79,33.51,37.23
24W22,86.2,+3.9,+4.74%,1.2,71.74,18.02,21.63,25.23,28.84,32.44,36.05
24W21,82.3,-1.8,-2.14%,1.16,70.83,17.43,20.91,24.4,27.89,31.37,34.86
24W20,84.1,+1.1,+1.33%,1.12,74.93,16.83,20.2,23.57,26.94,30.3,33.67
24W19,83,-8.8,-9.59%,1.08,76.66,16.24,19.49,22.74,25.98,29.23,32.48
24W18,91.8,+3.8,+4.32%,1.04,88.01,15.65,18.78,21.9,25.03,28.16,31.29
24W17,88,-0.9,-1.01%,1,87.7,15.05,18.06,21.07,24.08,27.09,30.1
24W16,88.9,-10.9,-10.9%,0.96,92.23,14.46,17.35,20.24,23.13,26.02,28.92
24W15,99.8,-4.7,-4.5%,0.92,108,13.86,16.64,19.41,22.18,24.95,27.73
24W14,104.5,-2.5,-2.34%,0.88,118.1,13.27,15.92,18.58,21.23,23.88,26.54
24W13,107,-1,-0.93%,0.84,126.6,12.68,15.21,17.74,20.28,22.82,25.35
24W12,108,+16.7,+18.3%,0.81,134.1,12.08,14.5,16.91,19.33,21.75,24.16
24W11,91.3,-14.7,-13.9%,0.77,119.2,11.49,13.78,16.08,18.38,20.68,22.97
24W10,106,+20.5,+24%,0.73,146,10.89,13.07,15.25,17.43,19.61,21.78
24W09,85.5,-7.7,-8.26%,0.69,124.5,10.3,12.36,14.42,16.48,18.54,20.6
24W08,93.2,+6.9,+8%,0.65,144.1,9.704,11.64,13.59,15.53,17.47,19.41
24W07,86.3,+9.5,+12.4%,0.61,142.1,9.11,10.93,12.75,14.58,16.4,18.22
24W06,76.8,+6.9,+9.87%,0.57,135.3,8.515,10.22,11.92,13.62,15.33,17.03
24W05,69.9,+5.9,+9.22%,0.53,132.4,7.921,9.505,11.09,12.67,14.26,15.84
24W04,64,-4.3,-6.3%,0.49,131,7.327,8.792,10.26,11.72,13.19,14.65
24W03,68.3,+5.3,+8.41%,0.45,152.2,6.733,8.079,9.426,10.77,12.12,13.47
24W02,63,+8.5,+15.6%,0.41,154,6.138,7.366,8.594,9.822,11.05,12.28
24W01,54.5,+0.5,+0.93%,0.37,147.4,5.544,6.653,7.762,8.871,9.98,11.09
23W52,54,-1.4,-2.53%,0.33,163.6,4.95,5.94,6.93,7.92,8.91,9.9
23W51,55.4,+1.3,+2.4%,0.38,146.6,5.668,6.801,7.935,9.068,10.2,11.34
23W50,54.1,-2.4,-4.25%,0.43,127.1,6.385,7.662,8.939,10.22,11.49,12.77
23W49,56.5,+0.2,+0.36%,0.47,119.3,7.103,8.524,9.944,11.36,12.79,14.21
23W48,56.3,+3.3,+6.23%,0.52,108,7.821,9.385,10.95,12.51,14.08,15.64
23W47,53,+3,+6%,0.57,93.11,8.538,10.25,11.95,13.66,15.37,17.08
23W46,50,+1.05,+2.15%,0.62,81.03,9.256,11.11,12.96,14.81,16.66,18.51
23W45,48.95,+0.85,+1.77%,0.66,73.62,9.974,11.97,13.96,15.96,17.95,19.95
23W44,48.1,-0.6,-1.23%,0.71,67.49,10.69,12.83,14.97,17.11,19.24,21.38
23W43,48.7,+1.2,+2.53%,0.76,64.03,11.41,13.69,15.97,18.25,20.54,22.82
23W42,47.5,-0.7,-1.45%,0.81,58.76,12.13,14.55,16.98,19.4,21.83,24.25
23W41,48.2,+0.4,+0.84%,0.86,56.29,12.84,15.41,17.98,20.55,23.12,25.69
23W40,47.8,+0.8,+1.7%,0.9,52.87,13.56,16.27,18.99,21.7,24.41,27.12
23W39,47,-0.5,-1.05%,0.95,49.37,14.28,17.14,19.99,22.85,25.7,28.56
23W38,47.5,-1.3,-2.66%,1,47.51,15,18,21,24,26.99,29.99
23W37,48.8,+0.45,+0.93%,1.05,46.58,15.71,18.86,22,25.14,28.29,31.43
23W36,48.35,-1.5,-3.01%,1.1,44.14,16.43,19.72,23.01,26.29,29.58,32.86
23W35,49.85,+0.85,+1.73%,1.14,43.6,17.15,20.58,24.01,27.44,30.87,34.3
23W34,49,-2.6,-5.04%,1.19,41.14,17.87,21.44,25.01,28.59,32.16,35.74
23W33,51.6,0,0%,1.24,41.65,18.59,22.3,26.02,29.74,33.45,37.17
23W32,51.6,-0.4,-0.77%,1.29,40.1,19.3,23.16,27.02,30.88,34.75,38.61
23W31,52,-0.5,-0.95%,1.33,38.96,20.02,24.02,28.03,32.03,36.04,40.04
23W30,52.5,-3.1,-5.58%,1.38,37.97,20.74,24.89,29.03,33.18,37.33,41.48
23W29,55.6,+2.9,+5.5%,1.43,38.87,21.46,25.75,30.04,34.33,38.62,42.91
23W28,52.7,+1.5,+2.93%,1.48,35.65,22.17,26.61,31.04,35.48,39.91,44.35
23W27,51.2,-0.7,-1.35%,1.53,33.55,22.89,27.47,32.05,36.63,41.2,45.78
23W26,51.9,-0.1,-0.19%,1.57,32.97,23.61,28.33,33.05,37.77,42.5,47.22
23W25,52,-0.3,-0.57%,1.62,32.06,24.33,29.19,34.06,38.92,43.79,48.65
23W24,52.3,-1.2,-2.24%,1.67,31.32,25.04,30.05,35.06,40.07,45.08,50.09
23W23,53.5,-0.8,-1.47%,1.72,31.15,25.76,30.91,36.07,41.22,46.37,51.52
23W22,54.3,+0.3,+0.56%,1.77,30.76,26.48,31.78,37.07,42.37,47.66,52.96
23W21,54,+2,+3.85%,1.81,29.78,27.2,32.64,38.08,43.52,48.95,54.39
23W20,52,+0.7,+1.36%,1.86,27.94,27.91,33.5,39.08,44.66,50.25,55.83
23W19,51.3,-3.6,-6.56%,1.91,26.88,28.63,34.36,40.09,45.81,51.54,57.26
23W18,54.9,-0.2,-0.36%,1.96,28.06,29.35,35.22,41.09,46.96,52.83,58.7
23W17,55.1,-2.3,-4.01%,2,27.49,30.07,36.08,42.09,48.11,54.12,60.14
23W16,57.4,-1.2,-2.05%,2.05,27.97,30.79,36.94,43.1,49.26,55.41,61.57
23W15,58.6,-3.2,-5.18%,2.1,27.9,31.5,37.8,44.1,50.4,56.71,63.01
23W14,61.8,+0.8,+1.31%,2.15,28.77,32.22,38.66,45.11,51.55,58,64.44
23W13,61,-4.4,-6.73%,2.2,27.78,32.94,39.53,46.11,52.7,59.29,65.88
23W12,65.4,+0.7,+1.08%,2.24,29.15,33.66,40.39,47.12,53.85,60.58,67.31
23W11,64.7,-0.3,-0.46%,2.29,28.23,34.37,41.25,48.12,55,61.87,68.75
23W10,65,-3.8,-5.52%,2.34,27.78,35.09,42.11,49.13,56.15,63.16,70.18
23W09,68.8,+11.5,+20.1%,2.39,28.82,35.81,42.97,50.13,57.29,64.46,71.62
23W08,57.3,+1,+1.78%,2.44,23.53,36.53,43.83,51.14,58.44,65.75,73.05
23W07,56.3,+0.7,+1.26%,2.48,22.67,37.24,44.69,52.14,59.59,67.04,74.49
23W06,55.6,-1.9,-3.3%,2.53,21.97,37.96,45.55,53.15,60.74,68.33,75.92
23W05,57.5,+1.5,+2.68%,2.58,22.3,38.68,46.42,54.15,61.89,69.62,77.36
23W03,56,+1.8,+3.32%,2.63,21.32,39.4,47.28,55.16,63.04,70.91,78.79
23W02,54.2,-1.3,-2.34%,2.67,20.27,40.11,48.14,56.16,64.18,72.21,80.23
23W01,55.5,+1,+1.83%,2.72,20.39,40.83,49,57.17,65.33,73.5,81.66
22W52,56.6,+0.4,+0.71%,2.77,20.43,41.55,49.86,58.17,66.48,74.79,83.1
22W51,56.2,-1.6,-2.77%,2.77,20.29,41.55,49.86,58.17,66.48,74.79,83.1
22W50,57.8,+0.4,+0.7%,2.77,20.87,41.55,49.86,58.17,66.48,74.79,83.1
