Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W36,30.15,+7.95,+35.8%,-0.89,,-,-,-,-,-,-
23W35,22.2,+2.4,+12.1%,-0.88,,-,-,-,-,-,-
23W34,19.8,-0.2,-1%,-0.88,,-,-,-,-,-,-
23W33,20,-2,-9.09%,-0.87,,-,-,-,-,-,-
23W32,22,+1.85,+9.18%,-0.87,,-,-,-,-,-,-
23W31,20.15,0,0%,-0.87,,-,-,-,-,-,-
23W30,20.15,0,0%,-0.86,,-,-,-,-,-,-
23W29,20.15,0,0%,-0.86,,-,-,-,-,-,-
23W28,20.15,-0.05,-0.25%,-0.85,,-,-,-,-,-,-
23W27,20.2,-0.8,-3.81%,-0.85,,-,-,-,-,-,-
23W26,21,-2,-8.7%,-0.84,,-,-,-,-,-,-
23W25,23,+2,+9.52%,-0.84,,-,-,-,-,-,-
23W24,21,0,0%,-0.83,,-,-,-,-,-,-
23W23,21,-0.1,-0.47%,-0.83,,-,-,-,-,-,-
23W22,21.1,+0.35,+1.69%,-0.82,,-,-,-,-,-,-
23W21,20.75,-1.9,-8.39%,-0.82,,-,-,-,-,-,-
23W20,22.65,+1.15,+5.35%,-0.82,,-,-,-,-,-,-
23W19,21.5,-2.4,-10%,-0.81,,-,-,-,-,-,-
23W18,23.9,+2.75,+13%,-0.81,,-,-,-,-,-,-
23W17,21.15,+0.15,+0.71%,-0.8,,-,-,-,-,-,-
23W16,21,+0.85,+4.22%,-0.8,,-,-,-,-,-,-
23W15,20.15,-2.45,-10.8%,-0.79,,-,-,-,-,-,-
23W14,22.6,+0.35,+1.57%,-0.79,,-,-,-,-,-,-
23W13,22.25,-0.75,-3.26%,-0.78,,-,-,-,-,-,-
23W12,23,-1.2,-4.96%,-0.78,,-,-,-,-,-,-
23W11,24.2,-0.3,-1.22%,-0.78,,-,-,-,-,-,-
23W10,24.5,0,0%,-0.77,,-,-,-,-,-,-
23W09,24.5,-0.4,-1.61%,-0.77,,-,-,-,-,-,-
23W08,24.9,+3.4,+15.8%,-0.76,,-,-,-,-,-,-
23W07,21.5,+2.5,+13.2%,-0.76,,-,-,-,-,-,-
23W06,19,+1,+5.56%,-0.75,,-,-,-,-,-,-
23W05,18,+0.9,+5.26%,-0.75,,-,-,-,-,-,-
23W03,17.1,0,0%,-0.74,,-,-,-,-,-,-
23W02,17.1,+0.1,+0.59%,-0.74,,-,-,-,-,-,-
23W01,17,0,0%,-0.73,,-,-,-,-,-,-
22W52,15,-2.4,-13.8%,-0.72,,-,-,-,-,-,-
22W51,17.4,0,0%,-0.71,,-,-,-,-,-,-
22W50,17.4,-0.2,-1.14%,-0.7,,-,-,-,-,-,-
22W49,17.6,-0.2,-1.12%,-0.69,,-,-,-,-,-,-
22W48,17.8,0,0%,-0.68,,-,-,-,-,-,-
22W47,17.8,-1.55,-8.01%,-0.67,,-,-,-,-,-,-
22W46,19.35,+1.35,+7.5%,-0.65,,-,-,-,-,-,-
22W45,18,+1.5,+9.09%,-0.64,,-,-,-,-,-,-
22W44,16.5,-2.8,-14.5%,-0.63,,-,-,-,-,-,-
22W43,19.3,0,0%,-0.62,,-,-,-,-,-,-
22W42,19.3,0,0%,-0.61,,-,-,-,-,-,-
22W41,19.3,0,0%,-0.6,,-,-,-,-,-,-
22W40,19.3,0,0%,-0.59,,-,-,-,-,-,-
22W39,19.3,-0.7,-3.5%,-0.58,,-,-,-,-,-,-
22W38,20,0,0%,-0.57,,-,-,-,-,-,-
22W37,20,0,0%,-0.56,,-,-,-,-,-,-
22W36,20,0,0%,-0.55,,-,-,-,-,-,-
22W35,20,0,0%,-0.54,,-,-,-,-,-,-
22W34,20,0,0%,-0.53,,-,-,-,-,-,-
22W33,20,+0.8,+4.17%,-0.51,,-,-,-,-,-,-
22W32,19.2,+0.1,+0.52%,-0.5,,-,-,-,-,-,-
22W31,19.1,+1.1,+6.11%,-0.49,,-,-,-,-,-,-
22W30,18,+0.5,+2.86%,-0.48,,-,-,-,-,-,-
22W29,17.5,-0.5,-2.78%,-0.47,,-,-,-,-,-,-
22W28,18,-0.55,-2.96%,-0.46,,-,-,-,-,-,-
22W27,18.55,-0.45,-2.37%,-0.45,,-,-,-,-,-,-
22W26,19,-0.5,-2.56%,-0.44,,-,-,-,-,-,-
22W25,19.5,+1.5,+8.33%,-0.43,,-,-,-,-,-,-
22W24,18,-3.9,-17.8%,-0.42,,-,-,-,-,-,-
22W23,21.9,+2.9,+15.3%,-0.41,,-,-,-,-,-,-
22W22,19,0,0%,-0.4,,-,-,-,-,-,-
22W21,19,0,0%,-0.39,,-,-,-,-,-,-
22W20,19,+1,+5.56%,-0.37,,-,-,-,-,-,-
22W19,18,+1.5,+9.09%,-0.36,,-,-,-,-,-,-
22W18,16.5,0,0%,-0.35,,-,-,-,-,-,-
22W17,16.5,+0.7,+4.43%,-0.34,,-,-,-,-,-,-
22W16,15.8,+0.5,+3.27%,-0.33,,-,-,-,-,-,-
22W15,15.3,+2.6,+20.5%,-0.32,,-,-,-,-,-,-
22W14,12.7,-0.3,-2.31%,-0.31,,-,-,-,-,-,-
22W13,13,+0.5,+4%,-0.3,,-,-,-,-,-,-
22W12,12.5,0,0%,-0.29,,-,-,-,-,-,-
22W11,12.5,+0.45,+3.73%,-0.28,,-,-,-,-,-,-
22W10,12.05,0,0%,-0.27,,-,-,-,-,-,-
22W09,12.05,-0.25,-2.03%,-0.26,,-,-,-,-,-,-
22W08,12.3,0,0%,-0.25,,-,-,-,-,-,-
22W07,12.3,-0.75,-5.75%,-0.23,,-,-,-,-,-,-
22W05,13.05,+0.8,+6.53%,-0.22,,-,-,-,-,-,-
22W04,12.25,-2.15,-14.9%,-0.21,,-,-,-,-,-,-
22W03,14.4,+0.25,+1.77%,-0.2,,-,-,-,-,-,-
22W02,14.15,+2.65,+23%,-0.19,,-,-,-,-,-,-
22W01,11.5,-2.95,-20.4%,-0.18,,-,-,-,-,-,-
21W52,14.45,-1.55,-9.69%,-0.17,,-,-,-,-,-,-
21W51,16,-1.9,-10.6%,-0.17,,-,-,-,-,-,-
21W50,17.9,+1.2,+7.19%,-0.18,,-,-,-,-,-,-
21W49,16.7,-1.85,-9.97%,-0.18,,-,-,-,-,-,-
21W48,18.55,0,0%,-0.18,,-,-,-,-,-,-
21W47,18.55,0,0%,-0.19,,-,-,-,-,-,-
21W46,18.55,-2.95,-13.7%,-0.19,,-,-,-,-,-,-
21W45,21.5,0,0%,-0.19,,-,-,-,-,-,-
21W44,21.5,+4.5,+26.5%,-0.2,,-,-,-,-,-,-
21W43,17,+0.45,+2.72%,-0.2,,-,-,-,-,-,-
21W42,16.55,+0.45,+2.8%,-0.2,,-,-,-,-,-,-
21W41,16.1,0,0%,-0.21,,-,-,-,-,-,-
21W40,16.1,0,0%,-0.21,,-,-,-,-,-,-
21W39,16.1,+0.1,+0.63%,-0.21,,-,-,-,-,-,-
21W38,16,+0.35,+2.24%,-0.22,,-,-,-,-,-,-
21W37,15.65,+2.15,+15.9%,-0.22,,-,-,-,-,-,-
21W36,13.5,+1.4,+11.6%,-0.22,,-,-,-,-,-,-
21W35,12.1,+1,+9.01%,-0.23,,-,-,-,-,-,-
21W34,11.1,+2.1,+23.3%,-0.23,,-,-,-,-,-,-
21W33,9,+0.11,+1.24%,-0.23,,-,-,-,-,-,-
21W32,8.89,-0.03,-0.34%,-0.24,,-,-,-,-,-,-
21W31,8.92,-0.35,-3.78%,-0.24,,-,-,-,-,-,-
21W30,9.27,+0.6,+6.92%,-0.24,,-,-,-,-,-,-
21W29,8.67,0,0%,-0.25,,-,-,-,-,-,-
21W28,8.67,+0.09,+1.05%,-0.25,,-,-,-,-,-,-
21W27,8.58,-1.05,-10.9%,-0.25,,-,-,-,-,-,-
21W26,9.63,+1.43,+17.4%,-0.26,,-,-,-,-,-,-
21W25,8.2,-0.17,-2.03%,-0.26,,-,-,-,-,-,-
21W24,8.37,+0.15,+1.82%,-0.26,,-,-,-,-,-,-
21W23,8.22,-0.67,-7.54%,-0.27,,-,-,-,-,-,-
21W22,8.89,-0.11,-1.22%,-0.27,,-,-,-,-,-,-
21W21,9,0,0%,-0.27,,-,-,-,-,-,-
21W20,9,-0.92,-9.27%,-0.28,,-,-,-,-,-,-
21W19,9.92,+0.82,+9.01%,-0.28,,-,-,-,-,-,-
21W18,9.1,+0.14,+1.56%,-0.28,,-,-,-,-,-,-
21W17,8.96,+0.43,+5.04%,-0.29,,-,-,-,-,-,-
21W16,8.53,+0.1,+1.19%,-0.29,,-,-,-,-,-,-
21W15,8.43,-0.01,-0.12%,-0.29,,-,-,-,-,-,-
21W14,8.44,-0.74,-8.06%,-0.3,,-,-,-,-,-,-
21W13,9.18,+0.59,+6.87%,-0.3,,-,-,-,-,-,-
21W12,8.59,-0.05,-0.58%,-0.3,,-,-,-,-,-,-
21W11,8.64,0,0%,-0.31,,-,-,-,-,-,-
21W10,8.64,0,0%,-0.31,,-,-,-,-,-,-
21W09,8.64,+0.78,+9.92%,-0.31,,-,-,-,-,-,-
21W08,7.86,-0.52,-6.21%,-0.32,,-,-,-,-,-,-
21W06,8.38,-0.92,-9.89%,-0.32,,-,-,-,-,-,-
21W05,9.3,+0.16,+1.75%,-0.32,,-,-,-,-,-,-
21W04,9.14,-1.16,-11.3%,-0.33,,-,-,-,-,-,-
21W03,10.3,-0.35,-3.29%,-0.33,,-,-,-,-,-,-
21W02,10.65,0,0%,-0.33,,-,-,-,-,-,-
21W01,10.65,+0.93,+9.57%,-0.34,,-,-,-,-,-,-
20W52,9.72,-0.18,-1.82%,-0.34,,-,-,-,-,-,-
20W51,9.9,-0.04,-0.4%,-0.34,,-,-,-,-,-,-
20W50,9.94,-0.06,-0.6%,-0.34,,-,-,-,-,-,-
20W49,10,+0.01,+0.1%,-0.34,,-,-,-,-,-,-
20W48,9.99,-0.01,-0.1%,-0.34,,-,-,-,-,-,-
20W47,10,0,0%,-0.34,,-,-,-,-,-,-
20W46,10,0,0%,-0.34,,-,-,-,-,-,-
20W45,10,+0.64,+6.84%,-0.34,,-,-,-,-,-,-
20W44,9.36,-1.14,-10.9%,-0.34,,-,-,-,-,-,-
20W43,10.5,0,0%,-0.34,,-,-,-,-,-,-
20W42,10.5,+0.05,+0.48%,-0.34,,-,-,-,-,-,-
20W41,10.45,0,0%,-0.34,,-,-,-,-,-,-
20W40,10.45,-0.1,-0.95%,-0.34,,-,-,-,-,-,-
20W39,10.55,-0.45,-4.09%,-0.34,,-,-,-,-,-,-
20W38,11,0,0%,-0.34,,-,-,-,-,-,-
20W37,11,+1,+10%,-0.34,,-,-,-,-,-,-
20W36,10,+0.2,+2.04%,-0.34,,-,-,-,-,-,-
20W35,9.8,0,0%,-0.34,,-,-,-,-,-,-
20W34,9.8,0,0%,-0.34,,-,-,-,-,-,-
20W33,9.8,-0.85,-7.98%,-0.34,,-,-,-,-,-,-
20W32,10.65,-0.75,-6.58%,-0.34,,-,-,-,-,-,-
20W31,11.4,+1.15,+11.2%,-0.34,,-,-,-,-,-,-
20W30,10.25,-0.2,-1.91%,-0.34,,-,-,-,-,-,-
20W29,10.45,+0.77,+7.95%,-0.34,,-,-,-,-,-,-
20W28,9.68,+1.68,+21%,-0.34,,-,-,-,-,-,-
20W27,8,+0.47,+6.24%,-0.34,,-,-,-,-,-,-
20W26,7.53,+0.01,+0.13%,-0.34,,-,-,-,-,-,-
20W25,7.52,+0.31,+4.3%,-0.34,,-,-,-,-,-,-
20W24,7.21,+0.21,+3%,-0.34,,-,-,-,-,-,-
20W23,7,-0.63,-8.26%,-0.34,,-,-,-,-,-,-
20W22,7.63,-0.37,-4.63%,-0.34,,-,-,-,-,-,-
20W21,8,+0.44,+5.82%,-0.34,,-,-,-,-,-,-
20W20,7.56,0,0%,-0.34,,-,-,-,-,-,-
20W19,7.56,0,0%,-0.34,,-,-,-,-,-,-
20W18,7.56,-0.73,-8.81%,-0.34,,-,-,-,-,-,-
20W17,8.29,-0.01,-0.12%,-0.34,,-,-,-,-,-,-
20W16,8.3,+1,+13.7%,-0.34,,-,-,-,-,-,-
20W15,7.3,-0.8,-9.88%,-0.34,,-,-,-,-,-,-
20W14,8.1,-0.2,-2.41%,-0.34,,-,-,-,-,-,-
20W13,8.3,-0.3,-3.49%,-0.34,,-,-,-,-,-,-
20W12,8.6,+0.17,+2.02%,-0.34,,-,-,-,-,-,-
20W11,8.43,0,0%,-0.34,,-,-,-,-,-,-
20W10,8.43,-0.08,-0.94%,-0.34,,-,-,-,-,-,-
20W09,8.51,0,0%,-0.34,,-,-,-,-,-,-
20W08,8.51,-1.99,-19%,-0.34,,-,-,-,-,-,-
20W07,10.5,0,0%,-0.34,,-,-,-,-,-,-
20W06,10.5,0,0%,-0.34,,-,-,-,-,-,-
20W05,10.5,0,0%,-0.34,,-,-,-,-,-,-
20W04,10.5,0,0%,-0.34,,-,-,-,-,-,-
20W03,10.5,+0.88,+9.15%,-0.34,,-,-,-,-,-,-
20W02,9.62,0,0%,-0.34,,-,-,-,-,-,-
