Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.7,+0.4,+2.8%,-4.36,,-,-,-,-,-,-
24W52,14.3,+0.2,+1.42%,-4.36,,-,-,-,-,-,-
24W51,14.1,-3.4,-19.4%,-4.33,,-,-,-,-,-,-
24W50,17.5,-0.15,-0.85%,-4.31,,-,-,-,-,-,-
24W49,17.65,-0.65,-3.55%,-4.28,,-,-,-,-,-,-
24W48,18.3,-0.5,-2.66%,-4.26,,-,-,-,-,-,-
24W47,18.8,+0.8,+4.44%,-4.23,,-,-,-,-,-,-
24W46,18,-0.2,-1.1%,-4.21,,-,-,-,-,-,-
24W45,18.2,+0.2,+1.11%,-4.18,,-,-,-,-,-,-
24W44,18,-1,-5.26%,-4.15,,-,-,-,-,-,-
24W43,19,+0.35,+1.88%,-4.13,,-,-,-,-,-,-
24W42,18.65,+0.55,+3.04%,-4.1,,-,-,-,-,-,-
24W41,18.1,-1.8,-9.05%,-4.08,,-,-,-,-,-,-
24W40,19.9,-0.7,-3.4%,-4.05,,-,-,-,-,-,-
24W39,20.6,+0.9,+4.57%,-4.03,,-,-,-,-,-,-
24W38,19.7,+0.85,+4.51%,-4,,-,-,-,-,-,-
24W37,18.85,+0.9,+5.01%,-3.97,,-,-,-,-,-,-
24W36,17.95,+3.45,+23.8%,-3.95,,-,-,-,-,-,-
24W34,14.5,-0.1,-0.68%,-3.92,,-,-,-,-,-,-
24W33,14.6,-0.3,-2.01%,-3.9,,-,-,-,-,-,-
24W32,14.9,-0.65,-4.18%,-3.87,,-,-,-,-,-,-
24W31,15.55,-0.05,-0.32%,-3.85,,-,-,-,-,-,-
24W30,15.6,-0.1,-0.64%,-3.82,,-,-,-,-,-,-
24W29,15.7,+0.15,+0.96%,-3.79,,-,-,-,-,-,-
24W28,15.55,+1.1,+7.61%,-3.77,,-,-,-,-,-,-
24W27,14.45,+0.4,+2.85%,-3.74,,-,-,-,-,-,-
24W26,14.05,-0.9,-6.02%,-3.72,,-,-,-,-,-,-
24W25,14.95,+1.15,+8.33%,-3.69,,-,-,-,-,-,-
24W24,13.8,0,0%,-3.67,,-,-,-,-,-,-
24W23,13.8,+0.75,+5.75%,-3.64,,-,-,-,-,-,-
24W22,13.05,0,0%,-3.62,,-,-,-,-,-,-
24W21,13.05,-0.1,-0.76%,-3.59,,-,-,-,-,-,-
24W20,13.15,+0.25,+1.94%,-3.56,,-,-,-,-,-,-
24W19,12.9,-0.15,-1.15%,-3.54,,-,-,-,-,-,-
24W18,13.05,-0.2,-1.51%,-3.51,,-,-,-,-,-,-
24W17,13.25,0,0%,-3.49,,-,-,-,-,-,-
24W16,13.25,-0.15,-1.12%,-3.46,,-,-,-,-,-,-
24W15,13.4,-0.05,-0.37%,-3.44,,-,-,-,-,-,-
24W14,13.45,-0.05,-0.37%,-3.41,,-,-,-,-,-,-
24W13,13.5,-0.9,-6.25%,-3.38,,-,-,-,-,-,-
24W12,14.4,-0.3,-2.04%,-3.36,,-,-,-,-,-,-
24W11,14.7,0,0%,-3.33,,-,-,-,-,-,-
24W10,14.7,-0.25,-1.67%,-3.31,,-,-,-,-,-,-
24W09,14.95,+0.35,+2.4%,-3.28,,-,-,-,-,-,-
24W08,14.6,-0.05,-0.34%,-3.26,,-,-,-,-,-,-
24W07,14.65,-0.15,-1.01%,-3.23,,-,-,-,-,-,-
24W06,14.8,+0.05,+0.34%,-3.2,,-,-,-,-,-,-
24W05,14.75,+0.25,+1.72%,-3.18,,-,-,-,-,-,-
24W04,14.5,-0.15,-1.02%,-3.15,,-,-,-,-,-,-
24W03,14.65,-0.1,-0.68%,-3.13,,-,-,-,-,-,-
24W02,14.75,-0.45,-2.96%,-3.1,,-,-,-,-,-,-
24W01,15.2,-0.05,-0.33%,-3.08,,-,-,-,-,-,-
23W52,15.25,0,0%,-3.05,,-,-,-,-,-,-
