Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,78.6,-0.5,-0.63%,7.07,11.12,70.7,80.6,90.5,100.4,110.3,120.2
24W52,79.1,0,0%,7.07,11.19,70.7,80.6,90.5,100.4,110.3,120.2
24W51,79.1,-0.1,-0.13%,7.1,11.14,71.03,80.98,90.92,100.9,110.8,120.8
24W50,79.2,-0.2,-0.25%,7.14,11.1,71.37,81.36,91.35,101.3,111.3,121.3
24W49,79.4,-0.2,-0.25%,7.17,11.07,71.7,81.74,91.78,101.8,111.9,121.9
24W48,79.6,+0.1,+0.13%,7.2,11.05,72.04,82.12,92.21,102.3,112.4,122.5
24W47,79.5,+0.6,+0.76%,7.24,10.98,72.37,82.51,92.64,102.8,112.9,123
24W46,78.9,-2,-2.47%,7.27,10.85,72.71,82.89,93.07,103.2,113.4,123.6
24W45,80.9,-0.6,-0.74%,7.3,11.08,73.04,83.27,93.49,103.7,113.9,124.2
24W44,81.5,-0.8,-0.97%,7.34,11.11,73.38,83.65,93.92,104.2,114.5,124.7
24W43,82.3,+0.3,+0.37%,7.37,11.17,73.71,84.03,94.35,104.7,115,125.3
24W42,82,+0.4,+0.49%,7.4,11.07,74.05,84.41,94.78,105.1,115.5,125.9
24W41,81.6,-1.7,-2.04%,7.44,10.97,74.38,84.79,95.21,105.6,116,126.4
24W40,83.3,-0.1,-0.12%,7.47,11.15,74.72,85.18,95.64,106.1,116.6,127
24W39,83.4,+0.9,+1.09%,7.51,11.11,75.05,85.56,96.06,106.6,117.1,127.6
24W38,82.5,+0.9,+1.1%,7.54,10.94,75.38,85.94,96.49,107,117.6,128.2
24W37,81.6,+0.4,+0.49%,7.57,10.78,75.72,86.32,96.92,107.5,118.1,128.7
24W36,81.2,-1.7,-2.05%,7.61,10.68,76.05,86.7,97.35,108,118.6,129.3
24W35,82.9,+1.3,+1.59%,7.64,10.85,76.39,87.08,97.78,108.5,119.2,129.9
24W34,81.6,+0.5,+0.62%,7.67,10.64,76.72,87.46,98.21,108.9,119.7,130.4
24W33,81.1,0,0%,7.71,10.52,77.06,87.85,98.63,109.4,120.2,131
24W32,81.1,-1.3,-1.58%,7.74,10.48,77.39,88.23,99.06,109.9,120.7,131.6
24W31,82.4,+1,+1.23%,7.77,10.6,77.73,88.61,99.49,110.4,121.3,132.1
24W30,81.4,-0.1,-0.12%,7.81,10.43,78.06,88.99,99.92,110.8,121.8,132.7
24W29,81.5,-2.3,-2.74%,7.84,10.4,78.4,89.37,100.3,111.3,122.3,133.3
24W28,83.8,-1.8,-2.1%,7.87,10.64,78.73,89.75,100.8,111.8,122.8,133.8
24W27,85.6,-3.9,-4.36%,7.91,10.83,79.07,90.13,101.2,112.3,123.3,134.4
24W26,89.5,-0.7,-0.78%,7.94,11.27,79.4,90.52,101.6,112.7,123.9,135
24W25,90.2,+0.3,+0.33%,7.97,11.31,79.73,90.9,102.1,113.2,124.4,135.5
24W24,89.9,-0.8,-0.88%,8.01,11.23,80.07,91.28,102.5,113.7,124.9,136.1
24W23,90.7,+0.4,+0.44%,8.04,11.28,80.4,91.66,102.9,114.2,125.4,136.7
24W22,90.3,+0.4,+0.44%,8.07,11.18,80.74,92.04,103.3,114.6,126,137.3
24W21,89.9,-0.5,-0.55%,8.11,11.09,81.07,92.42,103.8,115.1,126.5,137.8
24W20,90.4,-0.6,-0.66%,8.14,11.1,81.41,92.8,104.2,115.6,127,138.4
24W19,91,+1.6,+1.79%,8.17,11.13,81.74,93.19,104.6,116.1,127.5,139
24W18,89.4,+1,+1.13%,8.21,10.89,82.08,93.57,105.1,116.5,128,139.5
24W17,88.4,+1.3,+1.49%,8.24,10.73,82.41,93.95,105.5,117,128.6,140.1
24W16,87.1,-0.8,-0.91%,8.27,10.53,82.75,94.33,105.9,117.5,129.1,140.7
24W15,87.9,+0.1,+0.11%,8.31,10.58,83.08,94.71,106.3,118,129.6,141.2
24W14,87.8,+0.1,+0.11%,8.34,10.53,83.42,95.09,106.8,118.4,130.1,141.8
24W13,87.7,+0.7,+0.8%,8.38,10.47,83.75,95.48,107.2,118.9,130.6,142.4
24W12,87,-0.6,-0.68%,8.41,10.35,84.08,95.86,107.6,119.4,131.2,142.9
24W11,87.6,-3.4,-3.74%,8.44,10.38,84.42,96.24,108.1,119.9,131.7,143.5
24W10,91,+0.3,+0.33%,8.48,10.74,84.75,96.62,108.5,120.4,132.2,144.1
24W09,90.7,+1.1,+1.23%,8.51,10.66,85.09,97,108.9,120.8,132.7,144.7
24W08,89.6,+0.6,+0.67%,8.54,10.49,85.42,97.38,109.3,121.3,133.3,145.2
24W07,89,-1,-1.11%,8.58,10.38,85.76,97.76,109.8,121.8,133.8,145.8
24W06,90,+0.2,+0.22%,8.61,10.45,86.09,98.15,110.2,122.3,134.3,146.4
24W05,89.8,+1,+1.13%,8.64,10.39,86.43,98.53,110.6,122.7,134.8,146.9
24W04,88.8,-0.7,-0.78%,8.68,10.23,86.76,98.91,111.1,123.2,135.3,147.5
24W03,89.5,+0.6,+0.67%,8.71,10.28,87.1,99.29,111.5,123.7,135.9,148.1
24W02,88.9,-1.5,-1.66%,8.74,10.17,87.43,99.67,111.9,124.2,136.4,148.6
