Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,158,-0.5,-0.32%,6.53,24.2,97.95,108.4,118.8,129.3,139.7,150.2
24W52,158.5,+9,+6.02%,6.53,24.27,97.95,108.4,118.8,129.3,139.7,150.2
24W51,149.5,-3,-1.97%,6.53,22.89,97.98,108.4,118.9,129.3,139.8,150.2
24W50,152.5,-4.5,-2.87%,6.53,23.34,98,108.5,118.9,129.4,139.8,150.3
24W49,157,+5.5,+3.63%,6.54,24.02,98.03,108.5,118.9,129.4,139.9,150.3
24W48,151.5,0,0%,6.54,23.18,98.05,108.5,119,129.4,139.9,150.3
24W47,151.5,+4.5,+3.06%,6.54,23.17,98.08,108.5,119,129.5,139.9,150.4
24W46,147,+5,+3.52%,6.54,22.48,98.11,108.6,119,129.5,140,150.4
24W45,142,+4,+2.9%,6.54,21.71,98.13,108.6,119.1,129.5,140,150.5
24W44,138,-3,-2.13%,6.54,21.09,98.16,108.6,119.1,129.6,140,150.5
24W43,141,+4,+2.92%,6.55,21.54,98.18,108.7,119.1,129.6,140.1,150.5
24W42,137,+3,+2.24%,6.55,20.92,98.21,108.7,119.2,129.6,140.1,150.6
24W41,134,-4,-2.9%,6.55,20.46,98.24,108.7,119.2,129.7,140.1,150.6
24W40,138,-8.5,-5.8%,6.55,21.07,98.26,108.7,119.2,129.7,140.2,150.7
24W39,146.5,-1.5,-1.01%,6.55,22.36,98.29,108.8,119.3,129.7,140.2,150.7
24W38,148,+2.5,+1.72%,6.55,22.58,98.31,108.8,119.3,129.8,140.3,150.7
24W37,145.5,+7,+5.05%,6.56,22.19,98.34,108.8,119.3,129.8,140.3,150.8
24W36,138.5,+0.5,+0.36%,6.56,21.12,98.37,108.9,119.4,129.8,140.3,150.8
24W35,138,+0.5,+0.36%,6.56,21.04,98.39,108.9,119.4,129.9,140.4,150.9
24W34,137.5,-0.5,-0.36%,6.56,20.96,98.42,108.9,119.4,129.9,140.4,150.9
24W33,138,+11.5,+9.09%,6.56,21.03,98.44,108.9,119.4,129.9,140.4,150.9
24W32,126.5,-3.5,-2.69%,6.56,19.27,98.47,109,119.5,130,140.5,151
24W31,130,-3,-2.26%,6.57,19.8,98.5,109,119.5,130,140.5,151
24W30,133,-4,-2.92%,6.57,20.25,98.52,109,119.5,130,140.6,151.1
24W29,137,-5,-3.52%,6.57,20.85,98.55,109.1,119.6,130.1,140.6,151.1
24W28,142,-10,-6.58%,6.57,21.61,98.57,109.1,119.6,130.1,140.6,151.1
24W27,152,-1,-0.65%,6.57,23.12,98.6,109.1,119.6,130.2,140.7,151.2
24W26,153,0,0%,6.58,23.27,98.62,109.1,119.7,130.2,140.7,151.2
24W25,153,-4,-2.55%,6.58,23.26,98.65,109.2,119.7,130.2,140.7,151.3
24W24,157,-1.5,-0.95%,6.58,23.87,98.68,109.2,119.7,130.3,140.8,151.3
24W23,158.5,+3.5,+2.26%,6.58,24.09,98.7,109.2,119.8,130.3,140.8,151.3
24W22,155,0,0%,6.58,23.55,98.73,109.3,119.8,130.3,140.9,151.4
24W21,155,+8,+5.44%,6.58,23.54,98.75,109.3,119.8,130.4,140.9,151.4
24W20,147,+3,+2.08%,6.59,22.32,98.78,109.3,119.9,130.4,140.9,151.5
24W19,144,-1,-0.69%,6.59,21.86,98.81,109.3,119.9,130.4,141,151.5
24W18,145,-3,-2.03%,6.59,22.01,98.83,109.4,119.9,130.5,141,151.5
24W17,148,+8.5,+6.09%,6.59,22.46,98.86,109.4,119.9,130.5,141,151.6
24W16,139.5,-0.5,-0.36%,6.59,21.16,98.88,109.4,120,130.5,141.1,151.6
24W15,140,+0.5,+0.36%,6.59,21.23,98.91,109.5,120,130.6,141.1,151.7
24W14,139.5,-5.5,-3.79%,6.6,21.15,98.94,109.5,120,130.6,141.1,151.7
24W13,145,+3,+2.11%,6.6,21.98,98.96,109.5,120.1,130.6,141.2,151.7
24W12,142,+9,+6.77%,6.6,21.52,98.99,109.5,120.1,130.7,141.2,151.8
24W11,133,+2,+1.53%,6.6,20.15,99.01,109.6,120.1,130.7,141.3,151.8
24W10,131,-4.5,-3.32%,6.6,19.84,99.04,109.6,120.2,130.7,141.3,151.9
24W09,135.5,-5.5,-3.9%,6.6,20.52,99.07,109.6,120.2,130.8,141.3,151.9
24W08,141,-4.5,-3.09%,6.61,21.34,99.09,109.7,120.2,130.8,141.4,151.9
24W07,145.5,+8.5,+6.2%,6.61,22.02,99.12,109.7,120.3,130.8,141.4,152
24W06,137,0,0%,6.61,20.73,99.14,109.7,120.3,130.9,141.4,152
24W05,137,-5,-3.52%,6.61,20.72,99.17,109.7,120.3,130.9,141.5,152.1
24W04,142,+14.5,+11.4%,6.61,21.47,99.2,109.8,120.4,130.9,141.5,152.1
24W03,127.5,-2.5,-1.92%,6.61,19.27,99.22,109.8,120.4,131,141.6,152.1
24W02,130,+8.5,+7%,6.62,19.65,99.25,109.8,120.4,131,141.6,152.2
24W01,121.5,-1,-0.82%,6.62,18.36,99.27,109.9,120.5,131,141.6,152.2
23W52,122.5,+2,+1.66%,6.62,18.5,99.3,109.9,120.5,131.1,141.7,152.3
23W51,120.5,-3,-2.43%,6.61,18.22,99.19,109.8,120.3,130.9,141.5,152.1
23W50,123.5,0,0%,6.6,18.7,99.07,109.6,120.2,130.8,141.3,151.9
23W49,123.5,-1,-0.8%,6.6,18.72,98.96,109.5,120.1,130.6,141.2,151.7
23W48,124.5,0,0%,6.59,18.89,98.84,109.4,119.9,130.5,141,151.6
23W47,124.5,+5,+4.18%,6.58,18.92,98.73,109.3,119.8,130.3,140.8,151.4
23W46,119.5,+5,+4.37%,6.57,18.18,98.61,109.1,119.6,130.2,140.7,151.2
