Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.2,-0.3,-1.28%,1.19,19.5,17.85,21.42,24.99,28.56,32.13,35.7
24W52,23.5,-1.9,-7.48%,1.19,19.75,17.85,21.42,24.99,28.56,32.13,35.7
24W51,25.4,-0.5,-1.93%,1.19,21.35,17.84,21.41,24.98,28.55,32.12,35.69
24W50,25.9,-0.35,-1.33%,1.19,21.78,17.84,21.41,24.97,28.54,32.11,35.68
24W49,26.25,-0.05,-0.19%,1.19,22.08,17.83,21.4,24.97,28.53,32.1,35.67
24W48,26.3,+1.05,+4.16%,1.19,22.13,17.83,21.39,24.96,28.52,32.09,35.65
24W47,25.25,+0.35,+1.41%,1.19,21.25,17.82,21.39,24.95,28.51,32.08,35.64
24W46,24.9,-0.1,-0.4%,1.19,20.97,17.82,21.38,24.94,28.5,32.07,35.63
24W45,25,-0.2,-0.79%,1.19,21.06,17.81,21.37,24.93,28.5,32.06,35.62
24W44,25.2,0,0%,1.19,21.23,17.8,21.36,24.93,28.49,32.05,35.61
24W43,25.2,-0.05,-0.2%,1.19,21.24,17.8,21.36,24.92,28.48,32.04,35.6
24W42,25.25,-1.25,-4.72%,1.19,21.29,17.79,21.35,24.91,28.47,32.03,35.58
24W41,26.5,-0.55,-2.03%,1.19,22.35,17.79,21.34,24.9,28.46,32.02,35.57
24W40,27.05,-0.75,-2.7%,1.19,22.82,17.78,21.34,24.89,28.45,32.01,35.56
24W39,27.8,+0.1,+0.36%,1.18,23.46,17.78,21.33,24.88,28.44,32,35.55
24W38,27.7,+0.5,+1.84%,1.18,23.38,17.77,21.32,24.88,28.43,31.98,35.54
24W37,27.2,-0.95,-3.37%,1.18,22.97,17.76,21.32,24.87,28.42,31.97,35.53
24W36,28.15,-0.75,-2.6%,1.18,23.78,17.76,21.31,24.86,28.41,31.96,35.52
24W35,28.9,-0.25,-0.86%,1.18,24.42,17.75,21.3,24.85,28.4,31.95,35.5
24W34,29.15,+1.95,+7.17%,1.18,24.64,17.75,21.3,24.84,28.39,31.94,35.49
24W33,27.2,-0.15,-0.55%,1.18,23,17.74,21.29,24.84,28.38,31.93,35.48
24W32,27.35,-0.05,-0.18%,1.18,23.13,17.73,21.28,24.83,28.38,31.92,35.47
24W31,27.4,+0.4,+1.48%,1.18,23.18,17.73,21.27,24.82,28.37,31.91,35.46
24W30,27,+0.2,+0.75%,1.18,22.85,17.72,21.27,24.81,28.36,31.9,35.45
24W29,26.8,-0.2,-0.74%,1.18,22.69,17.72,21.26,24.8,28.35,31.89,35.43
24W28,27,-0.45,-1.64%,1.18,22.87,17.71,21.25,24.8,28.34,31.88,35.42
24W27,27.45,+0.1,+0.37%,1.18,23.26,17.71,21.25,24.79,28.33,31.87,35.41
24W26,27.35,-0.1,-0.36%,1.18,23.18,17.7,21.24,24.78,28.32,31.86,35.4
24W25,27.45,+0.6,+2.23%,1.18,23.27,17.69,21.23,24.77,28.31,31.85,35.39
24W24,26.85,-0.55,-2.01%,1.18,22.77,17.69,21.23,24.76,28.3,31.84,35.38
24W23,27.4,-0.1,-0.36%,1.18,23.24,17.68,21.22,24.76,28.29,31.83,35.37
24W22,27.5,-0.45,-1.61%,1.18,23.34,17.68,21.21,24.75,28.28,31.82,35.35
24W21,27.95,-0.35,-1.24%,1.18,23.73,17.67,21.21,24.74,28.27,31.81,35.34
24W20,28.3,+1.1,+4.04%,1.18,24.03,17.67,21.2,24.73,28.26,31.8,35.33
24W19,27.2,-0.1,-0.37%,1.18,23.1,17.66,21.19,24.72,28.26,31.79,35.32
24W18,27.3,-0.05,-0.18%,1.18,23.2,17.65,21.18,24.72,28.25,31.78,35.31
24W17,27.35,+0.4,+1.48%,1.18,23.25,17.65,21.18,24.71,28.24,31.77,35.3
24W16,26.95,-0.15,-0.55%,1.18,22.91,17.64,21.17,24.7,28.23,31.76,35.28
24W15,27.1,-0.2,-0.73%,1.18,23.05,17.64,21.16,24.69,28.22,31.75,35.27
24W14,27.3,-0.1,-0.36%,1.18,23.23,17.63,21.16,24.68,28.21,31.74,35.26
24W13,27.4,+0.35,+1.29%,1.17,23.32,17.62,21.15,24.67,28.2,31.72,35.25
24W12,27.05,-0.5,-1.81%,1.17,23.03,17.62,21.14,24.67,28.19,31.71,35.24
24W11,27.55,-0.15,-0.54%,1.17,23.46,17.61,21.14,24.66,28.18,31.7,35.23
24W10,27.7,0,0%,1.17,23.6,17.61,21.13,24.65,28.17,31.69,35.22
24W09,27.7,-0.15,-0.54%,1.17,23.61,17.6,21.12,24.64,28.16,31.68,35.2
24W08,27.85,+0.25,+0.91%,1.17,23.74,17.6,21.12,24.63,28.15,31.67,35.19
24W07,27.6,0,0%,1.17,23.54,17.59,21.11,24.63,28.14,31.66,35.18
24W06,27.6,0,0%,1.17,23.54,17.58,21.1,24.62,28.14,31.65,35.17
24W05,27.6,+0.25,+0.91%,1.17,23.55,17.58,21.09,24.61,28.13,31.64,35.16
24W04,27.35,+1.95,+7.68%,1.17,23.35,17.57,21.09,24.6,28.12,31.63,35.15
24W03,25.4,-1.45,-5.4%,1.17,21.69,17.57,21.08,24.59,28.11,31.62,35.13
24W02,26.85,-0.45,-1.65%,1.17,22.93,17.56,21.07,24.59,28.1,31.61,35.12
24W01,27.3,-0.8,-2.85%,1.17,23.33,17.56,21.07,24.58,28.09,31.6,35.11
23W52,28.1,-0.2,-0.71%,1.17,24.02,17.55,21.06,24.57,28.08,31.59,35.1
23W51,28.3,-0.15,-0.53%,1.16,24.44,17.37,20.84,24.31,27.79,31.26,34.74
23W50,28.45,+0.6,+2.15%,1.15,24.83,17.19,20.62,24.06,27.5,30.93,34.37
23W49,27.85,+0.2,+0.72%,1.13,24.57,17,20.4,23.8,27.2,30.61,34.01
23W48,27.65,-0.75,-2.64%,1.12,24.66,16.82,20.18,23.55,26.91,30.28,33.64
23W47,28.4,+0.2,+0.71%,1.11,25.6,16.64,19.97,23.29,26.62,29.95,33.28
23W46,28.2,+0.35,+1.26%,1.1,25.71,16.46,19.75,23.04,26.33,29.62,32.91
23W45,27.85,+0.15,+0.54%,1.08,25.67,16.27,19.53,22.78,26.04,29.29,32.55
23W44,27.7,+0.2,+0.73%,1.07,25.82,16.09,19.31,22.53,25.75,28.96,32.18
23W43,27.5,+0.3,+1.1%,1.06,25.93,15.91,19.09,22.27,25.45,28.64,31.82
23W42,27.2,-0.1,-0.37%,1.05,25.94,15.73,18.87,22.02,25.16,28.31,31.45
23W41,27.3,+0.2,+0.74%,1.04,26.34,15.54,18.65,21.76,24.87,27.98,31.09
23W40,27.1,+0.1,+0.37%,1.02,26.46,15.36,18.43,21.51,24.58,27.65,30.72
23W39,27,-0.4,-1.46%,1.01,26.68,15.18,18.22,21.25,24.29,27.32,30.36
23W38,27.4,-0.5,-1.79%,1,27.41,15,18,21,24,26.99,29.99
23W37,27.9,+0.15,+0.54%,0.99,28.25,14.81,17.78,20.74,23.7,26.67,29.63
23W36,27.75,-0.7,-2.46%,0.98,28.45,14.63,17.56,20.49,23.41,26.34,29.26
23W35,28.45,0,0%,0.96,29.53,14.45,17.34,20.23,23.12,26.01,28.9
23W34,28.45,-0.25,-0.87%,0.95,29.91,14.27,17.12,19.97,22.83,25.68,28.54
23W33,28.7,-0.3,-1.03%,0.94,30.56,14.09,16.9,19.72,22.54,25.35,28.17
23W32,29,-0.55,-1.86%,0.93,31.29,13.9,16.68,19.46,22.24,25.03,27.81
23W31,29.55,-0.15,-0.51%,0.91,32.31,13.72,16.46,19.21,21.95,24.7,27.44
23W30,29.7,+0.15,+0.51%,0.9,32.91,13.54,16.25,18.95,21.66,24.37,27.08
23W29,29.55,-0.25,-0.84%,0.89,33.19,13.36,16.03,18.7,21.37,24.04,26.71
23W28,29.8,+0.2,+0.68%,0.88,33.93,13.17,15.81,18.44,21.08,23.71,26.35
23W27,29.6,-1.4,-4.52%,0.87,34.18,12.99,15.59,18.19,20.79,23.38,25.98
23W26,31,-0.5,-1.59%,0.85,36.3,12.81,15.37,17.93,20.49,23.06,25.62
23W25,31.5,+1.05,+3.45%,0.84,37.42,12.63,15.15,17.68,20.2,22.73,25.25
23W24,30.45,+0.15,+0.5%,0.83,36.7,12.44,14.93,17.42,19.91,22.4,24.89
23W23,30.3,+0.1,+0.33%,0.82,37.07,12.26,14.71,17.17,19.62,22.07,24.52
23W22,30.2,+0.45,+1.51%,0.81,37.5,12.08,14.5,16.91,19.33,21.74,24.16
23W21,29.75,-0.55,-1.82%,0.79,37.51,11.9,14.28,16.66,19.04,21.41,23.79
23W20,30.3,+1.1,+3.77%,0.78,38.8,11.71,14.06,16.4,18.74,21.09,23.43
23W19,29.2,-0.8,-2.67%,0.77,37.98,11.53,13.84,16.15,18.45,20.76,23.06
23W18,30,+0.5,+1.69%,0.76,39.65,11.35,13.62,15.89,18.16,20.43,22.7
23W17,29.5,-0.25,-0.84%,0.74,39.62,11.17,13.4,15.63,17.87,20.1,22.34
23W16,29.75,+0.1,+0.34%,0.73,40.62,10.99,13.18,15.38,17.58,19.77,21.97
23W15,29.65,-0.55,-1.82%,0.72,41.17,10.8,12.96,15.12,17.28,19.45,21.61
23W14,30.2,-0.35,-1.15%,0.71,42.65,10.62,12.74,14.87,16.99,19.12,21.24
23W13,30.55,+0.3,+0.99%,0.7,43.9,10.44,12.53,14.61,16.7,18.79,20.88
23W12,30.25,-0.05,-0.17%,0.68,44.24,10.26,12.31,14.36,16.41,18.46,20.51
23W11,30.3,+0.2,+0.66%,0.67,45.12,10.07,12.09,14.1,16.12,18.13,20.15
23W10,30.1,-0.25,-0.82%,0.66,45.65,9.891,11.87,13.85,15.83,17.8,19.78
23W09,30.35,+0.15,+0.5%,0.65,46.89,9.709,11.65,13.59,15.53,17.48,19.42
23W08,30.2,+0.6,+2.03%,0.64,47.55,9.526,11.43,13.34,15.24,17.15,19.05
23W07,29.6,+0.1,+0.34%,0.62,47.52,9.344,11.21,13.08,14.95,16.82,18.69
23W06,29.5,-0.45,-1.5%,0.61,48.3,9.162,10.99,12.83,14.66,16.49,18.32
23W05,29.95,+0.55,+1.87%,0.6,50.03,8.979,10.78,12.57,14.37,16.16,17.96
23W03,29.4,0,0%,0.59,50.13,8.797,10.56,12.32,14.08,15.83,17.59
23W02,29.4,0,0%,0.57,51.19,8.615,10.34,12.06,13.78,15.51,17.23
23W01,29.4,-0.85,-2.81%,0.56,52.3,8.432,10.12,11.81,13.49,15.18,16.86
22W53,30.25,-0.05,-0.17%,0.55,55,8.25,9.9,11.55,13.2,14.85,16.5
22W52,30.3,-0.95,-3.04%,0.55,54.61,8.322,9.987,11.65,13.32,14.98,16.64
22W51,31.25,-0.8,-2.5%,0.56,55.84,8.394,10.07,11.75,13.43,15.11,16.79
22W50,32.05,-1.65,-4.9%,0.56,56.78,8.466,10.16,11.85,13.55,15.24,16.93
22W49,33.7,-0.55,-1.61%,0.57,59.2,8.538,10.25,11.95,13.66,15.37,17.08
22W48,34.25,+0.85,+2.54%,0.57,59.66,8.611,10.33,12.05,13.78,15.5,17.22
22W47,33.4,-1.3,-3.75%,0.58,57.7,8.683,10.42,12.16,13.89,15.63,17.37
22W46,34.7,+0.6,+1.76%,0.58,59.45,8.755,10.51,12.26,14.01,15.76,17.51
22W45,34.1,+1.35,+4.12%,0.59,57.95,8.827,10.59,12.36,14.12,15.89,17.65
22W44,32.75,+1.75,+5.65%,0.59,55.2,8.899,10.68,12.46,14.24,16.02,17.8
22W43,31,+0.15,+0.49%,0.6,51.83,8.971,10.77,12.56,14.35,16.15,17.94
