Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,94.5,+2.5,+2.72%,1.24,76.21,18.6,22.32,26.04,29.76,33.48,37.2
24W52,92,-2.6,-2.75%,1.24,74.19,18.6,22.32,26.04,29.76,33.48,37.2
24W51,94.6,-0.4,-0.42%,1.24,76.18,18.63,22.35,26.08,29.8,33.53,37.25
24W50,95,+4.5,+4.97%,1.24,76.4,18.65,22.38,26.11,29.84,33.58,37.31
24W49,90.5,+3.5,+4.02%,1.25,72.67,18.68,22.42,26.15,29.89,33.62,37.36
24W48,87,+1.2,+1.4%,1.25,69.76,18.71,22.45,26.19,29.93,33.67,37.41
24W47,85.8,-4.1,-4.56%,1.25,68.7,18.73,22.48,26.23,29.97,33.72,37.46
24W46,89.9,0,0%,1.25,71.89,18.76,22.51,26.26,30.01,33.77,37.52
24W45,89.9,-7.3,-7.51%,1.25,71.78,18.79,22.54,26.3,30.06,33.81,37.57
24W44,97.2,-0.9,-0.92%,1.25,77.5,18.81,22.57,26.34,30.1,33.86,37.62
24W43,98.1,+5.4,+5.83%,1.26,78.11,18.84,22.61,26.37,30.14,33.91,37.68
24W42,92.7,+3.7,+4.16%,1.26,73.71,18.86,22.64,26.41,30.18,33.96,37.73
24W41,89,+2.8,+3.25%,1.26,70.67,18.89,22.67,26.45,30.23,34,37.78
24W40,86.2,-0.5,-0.58%,1.26,68.35,18.92,22.7,26.48,30.27,34.05,37.84
24W39,86.7,+1.9,+2.24%,1.26,68.65,18.94,22.73,26.52,30.31,34.1,37.89
24W38,84.8,+2.4,+2.91%,1.26,67.05,18.97,22.76,26.56,30.35,34.15,37.94
24W37,82.4,-87.1,-51.4%,1.27,65.06,19,22.8,26.6,30.4,34.19,37.99
24W35,169.5,-6.5,-3.69%,1.27,133.6,19.02,22.83,26.63,30.44,34.24,38.05
24W34,176,+1,+0.57%,1.27,138.6,19.05,22.86,26.67,30.48,34.29,38.1
24W33,175,+10.5,+6.38%,1.27,137.6,19.08,22.89,26.71,30.52,34.34,38.15
24W32,164.5,+6.5,+4.11%,1.27,129.2,19.1,22.92,26.74,30.56,34.39,38.21
24W31,158,-6,-3.66%,1.28,123.9,19.13,22.96,26.78,30.61,34.43,38.26
24W30,164,-3.5,-2.09%,1.28,128.4,19.16,22.99,26.82,30.65,34.48,38.31
24W29,167.5,+7.5,+4.69%,1.28,131,19.18,23.02,26.86,30.69,34.53,38.36
24W28,160,-3,-1.84%,1.28,124.9,19.21,23.05,26.89,30.73,34.58,38.42
24W27,163,+10,+6.54%,1.28,127.1,19.24,23.08,26.93,30.78,34.62,38.47
24W26,153,+0.5,+0.33%,1.28,119.2,19.26,23.11,26.97,30.82,34.67,38.52
24W25,152.5,+4,+2.69%,1.29,118.6,19.29,23.15,27,30.86,34.72,38.58
24W24,148.5,+7,+4.95%,1.29,115.3,19.31,23.18,27.04,30.9,34.77,38.63
24W23,141.5,-3.5,-2.41%,1.29,109.7,19.34,23.21,27.08,30.95,34.81,38.68
24W22,145,-4,-2.68%,1.29,112.3,19.37,23.24,27.11,30.99,34.86,38.74
24W21,149,+6.5,+4.56%,1.29,115.2,19.39,23.27,27.15,31.03,34.91,38.79
24W20,142.5,+10,+7.55%,1.29,110.1,19.42,23.3,27.19,31.07,34.96,38.84
24W19,132.5,+16,+13.7%,1.3,102.2,19.45,23.34,27.23,31.12,35,38.89
24W18,116.5,-2,-1.69%,1.3,89.74,19.47,23.37,27.26,31.16,35.05,38.95
24W17,118.5,+5.5,+4.87%,1.3,91.15,19.5,23.4,27.3,31.2,35.1,39
24W16,113,-3.5,-3%,1.3,86.81,19.53,23.43,27.34,31.24,35.15,39.05
24W15,116.5,+0.5,+0.43%,1.3,89.37,19.55,23.46,27.37,31.28,35.2,39.11
24W14,116,-1,-0.85%,1.31,88.87,19.58,23.5,27.41,31.33,35.24,39.16
24W13,117,-1,-0.85%,1.31,89.51,19.61,23.53,27.45,31.37,35.29,39.21
24W12,118,+5,+4.42%,1.31,90.16,19.63,23.56,27.49,31.41,35.34,39.26
24W11,113,+0.5,+0.44%,1.31,86.22,19.66,23.59,27.52,31.45,35.39,39.32
24W10,112.5,+3,+2.74%,1.31,85.72,19.69,23.62,27.56,31.5,35.43,39.37
24W09,109.5,+3,+2.82%,1.31,83.33,19.71,23.65,27.6,31.54,35.48,39.42
24W08,106.5,-1,-0.93%,1.32,80.93,19.74,23.69,27.63,31.58,35.53,39.48
24W07,107.5,+6.5,+6.44%,1.32,81.58,19.76,23.72,27.67,31.62,35.58,39.53
24W06,101,-1,-0.98%,1.32,76.55,19.79,23.75,27.71,31.67,35.62,39.58
24W05,102,+0.5,+0.49%,1.32,77.2,19.82,23.78,27.74,31.71,35.67,39.64
24W04,101.5,-20.5,-16.8%,1.32,76.72,19.84,23.81,27.78,31.75,35.72,39.69
24W03,122,+2,+1.67%,1.32,92.1,19.87,23.84,27.82,31.79,35.77,39.74
24W02,120,-4,-3.23%,1.33,90.47,19.9,23.88,27.86,31.84,35.81,39.79
24W01,124,+9,+7.83%,1.33,93.36,19.92,23.91,27.89,31.88,35.86,39.85
23W52,115,+4.5,+4.07%,1.33,86.47,19.95,23.94,27.93,31.92,35.91,39.9
23W51,110.5,+4.5,+4.25%,1.29,85.36,19.42,23.3,27.18,31.07,34.95,38.84
23W50,106,+1,+0.95%,1.26,84.19,18.89,22.66,26.44,30.22,33.99,37.77
23W49,105,-10,-8.7%,1.22,85.82,18.35,22.02,25.69,29.36,33.04,36.71
23W48,115,+16.4,+16.6%,1.19,96.8,17.82,21.38,24.95,28.51,32.08,35.64
23W47,98.6,-2.4,-2.38%,1.15,85.55,17.29,20.75,24.2,27.66,31.12,34.58
23W46,101,+15.2,+17.7%,1.12,90.42,16.76,20.11,23.46,26.81,30.16,33.51
23W45,85.8,+1.7,+2.02%,1.08,79.33,16.22,19.47,22.71,25.96,29.2,32.45
23W44,84.1,+5.8,+7.41%,1.05,80.4,15.69,18.83,21.97,25.11,28.24,31.38
23W43,78.3,-0.7,-0.89%,1.01,77.48,15.16,18.19,21.22,24.25,27.29,30.32
23W42,79,-1.9,-2.35%,0.98,81.02,14.63,17.55,20.48,23.4,26.33,29.25
23W41,80.9,-1.4,-1.7%,0.94,86.1,14.09,16.91,19.73,22.55,25.37,28.19
23W40,82.3,-2.4,-2.83%,0.9,91.03,13.56,16.27,18.99,21.7,24.41,27.12
23W39,84.7,+3.7,+4.57%,0.87,97.51,13.03,15.64,18.24,20.85,23.45,26.06
23W38,81,-1.4,-1.7%,0.83,97.22,12.5,15,17.5,20,22.49,24.99
23W37,82.4,-0.9,-1.08%,0.8,103.3,11.96,14.36,16.75,19.14,21.54,23.93
23W36,83.3,+4.5,+5.71%,0.76,109.3,11.43,13.72,16.01,18.29,20.58,22.86
23W35,78.8,+3,+3.96%,0.73,108.4,10.9,13.08,15.26,17.44,19.62,21.8
23W34,75.8,+3.3,+4.55%,0.69,109.7,10.37,12.44,14.51,16.59,18.66,20.74
23W33,72.5,+1.7,+2.4%,0.66,110.6,9.835,11.8,13.77,15.74,17.7,19.67
23W32,70.8,-4,-5.35%,0.62,114.2,9.303,11.16,13.02,14.88,16.75,18.61
23W31,74.8,+5.5,+7.94%,0.58,127.9,8.771,10.52,12.28,14.03,15.79,17.54
23W30,69.3,+0.7,+1.02%,0.55,126.2,8.238,9.886,11.53,13.18,14.83,16.48
23W29,68.6,+1.2,+1.78%,0.51,133.5,7.706,9.247,10.79,12.33,13.87,15.41
23W28,67.4,+2.3,+3.53%,0.48,140.9,7.174,8.608,10.04,11.48,12.91,14.35
23W27,65.1,+3.7,+6.03%,0.44,147,6.641,7.969,9.298,10.63,11.95,13.28
23W26,61.4,-3.5,-5.39%,0.41,150.8,6.109,7.331,8.552,9.774,11,12.22
23W25,64.9,-3.6,-5.26%,0.37,174.6,5.576,6.692,7.807,8.922,10.04,11.15
23W24,68.5,+4,+6.2%,0.34,203.7,5.044,6.053,7.062,8.071,9.079,10.09
23W23,64.5,-1,-1.53%,0.3,214.4,4.512,5.414,6.316,7.219,8.121,9.024
23W22,65.5,+3.7,+5.99%,0.27,246.9,3.979,4.775,5.571,6.367,7.163,7.959
23W21,61.8,+2.9,+4.92%,0.23,268.9,3.447,4.136,4.826,5.515,6.205,6.894
23W20,58.9,+1.5,+2.61%,0.19,303.1,2.915,3.498,4.081,4.664,5.246,5.829
23W19,57.4,+5.2,+9.96%,0.16,361.4,2.382,2.859,3.335,3.812,4.288,4.765
23W18,52.2,+3.05,+6.21%,0.12,423.2,1.85,2.22,2.59,2.96,3.33,3.7
23W17,49.15,-0.75,-1.5%,0.09,559.5,1.318,1.581,1.845,2.108,2.372,2.635
23W16,49.9,+3.25,+6.97%,0.05,953.2,0.785,0.942,1.099,1.256,1.414,1.571
23W15,46.65,+0.6,+1.3%,0.02,2766,0.253,0.304,0.354,0.405,0.455,0.506
23W14,46.05,-0.85,-1.81%,-0.02,,-,-,-,-,-,-
23W13,46.9,+2.95,+6.71%,-0.05,,-,-,-,-,-,-
23W12,43.95,-0.1,-0.23%,-0.09,,-,-,-,-,-,-
23W11,44.05,-2,-4.34%,-0.13,,-,-,-,-,-,-
23W10,46.05,+1.75,+3.95%,-0.16,,-,-,-,-,-,-
23W09,44.3,-3.7,-7.71%,-0.2,,-,-,-,-,-,-
23W08,48,+1.3,+2.78%,-0.23,,-,-,-,-,-,-
23W07,46.7,+2.45,+5.54%,-0.27,,-,-,-,-,-,-
23W06,44.25,+0.65,+1.49%,-0.3,,-,-,-,-,-,-
23W05,43.6,+3.8,+9.55%,-0.34,,-,-,-,-,-,-
23W03,39.8,-1.45,-3.52%,-0.37,,-,-,-,-,-,-
23W02,41.25,+0.2,+0.49%,-0.41,,-,-,-,-,-,-
23W01,41.05,-3,-6.81%,-0.44,,-,-,-,-,-,-
22W52,39.7,-8.4,-17.5%,-0.49,,-,-,-,-,-,-
22W51,48.1,+3.9,+8.82%,-0.51,,-,-,-,-,-,-
22W50,44.2,+1.35,+3.15%,-0.52,,-,-,-,-,-,-
22W49,42.85,+3.45,+8.76%,-0.54,,-,-,-,-,-,-
22W48,39.4,+0.6,+1.55%,-0.55,,-,-,-,-,-,-
22W47,38.8,-1.3,-3.24%,-0.56,,-,-,-,-,-,-
