Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,207.5,-4.5,-2.12%,6.03,34.41,66.33,89.24,112.2,135.1,158,180.9
24W52,212,+9.5,+4.69%,6.03,35.16,66.33,89.24,112.2,135.1,158,180.9
24W51,202.5,+14,+7.43%,5.98,33.88,65.74,88.46,111.2,133.9,156.6,179.3
24W50,188.5,-17.5,-8.5%,5.92,31.82,65.16,87.67,110.2,132.7,155.2,177.7
24W49,206,+11.5,+5.91%,5.87,35.09,64.57,86.88,109.2,131.5,153.8,176.1
24W48,194.5,-26.5,-12%,5.82,33.44,63.99,86.09,108.2,130.3,152.4,174.5
24W47,221,-8,-3.49%,5.76,38.34,63.4,85.3,107.2,129.1,151,172.9
24W46,229,-11,-4.58%,5.71,40.1,62.81,84.51,106.2,127.9,149.6,171.3
24W45,240,-2,-0.83%,5.66,42.42,62.23,83.73,105.2,126.7,148.2,169.7
24W44,242,-30.5,-11.2%,5.6,43.18,61.64,82.94,104.2,125.5,146.8,168.1
24W43,272.5,+59.5,+27.9%,5.55,49.09,61.06,82.15,103.2,124.3,145.4,166.5
24W42,213,-18.5,-7.99%,5.5,38.75,60.47,81.36,102.2,123.1,144,164.9
24W41,231.5,-31,-11.8%,5.44,42.52,59.88,80.57,101.3,121.9,142.6,163.3
24W40,262.5,-1.5,-0.57%,5.39,48.69,59.3,79.78,100.3,120.8,141.2,161.7
24W39,264,+16.5,+6.67%,5.34,49.46,58.71,79,99.28,119.6,139.8,160.1
24W38,247.5,+10.5,+4.43%,5.28,46.84,58.13,78.21,98.29,118.4,138.4,158.5
24W37,237,+57,+31.7%,5.23,45.31,57.54,77.42,97.3,117.2,137.1,156.9
24W36,180,+67,+59.3%,5.18,34.76,56.95,76.63,96.31,116,135.7,155.3
24W35,113,+10.5,+10.2%,5.12,22.05,56.37,75.84,95.31,114.8,134.3,153.7
24W34,102.5,-3,-2.84%,5.07,20.21,55.78,75.05,94.32,113.6,132.9,152.1
24W33,105.5,+10.9,+11.5%,5.02,21.02,55.2,74.26,93.33,112.4,131.5,150.5
24W32,94.6,-5.4,-5.4%,4.96,19.05,54.61,73.48,92.34,111.2,130.1,148.9
24W31,100,-1.5,-1.48%,4.91,20.36,54.02,72.69,91.35,110,128.7,147.3
24W30,101.5,-1.5,-1.46%,4.86,20.89,53.44,71.9,90.36,108.8,127.3,145.7
24W29,103,+0.5,+0.49%,4.8,21.44,52.85,71.11,89.37,107.6,125.9,144.1
24W28,102.5,+2,+1.99%,4.75,21.57,52.27,70.32,88.38,106.4,124.5,142.5
24W27,100.5,+1.8,+1.82%,4.7,21.39,51.68,69.53,87.39,105.2,123.1,140.9
24W26,98.7,-4.3,-4.17%,4.64,21.25,51.1,68.75,86.4,104,121.7,139.4
24W25,103,+1.5,+1.48%,4.59,22.43,50.51,67.96,85.41,102.9,120.3,137.8
24W24,101.5,-4,-3.79%,4.54,22.36,49.92,67.17,84.42,101.7,118.9,136.2
24W23,105.5,+3,+2.93%,4.49,23.52,49.34,66.38,83.42,100.5,117.5,134.6
24W22,102.5,+1,+0.99%,4.43,23.13,48.75,65.59,82.43,99.28,116.1,133
24W21,101.5,-5.5,-5.14%,4.38,23.18,48.17,64.8,81.44,98.08,114.7,131.4
24W20,107,+12.1,+12.8%,4.33,24.74,47.58,64.02,80.45,96.89,113.3,129.8
24W19,94.9,+1.9,+2.04%,4.27,22.21,46.99,63.23,79.46,95.7,111.9,128.2
24W18,93,-2.7,-2.82%,4.22,22.04,46.41,62.44,78.47,94.5,110.5,126.6
24W17,95.7,+0.2,+0.21%,4.17,22.97,45.82,61.65,77.48,93.31,109.1,125
24W16,95.5,-1.9,-1.95%,4.11,23.22,45.24,60.86,76.49,92.12,107.7,123.4
24W15,97.4,+2.2,+2.31%,4.06,24,44.65,60.07,75.5,90.92,106.3,121.8
24W14,95.2,+1.2,+1.28%,4.01,23.77,44.06,59.29,74.51,89.73,105,120.2
24W13,94,+3.7,+4.1%,3.95,23.78,43.48,58.5,73.52,88.54,103.6,118.6
24W12,90.3,+1.5,+1.69%,3.9,23.16,42.89,57.71,72.53,87.34,102.2,117
24W11,88.8,+2.2,+2.54%,3.85,23.09,42.31,56.92,71.53,86.15,100.8,115.4
24W10,86.6,-3.3,-3.67%,3.79,22.83,41.72,56.13,70.54,84.96,99.37,113.8
24W09,89.9,+0.1,+0.11%,3.74,24.04,41.13,55.34,69.55,83.76,97.97,112.2
24W08,89.8,-0.3,-0.33%,3.69,24.36,40.55,54.56,68.56,82.57,96.58,110.6
24W07,90.1,0,0%,3.63,24.8,39.96,53.77,67.57,81.38,95.18,109
24W06,90.1,-2.4,-2.59%,3.58,25.17,39.38,52.98,66.58,80.18,93.79,107.4
24W05,92.5,+3.1,+3.47%,3.53,26.23,38.79,52.19,65.59,78.99,92.39,105.8
24W04,89.4,+2.6,+3%,3.47,25.74,38.2,51.4,64.6,77.8,90.99,104.2
24W03,86.8,-2.2,-2.47%,3.42,25.38,37.62,50.61,63.61,76.6,89.6,102.6
24W02,89,-2.1,-2.31%,3.37,26.44,37.03,49.82,62.62,75.41,88.2,101
24W01,91.1,-1.9,-2.04%,3.31,27.5,36.45,49.04,61.63,74.22,86.81,99.4
23W52,93,+0.7,+0.76%,3.26,28.53,35.86,48.25,60.64,73.02,85.41,97.8
23W51,92.3,0,0%,3.26,28.31,35.86,48.25,60.64,73.02,85.41,97.8
23W50,92.3,+4.9,+5.61%,3.26,28.31,35.86,48.25,60.64,73.02,85.41,97.8
23W49,87.4,-3.1,-3.43%,3.26,26.81,35.86,48.25,60.64,73.02,85.41,97.8
23W48,90.5,0,0%,3.26,27.76,35.86,48.25,60.64,73.02,85.41,97.8
23W47,90.5,+0.1,+0.11%,3.26,27.76,35.86,48.25,60.64,73.02,85.41,97.8
23W46,90.4,-3.2,-3.42%,3.26,27.73,35.86,48.25,60.64,73.02,85.41,97.8
23W45,93.6,+1.4,+1.52%,3.26,28.71,35.86,48.25,60.64,73.02,85.41,97.8
