Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,67.6,-3.2,-4.52%,2.32,29.14,25.52,31.55,37.58,43.62,49.65,55.68
24W52,70.8,-3.6,-4.84%,2.32,30.52,25.52,31.55,37.58,43.62,49.65,55.68
24W51,74.4,-2.7,-3.5%,2.36,31.48,25.99,32.14,38.28,44.43,50.57,56.71
24W50,77.1,0,0%,2.41,32.04,26.47,32.72,38.98,45.24,51.49,57.75
24W49,77.1,-1.9,-2.41%,2.45,31.48,26.94,33.31,39.68,46.05,52.41,58.78
24W48,79,-1.5,-1.86%,2.49,31.7,27.42,33.9,40.38,46.86,53.34,59.82
24W47,80.5,-0.9,-1.11%,2.54,31.75,27.89,34.48,41.07,47.67,54.26,60.85
24W46,81.4,+1.2,+1.5%,2.58,31.57,28.36,35.07,41.77,48.48,55.18,61.88
24W45,80.2,-1.4,-1.72%,2.62,30.59,28.84,35.65,42.47,49.28,56.1,62.92
24W44,81.6,-3.4,-4%,2.66,30.62,29.31,36.24,43.17,50.09,57.02,63.95
24W43,85,+2.2,+2.66%,2.71,31.39,29.78,36.82,43.86,50.9,57.94,64.98
24W42,82.8,+0.5,+0.61%,2.75,30.1,30.26,37.41,44.56,51.71,58.87,66.02
24W41,82.3,-0.4,-0.48%,2.79,29.46,30.73,38,45.26,52.52,59.79,67.05
24W40,82.7,-1.2,-1.43%,2.84,29.15,31.21,38.58,45.96,53.33,60.71,68.09
24W39,83.9,+5.1,+6.47%,2.88,29.13,31.68,39.17,46.66,54.14,61.63,69.12
24W38,78.8,-0.9,-1.13%,2.92,26.96,32.15,39.75,47.35,54.95,62.55,70.15
24W37,79.7,+0.6,+0.76%,2.97,26.87,32.63,40.34,48.05,55.76,63.48,71.19
24W36,79.1,-0.6,-0.75%,3.01,26.29,33.1,40.93,48.75,56.57,64.4,72.22
24W35,79.7,+2.6,+3.37%,3.05,26.11,33.58,41.51,49.45,57.38,65.32,73.26
24W34,77.1,-1.6,-2.03%,3.1,24.91,34.05,42.1,50.15,58.19,66.24,74.29
24W33,78.7,-0.4,-0.51%,3.14,25.08,34.52,42.68,50.84,59,67.16,75.32
24W32,79.1,-5.9,-6.94%,3.18,24.86,35,43.27,51.54,59.81,68.08,76.36
24W31,85,+0.8,+0.95%,3.22,26.36,35.47,43.85,52.24,60.62,69.01,77.39
24W30,84.2,-4.6,-5.18%,3.27,25.77,35.94,44.44,52.94,61.43,69.93,78.42
24W29,88.8,-4.1,-4.41%,3.31,26.82,36.42,45.03,53.63,62.24,70.85,79.46
24W28,92.9,-17.1,-15.5%,3.35,27.7,36.89,45.61,54.33,63.05,71.77,80.49
24W27,110,+22.3,+25.4%,3.4,32.38,37.37,46.2,55.03,63.86,72.69,81.53
24W26,87.7,+4.2,+5.03%,3.44,25.49,37.84,46.78,55.73,64.67,73.62,82.56
24W25,83.5,-3,-3.47%,3.48,23.97,38.31,47.37,56.43,65.48,74.54,83.59
24W24,86.5,-1.9,-2.15%,3.53,24.53,38.79,47.96,57.12,66.29,75.46,84.63
24W23,88.4,+1.2,+1.38%,3.57,24.77,39.26,48.54,57.82,67.1,76.38,85.66
24W22,87.2,-0.9,-1.02%,3.61,24.14,39.74,49.13,58.52,67.91,77.3,86.7
24W21,88.1,-1,-1.12%,3.66,24.1,40.21,49.71,59.22,68.72,78.23,87.73
24W20,89.1,-0.3,-0.34%,3.7,24.09,40.68,50.3,59.92,69.53,79.15,88.76
24W19,89.4,+4.6,+5.42%,3.74,23.89,41.16,50.88,60.61,70.34,80.07,89.8
24W18,84.8,-0.9,-1.05%,3.78,22.41,41.63,51.47,61.31,71.15,80.99,90.83
24W17,85.7,+0.7,+0.82%,3.83,22.39,42.1,52.06,62.01,71.96,81.91,91.86
24W16,85,-3.3,-3.74%,3.87,21.96,42.58,52.64,62.71,72.77,82.83,92.9
24W15,88.3,+2.6,+3.03%,3.91,22.56,43.05,53.23,63.4,73.58,83.76,93.93
24W14,85.7,-0.1,-0.12%,3.96,21.66,43.53,53.81,64.1,74.39,84.68,94.97
24W13,85.8,+0.8,+0.94%,4,21.45,44,54.4,64.8,75.2,85.6,96
24W12,85,+1.4,+1.67%,4.04,21.02,44.47,54.99,65.5,76.01,86.52,97.03
24W11,83.6,-5.2,-5.86%,4.09,20.46,44.95,55.57,66.2,76.82,87.44,98.07
24W10,88.8,+0.5,+0.57%,4.13,21.51,45.42,56.16,66.89,77.63,88.37,99.1
24W09,88.3,+0.5,+0.57%,4.17,21.16,45.9,56.74,67.59,78.44,89.29,100.1
24W08,87.8,+1,+1.15%,4.22,20.83,46.37,57.33,68.29,79.25,90.21,101.2
24W07,86.8,+2.5,+2.97%,4.26,20.38,46.84,57.92,68.99,80.06,91.13,102.2
24W06,84.3,+0.4,+0.48%,4.3,19.6,47.32,58.5,69.68,80.87,92.05,103.2
24W05,83.9,-0.9,-1.06%,4.34,19.31,47.79,59.09,70.38,81.68,92.97,104.3
24W04,84.8,-0.8,-0.93%,4.39,19.33,48.26,59.67,71.08,82.49,93.9,105.3
24W03,85.6,-0.2,-0.23%,4.43,19.32,48.74,60.26,71.78,83.3,94.82,106.3
24W02,85.8,-0.4,-0.46%,4.47,19.18,49.21,60.84,72.48,84.11,95.74,107.4
24W01,86.2,-1.6,-1.82%,4.52,19.08,49.69,61.43,73.17,84.92,96.66,108.4
23W52,87.8,+0.2,+0.23%,4.56,19.25,50.16,62.02,73.87,85.73,97.58,109.4
23W51,87.6,-0.4,-0.45%,4.61,19,50.71,62.7,74.69,86.67,98.66,110.6
23W50,88,-2,-2.22%,4.66,18.88,51.26,63.38,75.5,87.62,99.73,111.8
23W49,90,+0.3,+0.33%,4.71,19.11,51.82,64.06,76.31,88.56,100.8,113.1
23W48,89.7,+1.8,+2.05%,4.76,18.84,52.37,64.75,77.12,89.5,101.9,114.3
23W47,87.9,-0.9,-1.01%,4.81,18.27,52.92,65.43,77.94,90.45,103,115.5
23W46,88.8,-0.2,-0.22%,4.86,18.27,53.47,66.11,78.75,91.39,104,116.7
23W45,89,-1.3,-1.44%,4.91,18.12,54.03,66.79,79.56,92.33,105.1,117.9
23W44,90.3,-0.9,-0.99%,4.96,18.2,54.58,67.48,80.38,93.28,106.2,119.1
23W43,91.2,-1.8,-1.94%,5.01,18.2,55.13,68.16,81.19,94.22,107.3,120.3
23W42,93,-4.2,-4.32%,5.06,18.37,55.68,68.84,82,95.16,108.3,121.5
23W41,97.2,-1.8,-1.82%,5.11,19.01,56.23,69.53,82.82,96.11,109.4,122.7
23W40,99,-1.5,-1.49%,5.16,19.18,56.79,70.21,83.63,97.05,110.5,123.9
23W39,100.5,+1,+1.01%,5.21,19.28,57.34,70.89,84.44,98,111.5,125.1
23W38,99.5,-1.5,-1.49%,5.26,18.91,57.89,71.57,85.26,98.94,112.6,126.3
23W37,101,+1,+1%,5.31,19.01,58.44,72.26,86.07,99.88,113.7,127.5
23W36,100,-2.5,-2.44%,5.36,18.65,58.99,72.94,86.88,100.8,114.8,128.7
23W35,102.5,+1.5,+1.49%,5.41,18.93,59.55,73.62,87.7,101.8,115.8,129.9
23W34,101,-23,-18.5%,5.46,18.49,60.1,74.3,88.51,102.7,116.9,131.1
23W33,124,-0.5,-0.4%,5.51,22.49,60.65,74.99,89.32,103.7,118,132.3
23W32,124.5,+7,+5.96%,5.56,22.38,61.2,75.67,90.14,104.6,119.1,133.5
23W31,117.5,+1,+0.86%,5.61,20.93,61.76,76.35,90.95,105.5,120.1,134.7
23W30,116.5,-4,-3.32%,5.66,20.57,62.31,77.03,91.76,106.5,121.2,135.9
23W29,120.5,-4.5,-3.6%,5.71,21.09,62.86,77.72,92.58,107.4,122.3,137.1
