Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W24,73.4,-0.8,-1.08%,0.7,105.2,10.47,12.56,14.65,16.74,18.84,20.93
24W23,74.2,-3.4,-4.38%,0.73,101.4,10.97,13.17,15.36,17.56,19.75,21.95
24W22,77.6,+3.6,+4.86%,0.77,101.4,11.48,13.78,16.07,18.37,20.67,22.96
24W21,74,+6.1,+8.98%,0.8,92.59,11.99,14.39,16.78,19.18,21.58,23.98
24W20,67.9,+4,+6.26%,0.83,81.51,12.5,15,17.49,19.99,22.49,24.99
24W19,63.9,+0.2,+0.31%,0.87,73.71,13,15.6,18.21,20.81,23.41,26.01
24W18,63.7,-0.8,-1.24%,0.9,70.72,13.51,16.21,18.92,21.62,24.32,27.02
24W17,64.5,+1.6,+2.54%,0.93,69.01,14.02,16.82,19.63,22.43,25.23,28.04
24W16,62.9,-6.5,-9.37%,0.97,64.95,14.53,17.43,20.34,23.24,26.15,29.05
24W15,69.4,+2.3,+3.43%,1,69.24,15.03,18.04,21.05,24.06,27.06,30.07
24W14,67.1,+0.1,+0.15%,1.04,64.76,15.54,18.65,21.76,24.87,27.98,31.08
24W13,67,0,0%,1.07,62.62,16.05,19.26,22.47,25.68,28.89,32.1
24W12,67,+5.4,+8.77%,1.1,60.7,16.56,19.87,23.18,26.49,29.8,33.12
24W11,61.6,+0.8,+1.32%,1.14,54.14,17.07,20.48,23.89,27.3,30.72,34.13
24W10,60.8,-3.7,-5.74%,1.17,51.9,17.57,21.09,24.6,28.12,31.63,35.15
24W09,64.5,+0.5,+0.78%,1.21,53.51,18.08,21.7,25.31,28.93,32.55,36.16
24W08,64,+3.2,+5.26%,1.24,51.64,18.59,22.31,26.02,29.74,33.46,37.18
24W07,60.8,-2.2,-3.49%,1.27,47.76,19.1,22.92,26.73,30.55,34.37,38.19
24W06,63,+0.5,+0.8%,1.31,48.2,19.6,23.52,27.45,31.37,35.29,39.21
24W05,62.5,+0.2,+0.32%,1.34,46.62,20.11,24.13,28.16,32.18,36.2,40.22
24W04,62.3,+1,+1.63%,1.37,45.32,20.62,24.74,28.87,32.99,37.11,41.24
24W03,61.3,-1.4,-2.23%,1.41,43.52,21.13,25.35,29.58,33.8,38.03,42.25
24W02,62.7,+2.5,+4.15%,1.44,43.47,21.63,25.96,30.29,34.62,38.94,43.27
24W01,60.2,-1.7,-2.75%,1.48,40.78,22.14,26.57,31,35.43,39.86,44.28
23W52,61.9,+3.8,+6.54%,1.51,40.99,22.65,27.18,31.71,36.24,40.77,45.3
23W51,58.1,-1.5,-2.52%,1.55,37.41,23.3,27.96,32.62,37.28,41.93,46.59
23W50,59.6,-1.1,-1.81%,1.6,37.34,23.94,28.73,33.52,38.31,43.1,47.89
23W49,60.7,+1.1,+1.85%,1.64,37.03,24.59,29.51,34.43,39.35,44.26,49.18
23W48,59.6,+0.7,+1.19%,1.68,35.42,25.24,30.29,35.33,40.38,45.43,50.48
23W47,58.9,+0.6,+1.03%,1.73,34.13,25.89,31.06,36.24,41.42,46.59,51.77
23W46,58.3,+0.6,+1.04%,1.77,32.96,26.53,31.84,37.15,42.45,47.76,53.06
23W45,57.7,-0.3,-0.52%,1.81,31.84,27.18,32.62,38.05,43.49,48.92,54.36
23W44,58,-2,-3.33%,1.86,31.27,27.83,33.39,38.96,44.52,50.09,55.65
23W43,60,-1.6,-2.6%,1.9,31.61,28.47,34.17,39.86,45.56,51.25,56.95
23W42,61.6,-2.7,-4.2%,1.94,31.73,29.12,34.94,40.77,46.59,52.42,58.24
23W41,64.3,-0.9,-1.38%,1.98,32.4,29.77,35.72,41.67,47.63,53.58,59.54
23W40,65.2,+3.7,+6.02%,2.03,32.16,30.41,36.5,42.58,48.66,54.75,60.83
23W39,61.5,-0.5,-0.81%,2.07,29.7,31.06,37.27,43.49,49.7,55.91,62.12
23W38,62,-0.4,-0.64%,2.11,29.33,31.71,38.05,44.39,50.73,57.08,63.42
23W37,62.4,-0.7,-1.11%,2.16,28.93,32.36,38.83,45.3,51.77,58.24,64.71
23W36,63.1,-0.2,-0.32%,2.2,28.68,33,39.6,46.2,52.8,59.41,66.01
23W35,63.3,-1.7,-2.62%,2.24,28.22,33.65,40.38,47.11,53.84,60.57,67.3
23W34,65,+0.7,+1.09%,2.29,28.43,34.3,41.16,48.02,54.88,61.73,68.59
23W33,64.3,+0.8,+1.26%,2.33,27.6,34.94,41.93,48.92,55.91,62.9,69.89
23W32,63.5,-5.4,-7.84%,2.37,26.76,35.59,42.71,49.83,56.95,64.06,71.18
23W31,68.9,-4.3,-5.87%,2.42,28.52,36.24,43.49,50.73,57.98,65.23,72.48
23W30,73.2,-0.3,-0.41%,2.46,29.77,36.89,44.26,51.64,59.02,66.39,73.77
23W29,73.5,-1.1,-1.47%,2.5,29.37,37.53,45.04,52.55,60.05,67.56,75.06
23W28,74.6,-0.1,-0.13%,2.55,29.31,38.18,45.82,53.45,61.09,68.72,76.36
23W27,74.7,-1.8,-2.35%,2.59,28.86,38.83,46.59,54.36,62.12,69.89,77.65
23W26,76.5,+3.5,+4.79%,2.63,29.07,39.47,47.37,55.26,63.16,71.05,78.95
23W25,73,+0.7,+0.97%,2.67,27.29,40.12,48.14,56.17,64.19,72.22,80.24
23W24,72.3,+6.3,+9.55%,2.72,26.6,40.77,48.92,57.07,65.23,73.38,81.54
23W23,66,-0.6,-0.9%,2.76,23.9,41.41,49.7,57.98,66.26,74.55,82.83
23W22,66.6,+3.9,+6.22%,2.8,23.75,42.06,50.47,58.89,67.3,75.71,84.12
23W21,62.7,+1.4,+2.28%,2.85,22.02,42.71,51.25,59.79,68.33,76.88,85.42
23W20,61.3,+2,+3.37%,2.89,21.21,43.36,52.03,60.7,69.37,78.04,86.71
23W19,59.3,-0.8,-1.33%,2.93,20.21,44,52.8,61.6,70.4,79.21,88.01
23W18,60.1,+0.2,+0.33%,2.98,20.19,44.65,53.58,62.51,71.44,80.37,89.3
23W17,59.9,+0.8,+1.35%,3.02,19.84,45.3,54.36,63.42,72.48,81.53,90.59
23W16,59.1,-3,-4.83%,3.06,19.3,45.94,55.13,64.32,73.51,82.7,91.89
23W15,62.1,-0.4,-0.64%,3.11,19.99,46.59,55.91,65.23,74.55,83.86,93.18
23W14,62.5,-0.3,-0.48%,3.15,19.85,47.24,56.69,66.13,75.58,85.03,94.48
23W13,62.8,-1.5,-2.33%,3.19,19.67,47.89,57.46,67.04,76.62,86.19,95.77
23W12,64.3,+3.6,+5.93%,3.24,19.87,48.53,58.24,67.95,77.65,87.36,97.06
23W11,60.7,-2.3,-3.65%,3.28,18.51,49.18,59.02,68.85,78.69,88.52,98.36
23W10,63,+1,+1.61%,3.32,18.97,49.83,59.79,69.76,79.72,89.69,99.65
23W09,62,+0.6,+0.98%,3.36,18.43,50.47,60.57,70.66,80.76,90.85,100.9
23W08,61.4,+0.3,+0.49%,3.41,18.02,51.12,61.34,71.57,81.79,92.02,102.2
23W07,61.1,+0.3,+0.49%,3.45,17.7,51.77,62.12,72.47,82.83,93.18,103.5
23W06,60.8,+1.3,+2.18%,3.49,17.4,52.41,62.9,73.38,83.86,94.35,104.8
23W05,59.5,+3,+5.31%,3.54,16.82,53.06,63.67,74.29,84.9,95.51,106.1
23W03,56.5,+0.6,+1.07%,3.58,15.78,53.71,64.45,75.19,85.93,96.68,107.4
23W02,55.9,+0.8,+1.45%,3.62,15.43,54.36,65.23,76.1,86.97,97.84,108.7
23W01,55.1,+1.3,+2.42%,3.67,15.03,55,66,77,88,99.01,110
22W52,52.8,-0.6,-1.12%,3.65,14.47,54.74,65.69,76.63,87.58,98.53,109.5
22W51,53.4,+1.1,+2.1%,3.59,14.88,53.83,64.59,75.36,86.12,96.89,107.7
22W50,52.3,-0.2,-0.38%,3.53,14.83,52.92,63.5,74.08,84.66,95.25,105.8
22W49,52.5,+0.5,+0.96%,3.47,15.14,52,62.4,72.81,83.21,93.61,104
22W48,52,+2.4,+4.84%,3.41,15.27,51.09,61.31,71.53,81.75,91.97,102.2
22W47,49.6,-0.8,-1.59%,3.35,14.83,50.18,60.22,70.25,80.29,90.33,100.4
22W46,50.4,0,0%,3.28,15.34,49.27,59.12,68.98,78.83,88.68,98.54
22W45,50.4,+0.55,+1.1%,3.22,15.63,48.36,58.03,67.7,77.37,87.04,96.72
22W44,49.85,0,0%,3.16,15.76,47.45,56.94,66.42,75.91,85.4,94.89
22W43,49.85,-0.1,-0.2%,3.1,16.07,46.53,55.84,65.15,74.46,83.76,93.07
22W42,49.95,-1.75,-3.38%,3.04,16.42,45.62,54.75,63.87,73,82.12,91.25
22W41,51.7,+1,+1.97%,2.98,17.34,44.71,53.65,62.6,71.54,80.48,89.42
22W40,50.7,-0.9,-1.74%,2.92,17.36,43.8,52.56,61.32,70.08,78.84,87.6
22W39,51.6,+0.1,+0.19%,2.86,18.05,42.89,51.47,60.04,68.62,77.2,85.78
22W38,51.5,+0.2,+0.39%,2.8,18.4,41.98,50.37,58.77,67.16,75.56,83.95
22W37,51.3,-2.4,-4.47%,2.74,18.74,41.07,49.28,57.49,65.7,73.92,82.13
22W36,53.7,-4.7,-8.05%,2.68,20.06,40.15,48.18,56.22,64.25,72.28,80.31
22W35,58.4,+0.9,+1.57%,2.62,22.32,39.24,47.09,54.94,62.79,70.64,78.48
22W34,57.5,-0.1,-0.17%,2.56,22.5,38.33,46,53.66,61.33,69,76.66
22W33,57.6,-1,-1.71%,2.49,23.09,37.42,44.9,52.39,59.87,67.35,74.84
22W32,58.6,+2.6,+4.64%,2.43,24.08,36.51,43.81,51.11,58.41,65.71,73.02
22W31,56,+0.3,+0.54%,2.37,23.6,35.6,42.72,49.83,56.95,64.07,71.19
22W30,55.7,+0.3,+0.54%,2.31,24.09,34.68,41.62,48.56,55.5,62.43,69.37
22W29,55.4,-0.1,-0.18%,2.25,24.61,33.77,40.53,47.28,54.04,60.79,67.55
22W28,55.5,+0.1,+0.18%,2.19,25.33,32.86,39.43,46.01,52.58,59.15,65.72
22W27,55.4,-1.1,-1.95%,2.13,26.01,31.95,38.34,44.73,51.12,57.51,63.9
22W26,56.5,+1.9,+3.48%,2.07,27.3,31.04,37.25,43.45,49.66,55.87,62.08
22W25,54.6,-1.5,-2.67%,2.01,27.18,30.13,36.15,42.18,48.2,54.23,60.25
22W24,56.1,+0.5,+0.9%,1.95,28.8,29.22,35.06,40.9,46.74,52.59,58.43
22W23,55.6,-0.4,-0.71%,1.89,29.47,28.3,33.96,39.63,45.29,50.95,56.61
22W22,56,+2.7,+5.07%,1.83,30.67,27.39,32.87,38.35,43.83,49.31,54.78
22W21,53.3,-2.2,-3.96%,1.77,30.19,26.48,31.78,37.07,42.37,47.67,52.96
22W20,55.5,-2,-3.48%,1.7,32.56,25.57,30.68,35.8,40.91,46.02,51.14
22W19,57.5,+0.3,+0.52%,1.64,34.98,24.66,29.59,34.52,39.45,44.38,49.32
22W18,57.2,-1.8,-3.05%,1.58,36.13,23.75,28.5,33.24,37.99,42.74,47.49
22W17,59,+1.2,+2.08%,1.52,38.76,22.83,27.4,31.97,36.54,41.1,45.67
22W16,57.8,-0.2,-0.34%,1.46,39.55,21.92,26.31,30.69,35.08,39.46,43.85
22W15,58,-0.4,-0.68%,1.4,41.41,21.01,25.21,29.42,33.62,37.82,42.02
22W14,58.4,+0.2,+0.34%,1.34,43.58,20.1,24.12,28.14,32.16,36.18,40.2
22W13,58.2,-1.1,-1.85%,1.28,45.5,19.19,23.03,26.86,30.7,34.54,38.38
22W12,59.3,+1,+1.72%,1.22,48.67,18.28,21.93,25.59,29.24,32.9,36.55
22W11,58.3,-1.6,-2.67%,1.16,50.36,17.37,20.84,24.31,27.78,31.26,34.73
22W10,59.9,-0.2,-0.33%,1.1,54.61,16.45,19.74,23.04,26.33,29.62,32.91
22W09,60.1,+0.1,+0.17%,1.04,58,15.54,18.65,21.76,24.87,27.98,31.08
22W08,60,+0.4,+0.67%,0.98,61.51,14.63,17.56,20.48,23.41,26.34,29.26
22W07,59.6,-0.3,-0.5%,0.91,65.16,13.72,16.46,19.21,21.95,24.69,27.44
22W05,59.9,-1.3,-2.12%,0.85,70.15,12.81,15.37,17.93,20.49,23.05,25.62
22W04,61.2,-1.3,-2.08%,0.79,77.17,11.9,14.28,16.65,19.03,21.41,23.79
22W03,62.5,-1.5,-2.34%,0.73,85.35,10.98,13.18,15.38,17.58,19.77,21.97
22W02,64,-0.8,-1.23%,0.67,95.3,10.07,12.09,14.1,16.12,18.13,20.15
22W01,64.8,+1.6,+2.53%,0.61,106.1,9.162,10.99,12.83,14.66,16.49,18.32
21W52,63.2,+0.4,+0.64%,0.55,114.9,8.25,9.9,11.55,13.2,14.85,16.5
21W51,62.8,-0.7,-1.1%,0.56,111.9,8.418,10.1,11.78,13.47,15.15,16.84
21W50,63.5,-0.9,-1.4%,0.57,111,8.585,10.3,12.02,13.74,15.45,17.17
21W49,64.4,-0.4,-0.62%,0.58,110.4,8.753,10.5,12.25,14,15.76,17.51
21W48,64.8,-2.2,-3.28%,0.59,109,8.921,10.7,12.49,14.27,16.06,17.84
21W47,67,+1.9,+2.92%,0.61,110.6,9.088,10.91,12.72,14.54,16.36,18.18
21W46,65.1,-2.7,-3.98%,0.62,105.5,9.256,11.11,12.96,14.81,16.66,18.51
21W45,67.8,+0.6,+0.89%,0.63,107.9,9.424,11.31,13.19,15.08,16.96,18.85
21W44,67.2,+0.7,+1.05%,0.64,105.1,9.591,11.51,13.43,15.35,17.26,19.18
21W43,66.5,+0.4,+0.61%,0.65,102.2,9.759,11.71,13.66,15.61,17.57,19.52
21W42,66.1,+3.4,+5.42%,0.66,99.88,9.926,11.91,13.9,15.88,17.87,19.85
21W41,62.7,-0.1,-0.16%,0.67,93.17,10.09,12.11,14.13,16.15,18.17,20.19
21W40,62.8,-1.4,-2.18%,0.68,91.8,10.26,12.31,14.37,16.42,18.47,20.52
21W39,64.2,-0.7,-1.08%,0.7,92.34,10.43,12.52,14.6,16.69,18.77,20.86
21W38,64.9,-0.7,-1.07%,0.71,91.87,10.6,12.72,14.84,16.96,19.07,21.19
21W37,65.6,-0.5,-0.76%,0.72,91.41,10.76,12.92,15.07,17.22,19.38,21.53
21W36,66.1,+1.9,+2.96%,0.73,90.69,10.93,13.12,15.31,17.49,19.68,21.86
21W35,64.2,+4.1,+6.82%,0.74,86.76,11.1,13.32,15.54,17.76,19.98,22.2
21W34,60.1,-1.9,-3.06%,0.75,80.01,11.27,13.52,15.77,18.03,20.28,22.54
21W33,62,-1.3,-2.05%,0.76,81.33,11.44,13.72,16.01,18.3,20.58,22.87
21W32,63.3,-1.7,-2.62%,0.77,81.83,11.6,13.92,16.24,18.56,20.89,23.21
21W31,65,-0.4,-0.61%,0.78,82.83,11.77,14.12,16.48,18.83,21.19,23.54
21W30,65.4,+1.4,+2.19%,0.8,82.17,11.94,14.33,16.71,19.1,21.49,23.88
21W29,64,-0.3,-0.47%,0.81,79.3,12.11,14.53,16.95,19.37,21.79,24.21
21W28,64.3,+2.4,+3.88%,0.82,78.58,12.27,14.73,17.18,19.64,22.09,24.55
21W27,61.9,-2.2,-3.43%,0.83,74.63,12.44,14.93,17.42,19.91,22.39,24.88
21W26,64.1,+2.3,+3.72%,0.84,76.26,12.61,15.13,17.65,20.17,22.7,25.22
21W25,61.8,-0.2,-0.32%,0.85,72.56,12.78,15.33,17.89,20.44,23,25.55
21W24,62,+1.6,+2.65%,0.86,71.85,12.94,15.53,18.12,20.71,23.3,25.89
21W23,60.4,+1.1,+1.85%,0.87,69.1,13.11,15.73,18.36,20.98,23.6,26.22
21W22,59.3,+1.1,+1.89%,0.89,66.98,13.28,15.94,18.59,21.25,23.9,26.56
21W21,58.2,+1.2,+2.11%,0.9,64.92,13.45,16.14,18.83,21.52,24.2,26.89
21W20,57,-2.5,-4.2%,0.91,62.8,13.61,16.34,19.06,21.78,24.51,27.23
21W19,59.5,-5.6,-8.6%,0.92,64.76,13.78,16.54,19.3,22.05,24.81,27.56
21W18,65.1,-1.9,-2.84%,0.93,70,13.95,16.74,19.53,22.32,25.11,27.9
21W17,67,+0.5,+0.75%,0.94,71.19,14.12,16.94,19.76,22.59,25.41,28.24
21W16,66.5,+1,+1.53%,0.95,69.83,14.29,17.14,20,22.86,25.71,28.57
21W15,65.5,+0.9,+1.39%,0.96,67.98,14.45,17.34,20.23,23.12,26.02,28.91
21W14,64.6,+1.2,+1.89%,0.97,66.28,14.62,17.54,20.47,23.39,26.32,29.24
21W13,63.4,-3.1,-4.66%,0.99,64.31,14.79,17.75,20.7,23.66,26.62,29.58
21W12,66.5,+8.9,+15.5%,1,66.7,14.96,17.95,20.94,23.93,26.92,29.91
21W11,57.6,-0.9,-1.54%,1.01,57.13,15.12,18.15,21.17,24.2,27.22,30.25
21W10,58.5,-0.8,-1.35%,1.02,57.39,15.29,18.35,21.41,24.47,27.52,30.58
21W09,59.3,+1.6,+2.77%,1.03,57.54,15.46,18.55,21.64,24.73,27.83,30.92
21W08,57.7,+2.3,+4.15%,1.04,55.39,15.63,18.75,21.88,25,28.13,31.25
21W06,55.4,-5.8,-9.48%,1.05,52.61,15.79,18.95,22.11,25.27,28.43,31.59
21W05,61.2,+7.2,+13.3%,1.06,57.51,15.96,19.15,22.35,25.54,28.73,31.92
21W04,54,-3.4,-5.92%,1.08,50.22,16.13,19.36,22.58,25.81,29.03,32.26
21W03,57.4,-1.4,-2.38%,1.09,52.83,16.3,19.56,22.82,26.08,29.33,32.59
21W02,58.8,-4.6,-7.26%,1.1,53.57,16.46,19.76,23.05,26.34,29.64,32.93
21W01,63.4,-1.2,-1.86%,1.11,57.18,16.63,19.96,23.29,26.61,29.94,33.26
20W52,64.6,+0.1,+0.16%,1.12,57.68,16.8,20.16,23.52,26.88,30.24,33.6
20W51,64.5,-1.5,-2.27%,1.12,57.59,16.8,20.16,23.52,26.88,30.24,33.6
20W50,66,-1.2,-1.79%,1.12,58.93,16.8,20.16,23.52,26.88,30.24,33.6
20W49,67.2,-1.1,-1.61%,1.12,60,16.8,20.16,23.52,26.88,30.24,33.6
20W48,68.3,+2.8,+4.27%,1.12,60.98,16.8,20.16,23.52,26.88,30.24,33.6
20W47,65.5,0,0%,1.12,58.48,16.8,20.16,23.52,26.88,30.24,33.6
20W46,65.5,+0.3,+0.46%,1.12,58.48,16.8,20.16,23.52,26.88,30.24,33.6
20W45,65.2,-0.8,-1.21%,1.12,58.21,16.8,20.16,23.52,26.88,30.24,33.6
20W44,66,-0.9,-1.35%,1.12,58.93,16.8,20.16,23.52,26.88,30.24,33.6
20W43,66.9,+1.2,+1.83%,1.12,59.73,16.8,20.16,23.52,26.88,30.24,33.6
20W42,65.7,+0.6,+0.92%,1.12,58.66,16.8,20.16,23.52,26.88,30.24,33.6
20W41,65.1,-0.8,-1.21%,1.12,58.12,16.8,20.16,23.52,26.88,30.24,33.6
20W40,65.9,+1.1,+1.7%,1.12,58.84,16.8,20.16,23.52,26.88,30.24,33.6
20W39,64.8,-4.7,-6.76%,1.12,57.86,16.8,20.16,23.52,26.88,30.24,33.6
20W38,69.5,+2.4,+3.58%,1.12,62.05,16.8,20.16,23.52,26.88,30.24,33.6
20W37,67.1,-3.2,-4.55%,1.12,59.91,16.8,20.16,23.52,26.88,30.24,33.6
20W36,70.3,+3.3,+4.93%,1.12,62.77,16.8,20.16,23.52,26.88,30.24,33.6
20W35,67,-0.3,-0.45%,1.12,59.82,16.8,20.16,23.52,26.88,30.24,33.6
20W34,67.3,-0.3,-0.44%,1.12,60.09,16.8,20.16,23.52,26.88,30.24,33.6
20W33,67.6,-1.2,-1.74%,1.12,60.36,16.8,20.16,23.52,26.88,30.24,33.6
20W32,68.8,-1,-1.43%,1.12,61.43,16.8,20.16,23.52,26.88,30.24,33.6
20W31,69.8,-0.7,-0.99%,1.12,62.32,16.8,20.16,23.52,26.88,30.24,33.6
20W30,70.5,-2.4,-3.29%,1.12,62.95,16.8,20.16,23.52,26.88,30.24,33.6
20W29,72.9,-12.7,-14.8%,1.12,65.09,16.8,20.16,23.52,26.88,30.24,33.6
20W28,85.6,+2.3,+2.76%,1.12,76.43,16.8,20.16,23.52,26.88,30.24,33.6
20W27,83.3,-1.7,-2%,1.12,74.37,16.8,20.16,23.52,26.88,30.24,33.6
20W26,85,+8.4,+11%,1.12,75.89,16.8,20.16,23.52,26.88,30.24,33.6
20W25,76.6,+6.6,+9.43%,1.12,68.39,16.8,20.16,23.52,26.88,30.24,33.6
20W24,70,-1.6,-2.23%,1.12,62.5,16.8,20.16,23.52,26.88,30.24,33.6
20W23,71.6,+0.9,+1.27%,1.12,63.93,16.8,20.16,23.52,26.88,30.24,33.6
20W22,70.7,+3.9,+5.84%,1.12,63.12,16.8,20.16,23.52,26.88,30.24,33.6
20W21,66.8,+1.3,+1.98%,1.12,59.64,16.8,20.16,23.52,26.88,30.24,33.6
20W20,65.5,+0.3,+0.46%,1.12,58.48,16.8,20.16,23.52,26.88,30.24,33.6
20W19,65.2,-1,-1.51%,1.12,58.21,16.8,20.16,23.52,26.88,30.24,33.6
20W18,66.2,+1,+1.53%,1.12,59.11,16.8,20.16,23.52,26.88,30.24,33.6
20W17,65.2,+0.2,+0.31%,1.12,58.21,16.8,20.16,23.52,26.88,30.24,33.6
20W16,65,+1.8,+2.85%,1.12,58.04,16.8,20.16,23.52,26.88,30.24,33.6
20W15,63.2,-5.6,-8.14%,1.12,56.43,16.8,20.16,23.52,26.88,30.24,33.6
20W14,68.8,+1.3,+1.93%,1.12,61.43,16.8,20.16,23.52,26.88,30.24,33.6
20W13,67.5,+7.6,+12.7%,1.12,60.27,16.8,20.16,23.52,26.88,30.24,33.6
20W12,59.9,+4.5,+8.12%,1.12,53.48,16.8,20.16,23.52,26.88,30.24,33.6
20W11,55.4,-0.9,-1.6%,1.12,49.46,16.8,20.16,23.52,26.88,30.24,33.6
20W10,56.3,+0.2,+0.36%,1.12,50.27,16.8,20.16,23.52,26.88,30.24,33.6
20W09,56.1,0,0%,1.12,50.09,16.8,20.16,23.52,26.88,30.24,33.6
20W08,56.1,+0.3,+0.54%,1.12,50.09,16.8,20.16,23.52,26.88,30.24,33.6
20W07,55.8,+0.2,+0.36%,1.12,49.82,16.8,20.16,23.52,26.88,30.24,33.6
20W06,55.6,+9.1,+19.6%,1.12,49.64,16.8,20.16,23.52,26.88,30.24,33.6
20W05,46.5,-4,-7.92%,1.12,41.52,16.8,20.16,23.52,26.88,30.24,33.6
20W04,50.5,-0.5,-0.98%,1.12,45.09,16.8,20.16,23.52,26.88,30.24,33.6
20W03,51,+4.5,+9.68%,1.12,45.54,16.8,20.16,23.52,26.88,30.24,33.6
20W02,46.5,-2,-4.12%,1.12,41.52,16.8,20.16,23.52,26.88,30.24,33.6
