Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,125.5,-2.5,-1.95%,5.86,21.42,70.32,83.21,96.1,109,121.9,134.8
24W52,128,+5.5,+4.49%,5.86,21.84,70.32,83.21,96.1,109,121.9,134.8
24W51,122.5,0,0%,5.91,20.73,70.91,83.91,96.91,109.9,122.9,135.9
24W50,122.5,-4,-3.16%,5.96,20.56,71.5,84.61,97.72,110.8,123.9,137
24W49,126.5,+3.5,+2.85%,6.01,21.06,72.09,85.31,98.53,111.7,125,138.2
24W48,123,+0.5,+0.41%,6.06,20.31,72.68,86.01,99.33,112.7,126,139.3
24W47,122.5,+4.5,+3.81%,6.11,20.06,73.27,86.71,100.1,113.6,127,140.4
24W46,118,-9.5,-7.45%,6.16,19.17,73.86,87.41,100.9,114.5,128,141.6
24W45,127.5,-2,-1.54%,6.2,20.55,74.46,88.11,101.8,115.4,129.1,142.7
24W44,129.5,-12.5,-8.8%,6.25,20.71,75.05,88.8,102.6,116.3,130.1,143.8
24W43,142,-4,-2.74%,6.3,22.53,75.64,89.5,103.4,117.2,131.1,145
24W42,146,+0.5,+0.34%,6.35,22.98,76.23,90.2,104.2,118.2,132.1,146.1
24W41,145.5,-1,-0.68%,6.4,22.73,76.82,90.9,105,119.1,133.2,147.2
24W40,146.5,-7,-4.56%,6.45,22.71,77.41,91.6,105.8,120,134.2,148.4
24W39,153.5,+5,+3.37%,6.5,23.62,78,92.3,106.6,120.9,135.2,149.5
24W38,148.5,+5,+3.48%,6.55,22.67,78.59,93,107.4,121.8,136.2,150.6
24W37,143.5,-3,-2.05%,6.6,21.75,79.18,93.7,108.2,122.7,137.2,151.8
24W36,146.5,-9,-5.79%,6.65,22.04,79.77,94.4,109,123.6,138.3,152.9
24W35,155.5,-14,-8.26%,6.7,23.22,80.36,95.1,109.8,124.6,139.3,154
24W34,169.5,+3.5,+2.11%,6.75,25.13,80.95,95.8,110.6,125.5,140.3,155.2
24W33,166,+11,+7.1%,6.8,24.43,81.54,96.49,111.4,126.4,141.3,156.3
24W32,155,-8,-4.91%,6.84,22.65,82.14,97.19,112.3,127.3,142.4,157.4
24W31,163,-5,-2.98%,6.89,23.64,82.73,97.89,113.1,128.2,143.4,158.6
24W30,168,-10.5,-5.88%,6.94,24.2,83.32,98.59,113.9,129.1,144.4,159.7
24W29,178.5,+0.5,+0.28%,6.99,25.53,83.91,99.29,114.7,130.1,145.4,160.8
24W28,178,-10.5,-5.57%,7.04,25.28,84.5,99.99,115.5,131,146.5,162
24W27,188.5,+11.5,+6.5%,7.09,26.58,85.09,100.7,116.3,131.9,147.5,163.1
24W26,177,-1,-0.56%,7.14,24.79,85.68,101.4,117.1,132.8,148.5,164.2
24W25,178,-3,-1.66%,7.19,24.76,86.27,102.1,117.9,133.7,149.5,165.4
24W24,181,+7,+4.02%,7.24,25.01,86.86,102.8,118.7,134.6,150.6,166.5
24W23,174,+1,+0.58%,7.29,23.88,87.45,103.5,119.5,135.6,151.6,167.6
24W22,173,-4.5,-2.54%,7.34,23.58,88.04,104.2,120.3,136.5,152.6,168.7
24W21,177.5,+12,+7.25%,7.39,24.03,88.63,104.9,121.1,137.4,153.6,169.9
24W20,165.5,+10,+6.43%,7.44,22.26,89.22,105.6,121.9,138.3,154.7,171
24W19,155.5,+1.5,+0.97%,7.48,20.78,89.82,106.3,122.7,139.2,155.7,172.1
24W18,154,+1,+0.65%,7.53,20.44,90.41,107,123.6,140.1,156.7,173.3
24W17,153,+5,+3.38%,7.58,20.18,91,107.7,124.4,141,157.7,174.4
24W16,148,-11,-6.92%,7.63,19.39,91.59,108.4,125.2,142,158.8,175.5
24W15,159,-4.5,-2.75%,7.68,20.7,92.18,109.1,126,142.9,159.8,176.7
24W14,163.5,-1.5,-0.91%,7.73,21.15,92.77,109.8,126.8,143.8,160.8,177.8
24W13,165,-0.5,-0.3%,7.78,21.21,93.36,110.5,127.6,144.7,161.8,178.9
24W12,165.5,+4,+2.48%,7.83,21.14,93.95,111.2,128.4,145.6,162.8,180.1
24W11,161.5,+12,+8.03%,7.88,20.5,94.54,111.9,129.2,146.5,163.9,181.2
24W10,149.5,-10.5,-6.56%,7.93,18.86,95.13,112.6,130,147.5,164.9,182.3
24W09,160,-9,-5.33%,7.98,20.06,95.72,113.3,130.8,148.4,165.9,183.5
24W08,169,+4.5,+2.74%,8.03,21.06,96.31,114,131.6,149.3,166.9,184.6
24W07,164.5,+8,+5.11%,8.08,20.37,96.9,114.7,132.4,150.2,168,185.7
24W06,156.5,-2.5,-1.57%,8.12,19.26,97.5,115.4,133.2,151.1,169,186.9
24W05,159,0,0%,8.17,19.45,98.09,116.1,134.1,152,170,188
24W04,159,+3,+1.92%,8.22,19.34,98.68,116.8,134.9,152.9,171,189.1
24W03,156,-2,-1.27%,8.27,18.86,99.27,117.5,135.7,153.9,172.1,190.3
24W02,158,-5.5,-3.36%,8.32,18.99,99.86,118.2,136.5,154.8,173.1,191.4
24W01,163.5,+15,+10.1%,8.37,19.53,100.4,118.9,137.3,155.7,174.1,192.5
23W52,148.5,+3.5,+2.41%,8.42,17.64,101,119.6,138.1,156.6,175.1,193.7
23W51,145,-2,-1.36%,8.45,17.16,101.4,120,138.6,157.2,175.8,194.4
23W50,147,+0.5,+0.34%,8.48,17.33,101.8,120.5,139.1,157.8,176.4,195.1
23W49,146.5,-21.5,-12.8%,8.51,17.21,102.2,120.9,139.6,158.4,177.1,195.8
23W48,168,+2,+1.2%,8.55,19.66,102.6,121.4,140.2,159,177.8,196.6
23W47,166,+26,+18.6%,8.58,19.35,102.9,121.8,140.7,159.5,178.4,197.3
23W46,140,+2,+1.45%,8.61,16.26,103.3,122.3,141.2,160.1,179.1,198
23W45,138,0,0%,8.64,15.97,103.7,122.7,141.7,160.7,179.7,198.7
23W44,138,+2,+1.47%,8.67,15.91,104.1,123.2,142.2,161.3,180.4,199.5
23W43,136,+6,+4.62%,8.7,15.62,104.4,123.6,142.7,161.9,181,200.2
23W42,130,-20,-13.3%,8.74,14.88,104.8,124,143.3,162.5,181.7,200.9
23W41,150,+1.5,+1.01%,8.77,17.11,105.2,124.5,143.8,163.1,182.4,201.6
23W40,148.5,-7,-4.5%,8.8,16.88,105.6,124.9,144.3,163.7,183,202.4
