Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,109.5,-6,-5.19%,6.06,18.07,90.9,109.1,127.3,145.4,163.6,181.8
24W52,115.5,+2.5,+2.21%,6.06,19.06,90.9,109.1,127.3,145.4,163.6,181.8
24W51,113,-33,-22.6%,5.99,18.85,89.92,107.9,125.9,143.9,161.9,179.8
24W50,146,-9.5,-6.11%,5.93,24.62,88.94,106.7,124.5,142.3,160.1,177.9
24W49,155.5,-1.5,-0.96%,5.86,26.52,87.96,105.5,123.1,140.7,158.3,175.9
24W48,157,-3.5,-2.18%,5.8,27.08,86.98,104.4,121.8,139.2,156.6,174
24W47,160.5,-4,-2.43%,5.73,28,86,103.2,120.4,137.6,154.8,172
24W46,164.5,+3.5,+2.17%,5.67,29.02,85.02,102,119,136,153,170
24W45,161,-10,-5.85%,5.6,28.74,84.03,100.8,117.6,134.5,151.3,168.1
24W44,171,+9,+5.56%,5.54,30.88,83.05,99.66,116.3,132.9,149.5,166.1
24W43,162,-2,-1.22%,5.47,29.61,82.07,98.49,114.9,131.3,147.7,164.1
24W42,164,-1.5,-0.91%,5.41,30.34,81.09,97.31,113.5,129.7,146,162.2
24W41,165.5,-8.5,-4.89%,5.34,30.99,80.11,96.13,112.2,128.2,144.2,160.2
24W40,174,+8.5,+5.14%,5.28,32.98,79.13,94.96,110.8,126.6,142.4,158.3
24W39,165.5,+4.5,+2.8%,5.21,31.77,78.15,93.78,109.4,125,140.7,156.3
24W38,161,+6.5,+4.21%,5.14,31.29,77.17,92.6,108,123.5,138.9,154.3
24W37,154.5,-3.5,-2.22%,5.08,30.42,76.19,91.43,106.7,121.9,137.1,152.4
24W36,158,-6,-3.66%,5.01,31.51,75.21,90.25,105.3,120.3,135.4,150.4
24W35,164,+4.5,+2.82%,4.95,33.14,74.23,89.07,103.9,118.8,133.6,148.5
24W34,159.5,-3.5,-2.15%,4.88,32.66,73.25,87.9,102.5,117.2,131.8,146.5
24W33,163,+1,+0.62%,4.82,33.83,72.27,86.72,101.2,115.6,130.1,144.5
24W32,162,-4,-2.41%,4.75,34.09,71.28,85.54,99.8,114.1,128.3,142.6
24W31,166,+2,+1.22%,4.69,35.42,70.3,84.36,98.43,112.5,126.5,140.6
24W30,164,+6.5,+4.13%,4.62,35.49,69.32,83.19,97.05,110.9,124.8,138.6
24W29,157.5,-2.5,-1.56%,4.56,34.57,68.34,82.01,95.68,109.3,123,136.7
24W28,160,-6,-3.61%,4.49,35.63,67.36,80.83,94.31,107.8,121.3,134.7
24W27,166,-8.5,-4.87%,4.43,37.51,66.38,79.66,92.93,106.2,119.5,132.8
24W26,174.5,+8.5,+5.12%,4.36,40.02,65.4,78.48,91.56,104.6,117.7,130.8
24W25,166,-7.5,-4.32%,4.29,38.65,64.42,77.3,90.19,103.1,116,128.8
24W24,173.5,+6.5,+3.89%,4.23,41.02,63.44,76.13,88.81,101.5,114.2,126.9
24W23,167,+10.5,+6.71%,4.16,40.11,62.46,74.95,87.44,99.93,112.4,124.9
24W22,156.5,-5,-3.1%,4.1,38.19,61.48,73.77,86.07,98.36,110.7,123
