Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,121.5,+1.5,+1.25%,8.64,14.06,86.4,102,117.5,133.1,148.6,164.2
24W52,120,+1.5,+1.27%,8.64,13.89,86.4,102,117.5,133.1,148.6,164.2
24W51,118.5,-3.5,-2.87%,8.63,13.73,86.33,101.9,117.4,132.9,148.5,164
24W50,122,-7,-5.43%,8.63,14.14,86.26,101.8,117.3,132.8,148.4,163.9
24W49,129,+1,+0.78%,8.62,14.97,86.19,101.7,117.2,132.7,148.2,163.8
24W48,128,+7.5,+6.22%,8.61,14.86,86.12,101.6,117.1,132.6,148.1,163.6
24W47,120.5,+2,+1.69%,8.6,14,86.04,101.5,117,132.5,148,163.5
24W46,118.5,-3,-2.47%,8.6,13.78,85.97,101.4,116.9,132.4,147.9,163.3
24W45,121.5,-6,-4.71%,8.59,14.14,85.9,101.4,116.8,132.3,147.8,163.2
24W44,127.5,-0.5,-0.39%,8.58,14.85,85.83,101.3,116.7,132.2,147.6,163.1
24W43,128,-0.5,-0.39%,8.58,14.93,85.76,101.2,116.6,132.1,147.5,162.9
24W42,128.5,+1,+0.78%,8.57,15,85.69,101.1,116.5,132,147.4,162.8
24W41,127.5,-3.5,-2.67%,8.56,14.89,85.62,101,116.4,131.9,147.3,162.7
24W40,131,-5,-3.68%,8.55,15.31,85.55,100.9,116.3,131.7,147.1,162.5
24W39,136,-2.5,-1.81%,8.55,15.91,85.48,100.9,116.2,131.6,147,162.4
24W38,138.5,+8,+6.13%,8.54,16.22,85.4,100.8,116.1,131.5,146.9,162.3
24W37,130.5,+4.5,+3.57%,8.53,15.29,85.33,100.7,116.1,131.4,146.8,162.1
24W36,126,-2,-1.56%,8.53,14.78,85.26,100.6,116,131.3,146.6,162
24W35,128,+2,+1.59%,8.52,15.03,85.19,100.5,115.9,131.2,146.5,161.9
24W34,126,-2,-1.56%,8.51,14.8,85.12,100.4,115.8,131.1,146.4,161.7
24W33,128,-0.5,-0.39%,8.5,15.05,85.05,100.4,115.7,131,146.3,161.6
24W32,128.5,-5,-3.75%,8.5,15.12,84.98,100.3,115.6,130.9,146.2,161.5
24W31,133.5,-0.5,-0.37%,8.49,15.72,84.91,100.2,115.5,130.8,146,161.3
24W30,134,-4.5,-3.25%,8.48,15.8,84.83,100.1,115.4,130.6,145.9,161.2
24W29,138.5,+2.5,+1.84%,8.48,16.34,84.76,100,115.3,130.5,145.8,161.1
24W28,136,-6.5,-4.56%,8.47,16.06,84.69,99.94,115.2,130.4,145.7,160.9
24W27,142.5,+6,+4.4%,8.46,16.84,84.62,99.85,115.1,130.3,145.5,160.8
24W26,136.5,-4.5,-3.19%,8.46,16.14,84.55,99.77,115,130.2,145.4,160.6
24W25,141,+1,+0.71%,8.45,16.69,84.48,99.69,114.9,130.1,145.3,160.5
24W24,140,-8.5,-5.72%,8.44,16.59,84.41,99.6,114.8,130,145.2,160.4
24W23,148.5,-6,-3.88%,8.43,17.61,84.34,99.52,114.7,129.9,145.1,160.2
24W22,154.5,-2,-1.28%,8.43,18.33,84.27,99.43,114.6,129.8,144.9,160.1
24W21,156.5,+6,+3.99%,8.42,18.59,84.19,99.35,114.5,129.7,144.8,160
24W20,150.5,-3,-1.95%,8.41,17.89,84.12,99.27,114.4,129.5,144.7,159.8
24W19,153.5,-5.5,-3.46%,8.41,18.26,84.05,99.18,114.3,129.4,144.6,159.7
24W18,159,-9,-5.36%,8.4,18.93,83.98,99.1,114.2,129.3,144.4,159.6
24W17,168,0,0%,8.39,20.02,83.91,99.01,114.1,129.2,144.3,159.4
24W16,168,-10.5,-5.88%,8.38,20.04,83.84,98.93,114,129.1,144.2,159.3
24W15,178.5,+1.5,+0.85%,8.38,21.31,83.77,98.85,113.9,129,144.1,159.2
24W14,177,+6.5,+3.81%,8.37,21.15,83.7,98.76,113.8,128.9,144,159
24W13,170.5,-14,-7.59%,8.36,20.39,83.62,98.68,113.7,128.8,143.8,158.9
24W12,184.5,+5.5,+3.07%,8.36,22.08,83.55,98.59,113.6,128.7,143.7,158.8
24W11,179,+12.5,+7.51%,8.35,21.44,83.48,98.51,113.5,128.6,143.6,158.6
24W10,166.5,-2.5,-1.48%,8.34,19.96,83.41,98.43,113.4,128.5,143.5,158.5
24W09,169,+9,+5.62%,8.33,20.28,83.34,98.34,113.3,128.3,143.3,158.3
24W08,160,+11,+7.38%,8.33,19.21,83.27,98.26,113.2,128.2,143.2,158.2
24W07,149,+2,+1.36%,8.32,17.91,83.2,98.17,113.1,128.1,143.1,158.1
24W06,147,-2,-1.34%,8.31,17.68,83.13,98.09,113.1,128,143,157.9
24W05,149,-2.5,-1.65%,8.31,17.94,83.06,98.01,113,127.9,142.9,157.8
24W04,151.5,+9.5,+6.69%,8.3,18.26,82.98,97.92,112.9,127.8,142.7,157.7
24W03,142,-6,-4.05%,8.29,17.13,82.91,97.84,112.8,127.7,142.6,157.5
24W02,148,0,0%,8.28,17.87,82.84,97.75,112.7,127.6,142.5,157.4
24W01,148,+2.5,+1.72%,8.28,17.88,82.77,97.67,112.6,127.5,142.4,157.3
23W52,145.5,+16,+12.4%,8.27,17.59,82.7,97.59,112.5,127.4,142.2,157.1
23W51,129.5,-3.5,-2.63%,8.27,15.66,82.69,97.57,112.5,127.3,142.2,157.1
23W50,133,-5.5,-3.97%,8.27,16.09,82.68,97.56,112.4,127.3,142.2,157.1
23W49,138.5,-5,-3.48%,8.27,16.75,82.67,97.55,112.4,127.3,142.2,157.1
23W48,143.5,-2.5,-1.71%,8.27,17.36,82.66,97.54,112.4,127.3,142.2,157.1
23W47,146,+6.5,+4.66%,8.27,17.66,82.65,97.53,112.4,127.3,142.2,157
23W46,139.5,-3,-2.11%,8.26,16.88,82.64,97.52,112.4,127.3,142.1,157
23W45,142.5,+23,+19.2%,8.26,17.25,82.63,97.51,112.4,127.3,142.1,157
23W44,119.5,+11,+10.1%,8.26,14.46,82.62,97.49,112.4,127.2,142.1,157
23W43,108.5,+0.5,+0.46%,8.26,13.13,82.61,97.48,112.4,127.2,142.1,157
23W42,108,-2,-1.82%,8.26,13.07,82.6,97.47,112.3,127.2,142.1,156.9
23W41,110,-3,-2.65%,8.26,13.32,82.59,97.46,112.3,127.2,142.1,156.9
23W40,113,-1.5,-1.31%,8.26,13.68,82.58,97.45,112.3,127.2,142,156.9
23W39,114.5,+4,+3.62%,8.26,13.87,82.57,97.44,112.3,127.2,142,156.9
23W38,110.5,-5,-4.33%,8.26,13.38,82.56,97.42,112.3,127.1,142,156.9
23W37,115.5,-1.5,-1.28%,8.26,13.99,82.55,97.41,112.3,127.1,142,156.9
23W36,117,+4.5,+4%,8.25,14.17,82.54,97.4,112.3,127.1,142,156.8
23W35,112.5,+0.5,+0.45%,8.25,13.63,82.53,97.39,112.2,127.1,142,156.8
23W34,112,+2,+1.82%,8.25,13.57,82.52,97.38,112.2,127.1,141.9,156.8
23W33,110,0,0%,8.25,13.33,82.51,97.37,112.2,127.1,141.9,156.8
23W32,110,+9,+8.91%,8.25,13.33,82.5,97.35,112.2,127.1,141.9,156.8
23W31,101,-3,-2.88%,8.25,12.24,82.49,97.34,112.2,127,141.9,156.7
23W30,104,+15.2,+17.1%,8.25,12.61,82.48,97.33,112.2,127,141.9,156.7
23W29,88.8,-1.2,-1.33%,8.25,10.77,82.47,97.32,112.2,127,141.9,156.7
23W28,90,-1.6,-1.75%,8.25,10.91,82.46,97.31,112.2,127,141.8,156.7
23W27,91.6,+0.8,+0.88%,8.25,11.11,82.45,97.3,112.1,127,141.8,156.7
23W26,90.8,-0.5,-0.55%,8.24,11.01,82.45,97.29,112.1,127,141.8,156.6
