Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,51.2,+1.65,+3.33%,5.02,10.2,35.14,40.16,45.18,50.2,55.22,60.24
24W52,49.55,-1.55,-3.03%,5.02,9.87,35.14,40.16,45.18,50.2,55.22,60.24
24W51,51.1,+2,+4.07%,5.03,10.16,35.22,40.25,45.28,50.31,55.34,60.37
24W50,49.1,-0.05,-0.1%,5.04,9.74,35.29,40.34,45.38,50.42,55.46,60.5
24W49,49.15,+0.75,+1.55%,5.05,9.73,35.37,40.42,45.48,50.53,55.58,60.63
24W48,48.4,-0.75,-1.53%,5.06,9.56,35.45,40.51,45.57,50.64,55.7,60.77
24W47,49.15,+1.55,+3.26%,5.07,9.69,35.52,40.6,45.67,50.75,55.82,60.9
24W46,47.6,-0.7,-1.45%,5.09,9.36,35.6,40.69,45.77,50.86,55.94,61.03
24W45,48.3,-1.2,-2.42%,5.1,9.48,35.68,40.77,45.87,50.97,56.06,61.16
24W44,49.5,-1.6,-3.13%,5.11,9.69,35.75,40.86,45.97,51.08,56.18,61.29
24W43,51.1,-3.2,-5.89%,5.12,9.98,35.83,40.95,46.07,51.19,56.31,61.42
24W42,54.3,+1,+1.88%,5.13,10.59,35.91,41.04,46.17,51.3,56.43,61.56
24W41,53.3,-2.5,-4.48%,5.14,10.37,35.98,41.12,46.27,51.41,56.55,61.69
24W40,55.8,-0.4,-0.71%,5.15,10.83,36.06,41.21,46.36,51.52,56.67,61.82
24W39,56.2,+2.9,+5.44%,5.16,10.89,36.14,41.3,46.46,51.62,56.79,61.95
24W38,53.3,+0.8,+1.52%,5.17,10.3,36.21,41.39,46.56,51.73,56.91,62.08
24W37,52.5,-1.3,-2.42%,5.18,10.13,36.29,41.48,46.66,51.84,57.03,62.21
24W36,53.8,+0.1,+0.19%,5.2,10.36,36.37,41.56,46.76,51.95,57.15,62.34
24W35,53.7,0,0%,5.21,10.31,36.44,41.65,46.86,52.06,57.27,62.48
24W34,53.7,-0.8,-1.47%,5.22,10.29,36.52,41.74,46.96,52.17,57.39,62.61
