Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,29.55,-0.2,-0.67%,0.95,31.11,10.45,12.35,14.25,16.15,18.05,19.95
24W52,29.75,+0.75,+2.59%,0.95,31.32,10.45,12.35,14.25,16.15,18.05,19.95
24W51,29,-1.2,-3.97%,0.95,30.43,10.48,12.39,14.29,16.2,18.1,20.01
24W50,30.2,-0.4,-1.31%,0.96,31.6,10.51,12.42,14.34,16.25,18.16,20.07
24W49,30.6,+0.1,+0.33%,0.96,31.92,10.55,12.46,14.38,16.3,18.21,20.13
24W48,30.5,-0.15,-0.49%,0.96,31.72,10.58,12.5,14.42,16.35,18.27,20.19
24W47,30.65,+0.3,+0.99%,0.96,31.78,10.61,12.54,14.47,16.4,18.32,20.25
24W46,30.35,-0.9,-2.88%,0.97,31.38,10.64,12.58,14.51,16.44,18.38,20.31
24W45,31.25,-0.1,-0.32%,0.97,32.21,10.67,12.61,14.55,16.49,18.43,20.37
24W44,31.35,-0.05,-0.16%,0.97,32.22,10.7,12.65,14.6,16.54,18.49,20.43
24W43,31.4,-0.4,-1.26%,0.98,32.17,10.74,12.69,14.64,16.59,18.54,20.5
24W42,31.8,+0.15,+0.47%,0.98,32.49,10.77,12.72,14.68,16.64,18.6,20.56
24W41,31.65,-0.9,-2.76%,0.98,32.24,10.8,12.76,14.73,16.69,18.65,20.62
24W40,32.55,-0.45,-1.36%,0.98,33.06,10.83,12.8,14.77,16.74,18.71,20.68
24W39,33,+1.85,+5.94%,0.99,33.42,10.86,12.84,14.81,16.79,18.76,20.74
24W38,31.15,+1.25,+4.18%,0.99,31.45,10.89,12.88,14.86,16.84,18.82,20.8
24W37,29.9,+0.8,+2.75%,0.99,30.1,10.93,12.91,14.9,16.89,18.87,20.86
24W36,29.1,-1.9,-6.13%,1,29.21,10.96,12.95,14.94,16.93,18.93,20.92
24W35,31,+1.05,+3.51%,1,31.03,10.99,12.99,14.99,16.98,18.98,20.98
24W34,29.95,+0.2,+0.67%,1,29.89,11.02,13.02,15.03,17.03,19.04,21.04
24W33,29.75,+0.25,+0.85%,1,29.61,11.05,13.06,15.07,17.08,19.09,21.1
24W32,29.5,-0.45,-1.5%,1.01,29.27,11.08,13.1,15.12,17.13,19.15,21.16
24W31,29.95,-0.1,-0.33%,1.01,29.64,11.12,13.14,15.16,17.18,19.2,21.22
24W30,30.05,-0.15,-0.5%,1.01,29.65,11.15,13.18,15.2,17.23,19.26,21.28
24W29,30.2,-0.65,-2.11%,1.02,29.71,11.18,13.21,15.25,17.28,19.31,21.34
24W28,30.85,-0.75,-2.37%,1.02,30.27,11.21,13.25,15.29,17.33,19.37,21.4
24W27,31.6,+0.85,+2.76%,1.02,30.92,11.24,13.29,15.33,17.38,19.42,21.46
24W26,30.75,+0.05,+0.16%,1.02,30,11.27,13.32,15.37,17.42,19.47,21.52
24W25,30.7,+0.85,+2.85%,1.03,29.87,11.31,13.36,15.42,17.47,19.53,21.59
24W24,29.85,0,0%,1.03,28.96,11.34,13.4,15.46,17.52,19.58,21.65
24W23,29.85,-0.15,-0.5%,1.03,28.88,11.37,13.44,15.5,17.57,19.64,21.71
24W22,30,+0.15,+0.5%,1.04,28.94,11.4,13.48,15.55,17.62,19.69,21.77
24W21,29.85,-0.9,-2.93%,1.04,28.72,11.43,13.51,15.59,17.67,19.75,21.83
24W20,30.75,+0.2,+0.65%,1.04,29.5,11.47,13.55,15.63,17.72,19.8,21.89
24W19,30.55,-0.8,-2.55%,1.05,29.23,11.5,13.59,15.68,17.77,19.86,21.95
24W18,31.35,+0.75,+2.45%,1.05,29.91,11.53,13.62,15.72,17.82,19.91,22.01
24W17,30.6,+1.2,+4.08%,1.05,29.12,11.56,13.66,15.76,17.87,19.97,22.07
24W16,29.4,-0.5,-1.67%,1.05,27.9,11.59,13.7,15.81,17.92,20.02,22.13
24W15,29.9,+0.1,+0.34%,1.06,28.29,11.62,13.74,15.85,17.96,20.08,22.19
24W14,29.8,-0.2,-0.67%,1.06,28.12,11.66,13.78,15.89,18.01,20.13,22.25
24W13,30,-0.4,-1.32%,1.06,28.24,11.69,13.81,15.94,18.06,20.19,22.31
24W12,30.4,+0.3,+1%,1.07,28.53,11.72,13.85,15.98,18.11,20.24,22.37
24W11,30.1,+0.4,+1.35%,1.07,28.18,11.75,13.89,16.02,18.16,20.3,22.43
24W10,29.7,-0.25,-0.83%,1.07,27.73,11.78,13.92,16.07,18.21,20.35,22.49
24W09,29.95,-0.05,-0.17%,1.07,27.89,11.81,13.96,16.11,18.26,20.41,22.55
24W08,30,-0.3,-0.99%,1.08,27.86,11.85,14,16.15,18.31,20.46,22.62
24W07,30.3,+0.75,+2.54%,1.08,28.06,11.88,14.04,16.2,18.36,20.52,22.68
24W06,29.55,-0.6,-1.99%,1.08,27.29,11.91,14.08,16.24,18.41,20.57,22.74
24W05,30.15,-0.1,-0.33%,1.09,27.77,11.94,14.11,16.28,18.45,20.63,22.8
24W04,30.25,+0.25,+0.83%,1.09,27.79,11.97,14.15,16.33,18.5,20.68,22.86
24W03,30,-1.1,-3.54%,1.09,27.49,12,14.19,16.37,18.55,20.74,22.92
24W02,31.1,-0.85,-2.66%,1.09,28.42,12.04,14.23,16.41,18.6,20.79,22.98
24W01,31.95,-0.65,-1.99%,1.1,29.12,12.07,14.26,16.46,18.65,20.85,23.04
23W52,32.6,-0.65,-1.95%,1.1,29.64,12.1,14.3,16.5,18.7,20.9,23.1
23W51,33.25,-0.95,-2.78%,1.1,30.11,12.15,14.35,16.56,18.77,20.98,23.19
23W50,34.2,+0.65,+1.94%,1.11,30.86,12.19,14.41,16.62,18.84,21.06,23.27
23W49,33.55,+0.8,+2.44%,1.11,30.16,12.24,14.46,16.69,18.91,21.13,23.36
23W48,32.75,+1.75,+5.65%,1.12,29.33,12.28,14.51,16.75,18.98,21.21,23.45
23W47,31,+0.25,+0.81%,1.12,27.66,12.33,14.57,16.81,19.05,21.29,23.53
23W46,30.75,+1.8,+6.22%,1.12,27.34,12.37,14.62,16.87,19.12,21.37,23.62
23W45,28.95,-0.6,-2.03%,1.13,25.65,12.42,14.67,16.93,19.19,21.45,23.71
23W44,29.55,-0.15,-0.51%,1.13,26.08,12.46,14.73,16.99,19.26,21.53,23.79
23W43,29.7,-1.25,-4.04%,1.14,26.12,12.51,14.78,17.06,19.33,21.6,23.88
23W42,30.95,-0.4,-1.28%,1.14,27.12,12.55,14.84,17.12,19.4,21.68,23.96
23W41,31.35,-1.45,-4.42%,1.15,27.37,12.6,14.89,17.18,19.47,21.76,24.05
23W40,32.8,+0.25,+0.77%,1.15,28.54,12.64,14.94,17.24,19.54,21.84,24.14
23W39,32.55,+2.1,+6.9%,1.15,28.22,12.69,15,17.3,19.61,21.92,24.22
23W38,30.45,-1.45,-4.55%,1.16,26.3,12.73,15.05,17.36,19.68,22,24.31
23W37,31.9,+1.25,+4.08%,1.16,27.46,12.78,15.1,17.43,19.75,22.07,24.4
23W36,30.65,-0.7,-2.23%,1.17,26.29,12.82,15.16,17.49,19.82,22.15,24.48
23W35,31.35,+1.25,+4.15%,1.17,26.79,12.87,15.21,17.55,19.89,22.23,24.57
23W34,30.1,0,0%,1.17,25.64,12.92,15.26,17.61,19.96,22.31,24.66
23W33,30.1,-2.15,-6.67%,1.18,25.55,12.96,15.32,17.67,20.03,22.39,24.74
23W32,32.25,-4.2,-11.5%,1.18,27.28,13.01,15.37,17.74,20.1,22.46,24.83
23W31,36.45,-0.6,-1.62%,1.19,30.72,13.05,15.42,17.8,20.17,22.54,24.92
23W30,37.05,+2.3,+6.62%,1.19,31.12,13.1,15.48,17.86,20.24,22.62,25
23W29,34.75,-1.4,-3.87%,1.19,29.09,13.14,15.53,17.92,20.31,22.7,25.09
23W28,36.15,-0.7,-1.9%,1.2,30.15,13.19,15.58,17.98,20.38,22.78,25.18
23W27,36.85,-0.4,-1.07%,1.2,30.63,13.23,15.64,18.04,20.45,22.86,25.26
23W26,37.25,-0.25,-0.67%,1.21,30.86,13.28,15.69,18.11,20.52,22.93,25.35
23W25,37.5,+2.5,+7.14%,1.21,30.96,13.32,15.75,18.17,20.59,23.01,25.43
23W24,35,-2.65,-7.04%,1.22,28.8,13.37,15.8,18.23,20.66,23.09,25.52
23W23,37.65,+4.35,+13.1%,1.22,30.88,13.41,15.85,18.29,20.73,23.17,25.61
23W22,33.3,+1.1,+3.42%,1.22,27.22,13.46,15.91,18.35,20.8,23.25,25.69
23W21,32.2,+0.75,+2.38%,1.23,26.23,13.5,15.96,18.41,20.87,23.33,25.78
23W20,31.45,+0.55,+1.78%,1.23,25.53,13.55,16.01,18.48,20.94,23.4,25.87
23W19,30.9,-0.6,-1.9%,1.24,25,13.59,16.07,18.54,21.01,23.48,25.95
23W18,31.5,+0.7,+2.27%,1.24,25.4,13.64,16.12,18.6,21.08,23.56,26.04
23W17,30.8,+0.55,+1.82%,1.24,24.76,13.69,16.17,18.66,21.15,23.64,26.13
23W16,30.25,+2.45,+8.81%,1.25,24.23,13.73,16.23,18.72,21.22,23.72,26.21
23W15,27.8,+0.65,+2.39%,1.25,22.2,13.78,16.28,18.79,21.29,23.79,26.3
23W14,27.15,+0.6,+2.26%,1.26,21.61,13.82,16.33,18.85,21.36,23.87,26.39
23W13,26.55,+0.65,+2.51%,1.26,21.06,13.87,16.39,18.91,21.43,23.95,26.47
23W12,25.9,-0.4,-1.52%,1.26,20.48,13.91,16.44,18.97,21.5,24.03,26.56
23W11,26.3,-1,-3.66%,1.27,20.73,13.96,16.49,19.03,21.57,24.11,26.65
23W10,27.3,-0.2,-0.73%,1.27,21.45,14,16.55,19.09,21.64,24.19,26.73
23W09,27.5,+0.35,+1.29%,1.28,21.53,14.05,16.6,19.16,21.71,24.26,26.82
23W08,27.15,+1.1,+4.22%,1.28,21.19,14.09,16.66,19.22,21.78,24.34,26.9
23W07,26.05,+0.15,+0.58%,1.29,20.27,14.14,16.71,19.28,21.85,24.42,26.99
23W06,25.9,-0.25,-0.96%,1.29,20.09,14.18,16.76,19.34,21.92,24.5,27.08
23W05,26.15,+1.15,+4.6%,1.29,20.22,14.23,16.82,19.4,21.99,24.58,27.16
23W03,25,-0.2,-0.79%,1.3,19.27,14.27,16.87,19.46,22.06,24.66,27.25
23W02,25.2,+0.25,+1%,1.3,19.36,14.32,16.92,19.53,22.13,24.73,27.34
23W01,24.95,+0.5,+2.04%,1.31,19.11,14.36,16.98,19.59,22.2,24.81,27.42
22W52,24.45,-0.45,-1.81%,1.34,18.18,14.8,17.48,20.18,22.86,25.56,28.24
22W51,24.9,-0.1,-0.4%,1.38,18.04,15.18,17.94,20.7,23.46,26.22,28.98
22W50,25,-2.15,-7.92%,1.42,17.67,15.57,18.4,21.22,24.06,26.88,29.72
22W49,27.15,0,0%,1.45,18.72,15.95,18.85,21.75,24.65,27.55,30.45
22W48,27.15,0,0%,1.48,18.28,16.34,19.3,22.28,25.24,28.22,31.18
22W47,27.15,+0.2,+0.74%,1.52,17.86,16.72,19.76,22.8,25.84,28.88,31.92
22W46,26.95,+2.2,+8.89%,1.56,17.33,17.1,20.22,23.33,26.44,29.54,32.66
22W45,24.75,-1.8,-6.78%,1.59,15.57,17.49,20.67,23.85,27.03,30.21,33.39
22W44,26.55,+2.2,+9.03%,1.62,16.34,17.88,21.12,24.38,27.62,30.88,34.12
22W43,24.35,+0.2,+0.83%,1.66,14.67,18.26,21.58,24.9,28.22,31.54,34.86
22W42,24.15,-0.65,-2.62%,1.7,14.25,18.64,22.04,25.42,28.82,32.2,35.6
22W41,24.8,+1.1,+4.64%,1.73,14.34,19.03,22.49,25.95,29.41,32.87,36.33
22W40,23.7,-1.05,-4.24%,1.76,13.43,19.42,22.94,26.48,30.01,33.54,37.07
22W39,24.75,-0.2,-0.8%,1.8,13.75,19.8,23.4,27,30.6,34.2,37.8
22W38,24.95,+1.25,+5.27%,1.84,13.6,20.19,23.86,27.52,31.2,34.86,38.54
22W37,23.7,-0.55,-2.27%,1.87,12.67,20.57,24.31,28.05,31.79,35.53,39.27
22W36,24.25,-0.6,-2.41%,1.9,12.73,20.96,24.76,28.58,32.38,36.2,40.01
22W35,24.85,+0.15,+0.61%,1.94,12.81,21.34,25.22,29.1,32.98,36.86,40.74
22W34,24.7,+0.9,+3.78%,1.98,12.51,21.72,25.68,29.62,33.58,37.52,41.48
22W33,23.8,+0.5,+2.15%,2.01,11.84,22.11,26.13,30.15,34.17,38.19,42.21
22W32,23.3,-0.8,-3.32%,2.04,11.39,22.49,26.58,30.67,34.76,38.85,42.94
22W31,24.1,+0.35,+1.47%,2.08,11.59,22.88,27.04,31.2,35.36,39.52,43.68
22W30,23.75,+1.7,+7.71%,2.12,11.23,23.26,27.5,31.72,35.96,40.18,44.42
22W29,22.05,-2.55,-10.4%,2.15,10.26,23.65,27.95,32.25,36.55,40.85,45.15
22W28,24.6,+0.2,+0.82%,2.18,11.26,24.04,28.4,32.78,37.15,41.52,45.88
22W27,24.4,-2.3,-8.61%,2.22,10.99,24.42,28.86,33.3,37.74,42.18,46.62
22W26,26.7,+0.6,+2.3%,2.26,11.84,24.8,29.32,33.82,38.34,42.84,47.36
22W25,26.1,-1.1,-4.04%,2.29,11.4,25.19,29.77,34.35,38.93,43.51,48.09
22W24,27.2,-0.75,-2.68%,2.33,11.7,25.58,30.22,34.88,39.53,44.18,48.82
22W23,27.95,+0.6,+2.19%,2.36,11.84,25.96,30.68,35.4,40.12,44.84,49.56
22W22,27.35,+0.5,+1.86%,2.4,11.42,26.34,31.14,35.92,40.72,45.5,50.3
22W21,26.85,-1.5,-5.29%,2.43,11.05,26.73,31.59,36.45,41.31,46.17,51.03
22W20,28.35,-2.75,-8.84%,2.46,11.5,27.12,32.04,36.97,41.9,46.83,51.76
22W19,31.1,-0.15,-0.48%,2.5,12.44,27.5,32.5,37.5,42.5,47.5,52.5
22W18,31.25,-1.45,-4.43%,2.54,12.33,27.88,32.96,38.03,43.1,48.17,53.24
22W17,32.7,+0.5,+1.55%,2.57,12.72,28.27,33.41,38.55,43.69,48.83,53.97
22W16,32.2,-0.85,-2.57%,2.6,12.36,28.66,33.86,39.08,44.28,49.5,54.7
22W15,33.05,-0.95,-2.79%,2.64,12.52,29.04,34.32,39.6,44.88,50.16,55.44
22W14,34,+0.6,+1.8%,2.68,12.71,29.42,34.78,40.12,45.47,50.82,56.18
22W13,33.4,+0.8,+2.45%,2.71,12.32,29.81,35.23,40.65,46.07,51.49,56.91
22W12,32.6,-0.7,-2.1%,2.74,11.88,30.2,35.68,41.18,46.66,52.16,57.64
22W11,33.3,-0.6,-1.77%,2.78,11.98,30.58,36.14,41.7,47.26,52.82,58.38
22W10,33.9,+0.3,+0.89%,2.82,12.04,30.96,36.6,42.22,47.86,53.48,59.12
22W09,33.6,-1.3,-3.72%,2.85,11.79,31.35,37.05,42.75,48.45,54.15,59.85
22W08,34.9,-0.1,-0.29%,2.88,12.1,31.74,37.5,43.28,49.04,54.82,60.58
22W07,35,+2.15,+6.54%,2.92,11.99,32.12,37.96,43.8,49.64,55.48,61.32
22W05,32.85,-0.55,-1.65%,2.96,11.12,32.51,38.42,44.32,50.24,56.14,62.06
22W04,33.4,-1.4,-4.02%,2.99,11.17,32.89,38.87,44.85,50.83,56.81,62.79
22W03,34.8,+0.6,+1.75%,3.02,11.5,33.28,39.32,45.38,51.42,57.48,63.52
22W02,34.2,-1.35,-3.8%,3.06,11.18,33.66,39.78,45.9,52.02,58.14,64.26
22W01,35.55,-0.05,-0.14%,3.1,11.49,34.04,40.24,46.42,52.61,58.8,64.99
21W52,35.6,+2,+5.95%,3.13,11.37,34.43,40.69,46.95,53.21,59.47,65.73
21W51,33.6,-1,-2.89%,3.13,10.73,34.43,40.69,46.95,53.21,59.47,65.73
21W50,34.6,-0.3,-0.86%,3.13,11.05,34.43,40.7,46.96,53.22,59.48,65.74
21W49,34.9,+0.6,+1.75%,3.13,11.15,34.44,40.7,46.96,53.22,59.48,65.74
21W48,34.3,+0.5,+1.48%,3.13,10.96,34.44,40.7,46.96,53.22,59.48,65.75
21W47,33.8,+0.7,+2.11%,3.13,10.8,34.44,40.7,46.96,53.23,59.49,65.75
21W46,33.1,+0.6,+1.85%,3.13,10.57,34.44,40.71,46.97,53.23,59.49,65.75
21W45,32.5,+0.5,+1.56%,3.13,10.38,34.45,40.71,46.97,53.23,59.5,65.76
21W44,32,+0.8,+2.56%,3.13,10.22,34.45,40.71,46.97,53.24,59.5,65.76
21W43,31.2,-0.2,-0.64%,3.13,9.96,34.45,40.71,46.98,53.24,59.5,65.77
