Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W22,42.4,+2.9,+7.34%,3.09,13.71,21.65,26.59,31.54,36.49,41.44,46.39
23W21,39.5,+1.3,+3.4%,3.15,12.56,22.02,27.05,32.08,37.11,42.14,47.18
23W20,38.2,+2.3,+6.41%,3.2,11.95,22.38,27.5,32.62,37.73,42.85,47.97
23W19,35.9,+1.7,+4.97%,3.25,11.04,22.75,27.96,33.16,38.36,43.56,48.76
23W18,34.2,-0.4,-1.16%,3.3,10.35,23.12,28.41,33.69,38.98,44.26,49.55
23W17,34.6,+2.1,+6.46%,3.36,10.31,23.49,28.86,34.23,39.6,44.97,50.34
23W16,32.5,-0.2,-0.61%,3.41,9.53,23.86,29.32,34.77,40.22,45.68,51.13
23W15,32.7,+0.35,+1.08%,3.46,9.45,24.23,29.77,35.31,40.85,46.39,51.92
23W14,32.35,+0.65,+2.05%,3.51,9.21,24.6,30.22,35.85,41.47,47.09,52.71
23W13,31.7,+0.8,+2.59%,3.57,8.89,24.97,30.68,36.38,42.09,47.8,53.51
23W12,30.9,+0.55,+1.81%,3.62,8.54,25.34,31.13,36.92,42.71,48.51,54.3
23W11,30.35,-0.25,-0.82%,3.67,8.26,25.71,31.58,37.46,43.34,49.21,55.09
23W10,30.6,+0.2,+0.66%,3.73,8.21,26.08,32.04,38,43.96,49.92,55.88
23W09,30.4,+0.4,+1.33%,3.78,8.05,26.45,32.49,38.54,44.58,50.63,56.67
23W08,30,+1,+3.45%,3.83,7.83,26.82,32.94,39.07,45.2,51.33,57.46
23W07,29,-0.1,-0.34%,3.88,7.47,27.18,33.4,39.61,45.83,52.04,58.25
23W06,29.1,+0.2,+0.69%,3.94,7.39,27.55,33.85,40.15,46.45,52.75,59.04
23W05,28.9,+1.1,+3.96%,3.99,7.24,27.92,34.31,40.69,47.07,53.45,59.84
23W03,27.8,+0.15,+0.54%,4.04,6.88,28.29,34.76,41.23,47.69,54.16,60.63
23W02,27.65,-0.05,-0.18%,4.09,6.75,28.66,35.21,41.76,48.32,54.87,61.42
23W01,27.7,-0.45,-1.6%,4.15,6.68,29.03,35.67,42.3,48.94,55.57,62.21
22W52,27.5,+0.65,+2.42%,4.2,6.55,29.4,36.12,42.84,49.56,56.29,63.01
22W51,26.85,-0.95,-3.42%,4.2,6.39,29.41,36.13,42.85,49.57,56.29,63.01
22W50,27.8,-1.15,-3.97%,4.2,6.62,29.41,36.13,42.85,49.57,56.3,63.02
22W49,28.95,+0.75,+2.66%,4.2,6.89,29.41,36.13,42.86,49.58,56.3,63.02
22W48,28.2,-0.45,-1.57%,4.2,6.71,29.41,36.14,42.86,49.58,56.31,63.03
22W47,28.65,+1.6,+5.91%,4.2,6.82,29.42,36.14,42.86,49.59,56.31,63.03
22W46,27.05,+1.55,+6.08%,4.2,6.44,29.42,36.14,42.87,49.59,56.32,63.04
22W45,25.5,+1.3,+5.37%,4.2,6.07,29.42,36.15,42.87,49.6,56.32,63.05
22W44,24.2,-1.45,-5.65%,4.2,5.76,29.42,36.15,42.88,49.6,56.33,63.05
22W43,25.65,-0.5,-1.91%,4.2,6.1,29.43,36.15,42.88,49.61,56.33,63.06
22W42,26.15,-1.15,-4.21%,4.2,6.22,29.43,36.16,42.88,49.61,56.34,63.06
22W41,27.3,+0.2,+0.74%,4.2,6.49,29.43,36.16,42.89,49.61,56.34,63.07
22W40,27.1,-1.6,-5.57%,4.2,6.44,29.44,36.16,42.89,49.62,56.35,63.08
22W39,28.7,-0.8,-2.71%,4.21,6.82,29.44,36.17,42.89,49.62,56.35,63.08
22W38,29.5,+0.5,+1.72%,4.21,7.01,29.44,36.17,42.9,49.63,56.36,63.09
22W37,29,+0.1,+0.35%,4.21,6.89,29.44,36.17,42.9,49.63,56.36,63.09
22W36,28.9,-0.45,-1.53%,4.21,6.87,29.45,36.18,42.91,49.64,56.37,63.1
22W35,29.35,+0.65,+2.26%,4.21,6.98,29.45,36.18,42.91,49.64,56.37,63.1
22W34,28.7,+1.4,+5.13%,4.21,6.82,29.45,36.18,42.91,49.65,56.38,63.11
22W33,27.3,-1.4,-4.88%,4.21,6.49,29.45,36.19,42.92,49.65,56.38,63.12
22W32,28.7,+0.1,+0.35%,4.21,6.82,29.46,36.19,42.92,49.66,56.39,63.12
22W31,28.6,-2.6,-8.33%,4.21,6.8,29.46,36.19,42.93,49.66,56.39,63.13
22W30,31.2,+0.95,+3.14%,4.21,7.41,29.46,36.2,42.93,49.66,56.4,63.13
22W29,30.25,+1.05,+3.6%,4.21,7.19,29.46,36.2,42.93,49.67,56.4,63.14
22W28,29.2,+0.9,+3.18%,4.21,6.94,29.47,36.2,42.94,49.67,56.41,63.14
22W27,28.3,-0.6,-2.08%,4.21,6.72,29.47,36.21,42.94,49.68,56.41,63.15
22W26,28.9,-0.25,-0.86%,4.21,6.86,29.47,36.21,42.95,49.68,56.42,63.16
22W25,29.15,-0.35,-1.19%,4.21,6.92,29.48,36.21,42.95,49.69,56.42,63.16
22W24,29.5,+0.5,+1.72%,4.21,7.01,29.48,36.22,42.95,49.69,56.43,63.17
22W23,29,+0.7,+2.47%,4.21,6.89,29.48,36.22,42.96,49.7,56.43,63.17
22W22,28.3,+1,+3.66%,4.21,6.72,29.48,36.22,42.96,49.7,56.44,63.18
22W21,27.3,+0.25,+0.92%,4.21,6.48,29.49,36.23,42.97,49.71,56.44,63.18
22W20,27.05,-4.95,-15.5%,4.21,6.42,29.49,36.23,42.97,49.71,56.45,63.19
22W19,32,+0.4,+1.27%,4.21,7.6,29.49,36.23,42.97,49.71,56.46,63.2
22W18,31.6,-1.1,-3.36%,4.21,7.5,29.49,36.24,42.98,49.72,56.46,63.2
22W17,32.7,-0.8,-2.39%,4.21,7.76,29.5,36.24,42.98,49.72,56.47,63.21
22W16,33.5,-0.65,-1.9%,4.21,7.95,29.5,36.24,42.99,49.73,56.47,63.21
22W15,34.15,+0.9,+2.71%,4.21,8.1,29.5,36.25,42.99,49.73,56.48,63.22
22W14,33.25,+1,+3.1%,4.22,7.89,29.5,36.25,42.99,49.74,56.48,63.22
22W13,32.25,+0.3,+0.94%,4.22,7.65,29.51,36.25,43,49.74,56.49,63.23
22W12,31.95,+0.05,+0.16%,4.22,7.58,29.51,36.26,43,49.75,56.49,63.24
22W11,31.9,-0.15,-0.47%,4.22,7.57,29.51,36.26,43,49.75,56.5,63.24
22W10,32.05,+1.35,+4.4%,4.22,7.6,29.52,36.26,43.01,49.76,56.5,63.25
22W09,30.7,-0.8,-2.54%,4.22,7.28,29.52,36.27,43.01,49.76,56.51,63.25
22W08,31.5,+0.6,+1.94%,4.22,7.47,29.52,36.27,43.02,49.76,56.51,63.26
22W07,30.9,+1.25,+4.22%,4.22,7.33,29.52,36.27,43.02,49.77,56.52,63.27
22W05,29.65,-0.9,-2.95%,4.22,7.03,29.53,36.28,43.02,49.77,56.52,63.27
22W04,30.55,+0.05,+0.16%,4.22,7.24,29.53,36.28,43.03,49.78,56.53,63.28
22W03,30.5,0,0%,4.22,7.23,29.53,36.28,43.03,49.78,56.53,63.28
22W02,30.5,+0.05,+0.16%,4.22,7.23,29.53,36.29,43.04,49.79,56.54,63.29
22W01,30.45,+0.4,+1.33%,4.22,7.22,29.54,36.29,43.04,49.79,56.54,63.29
21W52,30.05,+0.45,+1.52%,4.22,7.12,29.54,36.29,43.04,49.8,56.55,63.3
21W51,29.6,-0.65,-2.15%,4.19,7.07,29.31,36.01,42.71,49.41,56.11,62.81
21W50,30.25,+0.3,+1%,4.15,7.28,29.08,35.73,42.37,49.02,55.67,62.31
21W49,29.95,+0.3,+1.01%,4.12,7.27,28.85,35.44,42.04,48.63,55.22,61.82
21W48,29.65,-0.45,-1.5%,4.09,7.25,28.62,35.16,41.7,48.24,54.78,61.32
21W47,30.1,-3.45,-10.3%,4.06,7.42,28.39,34.88,41.36,47.85,54.34,60.83
21W46,33.55,+1.45,+4.52%,4.02,8.34,28.16,34.59,41.03,47.46,53.9,60.34
21W45,32.1,+1.1,+3.55%,3.99,8.05,27.93,34.31,40.69,47.08,53.46,59.84
21W44,31,+0.6,+1.97%,3.96,7.84,27.7,34.03,40.36,46.69,53.02,59.35
21W43,30.4,+0.1,+0.33%,3.92,7.75,27.46,33.74,40.02,46.3,52.58,58.85
21W42,30.3,+0.65,+2.19%,3.89,7.79,27.23,33.46,39.68,45.91,52.13,58.36
21W41,29.65,+1.3,+4.59%,3.86,7.69,27,33.18,39.35,45.52,51.69,57.86
21W40,28.35,-0.35,-1.22%,3.82,7.41,26.77,32.89,39.01,45.13,51.25,57.37
21W39,28.7,-0.05,-0.17%,3.79,7.57,26.54,32.61,38.68,44.74,50.81,56.88
21W38,28.75,-0.05,-0.17%,3.76,7.65,26.31,32.33,38.34,44.35,50.37,56.38
21W37,28.8,-0.55,-1.87%,3.73,7.73,26.08,32.04,38,43.97,49.93,55.89
21W36,29.35,-0.5,-1.68%,3.69,7.95,25.85,31.76,37.67,43.58,49.49,55.39
21W35,29.85,+1.05,+3.65%,3.66,8.16,25.62,31.48,37.33,43.19,49.04,54.9
21W34,28.8,-1.95,-6.34%,3.63,7.94,25.39,31.19,37,42.8,48.6,54.41
21W33,30.75,+0.5,+1.65%,3.59,8.56,25.16,30.91,36.66,42.41,48.16,53.91
21W32,30.25,+0.75,+2.54%,3.56,8.49,24.93,30.63,36.32,42.02,47.72,53.42
21W31,29.5,+0.2,+0.68%,3.53,8.36,24.7,30.34,35.99,41.63,47.28,52.92
21W30,29.3,-2.65,-8.29%,3.5,8.38,24.47,30.06,35.65,41.24,46.84,52.43
21W29,31.95,-0.5,-1.54%,3.46,9.23,24.24,29.78,35.32,40.86,46.4,51.94
21W28,32.45,+1.85,+6.05%,3.43,9.46,24.01,29.49,34.98,40.47,45.95,51.44
21W27,30.6,+0.1,+0.33%,3.4,9.01,23.78,29.21,34.64,40.08,45.51,50.95
21W26,30.5,+0.4,+1.33%,3.36,9.07,23.54,28.93,34.31,39.69,45.07,50.45
21W25,30.1,+0.05,+0.17%,3.33,9.04,23.31,28.64,33.97,39.3,44.63,49.96
21W24,30.05,-0.95,-3.06%,3.3,9.11,23.08,28.36,33.64,38.91,44.19,49.46
21W23,31,+0.85,+2.82%,3.26,9.5,22.85,28.08,33.3,38.52,43.75,48.97
21W22,30.15,+1.25,+4.33%,3.23,9.33,22.62,27.79,32.96,38.13,43.31,48.48
21W21,28.9,-0.1,-0.34%,3.2,9.03,22.39,27.51,32.63,37.75,42.86,47.98
21W20,29,-5.65,-16.3%,3.17,9.16,22.16,27.23,32.29,37.36,42.42,47.49
21W19,34.65,-1.75,-4.81%,3.13,11.06,21.93,26.94,31.96,36.97,41.98,46.99
21W18,36.4,+0.45,+1.25%,3.1,11.74,21.7,26.66,31.62,36.58,41.54,46.5
21W17,35.95,+1.55,+4.51%,3.07,11.72,21.47,26.38,31.28,36.19,41.1,46.01
21W16,34.4,+0.2,+0.58%,3.03,11.34,21.24,26.09,30.95,35.8,40.66,45.51
21W15,34.2,+0.75,+2.24%,3,11.4,21.01,25.81,30.61,35.41,40.22,45.02
21W14,33.45,+2.7,+8.78%,2.97,11.27,20.78,25.53,30.28,35.03,39.77,44.52
21W13,30.75,+1.1,+3.71%,2.94,10.48,20.55,25.24,29.94,34.64,39.33,44.03
21W12,29.65,+0.05,+0.17%,2.9,10.22,20.32,24.96,29.6,34.25,38.89,43.54
21W11,29.6,+0.15,+0.51%,2.87,10.32,20.09,24.68,29.27,33.86,38.45,43.04
21W10,29.45,-1.1,-3.6%,2.84,10.38,19.86,24.39,28.93,33.47,38.01,42.55
21W09,30.55,+2.1,+7.38%,2.8,10.9,19.62,24.11,28.6,33.08,37.57,42.05
21W08,28.45,+0.1,+0.35%,2.77,10.27,19.39,23.83,28.26,32.69,37.13,41.56
21W06,28.35,-0.3,-1.05%,2.74,10.36,19.16,23.54,27.92,32.3,36.68,41.06
21W05,28.65,+1.35,+4.95%,2.7,10.59,18.93,23.26,27.59,31.92,36.24,40.57
21W04,27.3,-0.4,-1.44%,2.67,10.22,18.7,22.98,27.25,31.53,35.8,40.08
21W03,27.7,-0.3,-1.07%,2.64,10.5,18.47,22.69,26.92,31.14,35.36,39.58
21W02,28,-0.95,-3.28%,2.61,10.74,18.24,22.41,26.58,30.75,34.92,39.09
21W01,28.95,+1.1,+3.95%,2.57,11.25,18.01,22.13,26.24,30.36,34.48,38.59
20W52,27.85,+0.6,+2.2%,2.54,10.96,17.78,21.84,25.91,29.97,34.04,38.1
20W51,27.25,+1.25,+4.81%,2.54,10.73,17.78,21.84,25.91,29.97,34.04,38.1
20W50,26,-0.75,-2.8%,2.54,10.24,17.78,21.84,25.91,29.97,34.04,38.1
20W49,26.75,+3.8,+16.6%,2.54,10.53,17.78,21.84,25.91,29.97,34.04,38.1
20W48,22.95,+1.05,+4.79%,2.54,9.04,17.78,21.84,25.91,29.97,34.04,38.1
20W47,21.9,+1.2,+5.8%,2.54,8.62,17.78,21.84,25.91,29.97,34.04,38.1
20W46,20.7,+1.65,+8.66%,2.54,8.15,17.78,21.84,25.91,29.97,34.04,38.1
20W45,19.05,+0.35,+1.87%,2.54,7.5,17.78,21.84,25.91,29.97,34.04,38.1
20W44,18.7,-0.6,-3.11%,2.54,7.36,17.78,21.84,25.91,29.97,34.04,38.1
20W43,19.3,+0.45,+2.39%,2.54,7.6,17.78,21.84,25.91,29.97,34.04,38.1
20W42,18.85,-0.35,-1.82%,2.54,7.42,17.78,21.84,25.91,29.97,34.04,38.1
20W41,19.2,+0.7,+3.78%,2.54,7.56,17.78,21.84,25.91,29.97,34.04,38.1
20W40,18.5,+0.4,+2.21%,2.54,7.28,17.78,21.84,25.91,29.97,34.04,38.1
20W39,18.1,-1.5,-7.65%,2.54,7.13,17.78,21.84,25.91,29.97,34.04,38.1
20W38,19.6,+0.3,+1.55%,2.54,7.72,17.78,21.84,25.91,29.97,34.04,38.1
20W37,19.3,-0.7,-3.5%,2.54,7.6,17.78,21.84,25.91,29.97,34.04,38.1
20W36,20,+1.3,+6.95%,2.54,7.87,17.78,21.84,25.91,29.97,34.04,38.1
20W35,18.7,-0.05,-0.27%,2.54,7.36,17.78,21.84,25.91,29.97,34.04,38.1
20W34,18.75,+0.6,+3.31%,2.54,7.38,17.78,21.84,25.91,29.97,34.04,38.1
20W33,18.15,+0.55,+3.12%,2.54,7.15,17.78,21.84,25.91,29.97,34.04,38.1
20W32,17.6,+0.85,+5.07%,2.54,6.93,17.78,21.84,25.91,29.97,34.04,38.1
20W31,16.75,-0.5,-2.9%,2.54,6.59,17.78,21.84,25.91,29.97,34.04,38.1
20W30,17.25,-1.05,-5.74%,2.54,6.79,17.78,21.84,25.91,29.97,34.04,38.1
20W29,18.3,+0.05,+0.27%,2.54,7.2,17.78,21.84,25.91,29.97,34.04,38.1
20W28,18.25,+0.25,+1.39%,2.54,7.19,17.78,21.84,25.91,29.97,34.04,38.1
20W27,18,+0.1,+0.56%,2.54,7.09,17.78,21.84,25.91,29.97,34.04,38.1
20W26,17.9,+0.5,+2.87%,2.54,7.05,17.78,21.84,25.91,29.97,34.04,38.1
20W25,17.4,+0.05,+0.29%,2.54,6.85,17.78,21.84,25.91,29.97,34.04,38.1
20W24,17.35,0,0%,2.54,6.83,17.78,21.84,25.91,29.97,34.04,38.1
20W23,17.35,+0.75,+4.52%,2.54,6.83,17.78,21.84,25.91,29.97,34.04,38.1
20W22,16.6,+0.1,+0.61%,2.54,6.54,17.78,21.84,25.91,29.97,34.04,38.1
20W21,16.5,+0.25,+1.54%,2.54,6.5,17.78,21.84,25.91,29.97,34.04,38.1
20W20,16.25,-0.35,-2.11%,2.54,6.4,17.78,21.84,25.91,29.97,34.04,38.1
20W19,16.6,-0.35,-2.06%,2.54,6.54,17.78,21.84,25.91,29.97,34.04,38.1
20W18,16.95,+1.1,+6.94%,2.54,6.67,17.78,21.84,25.91,29.97,34.04,38.1
20W17,15.85,-0.5,-3.06%,2.54,6.24,17.78,21.84,25.91,29.97,34.04,38.1
20W16,16.35,+0.15,+0.93%,2.54,6.44,17.78,21.84,25.91,29.97,34.04,38.1
20W15,16.2,+0.75,+4.85%,2.54,6.38,17.78,21.84,25.91,29.97,34.04,38.1
20W14,15.45,+0.35,+2.32%,2.54,6.08,17.78,21.84,25.91,29.97,34.04,38.1
20W13,15.1,+0.85,+5.96%,2.54,5.94,17.78,21.84,25.91,29.97,34.04,38.1
20W12,14.25,-1.75,-10.9%,2.54,5.61,17.78,21.84,25.91,29.97,34.04,38.1
20W11,16,-2.8,-14.9%,2.54,6.3,17.78,21.84,25.91,29.97,34.04,38.1
20W10,18.8,+0.05,+0.27%,2.54,7.4,17.78,21.84,25.91,29.97,34.04,38.1
20W09,18.75,-1.1,-5.54%,2.54,7.38,17.78,21.84,25.91,29.97,34.04,38.1
20W08,19.85,-0.2,-1%,2.54,7.81,17.78,21.84,25.91,29.97,34.04,38.1
20W07,20.05,0,0%,2.54,7.89,17.78,21.84,25.91,29.97,34.04,38.1
20W06,20.05,-0.15,-0.74%,2.54,7.89,17.78,21.84,25.91,29.97,34.04,38.1
20W05,20.2,-1.35,-6.26%,2.54,7.95,17.78,21.84,25.91,29.97,34.04,38.1
20W04,21.55,+0.05,+0.23%,2.54,8.48,17.78,21.84,25.91,29.97,34.04,38.1
20W03,21.5,+0.45,+2.14%,2.54,8.46,17.78,21.84,25.91,29.97,34.04,38.1
20W02,21.05,-0.1,-0.47%,2.54,8.29,17.78,21.84,25.91,29.97,34.04,38.1
