Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,13.85,-0.1,-0.72%,0.22,62.95,3.3,3.96,4.62,5.28,5.94,6.6
24W52,13.95,+0.4,+2.95%,0.22,63.41,3.3,3.96,4.62,5.28,5.94,6.6
24W51,13.55,-0.95,-6.55%,0.21,64.22,3.165,3.798,4.431,5.064,5.696,6.329
24W50,14.5,-0.95,-6.15%,0.2,71.8,3.029,3.635,4.241,4.847,5.453,6.059
24W49,15.45,+0.75,+5.1%,0.19,80.08,2.894,3.473,4.052,4.631,5.209,5.788
24W48,14.7,-1.1,-6.96%,0.18,79.93,2.759,3.311,3.862,4.414,4.966,5.518
24W47,15.8,+0.5,+3.27%,0.17,90.34,2.624,3.148,3.673,4.198,4.722,5.247
24W46,15.3,-0.85,-5.26%,0.17,92.23,2.488,2.986,3.484,3.981,4.479,4.976
24W45,16.15,+0.65,+4.19%,0.16,103,2.353,2.824,3.294,3.765,4.235,4.706
24W44,15.5,+0.75,+5.08%,0.15,104.8,2.218,2.661,3.105,3.548,3.992,4.435
24W42,14.75,+0.8,+5.73%,0.14,106.2,2.082,2.499,2.915,3.332,3.748,4.165
24W41,13.95,+0.55,+4.1%,0.13,107.5,1.947,2.336,2.726,3.115,3.505,3.894
24W40,13.4,-0.55,-3.94%,0.12,110.9,1.812,2.174,2.536,2.899,3.261,3.624
24W39,13.95,0,0%,0.11,124.8,1.676,2.012,2.347,2.682,3.018,3.353
24W38,13.95,+0.5,+3.72%,0.1,135.8,1.541,1.849,2.158,2.466,2.774,3.082
24W37,13.45,-0.15,-1.1%,0.09,143.5,1.406,1.687,1.968,2.249,2.531,2.812
24W36,13.6,-1.1,-7.48%,0.08,160.6,1.271,1.525,1.779,2.033,2.287,2.541
24W35,14.7,+0.45,+3.16%,0.08,194.2,1.135,1.362,1.589,1.816,2.044,2.271
24W34,14.25,-0.1,-0.7%,0.07,213.8,1,1.2,1.4,1.6,1.8,2
24W33,14.35,+0.25,+1.77%,0.06,248.9,0.865,1.038,1.211,1.384,1.556,1.729
24W32,14.1,-0.8,-5.37%,0.05,290,0.729,0.875,1.021,1.167,1.313,1.459
24W31,14.9,+0.15,+1.02%,0.04,376.2,0.594,0.713,0.832,0.951,1.069,1.188
24W30,14.75,-0.6,-3.91%,0.03,482.2,0.459,0.551,0.642,0.734,0.826,0.918
24W29,15.35,-1.1,-6.69%,0.02,711.7,0.324,0.388,0.453,0.518,0.582,0.647
24W28,16.45,-0.85,-4.91%,0.01,1311,0.188,0.226,0.264,0.301,0.339,0.376
24W27,17.3,+0.6,+3.59%,0,4902,0.053,0.064,0.074,0.085,0.095,0.106
24W26,16.7,+0.5,+3.09%,-0.01,,-,-,-,-,-,-
24W25,16.2,-0.25,-1.52%,-0.01,,-,-,-,-,-,-
24W24,16.45,+0.25,+1.54%,-0.02,,-,-,-,-,-,-
24W23,16.2,+0.8,+5.19%,-0.03,,-,-,-,-,-,-
24W22,15.4,+0.45,+3.01%,-0.04,,-,-,-,-,-,-
24W21,14.95,0,0%,-0.05,,-,-,-,-,-,-
24W20,14.95,+0.55,+3.82%,-0.06,,-,-,-,-,-,-
24W19,14.4,-0.5,-3.36%,-0.07,,-,-,-,-,-,-
24W18,14.9,+0.15,+1.02%,-0.08,,-,-,-,-,-,-
24W17,14.75,+0.5,+3.51%,-0.09,,-,-,-,-,-,-
24W16,14.25,-1.3,-8.36%,-0.1,,-,-,-,-,-,-
24W15,15.55,+0.45,+2.98%,-0.1,,-,-,-,-,-,-
24W14,15.1,+0.3,+2.03%,-0.11,,-,-,-,-,-,-
24W13,14.8,+0.25,+1.72%,-0.12,,-,-,-,-,-,-
24W12,14.55,+0.15,+1.04%,-0.13,,-,-,-,-,-,-
24W11,14.4,-0.4,-2.7%,-0.14,,-,-,-,-,-,-
24W10,14.8,-1.15,-7.21%,-0.15,,-,-,-,-,-,-
