Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,81.5,+3.3,+4.22%,4.94,16.5,59.28,64.22,69.16,74.1,79.04,83.98
24W52,78.2,+0.4,+0.51%,4.94,15.83,59.28,64.22,69.16,74.1,79.04,83.98
24W51,77.8,+2,+2.64%,4.94,15.74,59.3,64.24,69.19,74.13,79.07,84.01
24W50,75.8,+0.2,+0.26%,4.94,15.33,59.33,64.27,69.21,74.16,79.1,84.05
24W49,75.6,-1.7,-2.2%,4.95,15.29,59.35,64.3,69.24,74.19,79.13,84.08
24W48,77.3,+1.3,+1.71%,4.95,15.62,59.37,64.32,69.27,74.22,79.16,84.11
24W47,76,0,0%,4.95,15.35,59.4,64.34,69.29,74.24,79.19,84.14
24W46,76,-2.6,-3.31%,4.95,15.35,59.42,64.37,69.32,74.27,79.22,84.18
24W45,78.6,-0.1,-0.13%,4.95,15.87,59.44,64.4,69.35,74.3,79.26,84.21
24W44,78.7,-0.3,-0.38%,4.96,15.88,59.46,64.42,69.38,74.33,79.29,84.24
24W43,79,+0.5,+0.64%,4.96,15.94,59.49,64.44,69.4,74.36,79.32,84.27
24W42,78.5,-1.5,-1.88%,4.96,15.83,59.51,64.47,69.43,74.39,79.35,84.31
24W41,80,-2.6,-3.15%,4.96,16.13,59.53,64.5,69.46,74.42,79.38,84.34
24W40,82.6,+5.2,+6.72%,4.96,16.64,59.56,64.52,69.48,74.45,79.41,84.37
24W39,77.4,+1.9,+2.52%,4.96,15.59,59.58,64.54,69.51,74.47,79.44,84.4
24W38,75.5,+2.5,+3.42%,4.97,15.2,59.6,64.57,69.54,74.5,79.47,84.44
24W37,73,+0.8,+1.11%,4.97,14.69,59.63,64.6,69.56,74.53,79.5,84.47
24W36,72.2,-0.9,-1.23%,4.97,14.52,59.65,64.62,69.59,74.56,79.53,84.5
24W35,73.1,-0.4,-0.54%,4.97,14.7,59.67,64.64,69.62,74.59,79.56,84.54
24W34,73.5,+1.1,+1.52%,4.97,14.78,59.7,64.67,69.64,74.62,79.59,84.57
24W33,72.4,-1.7,-2.29%,4.98,14.55,59.72,64.7,69.67,74.65,79.62,84.6
