Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,7.15,-0.55,-7.14%,0.32,22.34,4.8,5.76,6.72,7.68,8.64,9.6
24W52,7.7,+0.36,+4.9%,0.32,24.06,4.8,5.76,6.72,7.68,8.64,9.6
24W51,7.34,-0.53,-6.73%,0.31,23.8,4.627,5.552,6.478,7.403,8.328,9.254
24W50,7.87,-0.23,-2.84%,0.3,26.51,4.454,5.345,6.235,7.126,8.017,8.908
24W49,8.1,-0.05,-0.61%,0.29,28.38,4.281,5.137,5.993,6.849,7.705,8.562
24W48,8.15,+0.02,+0.25%,0.27,29.76,4.108,4.929,5.751,6.572,7.394,8.215
24W47,8.13,+0.23,+2.91%,0.26,30.99,3.935,4.722,5.508,6.295,7.082,7.869
24W46,7.9,-0.19,-2.35%,0.25,31.5,3.762,4.514,5.266,6.018,6.771,7.523
24W45,8.09,-0.1,-1.22%,0.24,33.82,3.588,4.306,5.024,5.742,6.459,7.177
24W44,8.19,-0.01,-0.12%,0.23,35.97,3.415,4.098,4.782,5.465,6.148,6.831
24W43,8.2,+0.11,+1.36%,0.22,37.94,3.242,3.891,4.539,5.188,5.836,6.485
24W42,8.09,-0.32,-3.8%,0.2,39.54,3.069,3.683,4.297,4.911,5.525,6.138
24W41,8.41,-0.97,-10.3%,0.19,43.56,2.896,3.475,4.055,4.634,5.213,5.792
24W40,9.38,-0.2,-2.09%,0.18,51.67,2.723,3.268,3.812,4.357,4.902,5.446
24W39,9.58,+0.17,+1.81%,0.17,56.35,2.55,3.06,3.57,4.08,4.59,5.1
24W38,9.41,+0.21,+2.28%,0.16,59.38,2.377,2.852,3.328,3.803,4.278,4.754
24W37,9.2,+0.27,+3.02%,0.15,62.62,2.204,2.645,3.085,3.526,3.967,4.408
24W36,8.93,-0.8,-8.22%,0.14,65.96,2.031,2.437,2.843,3.249,3.655,4.062
24W35,9.73,-0.47,-4.61%,0.12,78.57,1.858,2.229,2.601,2.972,3.344,3.715
24W34,10.2,+0.41,+4.19%,0.11,90.82,1.685,2.022,2.358,2.695,3.032,3.369
24W33,9.79,-0.16,-1.61%,0.1,97.15,1.512,1.814,2.116,2.418,2.721,3.023
24W32,9.95,-0.75,-7.01%,0.09,111.5,1.338,1.606,1.874,2.142,2.409,2.677
24W31,10.7,+0.35,+3.38%,0.08,137.7,1.165,1.398,1.632,1.865,2.098,2.331
24W30,10.35,-0.3,-2.82%,0.07,156.4,0.992,1.191,1.389,1.588,1.786,1.985
24W29,10.65,+0.05,+0.47%,0.05,195,0.819,0.983,1.147,1.311,1.475,1.638
24W28,10.6,-0.35,-3.2%,0.04,246.1,0.646,0.775,0.905,1.034,1.163,1.292
24W27,10.95,+0.6,+5.8%,0.03,347.2,0.473,0.568,0.662,0.757,0.852,0.946
24W26,10.35,+0.1,+0.98%,0.02,517.5,0.3,0.36,0.42,0.48,0.54,0.6
24W25,10.25,+0.15,+1.49%,0.01,1211,0.127,0.152,0.178,0.203,0.228,0.254
24W24,10.1,0,0%,0,,-,-,-,-,-,-
24W23,10.1,-0.1,-0.98%,-0.01,,-,-,-,-,-,-
24W22,10.2,+0.15,+1.49%,-0.03,,-,-,-,-,-,-
24W21,10.05,-0.4,-3.83%,-0.04,,-,-,-,-,-,-
24W20,10.45,+0.1,+0.97%,-0.05,,-,-,-,-,-,-
24W19,10.35,-1,-8.81%,-0.06,,-,-,-,-,-,-
24W18,11.35,+1.1,+10.7%,-0.07,,-,-,-,-,-,-
24W17,10.25,+0.44,+4.49%,-0.08,,-,-,-,-,-,-
24W16,9.81,+0.18,+1.87%,-0.1,,-,-,-,-,-,-
24W15,9.63,+0.15,+1.58%,-0.11,,-,-,-,-,-,-
24W14,9.48,+0.09,+0.96%,-0.12,,-,-,-,-,-,-
24W13,9.39,-0.02,-0.21%,-0.13,,-,-,-,-,-,-
24W12,9.41,+0.28,+3.07%,-0.14,,-,-,-,-,-,-
24W11,9.13,-0.06,-0.65%,-0.15,,-,-,-,-,-,-
24W10,9.19,-0.18,-1.92%,-0.16,,-,-,-,-,-,-
24W09,9.37,-0.13,-1.37%,-0.18,,-,-,-,-,-,-
24W08,9.5,-0.08,-0.84%,-0.19,,-,-,-,-,-,-
24W07,9.58,+0.19,+2.02%,-0.2,,-,-,-,-,-,-
24W06,9.39,-0.02,-0.21%,-0.21,,-,-,-,-,-,-
24W05,9.41,-0.11,-1.16%,-0.22,,-,-,-,-,-,-
24W04,9.52,+0.23,+2.48%,-0.23,,-,-,-,-,-,-
24W03,9.29,-0.43,-4.42%,-0.25,,-,-,-,-,-,-
24W02,9.72,-0.14,-1.42%,-0.26,,-,-,-,-,-,-
24W01,9.86,+0.09,+0.92%,-0.27,,-,-,-,-,-,-
23W52,9.77,0,0%,-0.28,,-,-,-,-,-,-
23W51,9.77,-0.07,-0.71%,-0.27,,-,-,-,-,-,-
23W50,9.84,+0.16,+1.65%,-0.27,,-,-,-,-,-,-
23W49,9.68,-0.12,-1.22%,-0.26,,-,-,-,-,-,-
23W48,9.8,-0.04,-0.41%,-0.25,,-,-,-,-,-,-
23W47,9.84,-0.16,-1.6%,-0.25,,-,-,-,-,-,-
23W46,10,+0.29,+2.99%,-0.24,,-,-,-,-,-,-
23W45,9.71,-0.49,-4.8%,-0.23,,-,-,-,-,-,-
23W44,10.2,+0.05,+0.49%,-0.23,,-,-,-,-,-,-
23W43,10.15,+0.05,+0.5%,-0.22,,-,-,-,-,-,-
23W42,10.1,+0.05,+0.5%,-0.21,,-,-,-,-,-,-
23W41,10.05,+0.67,+7.14%,-0.21,,-,-,-,-,-,-
23W40,9.38,0,0%,-0.2,,-,-,-,-,-,-
23W39,9.38,-0.09,-0.95%,-0.19,,-,-,-,-,-,-
23W38,9.47,-0.26,-2.67%,-0.19,,-,-,-,-,-,-
23W37,9.73,+0.24,+2.53%,-0.18,,-,-,-,-,-,-
23W36,9.49,-0.05,-0.52%,-0.17,,-,-,-,-,-,-
23W35,9.54,+0.26,+2.8%,-0.17,,-,-,-,-,-,-
23W34,9.28,0,0%,-0.16,,-,-,-,-,-,-
23W33,9.28,-0.17,-1.8%,-0.15,,-,-,-,-,-,-
23W32,9.45,-0.29,-2.98%,-0.15,,-,-,-,-,-,-
23W31,9.74,+0.36,+3.84%,-0.14,,-,-,-,-,-,-
23W30,9.38,-0.01,-0.11%,-0.13,,-,-,-,-,-,-
