Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,68.3,-0.9,-1.3%,2.87,23.8,20.09,26.4,32.72,39.03,45.35,51.66
24W52,69.2,+1.8,+2.67%,2.87,24.11,20.09,26.4,32.72,39.03,45.35,51.66
24W51,67.4,-1.4,-2.03%,2.86,23.55,20.03,26.33,32.62,38.92,45.22,51.51
24W50,68.8,-10.5,-13.2%,2.85,24.11,19.97,26.25,32.53,38.81,45.08,51.36
24W49,79.3,+11,+16.1%,2.85,27.87,19.92,26.18,32.44,38.69,44.95,51.21
24W48,68.3,+5.6,+8.93%,2.84,24.08,19.86,26.1,32.34,38.58,44.82,51.06
24W47,62.7,+0.2,+0.32%,2.83,22.17,19.8,26.02,32.25,38.47,44.69,50.92
24W46,62.5,-3.6,-5.45%,2.82,22.16,19.74,25.95,32.15,38.36,44.56,50.77
24W45,66.1,+2.2,+3.44%,2.81,23.51,19.68,25.87,32.06,38.24,44.43,50.62
24W44,63.9,-4.2,-6.17%,2.8,22.79,19.63,25.8,31.96,38.13,44.3,50.47
24W43,68.1,+0.8,+1.19%,2.8,24.36,19.57,25.72,31.87,38.02,44.17,50.32
24W42,67.3,+1.5,+2.28%,2.79,24.15,19.51,25.64,31.78,37.91,44.04,50.17
24W41,65.8,-0.1,-0.15%,2.78,23.68,19.45,25.57,31.68,37.79,43.91,50.02
24W40,65.9,-1.6,-2.37%,2.77,23.78,19.4,25.49,31.59,37.68,43.78,49.87
24W39,67.5,+1.2,+1.81%,2.76,24.43,19.34,25.42,31.49,37.57,43.65,49.72
24W38,66.3,+1.4,+2.16%,2.75,24.07,19.28,25.34,31.4,37.46,43.52,49.58
24W37,64.9,-1.9,-2.84%,2.75,23.63,19.22,25.26,31.3,37.35,43.39,49.43
24W36,66.8,-2.8,-4.02%,2.74,24.4,19.16,25.19,31.21,37.23,43.26,49.28
24W35,69.6,+1.6,+2.35%,2.73,25.5,19.11,25.11,31.12,37.12,43.12,49.13
24W34,68,+0.9,+1.34%,2.72,24.99,19.05,25.03,31.02,37.01,42.99,48.98
24W33,67.1,+5.6,+9.11%,2.71,24.73,18.99,24.96,30.93,36.9,42.86,48.83
24W32,61.5,-6.4,-9.43%,2.7,22.74,18.93,24.88,30.83,36.78,42.73,48.68
24W31,67.9,+0.3,+0.44%,2.7,25.18,18.87,24.81,30.74,36.67,42.6,48.53
24W30,67.6,-2.9,-4.11%,2.69,25.15,18.82,24.73,30.64,36.56,42.47,48.39
24W29,70.5,-2.3,-3.16%,2.68,26.31,18.76,24.65,30.55,36.45,42.34,48.24
24W28,72.8,-0.5,-0.68%,2.67,27.25,18.7,24.58,30.46,36.33,42.21,48.09
24W27,73.3,+2.8,+3.97%,2.66,27.52,18.64,24.5,30.36,36.22,42.08,47.94
24W26,70.5,-3.6,-4.86%,2.66,26.55,18.58,24.43,30.27,36.11,41.95,47.79
24W25,74.1,+2.1,+2.92%,2.65,28,18.53,24.35,30.17,36,41.82,47.64
24W24,72,+0.9,+1.27%,2.64,27.29,18.47,24.27,30.08,35.88,41.69,47.49
24W23,71.1,+1,+1.43%,2.63,27.03,18.41,24.2,29.98,35.77,41.56,47.34
24W22,70.1,+2.3,+3.39%,2.62,26.74,18.35,24.12,29.89,35.66,41.43,47.19
24W21,67.8,+2.2,+3.35%,2.61,25.94,18.3,24.05,29.8,35.55,41.3,47.05
24W20,65.6,+1,+1.55%,2.61,25.18,18.24,23.97,29.7,35.43,41.17,46.9
24W19,64.6,-1.5,-2.27%,2.6,24.87,18.18,23.89,29.61,35.32,41.03,46.75
24W18,66.1,+3.5,+5.59%,2.59,25.53,18.12,23.82,29.51,35.21,40.9,46.6
24W17,62.6,+0.6,+0.97%,2.58,24.26,18.06,23.74,29.42,35.1,40.77,46.45
24W16,62,-2.6,-4.02%,2.57,24.1,18.01,23.67,29.32,34.98,40.64,46.3
24W15,64.6,+2.9,+4.7%,2.56,25.19,17.95,23.59,29.23,34.87,40.51,46.15
24W14,61.7,+1.2,+1.98%,2.56,24.14,17.89,23.51,29.14,34.76,40.38,46
24W13,60.5,+0.6,+1%,2.55,23.75,17.83,23.44,29.04,34.65,40.25,45.86
24W12,59.9,-0.5,-0.83%,2.54,23.59,17.77,23.36,28.95,34.53,40.12,45.71
24W11,60.4,-2.5,-3.97%,2.53,23.86,17.72,23.28,28.85,34.42,39.99,45.56
24W10,62.9,-3,-4.55%,2.52,24.93,17.66,23.21,28.76,34.31,39.86,45.41
24W09,65.9,+2,+3.13%,2.51,26.21,17.6,23.13,28.66,34.2,39.73,45.26
24W08,63.9,-1.1,-1.69%,2.51,25.5,17.54,23.06,28.57,34.08,39.6,45.11
24W07,65,+2.4,+3.83%,2.5,26.02,17.49,22.98,28.48,33.97,39.47,44.96
24W06,62.6,-1.2,-1.88%,2.49,25.14,17.43,22.9,28.38,33.86,39.34,44.81
24W05,63.8,-0.6,-0.93%,2.48,25.71,17.37,22.83,28.29,33.75,39.21,44.66
24W04,64.4,+0.2,+0.31%,2.47,26.04,17.31,22.75,28.19,33.63,39.07,44.52
24W03,64.2,-0.3,-0.47%,2.46,26.05,17.25,22.68,28.1,33.52,38.94,44.37
24W02,64.5,-3.3,-4.87%,2.46,26.26,17.2,22.6,28,33.41,38.81,44.22
24W01,67.8,-2.7,-3.83%,2.45,27.69,17.14,22.52,27.91,33.3,38.68,44.07
23W52,70.5,+0.4,+0.57%,2.44,28.89,17.08,22.45,27.82,33.18,38.55,43.92
23W51,70.1,-4.4,-5.91%,2.49,28.16,17.43,22.9,28.38,33.86,39.34,44.81
23W50,74.5,-1.7,-2.23%,2.54,29.34,17.77,23.36,28.95,34.53,40.12,45.71
23W49,76.2,+0.3,+0.4%,2.59,29.43,18.12,23.82,29.51,35.21,40.9,46.6
23W48,75.9,+2.2,+2.99%,2.64,28.77,18.47,24.27,30.08,35.88,41.69,47.49
23W47,73.7,+8.4,+12.9%,2.69,27.42,18.82,24.73,30.64,36.56,42.47,48.38
23W46,65.3,+0.8,+1.24%,2.74,23.85,19.16,25.19,31.21,37.23,43.25,49.28
23W45,64.5,-0.3,-0.46%,2.79,23.14,19.51,25.64,31.77,37.91,44.04,50.17
23W44,64.8,+2.2,+3.51%,2.84,22.84,19.86,26.1,32.34,38.58,44.82,51.06
23W43,62.6,-1.2,-1.88%,2.89,21.69,20.21,26.56,32.91,39.26,45.61,51.96
23W42,63.8,-4.1,-6.04%,2.94,21.73,20.55,27.01,33.47,39.93,46.39,52.85
23W41,67.9,+2.7,+4.14%,2.99,22.74,20.9,27.47,34.04,40.61,47.17,53.74
23W40,65.2,-1.1,-1.66%,3.04,21.48,21.25,27.92,34.6,41.28,47.96,54.64
23W39,66.3,-0.6,-0.9%,3.08,21.49,21.59,28.38,35.17,41.95,48.74,55.53
23W38,66.9,-1.7,-2.48%,3.13,21.34,21.94,28.84,35.73,42.63,49.53,56.42
23W37,68.6,+0.9,+1.33%,3.18,21.54,22.29,29.29,36.3,43.3,50.31,57.31
23W36,67.7,+1,+1.5%,3.23,20.94,22.64,29.75,36.86,43.98,51.09,58.21
23W35,66.7,+5.1,+8.28%,3.28,20.31,22.98,30.21,37.43,44.65,51.88,59.1
23W34,61.6,+0.4,+0.65%,3.33,18.48,23.33,30.66,38,45.33,52.66,59.99
23W33,61.2,+2.4,+4.08%,3.38,18.09,23.68,31.12,38.56,46,53.44,60.89
23W32,58.8,-4,-6.37%,3.43,17.13,24.03,31.58,39.13,46.68,54.23,61.78
23W31,62.8,-2.7,-4.12%,3.48,18.04,24.37,32.03,39.69,47.35,55.01,62.67
23W30,65.5,+1.6,+2.5%,3.53,18.55,24.72,32.49,40.26,48.03,55.8,63.56
23W29,63.9,-2.1,-3.18%,3.58,17.84,25.07,32.95,40.82,48.7,56.58,64.46
23W28,66,-1.3,-1.93%,3.63,18.18,25.41,33.4,41.39,49.38,57.36,65.35
23W27,67.3,-0.1,-0.15%,3.68,18.29,25.76,33.86,41.95,50.05,58.15,66.24
