Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,35,-0.15,-0.43%,0.98,35.71,9.8,11.96,14.11,16.27,18.42,20.58
24W52,35.15,-0.3,-0.85%,0.98,35.87,9.8,11.96,14.11,16.27,18.42,20.58
24W51,35.45,-1.55,-4.19%,0.99,35.87,9.883,12.06,14.23,16.41,18.58,20.75
24W50,37,-1.85,-4.76%,1,37.13,9.965,12.16,14.35,16.54,18.73,20.93
24W49,38.85,-0.15,-0.38%,1,38.66,10.05,12.26,14.47,16.68,18.89,21.1
24W48,39,-0.5,-1.27%,1.01,38.5,10.13,12.36,14.59,16.82,19.05,21.27
24W47,39.5,+0.5,+1.28%,1.02,38.67,10.21,12.46,14.71,16.95,19.2,21.45
24W46,39,-4.45,-10.2%,1.03,37.88,10.3,12.56,14.83,17.09,19.36,21.62
24W45,43.45,+0.1,+0.23%,1.04,41.86,10.38,12.66,14.95,17.23,19.51,21.8
24W44,43.35,-0.75,-1.7%,1.05,41.44,10.46,12.76,15.06,17.37,19.67,21.97
24W43,44.1,+0.55,+1.26%,1.05,41.82,10.54,12.86,15.18,17.5,19.82,22.14
24W42,43.55,-1.55,-3.44%,1.06,40.98,10.63,12.96,15.3,17.64,19.98,22.32
24W41,45.1,-5.3,-10.5%,1.07,42.11,10.71,13.07,15.42,17.78,20.13,22.49
24W40,50.4,+6.6,+15.1%,1.08,46.7,10.79,13.17,15.54,17.92,20.29,22.66
24W39,43.8,+0.8,+1.86%,1.09,40.28,10.88,13.27,15.66,18.05,20.44,22.84
24W38,43,-0.75,-1.71%,1.1,39.24,10.96,13.37,15.78,18.19,20.6,23.01
24W37,43.75,+1.15,+2.7%,1.1,39.63,11.04,13.47,15.9,18.33,20.76,23.18
24W36,42.6,-5,-10.5%,1.11,38.3,11.12,13.57,16.02,18.46,20.91,23.36
24W35,47.6,-0.4,-0.83%,1.12,42.48,11.21,13.67,16.14,18.6,21.07,23.53
24W34,48,+1.2,+2.56%,1.13,42.52,11.29,13.77,16.26,18.74,21.22,23.71
24W33,46.8,+3.95,+9.22%,1.14,41.16,11.37,13.87,16.37,18.88,21.38,23.88
24W32,42.85,-6.4,-13%,1.15,37.41,11.45,13.97,16.49,19.01,21.53,24.05
24W31,49.25,+1,+2.07%,1.15,42.69,11.54,14.07,16.61,19.15,21.69,24.23
24W30,48.25,-2.55,-5.02%,1.16,41.53,11.62,14.18,16.73,19.29,21.84,24.4
24W29,50.8,-0.8,-1.55%,1.17,43.41,11.7,14.28,16.85,19.43,22,24.57
24W28,51.6,-1.2,-2.27%,1.18,43.79,11.78,14.38,16.97,19.56,22.16,24.75
24W27,52.8,+0.9,+1.73%,1.19,44.49,11.87,14.48,17.09,19.7,22.31,24.92
24W26,51.9,-1.5,-2.81%,1.19,43.43,11.95,14.58,17.21,19.84,22.47,25.09
24W25,53.4,-0.9,-1.66%,1.2,44.38,12.03,14.68,17.33,19.97,22.62,25.27
24W24,54.3,-2.6,-4.57%,1.21,44.82,12.12,14.78,17.45,20.11,22.78,25.44
24W23,56.9,-0.4,-0.7%,1.22,46.65,12.2,14.88,17.57,20.25,22.93,25.62
24W22,57.3,+0.2,+0.35%,1.23,46.66,12.28,14.98,17.68,20.39,23.09,25.79
24W21,57.1,-2.4,-4.03%,1.24,46.18,12.36,15.08,17.8,20.52,23.24,25.96
24W20,59.5,-0.4,-0.67%,1.24,47.81,12.45,15.18,17.92,20.66,23.4,26.14
24W19,59.9,+1.1,+1.87%,1.25,47.81,12.53,15.29,18.04,20.8,23.55,26.31
24W18,58.8,+0.8,+1.38%,1.26,46.62,12.61,15.39,18.16,20.94,23.71,26.48
24W17,58,-0.4,-0.68%,1.27,45.69,12.69,15.49,18.28,21.07,23.87,26.66
24W16,58.4,+1.4,+2.46%,1.28,45.71,12.78,15.59,18.4,21.21,24.02,26.83
24W15,57,-0.2,-0.35%,1.29,44.32,12.86,15.69,18.52,21.35,24.18,27.01
24W14,57.2,+0.4,+0.7%,1.29,44.2,12.94,15.79,18.64,21.48,24.33,27.18
24W13,56.8,-1.7,-2.91%,1.3,43.61,13.02,15.89,18.76,21.62,24.49,27.35
24W12,58.5,-1.2,-2.01%,1.31,44.63,13.11,15.99,18.88,21.76,24.64,27.53
24W11,59.7,+3,+5.29%,1.32,45.26,13.19,16.09,18.99,21.9,24.8,27.7
24W10,56.7,-1.4,-2.41%,1.33,42.72,13.27,16.19,19.11,22.03,24.95,27.87
24W09,58.1,-0.3,-0.51%,1.34,43.5,13.36,16.29,19.23,22.17,25.11,28.05
24W08,58.4,+2,+3.55%,1.34,43.46,13.44,16.39,19.35,22.31,25.26,28.22
