Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,285,+1.5,+0.53%,13.12,21.72,196.8,236.2,275.5,314.9,354.2,393.6
24W52,283.5,+0.5,+0.18%,13.12,21.61,196.8,236.2,275.5,314.9,354.2,393.6
24W51,283,-2,-0.7%,13.1,21.6,196.5,235.8,275.1,314.4,353.7,393
24W50,285,-14,-4.68%,13.08,21.79,196.2,235.5,274.7,313.9,353.2,392.4
24W49,299,+57.5,+23.8%,13.06,22.89,195.9,235.1,274.3,313.5,352.7,391.8
24W48,241.5,-1,-0.41%,13.04,18.52,195.6,234.7,273.9,313,352.1,391.2
24W47,242.5,+2,+0.83%,13.02,18.62,195.3,234.4,273.5,312.5,351.6,390.7
24W46,240.5,-10,-3.99%,13,18.5,195,234,273,312.1,351.1,390.1
24W45,250.5,-2,-0.79%,12.98,19.29,194.7,233.7,272.6,311.6,350.5,389.5
24W44,252.5,-1.5,-0.59%,12.96,19.48,194.4,233.3,272.2,311.1,350,388.9
24W43,254,+5.5,+2.21%,12.94,19.62,194.2,233,271.8,310.6,349.5,388.3
24W42,248.5,+2.5,+1.02%,12.92,19.23,193.9,232.6,271.4,310.2,348.9,387.7
24W41,246,+1,+0.41%,12.9,19.06,193.6,232.3,271,309.7,348.4,387.1
24W40,245,-1.5,-0.61%,12.88,19.01,193.3,231.9,270.6,309.2,347.9,386.5
24W39,246.5,0,0%,12.86,19.16,193,231.6,270.2,308.8,347.4,386
24W38,246.5,+2.5,+1.02%,12.85,19.19,192.7,231.2,269.8,308.3,346.8,385.4
24W37,244,+4,+1.67%,12.83,19.02,192.4,230.9,269.3,307.8,346.3,384.8
24W36,240,-19,-7.34%,12.81,18.74,192.1,230.5,268.9,307.3,345.8,384.2
24W35,259,+5,+1.97%,12.79,20.26,191.8,230.2,268.5,306.9,345.2,383.6
24W34,254,+5,+2.01%,12.77,19.9,191.5,229.8,268.1,306.4,344.7,383
24W33,249,-9.5,-3.68%,12.75,19.53,191.2,229.5,267.7,305.9,344.2,382.4
24W32,258.5,-1.5,-0.58%,12.73,20.31,190.9,229.1,267.3,305.5,343.6,381.8
24W31,260,-21,-7.47%,12.71,20.46,190.6,228.7,266.9,305,343.1,381.2
24W30,281,-7.5,-2.6%,12.69,22.15,190.3,228.4,266.5,304.5,342.6,380.7
24W29,288.5,-14.5,-4.79%,12.67,22.77,190,228,266,304.1,342.1,380.1
24W28,303,+20,+7.07%,12.65,23.95,189.7,227.7,265.6,303.6,341.5,379.5
24W27,283,-2,-0.7%,12.63,22.41,189.4,227.3,265.2,303.1,341,378.9
24W26,285,0,0%,12.61,22.6,189.1,227,264.8,302.6,340.5,378.3
24W25,285,+9,+3.26%,12.59,22.64,188.9,226.6,264.4,302.2,339.9,377.7
24W24,276,+4.5,+1.66%,12.57,21.96,188.6,226.3,264,301.7,339.4,377.1
24W23,271.5,+2,+0.74%,12.55,21.63,188.3,225.9,263.6,301.2,338.9,376.5
24W22,269.5,-9.5,-3.41%,12.53,21.51,188,225.6,263.2,300.8,338.4,375.9
24W21,279,+9,+3.33%,12.51,22.3,187.7,225.2,262.8,300.3,337.8,375.4
