Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,26.2,-0.2,-0.76%,1.35,19.41,20.25,23.76,27.27,30.78,34.29,37.8
24W52,26.4,-1.45,-5.21%,1.35,19.56,20.25,23.76,27.27,30.78,34.29,37.8
24W51,27.85,+1.5,+5.69%,1.35,20.63,20.25,23.76,27.27,30.78,34.29,37.81
24W50,26.35,-1.9,-6.73%,1.35,19.51,20.26,23.77,27.28,30.79,34.3,37.81
24W49,28.25,+2.6,+10.1%,1.35,20.92,20.26,23.77,27.28,30.79,34.3,37.82
24W48,25.65,-0.45,-1.72%,1.35,18.99,20.26,23.77,27.29,30.8,34.31,37.82
24W47,26.1,+0.25,+0.97%,1.35,19.32,20.26,23.78,27.29,30.8,34.31,37.83
24W46,25.85,-1.4,-5.14%,1.35,19.13,20.27,23.78,27.29,30.81,34.32,37.83
24W45,27.25,-0.1,-0.37%,1.35,20.17,20.27,23.78,27.3,30.81,34.32,37.84
24W44,27.35,-0.4,-1.44%,1.35,20.24,20.27,23.79,27.3,30.82,34.33,37.84
24W43,27.75,+0.9,+3.35%,1.35,20.53,20.28,23.79,27.3,30.82,34.33,37.85
24W42,26.85,-0.4,-1.47%,1.35,19.86,20.28,23.79,27.31,30.82,34.34,37.85
24W41,27.25,+1.65,+6.45%,1.35,20.15,20.28,23.8,27.31,30.83,34.34,37.86
24W40,25.6,-0.75,-2.85%,1.35,18.93,20.28,23.8,27.32,30.83,34.35,37.86
24W39,26.35,+0.3,+1.15%,1.35,19.48,20.29,23.8,27.32,30.84,34.35,37.87
24W38,26.05,0,0%,1.35,19.26,20.29,23.81,27.32,30.84,34.36,37.88
24W37,26.05,-0.1,-0.38%,1.35,19.26,20.29,23.81,27.33,30.85,34.36,37.88
24W36,26.15,-2,-7.1%,1.35,19.33,20.3,23.81,27.33,30.85,34.37,37.89
24W35,28.15,0,0%,1.35,20.8,20.3,23.82,27.34,30.85,34.37,37.89
24W34,28.15,-0.9,-3.1%,1.35,20.8,20.3,23.82,27.34,30.86,34.38,37.9
24W33,29.05,+2.15,+7.99%,1.35,21.46,20.3,23.82,27.34,30.86,34.38,37.9
24W32,26.9,-1.2,-4.27%,1.35,19.87,20.31,23.83,27.35,30.87,34.39,37.91
24W31,28.1,-2.2,-7.26%,1.35,20.75,20.31,23.83,27.35,30.87,34.39,37.91
