Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,25.35,-0.25,-0.98%,2.08,12.19,27.04,32.86,38.69,44.51,50.34,56.16
24W52,25.6,-0.1,-0.39%,2.08,12.31,27.04,32.86,38.69,44.51,50.34,56.16
24W51,25.7,-0.4,-1.53%,2.09,12.31,27.15,33,38.85,44.69,50.54,56.39
24W50,26.1,-0.25,-0.95%,2.1,12.45,27.26,33.13,39,44.87,50.75,56.62
24W49,26.35,+0.3,+1.15%,2.11,12.52,27.37,33.27,39.16,45.06,50.95,56.85
24W48,26.05,+0.05,+0.19%,2.11,12.32,27.48,33.4,39.32,45.24,51.16,57.07
24W47,26,+0.1,+0.39%,2.12,12.25,27.59,33.53,39.47,45.42,51.36,57.3
24W46,25.9,-0.45,-1.71%,2.13,12.16,27.7,33.67,39.63,45.6,51.56,57.53
24W45,26.35,-0.2,-0.75%,2.14,12.32,27.81,33.8,39.79,45.78,51.77,57.76
24W44,26.55,-0.1,-0.38%,2.15,12.36,27.92,33.93,39.95,45.96,51.97,57.99
24W43,26.65,-0.05,-0.19%,2.16,12.36,28.03,34.07,40.1,46.14,52.18,58.22
24W42,26.7,+0.2,+0.75%,2.16,12.33,28.14,34.2,40.26,46.32,52.38,58.44
24W41,26.5,+0.25,+0.95%,2.17,12.19,28.25,34.33,40.42,46.5,52.59,58.67
24W40,26.25,-0.3,-1.13%,2.18,12.03,28.36,34.47,40.58,46.68,52.79,58.9
24W39,26.55,+0.7,+2.71%,2.19,12.12,28.47,34.6,40.73,46.87,53,59.13
24W38,25.85,+0.05,+0.19%,2.2,11.76,28.58,34.74,40.89,47.05,53.2,59.36
24W37,25.8,-0.35,-1.34%,2.21,11.69,28.69,34.87,41.05,47.23,53.41,59.59
24W36,26.15,-0.3,-1.13%,2.22,11.8,28.8,35,41.21,47.41,53.61,59.82
24W35,26.45,+0.25,+0.95%,2.22,11.89,28.91,35.14,41.36,47.59,53.82,60.04
24W34,26.2,-0.5,-1.87%,2.23,11.74,29.02,35.27,41.52,47.77,54.02,60.27
24W33,26.7,-1.7,-5.99%,2.24,11.92,29.13,35.4,41.68,47.95,54.23,60.5
24W32,28.4,-0.1,-0.35%,2.25,12.63,29.24,35.54,41.84,48.13,54.43,60.73
24W31,28.5,+1.1,+4.01%,2.26,12.62,29.35,35.67,41.99,48.31,54.64,60.96
24W30,27.4,-0.1,-0.36%,2.27,12.09,29.46,35.81,42.15,48.5,54.84,61.19
24W29,27.5,-0.25,-0.9%,2.27,12.09,29.57,35.94,42.31,48.68,55.05,61.41
24W28,27.75,+0.25,+0.91%,2.28,12.15,29.68,36.07,42.47,48.86,55.25,61.64
24W27,27.5,+0.2,+0.73%,2.29,12,29.79,36.21,42.62,49.04,55.46,61.87
24W26,27.3,0,0%,2.3,11.87,29.9,36.34,42.78,49.22,55.66,62.1
24W25,27.3,+0.1,+0.37%,2.31,11.83,30.01,36.47,42.94,49.4,55.86,62.33
24W24,27.2,-0.25,-0.91%,2.32,11.74,30.12,36.61,43.09,49.58,56.07,62.56
24W23,27.45,+0.25,+0.92%,2.33,11.8,30.23,36.74,43.25,49.76,56.27,62.79
24W22,27.2,+0.2,+0.74%,2.33,11.65,30.34,36.87,43.41,49.94,56.48,63.01
24W21,27,0,0%,2.34,11.53,30.45,37.01,43.57,50.13,56.68,63.24
24W20,27,-0.1,-0.37%,2.35,11.49,30.56,37.14,43.72,50.31,56.89,63.47
24W19,27.1,0,0%,2.36,11.49,30.67,37.28,43.88,50.49,57.09,63.7
24W18,27.1,+0.05,+0.18%,2.37,11.45,30.78,37.41,44.04,50.67,57.3,63.93
24W17,27.05,+0.15,+0.56%,2.38,11.38,30.89,37.54,44.2,50.85,57.5,64.16
24W16,26.9,-0.1,-0.37%,2.38,11.28,31,37.68,44.35,51.03,57.71,64.38
24W15,27,+0.1,+0.37%,2.39,11.28,31.11,37.81,44.51,51.21,57.91,64.61
24W14,26.9,-0.15,-0.55%,2.4,11.2,31.22,37.94,44.67,51.39,58.12,64.84
24W13,27.05,+0.2,+0.74%,2.41,11.22,31.33,38.08,44.83,51.57,58.32,65.07
24W12,26.85,0,0%,2.42,11.1,31.44,38.21,44.98,51.76,58.53,65.3
24W11,26.85,-0.15,-0.56%,2.43,11.06,31.55,38.35,45.14,51.94,58.73,65.53
24W10,27,+0.25,+0.93%,2.44,11.09,31.66,38.48,45.3,52.12,58.94,65.76
24W09,26.75,+0.25,+0.94%,2.44,10.95,31.77,38.61,45.46,52.3,59.14,65.98
24W08,26.5,-0.05,-0.19%,2.45,10.81,31.88,38.75,45.61,52.48,59.35,66.21
24W07,26.55,-0.5,-1.85%,2.46,10.79,31.99,38.88,45.77,52.66,59.55,66.44
24W06,27.05,0,0%,2.47,10.95,32.1,39.01,45.93,52.84,59.76,66.67
24W05,27.05,+0.2,+0.74%,2.48,10.92,32.21,39.15,46.09,53.02,59.96,66.9
24W04,26.85,+0.15,+0.56%,2.49,10.8,32.32,39.28,46.24,53.2,60.16,67.13
24W03,26.7,0,0%,2.49,10.7,32.43,39.41,46.4,53.38,60.37,67.35
24W02,26.7,-0.8,-2.91%,2.5,10.67,32.54,39.55,46.56,53.57,60.57,67.58
24W01,27.5,+0.05,+0.18%,2.51,10.95,32.65,39.68,46.71,53.75,60.78,67.81
23W52,27.45,-0.3,-1.08%,2.52,10.89,32.76,39.82,46.87,53.93,60.98,68.04
23W51,27.75,-0.1,-0.36%,2.54,10.92,33.04,40.16,47.27,54.39,61.51,68.62
23W50,27.85,+0.5,+1.83%,2.56,10.87,33.32,40.5,47.67,54.85,62.03,69.2
23W49,27.35,+0.45,+1.67%,2.58,10.58,33.6,40.84,48.08,55.31,62.55,69.79
23W48,26.9,-0.25,-0.92%,2.61,10.32,33.88,41.18,48.48,55.77,63.07,70.37
23W47,27.15,0,0%,2.63,10.33,34.16,41.52,48.88,56.24,63.59,70.95
23W46,27.15,+1.05,+4.02%,2.65,10.25,34.44,41.86,49.28,56.7,64.12,71.53
23W45,26.1,+0.15,+0.58%,2.67,9.77,34.72,42.2,49.68,57.16,64.64,72.12
23W44,25.95,+0.05,+0.19%,2.69,9.64,35,42.54,50.08,57.62,65.16,72.7
23W43,25.9,+0.3,+1.17%,2.71,9.54,35.28,42.88,50.48,58.08,65.68,73.28
23W42,25.6,-0.05,-0.19%,2.74,9.36,35.56,43.22,50.88,58.54,66.2,73.86
23W41,25.65,-0.75,-2.84%,2.76,9.3,35.84,43.56,51.28,59.01,66.73,74.45
23W40,26.4,+0.05,+0.19%,2.78,9.5,36.12,43.91,51.69,59.47,67.25,75.03
23W39,26.35,-0.25,-0.94%,2.8,9.41,36.41,44.25,52.09,59.93,67.77,75.61
23W38,26.6,-0.1,-0.37%,2.82,9.43,36.69,44.59,52.49,60.39,68.29,76.19
23W37,26.7,-0.4,-1.48%,2.84,9.39,36.97,44.93,52.89,60.85,68.81,76.78
23W36,27.1,+0.2,+0.74%,2.87,9.46,37.25,45.27,53.29,61.31,69.34,77.36
23W35,26.9,+0.55,+2.09%,2.89,9.32,37.53,45.61,53.69,61.77,69.86,77.94
23W34,26.35,-0.2,-0.75%,2.91,9.06,37.81,45.95,54.09,62.24,70.38,78.52
23W33,26.55,-0.95,-3.45%,2.93,9.06,38.09,46.29,54.49,62.7,70.9,79.1
23W32,27.5,-2.45,-8.18%,2.95,9.32,38.37,46.63,54.9,63.16,71.42,79.69
23W31,29.95,+0.65,+2.22%,2.97,10.07,38.65,46.97,55.3,63.62,71.95,80.27
23W30,29.3,+0.5,+1.74%,2.99,9.78,38.93,47.31,55.7,64.08,72.47,80.85
23W29,28.8,-0.2,-0.69%,3.02,9.55,39.21,47.65,56.1,64.54,72.99,81.43
23W28,29,-0.8,-2.68%,3.04,9.55,39.49,47.99,56.5,65.01,73.51,82.02
23W27,29.8,-0.15,-0.5%,3.06,9.74,39.77,48.34,56.9,65.47,74.03,82.6
23W26,29.95,0,0%,3.08,9.72,40.05,48.68,57.3,65.93,74.55,83.18
23W25,29.95,+0.1,+0.34%,3.1,9.65,40.33,49.02,57.7,66.39,75.08,83.76
23W24,29.85,-0.2,-0.67%,3.12,9.56,40.61,49.36,58.1,66.85,75.6,84.35
23W23,30.05,-0.3,-0.99%,3.15,9.55,40.89,49.7,58.51,67.31,76.12,84.93
23W22,30.35,-0.7,-2.25%,3.17,9.58,41.17,50.04,58.91,67.78,76.64,85.51
23W21,31.05,+0.4,+1.31%,3.19,9.74,41.45,50.38,59.31,68.24,77.16,86.09
23W20,30.65,+0.2,+0.66%,3.21,9.55,41.73,50.72,59.71,68.7,77.69,86.68
23W19,30.45,+0.15,+0.5%,3.23,9.42,42.01,51.06,60.11,69.16,78.21,87.26
23W18,30.3,+0.5,+1.68%,3.25,9.31,42.29,51.4,60.51,69.62,78.73,87.84
23W17,29.8,+0.05,+0.17%,3.27,9.1,42.57,51.74,60.91,70.08,79.25,88.42
23W16,29.75,-0.1,-0.34%,3.3,9.02,42.85,52.08,61.31,70.54,79.77,89
23W15,29.85,-0.75,-2.45%,3.32,9,43.13,52.43,61.72,71.01,80.3,89.59
23W14,30.6,-0.35,-1.13%,3.34,9.16,43.41,52.77,62.12,71.47,80.82,90.17
23W13,30.95,+1,+3.34%,3.36,9.21,43.7,53.11,62.52,71.93,81.34,90.75
