Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,7.25,+0.06,+0.83%,-1.73,,-,-,-,-,-,-
24W52,7.19,+0.09,+1.27%,-1.73,,-,-,-,-,-,-
24W51,7.1,-0.24,-3.27%,-1.74,,-,-,-,-,-,-
24W50,7.34,-0.2,-2.65%,-1.74,,-,-,-,-,-,-
24W49,7.54,-0.15,-1.95%,-1.75,,-,-,-,-,-,-
24W48,7.69,-0.17,-2.16%,-1.75,,-,-,-,-,-,-
24W47,7.86,+0.09,+1.16%,-1.76,,-,-,-,-,-,-
24W46,7.77,-0.15,-1.89%,-1.76,,-,-,-,-,-,-
24W45,7.92,-0.06,-0.75%,-1.77,,-,-,-,-,-,-
24W44,7.98,+0.02,+0.25%,-1.77,,-,-,-,-,-,-
24W43,7.96,+0.07,+0.89%,-1.78,,-,-,-,-,-,-
24W42,7.89,-0.29,-3.55%,-1.79,,-,-,-,-,-,-
24W41,8.18,-0.07,-0.85%,-1.79,,-,-,-,-,-,-
24W40,8.25,+0.5,+6.45%,-1.8,,-,-,-,-,-,-
24W39,7.75,+0.49,+6.75%,-1.8,,-,-,-,-,-,-
24W38,7.26,+0.14,+1.97%,-1.81,,-,-,-,-,-,-
24W37,7.12,+0.03,+0.42%,-1.81,,-,-,-,-,-,-
24W36,7.09,-0.29,-3.93%,-1.82,,-,-,-,-,-,-
24W35,7.38,+0.14,+1.93%,-1.82,,-,-,-,-,-,-
24W34,7.24,-0.12,-1.63%,-1.83,,-,-,-,-,-,-
24W33,7.36,+0.1,+1.38%,-1.84,,-,-,-,-,-,-
24W32,7.26,-0.38,-4.97%,-1.84,,-,-,-,-,-,-
24W31,7.64,-0.15,-1.93%,-1.85,,-,-,-,-,-,-
24W30,7.79,-0.1,-1.27%,-1.85,,-,-,-,-,-,-
24W29,7.89,-0.2,-2.47%,-1.86,,-,-,-,-,-,-
24W28,8.09,-0.21,-2.53%,-1.86,,-,-,-,-,-,-
24W27,8.3,+0.31,+3.88%,-1.87,,-,-,-,-,-,-
24W26,7.99,-0.12,-1.48%,-1.88,,-,-,-,-,-,-
24W25,8.11,-0.02,-0.25%,-1.88,,-,-,-,-,-,-
24W24,8.13,-0.38,-4.47%,-1.89,,-,-,-,-,-,-
24W23,8.51,+0.05,+0.59%,-1.89,,-,-,-,-,-,-
24W22,8.46,+0.32,+3.93%,-1.9,,-,-,-,-,-,-
24W21,8.14,-0.09,-1.09%,-1.9,,-,-,-,-,-,-
24W20,8.23,+0.03,+0.37%,-1.91,,-,-,-,-,-,-
24W19,8.2,+0.46,+5.94%,-1.91,,-,-,-,-,-,-
24W18,7.74,-0.01,-0.13%,-1.92,,-,-,-,-,-,-
24W17,7.75,+0.25,+3.33%,-1.93,,-,-,-,-,-,-
24W16,7.5,-0.1,-1.32%,-1.93,,-,-,-,-,-,-
24W15,7.6,-0.05,-0.65%,-1.94,,-,-,-,-,-,-
24W14,7.65,-0.19,-2.42%,-1.94,,-,-,-,-,-,-
24W13,7.84,-0.02,-0.25%,-1.95,,-,-,-,-,-,-
24W12,7.86,-0.11,-1.38%,-1.95,,-,-,-,-,-,-
24W11,7.97,-0.09,-1.12%,-1.96,,-,-,-,-,-,-
24W10,8.06,-0.27,-3.24%,-1.96,,-,-,-,-,-,-
24W09,8.33,-0.08,-0.95%,-1.97,,-,-,-,-,-,-
24W08,8.41,+0.1,+1.2%,-1.98,,-,-,-,-,-,-
24W07,8.31,+0.06,+0.73%,-1.98,,-,-,-,-,-,-
24W06,8.25,-0.06,-0.72%,-1.99,,-,-,-,-,-,-
24W05,8.31,-0.05,-0.6%,-1.99,,-,-,-,-,-,-
24W04,8.36,+0.01,+0.12%,-2,,-,-,-,-,-,-
24W03,8.35,-0.17,-2%,-2,,-,-,-,-,-,-
24W02,8.52,-0.48,-5.33%,-2.01,,-,-,-,-,-,-
24W01,9,+0.15,+1.69%,-2.01,,-,-,-,-,-,-
23W52,8.85,-0.18,-1.99%,-2.02,,-,-,-,-,-,-
23W51,9.03,+0.15,+1.69%,-1.98,,-,-,-,-,-,-
23W50,8.88,-0.13,-1.44%,-1.94,,-,-,-,-,-,-
23W49,9.01,+0.32,+3.68%,-1.9,,-,-,-,-,-,-
23W48,8.69,+0.48,+5.85%,-1.86,,-,-,-,-,-,-
23W47,8.21,+0.04,+0.49%,-1.82,,-,-,-,-,-,-
23W46,8.17,+0.09,+1.11%,-1.78,,-,-,-,-,-,-
23W45,8.08,-0.08,-0.98%,-1.74,,-,-,-,-,-,-
23W44,8.16,+0.03,+0.37%,-1.7,,-,-,-,-,-,-
23W43,8.13,-0.05,-0.61%,-1.66,,-,-,-,-,-,-
23W42,8.18,-0.14,-1.68%,-1.62,,-,-,-,-,-,-
23W41,8.32,-0.1,-1.19%,-1.58,,-,-,-,-,-,-
23W40,8.42,-0.02,-0.24%,-1.54,,-,-,-,-,-,-
23W39,8.44,-0.03,-0.35%,-1.5,,-,-,-,-,-,-
23W38,8.47,-0.32,-3.64%,-1.46,,-,-,-,-,-,-
23W37,8.79,+0.53,+6.42%,-1.42,,-,-,-,-,-,-
23W36,8.26,-0.24,-2.82%,-1.38,,-,-,-,-,-,-
23W35,8.5,-0.04,-0.47%,-1.34,,-,-,-,-,-,-
23W34,8.54,-0.23,-2.62%,-1.3,,-,-,-,-,-,-
23W33,8.77,+0.35,+4.16%,-1.26,,-,-,-,-,-,-
23W32,8.42,-0.23,-2.66%,-1.22,,-,-,-,-,-,-
23W31,8.65,-0.07,-0.8%,-1.18,,-,-,-,-,-,-
23W30,8.72,+0.09,+1.04%,-1.14,,-,-,-,-,-,-
23W29,8.63,-0.01,-0.12%,-1.1,,-,-,-,-,-,-
23W28,8.64,-0.16,-1.82%,-1.06,,-,-,-,-,-,-
23W27,8.8,-0.18,-2%,-1.02,,-,-,-,-,-,-
23W26,8.98,-0.11,-1.21%,-0.99,,-,-,-,-,-,-
23W25,9.09,-0.02,-0.22%,-0.95,,-,-,-,-,-,-
23W24,9.11,-0.05,-0.55%,-0.91,,-,-,-,-,-,-
23W23,9.16,+0.2,+2.23%,-0.87,,-,-,-,-,-,-
23W22,8.96,-0.02,-0.22%,-0.83,,-,-,-,-,-,-
23W21,8.98,-0.06,-0.66%,-0.79,,-,-,-,-,-,-
23W20,9.04,+0.16,+1.8%,-0.75,,-,-,-,-,-,-
23W19,8.88,-0.2,-2.2%,-0.71,,-,-,-,-,-,-
23W18,9.08,-0.11,-1.2%,-0.67,,-,-,-,-,-,-
23W17,9.19,+0.06,+0.66%,-0.63,,-,-,-,-,-,-
23W16,9.13,-0.03,-0.33%,-0.59,,-,-,-,-,-,-
23W15,9.16,+0.01,+0.11%,-0.55,,-,-,-,-,-,-
23W14,9.15,+0.01,+0.11%,-0.51,,-,-,-,-,-,-
23W13,9.14,+0.05,+0.55%,-0.47,,-,-,-,-,-,-
23W12,9.09,-0.17,-1.84%,-0.43,,-,-,-,-,-,-
23W11,9.26,-0.64,-6.46%,-0.39,,-,-,-,-,-,-
23W10,9.9,-0.4,-3.88%,-0.35,,-,-,-,-,-,-
23W09,10.3,+0.3,+3%,-0.31,,-,-,-,-,-,-
23W08,10,+1.59,+18.9%,-0.27,,-,-,-,-,-,-
23W07,8.41,-0.08,-0.94%,-0.23,,-,-,-,-,-,-
23W06,8.49,-0.19,-2.19%,-0.19,,-,-,-,-,-,-
23W05,8.68,+0.2,+2.36%,-0.15,,-,-,-,-,-,-
23W03,8.48,-0.05,-0.59%,-0.11,,-,-,-,-,-,-
23W02,8.53,-0.08,-0.93%,-0.07,,-,-,-,-,-,-
23W01,8.61,-0.13,-1.49%,-0.03,,-,-,-,-,-,-
22W53,8.74,-0.2,-2.24%,0.01,874,0.15,0.18,0.21,0.24,0.27,0.3
22W52,8.94,-0.12,-1.32%,0.01,654.8,0.205,0.246,0.287,0.328,0.369,0.41
22W51,9.06,+0.06,+0.67%,0.02,523.5,0.26,0.312,0.363,0.415,0.467,0.519
22W50,9,+0.21,+2.39%,0.02,429.4,0.314,0.377,0.44,0.503,0.566,0.629
22W49,8.79,+0.42,+5.02%,0.02,357.1,0.369,0.443,0.517,0.591,0.665,0.738
22W48,8.37,+0.11,+1.33%,0.03,296.1,0.424,0.509,0.594,0.678,0.763,0.848
22W47,8.26,-0.09,-1.08%,0.03,258.8,0.479,0.575,0.67,0.766,0.862,0.958
22W46,8.35,+0.25,+3.09%,0.04,234.7,0.534,0.64,0.747,0.854,0.961,1.067
22W45,8.1,+0.1,+1.25%,0.04,206.5,0.588,0.706,0.824,0.942,1.059,1.177
22W44,8,0,0%,0.04,186.6,0.643,0.772,0.901,1.029,1.158,1.287
22W43,8,-0.15,-1.84%,0.05,171.9,0.698,0.838,0.977,1.117,1.257,1.396
22W42,8.15,-0.57,-6.54%,0.05,162.4,0.753,0.903,1.054,1.205,1.355,1.506
22W41,8.72,+0.48,+5.83%,0.05,161.9,0.808,0.969,1.131,1.292,1.454,1.615
22W40,8.24,-0.81,-8.95%,0.06,143.3,0.862,1.035,1.208,1.38,1.552,1.725
22W39,9.05,-0.29,-3.1%,0.06,148,0.917,1.101,1.284,1.468,1.651,1.835
22W38,9.34,+0.23,+2.52%,0.06,144.1,0.972,1.167,1.361,1.555,1.75,1.944
22W37,9.11,-0.22,-2.36%,0.07,133.1,1.027,1.232,1.438,1.643,1.848,2.054
22W36,9.33,-0.77,-7.62%,0.07,129.4,1.082,1.298,1.514,1.731,1.947,2.163
22W35,10.1,+0.57,+5.98%,0.08,133.3,1.137,1.364,1.591,1.818,2.046,2.273
22W34,9.53,-0.01,-0.1%,0.08,120,1.191,1.43,1.668,1.906,2.144,2.383
22W33,9.54,+0.29,+3.14%,0.08,114.8,1.246,1.495,1.745,1.994,2.243,2.492
22W32,9.25,-0.44,-4.54%,0.09,106.6,1.301,1.561,1.821,2.082,2.342,2.602
22W31,9.69,+0.12,+1.25%,0.09,107.2,1.356,1.627,1.898,2.169,2.44,2.712
22W30,9.57,+0.18,+1.92%,0.09,101.8,1.411,1.693,1.975,2.257,2.539,2.821
22W29,9.39,-0.08,-0.84%,0.1,96.12,1.465,1.758,2.052,2.345,2.638,2.931
22W28,9.47,+0.42,+4.64%,0.1,93.44,1.52,1.824,2.128,2.432,2.736,3.04
22W27,9.05,-0.37,-3.93%,0.11,86.19,1.575,1.89,2.205,2.52,2.835,3.15
22W26,9.42,-0.22,-2.28%,0.11,86.7,1.63,1.956,2.282,2.608,2.934,3.26
22W25,9.64,-0.81,-7.75%,0.11,85.84,1.685,2.022,2.358,2.695,3.032,3.369
22W24,10.45,-0.4,-3.69%,0.12,90.12,1.739,2.087,2.435,2.783,3.131,3.479
22W23,10.85,+0.05,+0.46%,0.12,90.71,1.794,2.153,2.512,2.871,3.23,3.588
22W22,10.8,+0.45,+4.35%,0.12,87.61,1.849,2.219,2.589,2.958,3.328,3.698
22W21,10.35,+0.25,+2.48%,0.13,81.55,1.904,2.285,2.665,3.046,3.427,3.808
22W20,10.1,-1.1,-9.82%,0.13,77.35,1.959,2.35,2.742,3.134,3.526,3.917
22W19,11.2,+0.15,+1.36%,0.13,83.44,2.013,2.416,2.819,3.222,3.624,4.027
22W18,11.05,-0.55,-4.74%,0.14,80.14,2.068,2.482,2.896,3.309,3.723,4.137
22W17,11.6,+0.45,+4.04%,0.14,81.96,2.123,2.548,2.972,3.397,3.822,4.246
22W16,11.15,-0.1,-0.89%,0.15,76.79,2.178,2.613,3.049,3.485,3.92,4.356
22W15,11.25,-0.3,-2.6%,0.15,75.58,2.233,2.679,3.126,3.572,4.019,4.465
22W14,11.55,-0.15,-1.28%,0.15,75.74,2.288,2.745,3.203,3.66,4.118,4.575
22W13,11.7,-0.45,-3.7%,0.16,74.93,2.342,2.811,3.279,3.748,4.216,4.685
22W12,12.15,-0.5,-3.95%,0.16,76.03,2.397,2.877,3.356,3.835,4.315,4.794
22W11,12.65,+0.15,+1.2%,0.16,77.39,2.452,2.942,3.433,3.923,4.413,4.904
22W10,12.5,0,0%,0.17,74.8,2.507,3.008,3.509,4.011,4.512,5.013
22W09,12.5,-0.35,-2.72%,0.17,73.2,2.562,3.074,3.586,4.098,4.611,5.123
22W08,12.85,+0.55,+4.47%,0.17,73.67,2.616,3.14,3.663,4.186,4.709,5.233
22W07,12.3,+0.9,+7.89%,0.18,69.07,2.671,3.205,3.74,4.274,4.808,5.342
22W05,11.4,-0.05,-0.44%,0.18,62.73,2.726,3.271,3.816,4.362,4.907,5.452
22W04,11.45,-0.4,-3.38%,0.19,61.76,2.781,3.337,3.893,4.449,5.005,5.562
22W03,11.85,-0.65,-5.2%,0.19,62.69,2.836,3.403,3.97,4.537,5.104,5.671
22W02,12.5,-0.6,-4.58%,0.19,64.87,2.89,3.468,4.047,4.625,5.203,5.781
22W01,13.1,+0.15,+1.16%,0.2,66.72,2.945,3.534,4.123,4.712,5.301,5.89
21W52,12.95,+0.05,+0.39%,0.2,64.75,3,3.6,4.2,4.8,5.4,6
21W51,12.9,-0.4,-3.01%,0.19,67.2,2.879,3.455,4.031,4.607,5.183,5.759
21W50,13.3,+0.05,+0.38%,0.18,72.31,2.759,3.311,3.862,4.414,4.966,5.518
21W49,13.25,+0.55,+4.33%,0.18,75.33,2.638,3.166,3.694,4.221,4.749,5.276
