Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W27,223.5,+9.5,+4.44%,4.04,55.31,60.61,72.74,84.86,96.98,109.1,121.2
23W26,214,-6.5,-2.95%,4.04,52.98,60.59,72.7,84.82,96.94,109.1,121.2
23W25,220.5,-4.5,-2%,4.04,54.62,60.56,72.67,84.78,96.89,109,121.1
23W24,225,-10,-4.26%,4.04,55.76,60.53,72.63,84.74,96.84,108.9,121.1
23W23,235,+25,+11.9%,4.03,58.27,60.5,72.6,84.7,96.8,108.9,121
23W22,210,+4,+1.94%,4.03,52.09,60.47,72.56,84.65,96.75,108.8,120.9
23W21,206,-5.5,-2.6%,4.03,51.13,60.44,72.53,84.61,96.7,108.8,120.9
23W20,211.5,+6,+2.92%,4.03,52.52,60.41,72.49,84.57,96.65,108.7,120.8
23W19,205.5,-5,-2.38%,4.03,51.05,60.38,72.46,84.53,96.61,108.7,120.8
23W18,210.5,+2.5,+1.2%,4.02,52.32,60.35,72.42,84.49,96.56,108.6,120.7
23W17,208,-8,-3.7%,4.02,51.72,60.32,72.38,84.45,96.51,108.6,120.6
23W16,216,-18.5,-7.89%,4.02,53.74,60.29,72.35,84.41,96.47,108.5,120.6
23W15,234.5,+0.5,+0.21%,4.02,58.37,60.26,72.31,84.37,96.42,108.5,120.5
23W14,234,-0.5,-0.21%,4.02,58.27,60.23,72.28,84.33,96.37,108.4,120.5
23W13,234.5,+9.5,+4.22%,4.01,58.43,60.2,72.24,84.28,96.32,108.4,120.4
23W12,225,+26,+13.1%,4.01,56.09,60.17,72.21,84.24,96.28,108.3,120.3
23W11,199,-19,-8.72%,4.01,49.63,60.14,72.17,84.2,96.23,108.3,120.3
23W10,218,0,0%,4.01,54.4,60.11,72.14,84.16,96.18,108.2,120.2
23W09,218,-17.5,-7.43%,4.01,54.42,60.09,72.1,84.12,96.14,108.2,120.2
23W08,235.5,+5.5,+2.39%,4,58.82,60.06,72.07,84.08,96.09,108.1,120.1
23W07,230,+17,+7.98%,4,57.47,60.03,72.03,84.04,96.04,108,120.1
23W06,213,-10.5,-4.7%,4,53.25,60,72,84,96,108,120
23W05,223.5,+36.5,+19.5%,4,55.91,59.97,71.96,83.95,95.95,107.9,119.9
23W03,187,-0.5,-0.27%,4,46.8,59.94,71.93,83.91,95.9,107.9,119.9
23W02,187.5,+6.5,+3.59%,3.99,46.95,59.91,71.89,83.87,95.85,107.8,119.8
23W01,181,-1.5,-0.82%,3.99,45.34,59.88,71.86,83.83,95.81,107.8,119.8
22W53,182.5,+3,+1.67%,3.99,45.74,59.85,71.82,83.79,95.76,107.7,119.7
22W52,179.5,-6,-3.23%,4.2,42.74,62.99,75.59,88.19,100.8,113.4,126
22W51,185.5,0,0%,4.41,42.07,66.13,79.36,92.59,105.8,119,132.3
22W50,185.5,-19.5,-9.51%,4.62,40.17,69.27,83.13,96.98,110.8,124.7,138.5
22W49,205,+17,+9.04%,4.83,42.46,72.42,86.9,101.4,115.9,130.3,144.8
22W48,188,+10,+5.62%,5.04,37.32,75.56,90.67,105.8,120.9,136,151.1
22W47,178,+6.5,+3.79%,5.25,33.93,78.7,94.44,110.2,125.9,141.7,157.4
22W46,171.5,+4,+2.39%,5.46,31.43,81.84,98.21,114.6,130.9,147.3,163.7
22W45,167.5,+21,+14.3%,5.67,29.57,84.98,102,119,136,153,170
22W44,146.5,-6.5,-4.25%,5.87,24.94,88.12,105.7,123.4,141,158.6,176.2
22W43,153,-3,-1.92%,6.08,25.15,91.26,109.5,127.8,146,164.3,182.5
22W42,156,-10,-6.02%,6.29,24.79,94.4,113.3,132.2,151,169.9,188.8
22W41,166,+12,+7.79%,6.5,25.53,97.55,117.1,136.6,156.1,175.6,195.1
22W40,154,-10.5,-6.38%,6.71,22.94,100.7,120.8,141,161.1,181.2,201.4
22W39,164.5,-15.5,-8.61%,6.92,23.77,103.8,124.6,145.4,166.1,186.9,207.7
22W38,180,0,0%,7.13,25.24,107,128.4,149.8,171.2,192.5,213.9
22W37,180,-34.5,-16.1%,7.34,24.52,110.1,132.1,154.2,176.2,198.2,220.2
22W36,214.5,+29.5,+15.9%,7.55,28.41,113.3,135.9,158.6,181.2,203.9,226.5
22W35,185,-4,-2.12%,7.76,23.84,116.4,139.7,163,186.2,209.5,232.8
22W34,189,+16.5,+9.57%,7.97,23.72,119.5,143.4,167.3,191.3,215.2,239.1
22W33,172.5,-7,-3.9%,8.18,21.09,122.7,147.2,171.7,196.3,220.8,245.4
22W32,179.5,-7,-3.75%,8.39,21.4,125.8,151,176.1,201.3,226.5,251.6
22W31,186.5,-0.5,-0.27%,8.6,21.69,129,154.8,180.5,206.3,232.1,257.9
22W30,187,+4,+2.19%,8.81,21.23,132.1,158.5,184.9,211.4,237.8,264.2
22W29,183,+7,+3.98%,9.02,20.3,135.2,162.3,189.3,216.4,243.4,270.5
22W28,176,-2,-1.12%,9.23,19.08,138.4,166.1,193.7,221.4,249.1,276.8
22W27,178,-22.5,-11.2%,9.44,18.87,141.5,169.8,198.1,226.4,254.7,283.1
22W26,200.5,-10.5,-4.98%,9.64,20.79,144.7,173.6,202.5,231.5,260.4,289.3
22W25,211,-29.5,-12.3%,9.85,21.41,147.8,177.4,206.9,236.5,266.1,295.6
22W24,240.5,-1.5,-0.62%,10.06,23.9,150.9,181.1,211.3,241.5,271.7,301.9
22W23,242,+27,+12.6%,10.27,23.56,154.1,184.9,215.7,246.5,277.4,308.2
22W22,215,-17,-7.33%,10.48,20.51,157.2,188.7,220.1,251.6,283,314.5
22W21,232,-7,-2.93%,10.69,21.7,160.4,192.4,224.5,256.6,288.7,320.7
22W20,239,+4.5,+1.92%,10.9,21.92,163.5,196.2,228.9,261.6,294.3,327
22W19,234.5,-11,-4.48%,11.11,21.11,166.7,200,233.3,266.6,300,333.3
22W18,245.5,-14,-5.39%,11.32,21.69,169.8,203.8,237.7,271.7,305.6,339.6
22W17,259.5,+3,+1.17%,11.53,22.51,172.9,207.5,242.1,276.7,311.3,345.9
22W16,256.5,-1,-0.39%,11.74,21.85,176.1,211.3,246.5,281.7,316.9,352.2
22W15,257.5,-11.5,-4.28%,11.95,21.55,179.2,215.1,250.9,286.8,322.6,358.4
22W14,269,-2,-0.74%,12.16,22.13,182.4,218.8,255.3,291.8,328.3,364.7
22W13,271,-7,-2.52%,12.37,21.91,185.5,222.6,259.7,296.8,333.9,371
22W12,278,+1.5,+0.54%,12.58,22.1,188.6,226.4,264.1,301.8,339.6,377.3
22W11,276.5,+6,+2.22%,12.79,21.63,191.8,230.1,268.5,306.9,345.2,383.6
22W10,270.5,+1.5,+0.56%,13,20.82,194.9,233.9,272.9,311.9,350.9,389.9
22W09,269,-30,-10%,13.2,20.37,198.1,237.7,277.3,316.9,356.5,396.1
22W08,299,-3.5,-1.16%,13.41,22.29,201.2,241.5,281.7,321.9,362.2,402.4
22W07,302.5,-10.5,-3.35%,13.62,22.2,204.4,245.2,286.1,327,367.8,408.7
22W05,313,-4.5,-1.42%,13.83,22.63,207.5,249,290.5,332,373.5,415
22W04,317.5,-2.5,-0.78%,14.04,22.61,210.6,252.8,294.9,337,379.1,421.3
22W03,320,-8,-2.44%,14.25,22.45,213.8,256.5,299.3,342,384.8,427.6
22W02,328,-23.5,-6.69%,14.46,22.68,216.9,260.3,303.7,347.1,390.5,433.8
22W01,351.5,+10.5,+3.08%,14.67,23.96,220.1,264.1,308.1,352.1,396.1,440.1
21W52,341,-1,-0.29%,14.88,22.92,223.2,267.8,312.5,357.1,401.8,446.4
21W51,342,-5.5,-1.58%,14.82,23.07,222.4,266.8,311.3,355.8,400.2,444.7
21W50,347.5,-1.5,-0.43%,14.77,23.53,221.5,265.8,310.1,354.4,398.7,443
21W49,349,-17,-4.64%,14.71,23.72,220.7,264.8,308.9,353.1,397.2,441.4
21W48,366,-27.5,-6.99%,14.66,24.97,219.8,263.8,307.8,351.7,395.7,439.7
21W47,393.5,+36,+10.1%,14.6,26.95,219,262.8,306.6,350.4,394.2,438
21W46,357.5,+12,+3.47%,14.54,24.58,218.2,261.8,305.4,349,392.7,436.3
21W45,345.5,+2.5,+0.73%,14.49,23.85,217.3,260.8,304.2,347.7,391.2,434.6
21W44,343,+0.5,+0.15%,14.43,23.77,216.5,259.8,303.1,346.4,389.6,432.9
21W43,342.5,+4,+1.18%,14.38,23.83,215.6,258.8,301.9,345,388.1,431.3
21W42,338.5,-5.5,-1.6%,14.32,23.64,214.8,257.7,300.7,343.7,386.6,429.6
21W41,344,+24,+7.5%,14.26,24.12,213.9,256.7,299.5,342.3,385.1,427.9
21W40,320,-15.5,-4.62%,14.21,22.52,213.1,255.7,298.3,341,383.6,426.2
21W39,335.5,-31.5,-8.58%,14.15,23.71,212.3,254.7,297.2,339.6,382.1,424.5
21W38,367,+17,+4.86%,14.09,26.04,211.4,253.7,296,338.3,380.6,422.8
21W37,350,-77.5,-18.1%,14.04,24.93,210.6,252.7,294.8,336.9,379,421.2
21W36,427.5,-20,-4.47%,13.98,30.57,209.7,251.7,293.6,335.6,377.5,419.5
21W35,447.5,+7,+1.59%,13.93,32.13,208.9,250.7,292.5,334.2,376,417.8
21W34,440.5,-6,-1.34%,13.87,31.76,208.1,249.7,291.3,332.9,374.5,416.1
21W33,446.5,-9.5,-2.08%,13.81,32.32,207.2,248.7,290.1,331.5,373,414.4
21W32,456,-9,-1.94%,13.76,33.14,206.4,247.7,288.9,330.2,371.5,412.8
21W31,465,-20,-4.12%,13.7,33.94,205.5,246.6,287.7,328.9,370,411.1
21W30,485,-19,-3.77%,13.65,35.54,204.7,245.6,286.6,327.5,368.4,409.4
21W29,504,+44,+9.57%,13.59,37.09,203.9,244.6,285.4,326.2,366.9,407.7
21W28,460,-30,-6.12%,13.53,33.99,203,243.6,284.2,324.8,365.4,406
21W27,490,-32,-6.13%,13.48,36.36,202.2,242.6,283,323.5,363.9,404.3
21W26,522,+4,+0.77%,13.42,38.89,201.3,241.6,281.9,322.1,362.4,402.7
21W25,518,+25,+5.07%,13.37,38.76,200.5,240.6,280.7,320.8,360.9,401
21W24,493,+16,+3.35%,13.31,37.04,199.6,239.6,279.5,319.4,359.4,399.3
21W23,477,-5.5,-1.14%,13.25,35.99,198.8,238.6,278.3,318.1,357.9,397.6
21W22,482.5,+53.5,+12.5%,13.2,36.56,198,237.6,277.2,316.7,356.3,395.9
21W21,429,-12.5,-2.83%,13.14,32.64,197.1,236.5,276,315.4,354.8,394.2
21W20,441.5,-49.5,-10.1%,13.09,33.74,196.3,235.5,274.8,314.1,353.3,392.6
21W19,491,-43,-8.05%,13.03,37.68,195.4,234.5,273.6,312.7,351.8,390.9
21W18,534,+8,+1.52%,12.97,41.16,194.6,233.5,272.4,311.4,350.3,389.2
21W17,526,0,0%,12.92,40.72,193.8,232.5,271.3,310,348.8,387.5
21W16,526,-32,-5.73%,12.86,40.9,192.9,231.5,270.1,308.7,347.3,385.8
21W15,558,-17,-2.96%,12.81,43.58,192.1,230.5,268.9,307.3,345.7,384.2
21W14,575,-17,-2.87%,12.75,45.1,191.2,229.5,267.7,306,344.2,382.5
21W13,592,0,0%,12.69,46.64,190.4,228.5,266.6,304.6,342.7,380.8
21W12,592,+58,+10.9%,12.64,46.85,189.6,227.5,265.4,303.3,341.2,379.1
21W11,534,-8,-1.48%,12.58,42.45,188.7,226.5,264.2,301.9,339.7,377.4
21W10,542,+54,+11.1%,12.52,43.27,187.9,225.4,263,300.6,338.2,375.7
21W09,488,-7,-1.41%,12.47,39.14,187,224.4,261.8,299.2,336.7,374.1
21W08,495,+19,+3.99%,12.41,39.88,186.2,223.4,260.7,297.9,335.1,372.4
21W06,476,+20,+4.39%,12.36,38.52,185.3,222.4,259.5,296.6,333.6,370.7
21W05,456,-21,-4.4%,12.3,37.07,184.5,221.4,258.3,295.2,332.1,369
21W04,477,-1.5,-0.31%,12.24,38.96,183.7,220.4,257.1,293.9,330.6,367.3
21W03,478.5,+5.5,+1.16%,12.19,39.26,182.8,219.4,256,292.5,329.1,365.6
21W02,473,-37,-7.25%,12.13,38.99,182,218.4,254.8,291.2,327.6,364
21W01,510,+21.5,+4.4%,12.08,42.23,181.1,217.4,253.6,289.8,326.1,362.3
20W52,488.5,+2.5,+0.51%,12.02,40.64,180.3,216.4,252.4,288.5,324.5,360.6
20W51,486,-8.5,-1.72%,12.02,40.43,180.3,216.4,252.4,288.5,324.5,360.6
20W50,494.5,+37.5,+8.21%,12.02,41.14,180.3,216.4,252.4,288.5,324.5,360.6
20W49,457,+32.5,+7.66%,12.02,38.02,180.3,216.4,252.4,288.5,324.5,360.6
20W48,424.5,-8,-1.85%,12.02,35.32,180.3,216.4,252.4,288.5,324.5,360.6
20W47,432.5,+46,+11.9%,12.02,35.98,180.3,216.4,252.4,288.5,324.5,360.6
20W46,386.5,-5,-1.28%,12.02,32.15,180.3,216.4,252.4,288.5,324.5,360.6
20W45,391.5,+33.5,+9.36%,12.02,32.57,180.3,216.4,252.4,288.5,324.5,360.6
20W44,358,-26,-6.77%,12.02,29.78,180.3,216.4,252.4,288.5,324.5,360.6
20W43,384,-3,-0.78%,12.02,31.95,180.3,216.4,252.4,288.5,324.5,360.6
20W42,387,-5.5,-1.4%,12.02,32.2,180.3,216.4,252.4,288.5,324.5,360.6
20W41,392.5,+0.5,+0.13%,12.02,32.65,180.3,216.4,252.4,288.5,324.5,360.6
20W40,392,+23,+6.23%,12.02,32.61,180.3,216.4,252.4,288.5,324.5,360.6
20W39,369,-45,-10.9%,12.02,30.7,180.3,216.4,252.4,288.5,324.5,360.6
20W38,414,+24,+6.15%,12.02,34.44,180.3,216.4,252.4,288.5,324.5,360.6
20W37,390,+9,+2.36%,12.02,32.45,180.3,216.4,252.4,288.5,324.5,360.6
20W36,381,+28.5,+8.09%,12.02,31.7,180.3,216.4,252.4,288.5,324.5,360.6
20W35,352.5,+17,+5.07%,12.02,29.33,180.3,216.4,252.4,288.5,324.5,360.6
20W34,335.5,-52,-13.4%,12.02,27.91,180.3,216.4,252.4,288.5,324.5,360.6
20W33,387.5,-27.5,-6.63%,12.02,32.24,180.3,216.4,252.4,288.5,324.5,360.6
20W32,415,+6,+1.47%,12.02,34.53,180.3,216.4,252.4,288.5,324.5,360.6
20W31,409,+17,+4.34%,12.02,34.03,180.3,216.4,252.4,288.5,324.5,360.6
20W30,392,+9,+2.35%,12.02,32.61,180.3,216.4,252.4,288.5,324.5,360.6
20W29,383,-18,-4.49%,12.02,31.86,180.3,216.4,252.4,288.5,324.5,360.6
20W28,401,-35,-8.03%,12.02,33.36,180.3,216.4,252.4,288.5,324.5,360.6
20W27,436,+25.5,+6.21%,12.02,36.27,180.3,216.4,252.4,288.5,324.5,360.6
20W26,410.5,+16.5,+4.19%,12.02,34.15,180.3,216.4,252.4,288.5,324.5,360.6
20W25,394,+53.5,+15.7%,12.02,32.78,180.3,216.4,252.4,288.5,324.5,360.6
20W24,340.5,+2,+0.59%,12.02,28.33,180.3,216.4,252.4,288.5,324.5,360.6
20W23,338.5,+26,+8.32%,12.02,28.16,180.3,216.4,252.4,288.5,324.5,360.6
20W22,312.5,+9,+2.97%,12.02,26,180.3,216.4,252.4,288.5,324.5,360.6
20W21,303.5,+9.5,+3.23%,12.02,25.25,180.3,216.4,252.4,288.5,324.5,360.6
20W20,294,-23.5,-7.4%,12.02,24.46,180.3,216.4,252.4,288.5,324.5,360.6
20W19,317.5,+3.5,+1.11%,12.02,26.41,180.3,216.4,252.4,288.5,324.5,360.6
20W18,314,+9,+2.95%,12.02,26.12,180.3,216.4,252.4,288.5,324.5,360.6
20W17,305,+31,+11.3%,12.02,25.37,180.3,216.4,252.4,288.5,324.5,360.6
20W16,274,-6,-2.14%,12.02,22.8,180.3,216.4,252.4,288.5,324.5,360.6
20W15,280,+14.5,+5.46%,12.02,23.29,180.3,216.4,252.4,288.5,324.5,360.6
20W14,265.5,+2.5,+0.95%,12.02,22.09,180.3,216.4,252.4,288.5,324.5,360.6
20W13,263,+22.5,+9.36%,12.02,21.88,180.3,216.4,252.4,288.5,324.5,360.6
20W12,240.5,+5.5,+2.34%,12.02,20.01,180.3,216.4,252.4,288.5,324.5,360.6
20W11,235,-65.5,-21.8%,12.02,19.55,180.3,216.4,252.4,288.5,324.5,360.6
20W10,300.5,+4.5,+1.52%,12.02,25,180.3,216.4,252.4,288.5,324.5,360.6
20W09,296,-32,-9.76%,12.02,24.63,180.3,216.4,252.4,288.5,324.5,360.6
20W08,328,-9,-2.67%,12.02,27.29,180.3,216.4,252.4,288.5,324.5,360.6
20W07,337,+29,+9.42%,12.02,28.04,180.3,216.4,252.4,288.5,324.5,360.6
20W06,308,+2,+0.65%,12.02,25.62,180.3,216.4,252.4,288.5,324.5,360.6
20W05,306,-34,-10%,12.02,25.46,180.3,216.4,252.4,288.5,324.5,360.6
20W04,340,+11,+3.34%,12.02,28.29,180.3,216.4,252.4,288.5,324.5,360.6
20W03,329,+4,+1.23%,12.02,27.37,180.3,216.4,252.4,288.5,324.5,360.6
20W02,325,-20.5,-5.93%,12.02,27.04,180.3,216.4,252.4,288.5,324.5,360.6
20W01,345.5,+23.5,+7.3%,12.02,28.74,180.3,216.4,252.4,288.5,324.5,360.6
