Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,623,-1,-0.16%,45.35,13.74,408.2,471.6,535.1,598.6,662.1,725.6
24W52,624,+24,+4%,45.35,13.76,408.2,471.6,535.1,598.6,662.1,725.6
24W51,600,-15,-2.44%,44.89,13.37,404,466.9,529.7,592.6,655.4,718.2
24W50,615,+17,+2.84%,44.43,13.84,399.9,462.1,524.3,586.5,648.7,710.9
24W49,598,+10,+1.7%,43.97,13.6,395.7,457.3,518.9,580.4,642,703.5
24W48,588,-23,-3.76%,43.51,13.51,391.6,452.5,513.4,574.3,635.3,696.2
24W47,611,+4,+0.66%,43.05,14.19,387.5,447.7,508,568.3,628.5,688.8
24W46,607,-14,-2.25%,42.59,14.25,383.3,442.9,502.6,562.2,621.8,681.5
24W45,621,+38,+6.52%,42.13,14.74,379.2,438.2,497.1,556.1,615.1,674.1
24W44,583,-8,-1.35%,41.67,13.99,375,433.4,491.7,550.1,608.4,666.7
24W43,591,-5,-0.84%,41.21,14.34,370.9,428.6,486.3,544,601.7,659.4
24W42,596,+11,+1.88%,40.75,14.63,366.8,423.8,480.9,537.9,595,652
24W41,585,+23,+4.09%,40.29,14.52,362.6,419,475.4,531.9,588.3,644.7
24W40,562,-6,-1.06%,39.83,14.11,358.5,414.3,470,525.8,581.6,637.3
24W39,568,-23,-3.89%,39.37,14.43,354.4,409.5,464.6,519.7,574.8,630
24W38,591,+48,+8.84%,38.91,15.19,350.2,404.7,459.2,513.6,568.1,622.6
24W37,543,+16,+3.04%,38.45,14.12,346.1,399.9,453.7,507.6,561.4,615.2
24W36,527,-10,-1.86%,37.99,13.87,341.9,395.1,448.3,501.5,554.7,607.9
24W35,537,+18,+3.47%,37.53,14.31,337.8,390.3,442.9,495.4,548,600.5
24W34,519,0,0%,37.07,14,333.7,385.6,437.5,489.4,541.3,593.2
24W33,519,+14,+2.77%,36.61,14.18,329.5,380.8,432,483.3,534.6,585.8
24W32,505,+33,+6.99%,36.15,13.97,325.4,376,426.6,477.2,527.8,578.5
24W31,472,+14,+3.06%,35.69,13.22,321.2,371.2,421.2,471.2,521.1,571.1
24W30,458,-23.5,-4.88%,35.23,13,317.1,366.4,415.8,465.1,514.4,563.7
24W29,481.5,-27.5,-5.4%,34.77,13.85,313,361.7,410.3,459,507.7,556.4
24W28,509,+26,+5.38%,34.31,14.83,308.8,356.9,404.9,453,501,549
