Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,19.9,+0.4,+2.05%,0.21,94.76,3.15,3.78,4.41,5.04,5.67,6.3
24W52,19.5,-0.2,-1.02%,0.21,92.86,3.15,3.78,4.41,5.04,5.67,6.3
24W51,19.7,-0.7,-3.43%,0.19,102.4,2.885,3.462,4.038,4.615,5.192,5.769
24W50,20.4,+0.25,+1.24%,0.17,116.8,2.619,3.143,3.667,4.191,4.715,5.238
24W49,20.15,-0.7,-3.36%,0.16,128.4,2.354,2.825,3.295,3.766,4.237,4.708
24W48,20.85,-1.65,-7.33%,0.14,149.8,2.088,2.506,2.924,3.342,3.759,4.177
24W47,22.5,+0.15,+0.67%,0.12,185.1,1.823,2.188,2.552,2.917,3.282,3.646
24W46,22.35,+1.75,+8.5%,0.1,215.2,1.558,1.869,2.181,2.492,2.804,3.115
24W45,20.6,+1.7,+8.99%,0.09,239.1,1.292,1.551,1.809,2.068,2.326,2.585
24W44,18.9,-0.1,-0.53%,0.07,276.1,1.027,1.232,1.438,1.643,1.848,2.054
24W43,19,+0.5,+2.7%,0.05,374.2,0.762,0.914,1.066,1.218,1.371,1.523
24W42,18.5,+0.55,+3.06%,0.03,559.3,0.496,0.595,0.695,0.794,0.893,0.992
24W41,17.95,-0.4,-2.18%,0.02,1167,0.231,0.277,0.323,0.369,0.415,0.462
24W40,18.35,-0.1,-0.54%,0,,-,-,-,-,-,-
24W39,18.45,-0.1,-0.54%,-0.02,,-,-,-,-,-,-
24W38,18.55,+2.9,+18.5%,-0.04,,-,-,-,-,-,-
24W37,15.65,-0.25,-1.57%,-0.06,,-,-,-,-,-,-
24W36,15.9,-0.05,-0.31%,-0.07,,-,-,-,-,-,-
24W35,15.95,+0.05,+0.31%,-0.09,,-,-,-,-,-,-
24W34,15.9,-0.15,-0.93%,-0.11,,-,-,-,-,-,-
24W33,16.05,-0.85,-5.03%,-0.13,,-,-,-,-,-,-
24W32,16.9,-1.3,-7.14%,-0.14,,-,-,-,-,-,-
24W31,18.2,-1.2,-6.19%,-0.16,,-,-,-,-,-,-
24W30,19.4,-6.2,-24.2%,-0.18,,-,-,-,-,-,-
24W29,25.6,+5.3,+26.1%,-0.2,,-,-,-,-,-,-
24W28,20.3,-1.15,-5.36%,-0.21,,-,-,-,-,-,-
24W27,21.45,+3.4,+18.8%,-0.23,,-,-,-,-,-,-
24W26,18.05,+2.2,+13.9%,-0.25,,-,-,-,-,-,-
24W25,15.85,-0.05,-0.31%,-0.27,,-,-,-,-,-,-
24W24,15.9,-0.95,-5.64%,-0.29,,-,-,-,-,-,-
24W23,16.85,+0.6,+3.69%,-0.3,,-,-,-,-,-,-
24W22,16.25,+1.45,+9.8%,-0.32,,-,-,-,-,-,-
24W21,14.8,+0.15,+1.02%,-0.34,,-,-,-,-,-,-
24W20,14.65,-0.55,-3.62%,-0.36,,-,-,-,-,-,-
24W19,15.2,+0.65,+4.47%,-0.37,,-,-,-,-,-,-
24W18,14.55,+0.05,+0.34%,-0.39,,-,-,-,-,-,-
24W17,14.5,+0.6,+4.32%,-0.41,,-,-,-,-,-,-
24W16,13.9,0,0%,-0.43,,-,-,-,-,-,-
24W15,13.9,-0.3,-2.11%,-0.44,,-,-,-,-,-,-
24W14,14.2,+0.1,+0.71%,-0.46,,-,-,-,-,-,-
24W13,14.1,-0.2,-1.4%,-0.48,,-,-,-,-,-,-
24W12,14.3,-0.75,-4.98%,-0.5,,-,-,-,-,-,-
24W11,15.05,+0.4,+2.73%,-0.52,,-,-,-,-,-,-
24W10,14.65,+0.65,+4.64%,-0.53,,-,-,-,-,-,-
24W09,14,+0.15,+1.08%,-0.55,,-,-,-,-,-,-
24W08,13.85,+0.35,+2.59%,-0.57,,-,-,-,-,-,-
24W07,13.5,-0.25,-1.82%,-0.59,,-,-,-,-,-,-
24W06,13.75,0,0%,-0.6,,-,-,-,-,-,-
24W05,13.75,+0.1,+0.73%,-0.62,,-,-,-,-,-,-
24W04,13.65,-0.2,-1.44%,-0.64,,-,-,-,-,-,-
24W03,13.85,+0.05,+0.36%,-0.66,,-,-,-,-,-,-
24W02,13.8,+0.1,+0.73%,-0.67,,-,-,-,-,-,-
24W01,13.7,-0.1,-0.72%,-0.69,,-,-,-,-,-,-
23W52,13.8,-0.25,-1.78%,-0.71,,-,-,-,-,-,-
23W51,14.05,+0.35,+2.55%,-0.68,,-,-,-,-,-,-
23W50,13.7,-0.1,-0.72%,-0.65,,-,-,-,-,-,-
23W49,13.8,-0.15,-1.08%,-0.62,,-,-,-,-,-,-
23W48,13.95,0,0%,-0.6,,-,-,-,-,-,-
23W47,13.95,+0.45,+3.33%,-0.57,,-,-,-,-,-,-
23W46,13.5,0,0%,-0.54,,-,-,-,-,-,-
23W45,13.5,-0.65,-4.59%,-0.51,,-,-,-,-,-,-
23W44,14.15,-0.3,-2.08%,-0.48,,-,-,-,-,-,-
23W43,14.45,+0.65,+4.71%,-0.45,,-,-,-,-,-,-
23W42,13.8,-1,-6.76%,-0.43,,-,-,-,-,-,-
23W41,14.8,-0.3,-1.99%,-0.4,,-,-,-,-,-,-
23W40,15.1,+1.35,+9.82%,-0.37,,-,-,-,-,-,-
23W39,13.75,-0.25,-1.79%,-0.34,,-,-,-,-,-,-
23W38,14,+0.95,+7.28%,-0.31,,-,-,-,-,-,-
23W37,13.05,-1.65,-11.2%,-0.28,,-,-,-,-,-,-
23W36,14.7,-0.15,-1.01%,-0.26,,-,-,-,-,-,-
23W35,14.85,-0.2,-1.33%,-0.23,,-,-,-,-,-,-
23W34,15.05,-1.25,-7.67%,-0.2,,-,-,-,-,-,-
23W33,16.3,+0.05,+0.31%,-0.17,,-,-,-,-,-,-
23W32,16.25,-0.35,-2.11%,-0.14,,-,-,-,-,-,-
23W31,16.6,-0.15,-0.9%,-0.11,,-,-,-,-,-,-
23W30,16.75,-0.5,-2.9%,-0.08,,-,-,-,-,-,-
23W29,17.25,+0.6,+3.6%,-0.06,,-,-,-,-,-,-
23W28,16.65,+0.2,+1.22%,-0.03,,-,-,-,-,-,-
23W27,16.45,-1.05,-6%,0,20974,0.012,0.014,0.016,0.019,0.021,0.024
23W26,17.5,-1.45,-7.65%,0.03,599,0.438,0.526,0.614,0.701,0.789,0.876
23W25,18.95,+0.75,+4.12%,0.06,328.7,0.865,1.038,1.211,1.384,1.556,1.729
23W24,18.2,+1.5,+8.98%,0.09,211.4,1.291,1.549,1.808,2.066,2.324,2.582
23W23,16.7,+1.7,+11.3%,0.11,145.8,1.718,2.061,2.405,2.748,3.092,3.435
23W22,15,-0.2,-1.32%,0.14,104.9,2.144,2.573,3.002,3.431,3.859,4.288
23W21,15.2,+0.9,+6.29%,0.17,88.7,2.571,3.085,3.599,4.113,4.627,5.141
23W20,14.3,+0.8,+5.93%,0.2,71.57,2.997,3.596,4.196,4.795,5.395,5.994
23W19,13.5,-1.5,-10%,0.23,59.15,3.424,4.108,4.793,5.478,6.162,6.847
23W18,15,-0.7,-4.46%,0.26,58.44,3.85,4.62,5.39,6.16,6.93,7.7
23W17,15.7,-0.2,-1.26%,0.29,55.07,4.276,5.132,5.987,6.842,7.698,8.553
23W16,15.9,-0.05,-0.31%,0.31,50.71,4.703,5.644,6.584,7.525,8.465,9.406
23W15,15.95,+0.55,+3.57%,0.34,46.64,5.129,6.155,7.181,8.207,9.233,10.26
23W14,15.4,0,0%,0.37,41.58,5.556,6.667,7.778,8.889,10,11.11
23W13,15.4,-0.2,-1.28%,0.4,38.61,5.982,7.179,8.375,9.572,10.77,11.96
23W12,15.6,-0.8,-4.88%,0.43,36.51,6.409,7.691,8.972,10.25,11.54,12.82
23W11,16.4,-0.05,-0.3%,0.46,35.99,6.835,8.202,9.569,10.94,12.3,13.67
23W10,16.45,+1.35,+8.94%,0.48,33.98,7.262,8.714,10.17,11.62,13.07,14.52
23W09,15.1,+0.1,+0.67%,0.51,29.46,7.688,9.226,10.76,12.3,13.84,15.38
23W08,15,+0.35,+2.39%,0.54,27.73,8.115,9.738,11.36,12.98,14.61,16.23
23W07,14.65,-0.05,-0.34%,0.57,25.73,8.541,10.25,11.96,13.67,15.37,17.08
23W06,14.7,+0.35,+2.44%,0.6,24.59,8.968,10.76,12.55,14.35,16.14,17.94
23W05,14.35,+0.1,+0.7%,0.63,22.91,9.394,11.27,13.15,15.03,16.91,18.79
23W03,14.25,0,0%,0.65,21.77,9.821,11.78,13.75,15.71,17.68,19.64
23W02,14.25,-0.3,-2.06%,0.68,20.86,10.25,12.3,14.35,16.4,18.44,20.49
23W01,14.55,0,0%,0.71,20.45,10.67,12.81,14.94,17.08,19.21,21.35
22W53,14.55,+0.7,+5.05%,0.74,19.66,11.1,13.32,15.54,17.76,19.98,22.2
22W52,13.85,-0.65,-4.48%,0.74,18.79,11.05,13.26,15.48,17.69,19.9,22.11
22W51,14.5,+0.1,+0.69%,0.73,19.76,11.01,13.21,15.41,17.61,19.81,22.02
22W50,14.4,-0.15,-1.03%,0.73,19.71,10.96,13.15,15.35,17.54,19.73,21.92
22W49,14.55,+0.35,+2.46%,0.73,19.99,10.92,13.1,15.28,17.46,19.65,21.83
22W48,14.2,+0.85,+6.37%,0.72,19.6,10.87,13.04,15.22,17.39,19.56,21.74
22W47,13.35,+0.15,+1.14%,0.72,18.5,10.82,12.99,15.15,17.32,19.48,21.65
22W46,13.2,+1.4,+11.9%,0.72,18.37,10.78,12.93,15.09,17.24,19.4,21.55
22W45,11.8,-1.55,-11.6%,0.72,16.49,10.73,12.88,15.02,17.17,19.32,21.46
22W44,13.35,+1.15,+9.43%,0.71,18.74,10.68,12.82,14.96,17.1,19.23,21.37
22W43,12.2,-1.3,-9.63%,0.71,17.2,10.64,12.77,14.89,17.02,19.15,21.28
22W42,13.5,-0.95,-6.57%,0.71,19.12,10.59,12.71,14.83,16.95,19.07,21.18
22W41,14.45,+0.75,+5.47%,0.7,20.55,10.55,12.66,14.76,16.87,18.98,21.09
22W40,13.7,-0.05,-0.36%,0.7,19.57,10.5,12.6,14.7,16.8,18.9,21
22W39,13.75,+0.05,+0.36%,0.7,19.73,10.45,12.54,14.64,16.73,18.82,20.91
22W38,13.7,-0.9,-6.16%,0.69,19.75,10.41,12.49,14.57,16.65,18.73,20.82
22W37,14.6,-0.15,-1.02%,0.69,21.14,10.36,12.43,14.51,16.58,18.65,20.72
22W36,14.75,-0.15,-1.01%,0.69,21.45,10.32,12.38,14.44,16.5,18.57,20.63
22W35,14.9,0,0%,0.68,21.76,10.27,12.32,14.38,16.43,18.48,20.54
22W34,14.9,-0.15,-1%,0.68,21.86,10.22,12.27,14.31,16.36,18.4,20.45
22W33,15.05,+0.15,+1.01%,0.68,22.18,10.18,12.21,14.25,16.28,18.32,20.35
22W32,14.9,-0.2,-1.32%,0.68,22.06,10.13,12.16,14.18,16.21,18.24,20.26
22W31,15.1,-0.45,-2.89%,0.67,22.46,10.08,12.1,14.12,16.14,18.15,20.17
22W30,15.55,+0.2,+1.3%,0.67,23.24,10.04,12.05,14.05,16.06,18.07,20.08
22W29,15.35,+0.6,+4.07%,0.67,23.04,9.992,11.99,13.99,15.99,17.99,19.98
22W28,14.75,-0.25,-1.67%,0.66,22.24,9.946,11.94,13.92,15.91,17.9,19.89
22W27,15,+0.7,+4.9%,0.66,22.73,9.9,11.88,13.86,15.84,17.82,19.8
22W26,14.3,+0.3,+2.14%,0.66,21.77,9.854,11.82,13.8,15.77,17.74,19.71
22W25,14,-0.15,-1.06%,0.65,21.41,9.808,11.77,13.73,15.69,17.65,19.62
22W24,14.15,+0.7,+5.2%,0.65,21.74,9.762,11.71,13.67,15.62,17.57,19.52
22W23,13.45,0,0%,0.65,20.77,9.715,11.66,13.6,15.54,17.49,19.43
22W22,13.45,+1.15,+9.35%,0.64,20.87,9.669,11.6,13.54,15.47,17.4,19.34
22W21,12.3,-0.1,-0.81%,0.64,19.17,9.623,11.55,13.47,15.4,17.32,19.25
22W20,12.4,-0.15,-1.2%,0.64,19.42,9.577,11.49,13.41,15.32,17.24,19.15
22W19,12.55,+0.15,+1.21%,0.64,19.75,9.531,11.44,13.34,15.25,17.16,19.06
22W18,12.4,-0.4,-3.13%,0.63,19.61,9.485,11.38,13.28,15.18,17.07,18.97
22W17,12.8,-0.3,-2.29%,0.63,20.34,9.438,11.33,13.21,15.1,16.99,18.88
22W16,13.1,+0.25,+1.95%,0.63,20.92,9.392,11.27,13.15,15.03,16.91,18.78
22W15,12.85,-0.35,-2.65%,0.62,20.62,9.346,11.22,13.08,14.95,16.82,18.69
22W14,13.2,+0.2,+1.54%,0.62,21.29,9.3,11.16,13.02,14.88,16.74,18.6
22W13,13,+0.85,+7%,0.62,21.07,9.254,11.1,12.96,14.81,16.66,18.51
22W12,12.15,-0.65,-5.08%,0.61,19.79,9.208,11.05,12.89,14.73,16.57,18.42
22W11,12.8,-0.15,-1.16%,0.61,20.96,9.162,10.99,12.83,14.66,16.49,18.32
22W10,12.95,-1.5,-10.4%,0.61,21.31,9.115,10.94,12.76,14.58,16.41,18.23
22W09,14.45,-0.35,-2.36%,0.6,23.9,9.069,10.88,12.7,14.51,16.32,18.14
22W08,14.8,-0.4,-2.63%,0.6,24.6,9.023,10.83,12.63,14.44,16.24,18.05
22W07,15.2,+1.2,+8.57%,0.6,25.4,8.977,10.77,12.57,14.36,16.16,17.95
22W05,14,+0.1,+0.72%,0.6,23.51,8.931,10.72,12.5,14.29,16.08,17.86
22W04,13.9,-0.05,-0.36%,0.59,23.47,8.885,10.66,12.44,14.22,15.99,17.77
22W03,13.95,-1.9,-12%,0.59,23.67,8.838,10.61,12.37,14.14,15.91,17.68
22W02,15.85,+0.4,+2.59%,0.59,27.04,8.792,10.55,12.31,14.07,15.83,17.58
22W01,15.45,-0.45,-2.83%,0.58,26.5,8.746,10.5,12.24,13.99,15.74,17.49
21W52,15.9,-0.05,-0.31%,0.58,27.41,8.7,10.44,12.18,13.92,15.66,17.4
21W51,15.95,+0.2,+1.27%,0.57,27.87,8.585,10.3,12.02,13.74,15.45,17.17
21W50,15.75,-0.25,-1.56%,0.56,27.89,8.471,10.16,11.86,13.55,15.25,16.94
21W49,16,+0.05,+0.31%,0.56,28.72,8.356,10.03,11.7,13.37,15.04,16.71
21W48,15.95,-0.3,-1.85%,0.55,29.03,8.241,9.889,11.54,13.19,14.83,16.48
21W47,16.25,-0.3,-1.81%,0.54,29.99,8.126,9.752,11.38,13,14.63,16.25
21W46,16.55,+0.05,+0.3%,0.53,30.99,8.012,9.614,11.22,12.82,14.42,16.02
21W45,16.5,-0.45,-2.65%,0.53,31.34,7.897,9.476,11.06,12.64,14.21,15.79
21W44,16.95,+0.95,+5.94%,0.52,32.67,7.782,9.339,10.9,12.45,14.01,15.56
21W43,16,-0.2,-1.23%,0.51,31.3,7.668,9.201,10.73,12.27,13.8,15.34
21W42,16.2,-0.75,-4.42%,0.5,32.17,7.553,9.064,10.57,12.08,13.6,15.11
21W41,16.95,+1.45,+9.35%,0.5,34.18,7.438,8.926,10.41,11.9,13.39,14.88
21W40,15.5,0,0%,0.49,31.75,7.324,8.788,10.25,11.72,13.18,14.65
21W39,15.5,-0.25,-1.59%,0.48,32.25,7.209,8.651,10.09,11.53,12.98,14.42
21W38,15.75,0,0%,0.47,33.3,7.094,8.513,9.932,11.35,12.77,14.19
21W37,15.75,-0.1,-0.63%,0.47,33.85,6.979,8.375,9.771,11.17,12.56,13.96
21W36,15.85,0,0%,0.46,34.63,6.865,8.238,9.611,10.98,12.36,13.73
21W35,15.85,+0.55,+3.59%,0.45,35.22,6.75,8.1,9.45,10.8,12.15,13.5
21W34,15.3,-0.7,-4.37%,0.44,34.59,6.635,7.962,9.289,10.62,11.94,13.27
21W33,16,+0.3,+1.91%,0.43,36.81,6.521,7.825,9.129,10.43,11.74,13.04
21W32,15.7,0,0%,0.43,36.76,6.406,7.687,8.968,10.25,11.53,12.81
21W31,15.7,-0.25,-1.57%,0.42,37.43,6.291,7.549,8.808,10.07,11.32,12.58
21W30,15.95,+0.2,+1.27%,0.41,38.74,6.176,7.412,8.647,9.882,11.12,12.35
21W29,15.75,+0.3,+1.94%,0.4,38.97,6.062,7.274,8.486,9.699,10.91,12.12
21W28,15.45,-0.2,-1.28%,0.4,38.97,5.947,7.136,8.326,9.515,10.7,11.89
21W27,15.65,-0.55,-3.4%,0.39,40.25,5.832,6.999,8.165,9.332,10.5,11.66
21W26,16.2,-0.15,-0.92%,0.38,42.5,5.718,6.861,8.005,9.148,10.29,11.44
21W25,16.35,-0.2,-1.21%,0.37,43.77,5.603,6.724,7.844,8.965,10.09,11.21
21W24,16.55,+0.05,+0.3%,0.37,45.23,5.488,6.586,7.684,8.781,9.879,10.98
21W23,16.5,-0.4,-2.37%,0.36,46.06,5.374,6.448,7.523,8.598,9.672,10.75
21W22,16.9,+0.55,+3.36%,0.35,48.2,5.259,6.311,7.362,8.414,9.466,10.52
21W21,16.35,+0.2,+1.24%,0.34,47.68,5.144,6.173,7.202,8.231,9.259,10.29
21W20,16.15,-4.85,-23.1%,0.34,48.17,5.029,6.035,7.041,8.047,9.053,10.06
21W19,21,-0.2,-0.94%,0.33,64.09,4.915,5.898,6.881,7.864,8.846,9.829
21W18,21.2,+0.4,+1.92%,0.32,66.25,4.8,5.76,6.72,7.68,8.64,9.6
21W17,20.8,+0.2,+0.97%,0.31,66.59,4.685,5.622,6.559,7.496,8.434,9.371
21W16,20.6,-1.1,-5.07%,0.3,67.61,4.571,5.485,6.399,7.313,8.227,9.141
21W15,21.7,+3.2,+17.3%,0.3,73.05,4.456,5.347,6.238,7.129,8.021,8.912
21W14,18.5,-0.7,-3.65%,0.29,63.92,4.341,5.209,6.078,6.946,7.814,8.682
21W13,19.2,+0.2,+1.05%,0.28,68.14,4.226,5.072,5.917,6.762,7.608,8.453
21W12,19,+0.95,+5.26%,0.27,69.31,4.112,4.934,5.756,6.579,7.401,8.224
21W11,18.05,+0.2,+1.12%,0.27,67.74,3.997,4.796,5.596,6.395,7.195,7.994
21W10,17.85,0,0%,0.26,68.97,3.882,4.659,5.435,6.212,6.988,7.765
21W09,17.85,+0.3,+1.71%,0.25,71.07,3.768,4.521,5.275,6.028,6.782,7.535
21W08,17.55,+0.8,+4.78%,0.24,72.07,3.653,4.384,5.114,5.845,6.575,7.306
21W06,16.75,+0.95,+6.01%,0.24,71.01,3.538,4.246,4.954,5.661,6.369,7.076
21W05,15.8,-0.2,-1.25%,0.23,69.23,3.424,4.108,4.793,5.478,6.162,6.847
21W04,16,+0.15,+0.95%,0.22,72.53,3.309,3.971,4.632,5.294,5.956,6.618
21W03,15.85,-0.3,-1.86%,0.21,74.43,3.194,3.833,4.472,5.111,5.749,6.388
21W02,16.15,+0.8,+5.21%,0.21,78.67,3.079,3.695,4.311,4.927,5.543,6.159
21W01,15.35,+0.2,+1.32%,0.2,77.66,2.965,3.558,4.151,4.744,5.336,5.929
20W52,15.15,-0.05,-0.33%,0.19,79.74,2.85,3.42,3.99,4.56,5.13,5.7
20W51,15.2,-0.1,-0.65%,0.19,80,2.85,3.42,3.99,4.56,5.13,5.7
20W50,15.3,0,0%,0.19,80.53,2.85,3.42,3.99,4.56,5.13,5.7
20W49,15.3,+0.3,+2%,0.19,80.53,2.85,3.42,3.99,4.56,5.13,5.7
20W48,15,+0.4,+2.74%,0.19,78.95,2.85,3.42,3.99,4.56,5.13,5.7
20W47,14.6,-1.15,-7.3%,0.19,76.84,2.85,3.42,3.99,4.56,5.13,5.7
20W46,15.75,+1.85,+13.3%,0.19,82.89,2.85,3.42,3.99,4.56,5.13,5.7
20W45,13.9,+0.4,+2.96%,0.19,73.16,2.85,3.42,3.99,4.56,5.13,5.7
20W44,13.5,-0.45,-3.23%,0.19,71.05,2.85,3.42,3.99,4.56,5.13,5.7
20W43,13.95,+0.4,+2.95%,0.19,73.42,2.85,3.42,3.99,4.56,5.13,5.7
20W42,13.55,-1.95,-12.6%,0.19,71.32,2.85,3.42,3.99,4.56,5.13,5.7
20W41,15.5,+3.4,+28.1%,0.19,81.58,2.85,3.42,3.99,4.56,5.13,5.7
20W40,12.1,+1.8,+17.5%,0.19,63.68,2.85,3.42,3.99,4.56,5.13,5.7
20W39,10.3,-0.2,-1.9%,0.19,54.21,2.85,3.42,3.99,4.56,5.13,5.7
20W38,10.5,+0.1,+0.96%,0.19,55.26,2.85,3.42,3.99,4.56,5.13,5.7
20W37,10.4,+1.28,+14%,0.19,54.74,2.85,3.42,3.99,4.56,5.13,5.7
20W36,9.12,+0.11,+1.22%,0.19,48,2.85,3.42,3.99,4.56,5.13,5.7
20W35,9.01,-0.3,-3.22%,0.19,47.42,2.85,3.42,3.99,4.56,5.13,5.7
20W34,9.31,-0.14,-1.48%,0.19,49,2.85,3.42,3.99,4.56,5.13,5.7
20W33,9.45,+0.06,+0.64%,0.19,49.74,2.85,3.42,3.99,4.56,5.13,5.7
20W32,9.39,-0.01,-0.11%,0.19,49.42,2.85,3.42,3.99,4.56,5.13,5.7
