Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33.1,-0.6,-1.78%,-1.48,,-,-,-,-,-,-
24W52,33.7,+0.65,+1.97%,-1.48,,-,-,-,-,-,-
24W51,33.05,-2.4,-6.77%,-1.49,,-,-,-,-,-,-
24W50,35.45,-1.95,-5.21%,-1.5,,-,-,-,-,-,-
24W49,37.4,-2.6,-6.5%,-1.52,,-,-,-,-,-,-
24W48,40,+2.95,+7.96%,-1.53,,-,-,-,-,-,-
24W47,37.05,+1.75,+4.96%,-1.54,,-,-,-,-,-,-
24W46,35.3,-3.25,-8.43%,-1.55,,-,-,-,-,-,-
24W45,38.55,-0.55,-1.41%,-1.56,,-,-,-,-,-,-
24W44,39.1,+0.05,+0.13%,-1.58,,-,-,-,-,-,-
24W43,39.05,-0.3,-0.76%,-1.59,,-,-,-,-,-,-
24W42,39.35,+0.1,+0.25%,-1.6,,-,-,-,-,-,-
24W41,39.25,-2.5,-5.99%,-1.61,,-,-,-,-,-,-
24W40,41.75,+0.75,+1.83%,-1.63,,-,-,-,-,-,-
24W39,41,+0.5,+1.23%,-1.64,,-,-,-,-,-,-
24W38,40.5,-2,-4.71%,-1.65,,-,-,-,-,-,-
24W37,42.5,+2.2,+5.46%,-1.66,,-,-,-,-,-,-
24W36,40.3,-3.2,-7.36%,-1.67,,-,-,-,-,-,-
24W35,43.5,-0.1,-0.23%,-1.69,,-,-,-,-,-,-
24W34,43.6,+3.3,+8.19%,-1.7,,-,-,-,-,-,-
24W33,40.3,+3.5,+9.51%,-1.71,,-,-,-,-,-,-
24W32,36.8,-3.25,-8.11%,-1.72,,-,-,-,-,-,-
24W31,40.05,-4.6,-10.3%,-1.73,,-,-,-,-,-,-
24W30,44.65,+3.3,+7.98%,-1.75,,-,-,-,-,-,-
24W29,41.35,+1.45,+3.63%,-1.76,,-,-,-,-,-,-
24W28,39.9,-1.05,-2.56%,-1.77,,-,-,-,-,-,-
24W27,40.95,-0.5,-1.21%,-1.78,,-,-,-,-,-,-
24W26,41.45,+1.25,+3.11%,-1.8,,-,-,-,-,-,-
24W25,40.2,+0.45,+1.13%,-1.81,,-,-,-,-,-,-
24W24,39.75,-0.5,-1.24%,-1.82,,-,-,-,-,-,-
24W23,40.25,-0.35,-0.86%,-1.83,,-,-,-,-,-,-
24W22,40.6,+0.6,+1.5%,-1.84,,-,-,-,-,-,-
24W21,40,-2.55,-5.99%,-1.86,,-,-,-,-,-,-
24W20,42.55,+1.15,+2.78%,-1.87,,-,-,-,-,-,-
24W19,41.4,-1,-2.36%,-1.88,,-,-,-,-,-,-
24W18,42.4,+1.6,+3.92%,-1.89,,-,-,-,-,-,-
24W17,40.8,+1.2,+3.03%,-1.9,,-,-,-,-,-,-
24W16,39.6,-5.25,-11.7%,-1.92,,-,-,-,-,-,-
24W15,44.85,+0.05,+0.11%,-1.93,,-,-,-,-,-,-
24W14,44.8,+0.1,+0.22%,-1.94,,-,-,-,-,-,-
24W13,44.7,+0.25,+0.56%,-1.95,,-,-,-,-,-,-
24W12,44.45,+0.55,+1.25%,-1.96,,-,-,-,-,-,-
24W11,43.9,-1.6,-3.52%,-1.98,,-,-,-,-,-,-
24W10,45.5,-0.25,-0.55%,-1.99,,-,-,-,-,-,-
24W09,45.75,-0.7,-1.51%,-2,,-,-,-,-,-,-
24W08,46.45,-0.45,-0.96%,-2.01,,-,-,-,-,-,-
24W07,46.9,+1,+2.18%,-2.03,,-,-,-,-,-,-
24W06,45.9,-0.6,-1.29%,-2.04,,-,-,-,-,-,-
24W05,46.5,-1.9,-3.93%,-2.05,,-,-,-,-,-,-
24W04,48.4,+1.3,+2.76%,-2.06,,-,-,-,-,-,-
24W03,47.1,-1.4,-2.89%,-2.07,,-,-,-,-,-,-
24W02,48.5,-1.5,-3%,-2.09,,-,-,-,-,-,-
24W01,50,-0.5,-0.99%,-2.1,,-,-,-,-,-,-
