Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,53.8,-0.8,-1.47%,1.68,32.02,15.12,17.81,20.5,23.18,25.87,28.56
24W52,54.6,+0.9,+1.68%,1.68,32.5,15.12,17.81,20.5,23.18,25.87,28.56
24W51,53.7,+1.2,+2.29%,1.73,31.08,15.55,18.32,21.08,23.85,26.61,29.38
24W50,52.5,-5.9,-10.1%,1.78,29.56,15.99,18.83,21.67,24.51,27.35,30.19
24W49,58.4,+7.9,+15.6%,1.82,32.01,16.42,19.34,22.26,25.17,28.09,31.01
24W48,50.5,+0.55,+1.1%,1.87,26.97,16.85,19.85,22.84,25.84,28.83,31.83
24W47,49.95,+1.3,+2.67%,1.92,26.01,17.28,20.36,23.43,26.5,29.57,32.65
24W46,48.65,-3.65,-6.98%,1.97,24.71,17.72,20.87,24.02,27.16,30.31,33.46
24W45,52.3,+1.4,+2.75%,2.02,25.94,18.15,21.38,24.6,27.83,31.05,34.28
24W44,50.9,-0.4,-0.78%,2.06,24.65,18.58,21.88,25.19,28.49,31.8,35.1
24W43,51.3,-0.3,-0.58%,2.11,24.28,19.01,22.39,25.77,29.16,32.54,35.92
24W42,51.6,-0.3,-0.58%,2.16,23.88,19.45,22.9,26.36,29.82,33.28,36.73
24W41,51.9,-0.5,-0.95%,2.21,23.5,19.88,23.41,26.95,30.48,34.02,37.55
24W40,52.4,-0.3,-0.57%,2.26,23.22,20.31,23.92,27.53,31.15,34.76,38.37
24W39,52.7,+1.6,+3.13%,2.3,22.86,20.74,24.43,28.12,31.81,35.5,39.18
24W38,51.1,-1.2,-2.29%,2.35,21.72,21.18,24.94,28.71,32.47,36.24,40
24W37,52.3,+4.9,+10.3%,2.4,21.78,21.61,25.45,29.29,33.14,36.98,40.82
24W36,47.4,-2.6,-5.2%,2.45,19.35,22.04,25.96,29.88,33.8,37.72,41.64
24W35,50,+0.45,+0.91%,2.5,20.02,22.48,26.47,30.47,34.46,38.46,42.45
24W34,49.55,+0.05,+0.1%,2.55,19.47,22.91,26.98,31.05,35.13,39.2,43.27
24W33,49.5,+0.7,+1.43%,2.59,19.09,23.34,27.49,31.64,35.79,39.94,44.09
24W32,48.8,-3.4,-6.51%,2.64,18.47,23.77,28,32.23,36.45,40.68,44.91
24W31,52.2,-0.6,-1.14%,2.69,19.41,24.21,28.51,32.81,37.12,41.42,45.72
24W30,52.8,-2.5,-4.52%,2.74,19.29,24.64,29.02,33.4,37.78,42.16,46.54
24W29,55.3,-1.4,-2.47%,2.79,19.85,25.07,29.53,33.99,38.44,42.9,47.36
24W28,56.7,+0.1,+0.18%,2.83,20.01,25.5,30.04,34.57,39.11,43.64,48.18
24W27,56.6,-2.8,-4.71%,2.88,19.64,25.94,30.55,35.16,39.77,44.38,48.99
24W26,59.4,-0.4,-0.67%,2.93,20.27,26.37,31.06,35.75,40.43,45.12,49.81
24W25,59.8,+3,+5.28%,2.98,20.08,26.8,31.57,36.33,41.1,45.86,50.63
24W24,56.8,-0.4,-0.7%,3.03,18.77,27.24,32.08,36.92,41.76,46.6,51.44
24W23,57.2,-0.1,-0.17%,3.07,18.61,27.67,32.59,37.51,42.42,47.34,52.26
24W22,57.3,+0.1,+0.17%,3.12,18.35,28.1,33.1,38.09,43.09,48.08,53.08
24W21,57.2,+0.7,+1.24%,3.17,18.04,28.53,33.61,38.68,43.75,48.82,53.9
24W20,56.5,+0.1,+0.18%,3.22,17.55,28.97,34.12,39.27,44.41,49.56,54.71
24W19,56.4,-0.1,-0.18%,3.27,17.27,29.4,34.63,39.85,45.08,50.3,55.53
24W18,56.5,+1.6,+2.91%,3.31,17.05,29.83,35.13,40.44,45.74,51.05,56.35
24W17,54.9,-0.6,-1.08%,3.36,16.33,30.26,35.64,41.02,46.41,51.79,57.17
24W16,55.5,-1.8,-3.14%,3.41,16.27,30.7,36.15,41.61,47.07,52.53,57.98
24W15,57.3,+0.1,+0.17%,3.46,16.57,31.13,36.66,42.2,47.73,53.27,58.8
24W14,57.2,+0.6,+1.06%,3.51,16.31,31.56,37.17,42.78,48.4,54.01,59.62
24W13,56.6,-0.9,-1.57%,3.56,15.92,31.99,37.68,43.37,49.06,54.75,60.43
24W12,57.5,+2,+3.6%,3.6,15.96,32.43,38.19,43.96,49.72,55.49,61.25
24W11,55.5,-4.3,-7.19%,3.65,15.2,32.86,38.7,44.54,50.39,56.23,62.07
24W10,59.8,-0.8,-1.32%,3.7,16.17,33.29,39.21,45.13,51.05,56.97,62.89
24W09,60.6,+0.2,+0.33%,3.75,16.17,33.73,39.72,45.72,51.71,57.71,63.7
