Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,32.6,-0.75,-2.25%,1.81,18.01,23.53,25.7,27.87,30.05,32.22,34.39
24W52,33.35,+1.35,+4.22%,1.81,18.43,23.53,25.7,27.87,30.05,32.22,34.39
24W51,32,-1.8,-5.33%,1.83,17.51,23.76,25.95,28.15,30.34,32.53,34.73
24W50,33.8,-1,-2.87%,1.85,18.32,23.99,26.2,28.42,30.63,32.85,35.06
24W49,34.8,-0.05,-0.14%,1.86,18.68,24.22,26.46,28.69,30.93,33.16,35.4
24W48,34.85,-0.25,-0.71%,1.88,18.53,24.45,26.71,28.96,31.22,33.48,35.73
24W47,35.1,+0.2,+0.57%,1.9,18.49,24.68,26.96,29.24,31.51,33.79,36.07
24W46,34.9,-0.2,-0.57%,1.92,18.21,24.91,27.21,29.51,31.81,34.11,36.41
24W45,35.1,-0.15,-0.43%,1.93,18.15,25.14,27.46,29.78,32.1,34.42,36.74
24W44,35.25,+0.2,+0.57%,1.95,18.06,25.37,27.71,30.05,32.4,34.74,37.08
24W43,35.05,+0.05,+0.14%,1.97,17.8,25.6,27.96,30.33,32.69,35.05,37.42
24W42,35,-0.45,-1.27%,1.99,17.62,25.83,28.21,30.6,32.98,35.37,37.75
24W41,35.45,-0.4,-1.12%,2,17.68,26.06,28.47,30.87,33.28,35.68,38.09
24W40,35.85,-0.25,-0.69%,2.02,17.73,26.29,28.72,31.14,33.57,36,38.42
24W39,36.1,+0.5,+1.4%,2.04,17.7,26.52,28.97,31.42,33.86,36.31,38.76
24W38,35.6,+0.35,+0.99%,2.06,17.3,26.75,29.22,31.69,34.16,36.63,39.1
24W37,35.25,+0.3,+0.86%,2.08,16.98,26.98,29.47,31.96,34.45,36.94,39.43
24W36,34.95,-1.1,-3.05%,2.09,16.7,27.21,29.72,32.23,34.75,37.26,39.77
24W35,36.05,+0.25,+0.7%,2.11,17.08,27.44,29.97,32.51,35.04,37.57,40.1
24W34,35.8,+0.2,+0.56%,2.13,16.82,27.67,30.22,32.78,35.33,37.89,40.44
24W33,35.6,+0.25,+0.71%,2.15,16.59,27.9,30.48,33.05,35.63,38.2,40.78
24W32,35.35,-1.65,-4.46%,2.16,16.34,28.13,30.73,33.32,35.92,38.52,41.11
24W31,37,-0.1,-0.27%,2.18,16.96,28.36,30.98,33.6,36.21,38.83,41.45
24W30,37.1,-0.2,-0.54%,2.2,16.87,28.59,31.23,33.87,36.51,39.15,41.79
24W29,37.3,-0.4,-1.06%,2.22,16.83,28.82,31.48,34.14,36.8,39.46,42.12
24W28,37.7,-0.45,-1.18%,2.23,16.87,29.05,31.73,34.41,37.09,39.78,42.46
24W27,38.15,+0.05,+0.13%,2.25,16.94,29.28,31.98,34.69,37.39,40.09,42.79
24W26,38.1,-0.35,-0.91%,2.27,16.78,29.51,32.23,34.96,37.68,40.41,43.13
24W25,38.45,-1.5,-3.75%,2.29,16.81,29.74,32.49,35.23,37.98,40.72,43.47
24W24,39.95,+0.1,+0.25%,2.31,17.33,29.97,32.74,35.5,38.27,41.04,43.8
24W23,39.85,+0.05,+0.13%,2.32,17.15,30.2,32.99,35.78,38.56,41.35,44.14
24W22,39.8,-0.1,-0.25%,2.34,17,30.43,33.24,36.05,38.86,41.67,44.47
24W21,39.9,+0.1,+0.25%,2.36,16.92,30.66,33.49,36.32,39.15,41.98,44.81
24W20,39.8,+0.35,+0.89%,2.38,16.75,30.89,33.74,36.59,39.44,42.3,45.15
24W19,39.45,+0.3,+0.77%,2.39,16.48,31.12,33.99,36.87,39.74,42.61,45.48
24W18,39.15,+0.1,+0.26%,2.41,16.23,31.35,34.24,37.14,40.03,42.93,45.82
24W17,39.05,+0.45,+1.17%,2.43,16.08,31.58,34.5,37.41,40.33,43.24,46.16
24W16,38.6,-0.6,-1.53%,2.45,15.77,31.81,34.75,37.68,40.62,43.56,46.49
24W15,39.2,-0.05,-0.13%,2.46,15.91,32.04,35,37.96,40.91,43.87,46.83
24W14,39.25,+0.05,+0.13%,2.48,15.81,32.27,35.25,38.23,41.21,44.19,47.16
24W13,39.2,-0.05,-0.13%,2.5,15.68,32.5,35.5,38.5,41.5,44.5,47.5
