Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.75,-0.15,-0.63%,2.02,11.76,18.18,21.82,25.45,29.09,32.72,36.36
24W52,23.9,+0.6,+2.58%,2.02,11.83,18.18,21.82,25.45,29.09,32.72,36.36
24W51,23.3,-1.05,-4.31%,2.02,11.55,18.15,21.78,25.42,29.05,32.68,36.31
24W50,24.35,-1.2,-4.7%,2.01,12.09,18.13,21.75,25.38,29,32.63,36.26
24W49,25.55,0,0%,2.01,12.7,18.1,21.72,25.34,28.96,32.58,36.2
24W48,25.55,-0.05,-0.2%,2.01,12.72,18.08,21.69,25.31,28.92,32.54,36.15
24W47,25.6,+1,+4.07%,2.01,12.76,18.05,21.66,25.27,28.88,32.49,36.1
24W46,24.6,-0.05,-0.2%,2,12.28,18.02,21.63,25.23,28.84,32.44,36.05
24W45,24.65,-1.1,-4.27%,2,12.33,18,21.6,25.2,28.8,32.4,36
24W44,25.75,+1.15,+4.67%,2,12.89,17.97,21.57,25.16,28.76,32.35,35.94
24W43,24.6,-0.9,-3.53%,1.99,12.34,17.95,21.54,25.12,28.71,32.3,35.89
24W42,25.5,+0.55,+2.2%,1.99,12.81,17.92,21.5,25.09,28.67,32.26,35.84
24W41,24.95,-0.05,-0.2%,1.99,12.55,17.89,21.47,25.05,28.63,32.21,35.79
24W40,25,-0.55,-2.15%,1.99,12.59,17.87,21.44,25.02,28.59,32.16,35.74
24W39,25.55,+0.4,+1.59%,1.98,12.89,17.84,21.41,24.98,28.55,32.12,35.68
24W38,25.15,-0.8,-3.08%,1.98,12.7,17.82,21.38,24.94,28.51,32.07,35.63
24W37,25.95,-0.5,-1.89%,1.98,13.13,17.79,21.35,24.91,28.46,32.02,35.58
24W36,26.45,-2.1,-7.36%,1.97,13.4,17.76,21.32,24.87,28.42,31.98,35.53
24W35,28.55,+1.35,+4.96%,1.97,14.49,17.74,21.29,24.83,28.38,31.93,35.48
24W34,27.2,-1.75,-6.04%,1.97,13.82,17.71,21.26,24.8,28.34,31.88,35.43
24W33,28.95,+1.95,+7.22%,1.97,14.73,17.69,21.22,24.76,28.3,31.84,35.37
24W32,27,-3.55,-11.6%,1.96,13.76,17.66,21.19,24.73,28.26,31.79,35.32
24W31,30.55,-0.65,-2.08%,1.96,15.59,17.63,21.16,24.69,28.22,31.74,35.27
24W30,31.2,-0.4,-1.27%,1.96,15.95,17.61,21.13,24.65,28.17,31.7,35.22
24W29,31.6,+1.35,+4.46%,1.95,16.17,17.58,21.1,24.62,28.13,31.65,35.17
24W28,30.25,-0.65,-2.1%,1.95,15.51,17.56,21.07,24.58,28.09,31.6,35.11
24W27,30.9,+0.7,+2.32%,1.95,15.86,17.53,21.04,24.54,28.05,31.56,35.06
24W26,30.2,-2.45,-7.5%,1.94,15.53,17.5,21.01,24.51,28.01,31.51,35.01
24W25,32.65,-1,-2.97%,1.94,16.81,17.48,20.97,24.47,27.97,31.46,34.96
24W24,33.65,-3.65,-9.79%,1.94,17.35,17.45,20.94,24.43,27.92,31.42,34.91
24W23,37.3,+1.8,+5.07%,1.94,19.26,17.43,20.91,24.4,27.88,31.37,34.85
24W22,35.5,+3.2,+9.91%,1.93,18.36,17.4,20.88,24.36,27.84,31.32,34.8
24W21,32.3,-3.7,-10.3%,1.93,16.73,17.38,20.85,24.33,27.8,31.28,34.75
24W20,36,+1.1,+3.15%,1.93,18.68,17.35,20.82,24.29,27.76,31.23,34.7
24W19,34.9,-5.6,-13.8%,1.92,18.13,17.32,20.79,24.25,27.72,31.18,34.65
24W18,40.5,+2.7,+7.14%,1.92,21.07,17.3,20.76,24.22,27.68,31.14,34.59
24W17,37.8,+7.9,+26.4%,1.92,19.7,17.27,20.73,24.18,27.63,31.09,34.54
24W16,29.9,+0.8,+2.75%,1.92,15.6,17.25,20.69,24.14,27.59,31.04,34.49
24W15,29.1,+7.55,+35%,1.91,15.21,17.22,20.66,24.11,27.55,30.99,34.44
24W14,21.55,+0.1,+0.47%,1.91,11.28,17.19,20.63,24.07,27.51,30.95,34.39
24W13,21.45,+0.75,+3.62%,1.91,11.25,17.17,20.6,24.03,27.47,30.9,34.34
24W12,20.7,+0.4,+1.97%,1.9,10.87,17.14,20.57,24,27.43,30.85,34.28
24W11,20.3,+2.05,+11.2%,1.9,10.67,17.12,20.54,23.96,27.38,30.81,34.23
24W10,18.25,-0.1,-0.54%,1.9,9.61,17.09,20.51,23.93,27.34,30.76,34.18
24W09,18.35,-0.35,-1.87%,1.9,9.68,17.06,20.48,23.89,27.3,30.71,34.13
24W08,18.7,-0.25,-1.32%,1.89,9.88,17.04,20.45,23.85,27.26,30.67,34.08
24W07,18.95,-0.05,-0.26%,1.89,10.03,17.01,20.41,23.82,27.22,30.62,34.02
24W06,19,+0.1,+0.53%,1.89,10.07,16.99,20.38,23.78,27.18,30.57,33.97
24W05,18.9,+0.2,+1.07%,1.88,10.03,16.96,20.35,23.74,27.14,30.53,33.92
24W04,18.7,+0.8,+4.47%,1.88,9.94,16.93,20.32,23.71,27.09,30.48,33.87
24W03,17.9,-0.25,-1.38%,1.88,9.53,16.91,20.29,23.67,27.05,30.43,33.82
24W02,18.15,-0.65,-3.46%,1.88,9.68,16.88,20.26,23.63,27.01,30.39,33.76
24W01,18.8,+0.65,+3.58%,1.87,10.04,16.86,20.23,23.6,26.97,30.34,33.71
23W52,18.15,+1.2,+7.08%,1.87,9.71,16.83,20.2,23.56,26.93,30.29,33.66
23W51,16.95,-0.45,-2.59%,1.85,9.14,16.68,20.02,23.36,26.69,30.03,33.37
23W50,17.4,+1.2,+7.41%,1.84,9.47,16.54,19.84,23.15,26.46,29.77,33.07
23W49,16.2,+0.2,+1.25%,1.82,8.9,16.39,19.67,22.95,26.22,29.5,32.78
23W48,16,-0.05,-0.31%,1.8,8.86,16.24,19.49,22.74,25.99,29.24,32.49
23W47,16.05,+0.5,+3.22%,1.79,8.97,16.1,19.32,22.54,25.76,28.98,32.2
23W46,15.55,+0.1,+0.65%,1.77,8.77,15.95,19.14,22.33,25.52,28.71,31.9
23W45,15.45,+0.1,+0.65%,1.76,8.8,15.8,18.97,22.13,25.29,28.45,31.61
23W44,15.35,+0.15,+0.99%,1.74,8.82,15.66,18.79,21.92,25.05,28.18,31.32
23W43,15.2,+0.1,+0.66%,1.72,8.82,15.51,18.61,21.72,24.82,27.92,31.02
23W42,15.1,-0.25,-1.63%,1.71,8.84,15.37,18.44,21.51,24.58,27.66,30.73
23W41,15.35,+0.35,+2.33%,1.69,9.08,15.22,18.26,21.31,24.35,27.39,30.44
23W40,15,-0.05,-0.33%,1.67,8.96,15.07,18.09,21.1,24.12,27.13,30.14
23W39,15.05,0,0%,1.66,9.07,14.93,17.91,20.9,23.88,26.87,29.85
23W38,15.05,-0.2,-1.31%,1.64,9.16,14.78,17.74,20.69,23.65,26.6,29.56
23W37,15.25,+0.15,+0.99%,1.63,9.38,14.63,17.56,20.49,23.41,26.34,29.27
23W36,15.1,-0.15,-0.98%,1.61,9.38,14.49,17.38,20.28,23.18,26.08,28.97
23W35,15.25,+0.35,+2.35%,1.59,9.57,14.34,17.21,20.08,22.94,25.81,28.68
23W34,14.9,-0.1,-0.67%,1.58,9.45,14.19,17.03,19.87,22.71,25.55,28.39
23W33,15,-0.5,-3.23%,1.56,9.61,14.05,16.86,19.67,22.48,25.28,28.09
23W32,15.5,-0.2,-1.27%,1.54,10.04,13.9,16.68,19.46,22.24,25.02,27.8
23W31,15.7,0,0%,1.53,10.27,13.75,16.5,19.26,22.01,24.76,27.51
23W30,15.7,+0.05,+0.32%,1.51,10.38,13.61,16.33,19.05,21.77,24.49,27.22
23W29,15.65,-0.25,-1.57%,1.5,10.46,13.46,16.15,18.85,21.54,24.23,26.92
23W28,15.9,-0.2,-1.24%,1.48,10.75,13.31,15.98,18.64,21.3,23.97,26.63
23W27,16.1,-0.2,-1.23%,1.46,11,13.17,15.8,18.44,21.07,23.7,26.34
23W26,16.3,0,0%,1.45,11.27,13.02,15.63,18.23,20.83,23.44,26.04
23W25,16.3,+0.1,+0.62%,1.43,11.39,12.88,15.45,18.03,20.6,23.18,25.75
23W24,16.2,-0.15,-0.92%,1.41,11.45,12.73,15.27,17.82,20.37,22.91,25.46
23W23,16.35,+0.05,+0.31%,1.4,11.69,12.58,15.1,17.62,20.13,22.65,25.16
23W22,16.3,0,0%,1.38,11.8,12.44,14.92,17.41,19.9,22.38,24.87
23W21,16.3,-0.05,-0.31%,1.37,11.94,12.29,14.75,17.21,19.66,22.12,24.58
23W20,16.35,+0.1,+0.62%,1.35,12.12,12.14,14.57,17,19.43,21.86,24.29
23W19,16.25,-0.35,-2.11%,1.33,12.19,12,14.4,16.8,19.19,21.59,23.99
23W18,16.6,-0.3,-1.78%,1.32,12.61,11.85,14.22,16.59,18.96,21.33,23.7
23W17,16.9,-0.05,-0.29%,1.3,13,11.7,14.04,16.38,18.73,21.07,23.41
23W16,16.95,-0.25,-1.45%,1.28,13.2,11.56,13.87,16.18,18.49,20.8,23.11
23W15,17.2,+0.05,+0.29%,1.27,13.57,11.41,13.69,15.97,18.26,20.54,22.82
23W14,17.15,+0.05,+0.29%,1.25,13.7,11.26,13.52,15.77,18.02,20.28,22.53
23W13,17.1,-0.1,-0.58%,1.24,13.84,11.12,13.34,15.56,17.79,20.01,22.24
23W12,17.2,+0.35,+2.08%,1.22,14.11,10.97,13.17,15.36,17.55,19.75,21.94
23W11,16.85,-0.2,-1.17%,1.2,14.01,10.82,12.99,15.15,17.32,19.48,21.65
23W10,17.05,-0.1,-0.58%,1.19,14.37,10.68,12.81,14.95,17.09,19.22,21.36
23W09,17.15,-0.15,-0.87%,1.17,14.66,10.53,12.64,14.74,16.85,18.96,21.06
23W08,17.3,+0.6,+3.59%,1.15,14.99,10.39,12.46,14.54,16.62,18.69,20.77
23W07,16.7,+0.1,+0.6%,1.14,14.68,10.24,12.29,14.33,16.38,18.43,20.48
23W06,16.6,+0.1,+0.61%,1.12,14.8,10.09,12.11,14.13,16.15,18.17,20.18
23W05,16.5,+0.45,+2.8%,1.11,14.93,9.946,11.94,13.92,15.91,17.9,19.89
23W03,16.05,-0.05,-0.31%,1.09,14.74,9.799,11.76,13.72,15.68,17.64,19.6
23W02,16.1,+0.05,+0.31%,1.07,15.01,9.653,11.58,13.51,15.44,17.38,19.31
23W01,16.05,+0.8,+5.25%,1.06,15.19,9.506,11.41,13.31,15.21,17.11,19.01
22W52,15.2,-0.25,-1.62%,1.03,14.7,9.306,11.17,13.03,14.89,16.75,18.61
22W51,15.45,+0.2,+1.31%,1.03,15.03,9.253,11.1,12.95,14.8,16.65,18.51
22W50,15.25,-0.2,-1.29%,1.02,14.92,9.199,11.04,12.88,14.72,16.56,18.4
22W49,15.45,+0.1,+0.65%,1.02,15.2,9.145,10.97,12.8,14.63,16.46,18.29
22W48,15.35,+0.4,+2.68%,1.01,15.2,9.092,10.91,12.73,14.55,16.37,18.18
22W47,14.95,+0.2,+1.36%,1,14.89,9.038,10.85,12.65,14.46,16.27,18.08
22W46,14.75,+0.2,+1.37%,1,14.78,8.984,10.78,12.58,14.38,16.17,17.97
22W45,14.55,0,0%,0.99,14.66,8.931,10.72,12.5,14.29,16.08,17.86
22W44,14.55,-0.25,-1.69%,0.99,14.75,8.877,10.65,12.43,14.2,15.98,17.75
22W43,14.8,-0.7,-4.52%,0.98,15.1,8.823,10.59,12.35,14.12,15.88,17.65
