Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,39,-0.3,-0.76%,2.83,13.78,33.96,43.58,53.2,62.83,72.45,82.07
24W52,39.3,+1.5,+3.97%,2.83,13.89,33.96,43.58,53.2,62.83,72.45,82.07
24W51,37.8,-1.35,-3.45%,2.81,13.44,33.75,43.31,52.88,62.44,72,81.56
24W50,39.15,0,0%,2.8,14.01,33.54,43.04,52.55,62.05,71.55,81.05
24W49,39.15,+0.9,+2.35%,2.78,14.1,33.33,42.77,52.22,61.66,71.1,80.55
24W48,38.25,-1.15,-2.92%,2.76,13.86,33.12,42.5,51.89,61.27,70.66,80.04
24W47,39.4,+0.9,+2.34%,2.74,14.37,32.91,42.23,51.56,60.88,70.21,79.53
24W46,38.5,-0.8,-2.04%,2.72,14.13,32.7,41.96,51.23,60.5,69.76,79.03
24W45,39.3,+0.2,+0.51%,2.71,14.52,32.49,41.7,50.9,60.11,69.31,78.52
24W44,39.1,-0.65,-1.64%,2.69,14.54,32.28,41.43,50.57,59.72,68.86,78.01
24W43,39.75,+0.75,+1.92%,2.67,14.87,32.07,41.16,50.24,59.33,68.42,77.5
24W42,39,-0.4,-1.02%,2.66,14.69,31.86,40.89,49.91,58.94,67.97,77
24W41,39.4,-0.75,-1.87%,2.64,14.94,31.65,40.62,49.59,58.55,67.52,76.49
24W40,40.15,-1.6,-3.83%,2.62,15.32,31.44,40.35,49.26,58.16,67.07,75.98
24W39,41.75,+0.5,+1.21%,2.6,16.04,31.23,40.08,48.93,57.78,66.62,75.47
24W38,41.25,+0.15,+0.36%,2.58,15.96,31.02,39.81,48.6,57.39,66.18,74.96
24W37,41.1,+0.7,+1.73%,2.57,16.01,30.81,39.54,48.27,57,65.73,74.46
24W36,40.4,-2.85,-6.59%,2.55,15.84,30.6,39.27,47.94,56.61,65.28,73.95
24W35,43.25,+0.95,+2.25%,2.53,17.08,30.39,39,47.61,56.22,64.83,73.44
24W34,42.3,-0.15,-0.35%,2.52,16.82,30.18,38.73,47.28,55.83,64.38,72.94
24W33,42.45,+0.95,+2.29%,2.5,17,29.97,38.46,46.95,55.44,63.94,72.43
24W32,41.5,-3.45,-7.68%,2.48,16.73,29.76,38.19,46.62,55.06,63.49,71.92
24W31,44.95,-0.55,-1.21%,2.46,18.25,29.55,37.92,46.3,54.67,63.04,71.41
24W30,45.5,-2.35,-4.91%,2.45,18.61,29.34,37.65,45.97,54.28,62.59,70.9
